0.0400495 14480 0 0 0 0 0 0 0 0 1.00397
0.0807002 18824 11584 0.04 3.70453 1.86607 3.70453 1.86607 13 0 0.969781
0.0809406 20272 15928 0.04 241.012 2.57611 241.012 2.57611 18 0 0.95838
0.0811809 21720 17376 0.040125 144.607 2.99657 144.607 2.99657 21 0 0.954599
0.120387 23168 18824 0.0451094 0.886402 2.30936 0.886402 2.30936 24 0 0.950658
0.120747 24616 20272 0.0444707 96.4048 2.59027 96.4048 2.59027 27 0 0.946917
0.120987 26064 21720 0.0439119 144.607 2.87237 144.607 2.87237 30 0 0.943181
0.121228 27512 23168 0.0435479 144.607 3.15334 144.607 3.15334 33 0 0.939447
0.121468 28960 24616 0.0432294 144.607 3.4332 144.607 3.4332 36 0 0.93572
0.121708 30408 26064 0.0429507 144.607 3.71196 144.607 3.71196 39 0 0.931998
0.121949 31856 27512 0.0425819 144.607 3.98961 144.607 3.98961 42 0 0.928287
0.160554 33304 28960 0.0471341 0.900197 3.24677 0.900197 3.24677 45 0 0.924434
0.160794 34752 30408 0.0462424 144.607 3.45804 144.607 3.45804 48 0 0.920749
0.161034 36200 31856 0.0455871 144.607 3.66869 144.607 3.66869 51 0 0.917066
0.161274 37648 33304 0.0450137 144.607 3.8787 144.607 3.8787 54 0 0.913389
0.161515 39096 34752 0.044512 144.607 4.0881 144.607 4.0881 57 0 0.909719
0.161755 40544 36200 0.043948 144.607 4.29687 144.607 4.29687 60 0 0.906058
0.161995 41992 37648 0.0434545 144.607 4.50502 144.607 4.50502 63 0 0.902403
0.162236 43440 39096 0.0431477 144.607 4.71255 144.607 4.71255 66 0 0.898749
0.162476 44888 40544 0.0428792 144.607 4.91947 144.607 4.91947 69 0 0.895102
0.162716 46336 41992 0.0426443 144.607 5.12578 144.607 5.12578 72 0 0.891461
0.162957 47784 43440 0.0424388 144.607 5.33148 144.607 5.33148 75 0 0.887827
0.200841 49232 44888 0.0421339 0.917328 4.49885 0.917328 4.49885 78 0 0.884204
0.201081 50680 46336 0.0419922 144.607 4.6663 144.607 4.6663 81 0 0.880582
0.201321 52128 47784 0.0418682 144.607 4.83335 144.607 4.83335 84 0 0.876968
0.201562 53576 49232 0.0416346 144.607 5 144.607 5 87 0 0.873365
0.201802 55024 50680 0.0414303 144.607 5.16625 144.607 5.16625 90 0 0.869768
0.202042 56472 52128 0.0413765 144.607 5.33211 144.607 5.33211 93 0 0.866173
0.202283 57920 53576 0.0413295 144.607 5.49758 144.607 5.49758 96 0 0.862586
0.202523 59368 55024 0.0412883 144.607 5.66265 144.607 5.66265 99 0 0.859006
0.202763 60816 56472 0.0412522 144.607 5.82733 144.607 5.82733 102 0 0.855433
0.203004 62264 57920 0.0413457 144.607 5.99162 144.607 5.99162 105 0 0.851862
0.203244 63712 59368 0.0414275 144.607 6.15552 144.607 6.15552 108 0 0.8483
0.203484 65160 60816 0.0413741 144.607 6.31904 144.607 6.31904 111 0 0.84475
0.203725 66608 62264 0.0413273 144.607 6.48217 144.607 6.48217 114 0 0.841207
0.203965 68056 63712 0.0412864 144.607 6.64491 144.607 6.64491 117 0 0.837672
0.204205 69504 65160 0.0413756 144.607 6.80727 144.607 6.80727 120 0 0.834139
0.204445 70952 66608 0.0414536 144.607 6.96925 144.607 6.96925 123 0 0.830614
0.241008 72400 68056 0.0461469 0.950491 6.05617 0.950491 6.05617 126 0 0.826947
0.241248 73848 69504 0.0455036 144.607 6.19419 144.607 6.19419 129 0 0.823458
0.241488 75296 70952 0.0448156 144.607 6.33193 144.607 6.33193 132 0 0.819979
0.241729 76744 72400 0.0442137 144.607 6.4694 144.607 6.4694 135 0 0.816505
0.241969 78192 73848 0.043687 144.607 6.6066 144.607 6.6066 138 0 0.813037
0.242209 79640 75296 0.0433511 144.607 6.74352 144.607 6.74352 141 0 0.809571
0.24245 81088 76744 0.0430572 144.607 6.88018 144.607 6.88018 144 0 0.806111
0.24269 82536 78192 0.0428001 144.607 7.01656 144.607 7.01656 147 0 0.802657
0.24293 83984 79640 0.04245 144.607 7.15267 144.607 7.15267 150 0 0.799214
0.243171 85432 81088 0.0422688 144.607 7.28852 144.607 7.28852 153 0 0.795773
0.243411 86880 82536 0.0421102 144.607 7.42409 144.607 7.42409 156 0 0.792338
0.243651 88328 83984 0.0419714 144.607 7.5594 144.607 7.5594 159 0 0.788911
0.243891 89776 85432 0.04185 144.607 7.69444 144.607 7.69444 162 0 0.78549
0.244132 91224 86880 0.0418687 144.607 7.82921 144.607 7.82921 165 0 0.782071
0.244372 92672 88328 0.0417601 144.607 7.96372 144.607 7.96372 168 0 0.778665
0.244612 94120 89776 0.0416651 144.607 8.09797 144.607 8.09797 171 0 0.775266
0.244853 95568 91224 0.041582 144.607 8.23195 144.607 8.23195 174 0 0.771873
0.245093 97016 92672 0.0416342 144.607 8.36567 144.607 8.36567 177 0 0.768483
0.245333 98464 94120 0.04168 144.607 8.49913 144.607 8.49913 180 0 0.765101
0.245574 99912 95568 0.04172 144.607 8.63232 144.607 8.63232 183 0 0.761727
0.245814 101360 97016 0.041755 144.607 8.76526 144.607 8.76526 186 0 0.75836
0.246054 102808 98464 0.0419106 144.607 8.89794 144.607 8.89794 189 0 0.754996
0.246295 104256 99912 0.0419218 144.607 9.03035 144.607 9.03035 192 0 0.751645
0.246535 105704 101360 0.0419315 144.607 9.16251 144.607 9.16251 195 0 0.748301
0.281175 107152 102808 0.0463151 1.00324 8.15732 1.00324 8.15732 198 0 0.744827
0.281415 108600 104256 0.0455257 144.607 8.27385 144.607 8.27385 201 0 0.74152
0.281655 110048 105704 0.044835 144.607 8.39017 144.607 8.39017 204 0 0.73822
0.281896 111496 107152 0.0442306 144.607 8.5063 144.607 8.5063 207 0 0.734925
0.282136 112944 108600 0.0438268 144.607 8.62223 144.607 8.62223 210 0 0.731632
0.282376 114392 110048 0.0434734 144.607 8.73796 144.607 8.73796 213 0 0.728345
0.282617 115840 111496 0.0431643 144.607 8.8535 144.607 8.8535 216 0 0.725065
0.282857 117288 112944 0.0428937 144.607 8.96883 144.607 8.96883 219 0 0.72179
0.283097 118736 114392 0.042657 144.607 9.08398 144.607 9.08398 222 0 0.718522
0.283337 120184 115840 0.0424499 144.607 9.19892 144.607 9.19892 225 0 0.715261
0.283578 121632 117288 0.0422687 144.607 9.31368 144.607 9.31368 228 0 0.712006
0.283818 123080 118736 0.0421101 144.607 9.42824 144.607 9.42824 231 0 0.708758
0.284058 124528 120184 0.0420963 144.607 9.5426 144.607 9.5426 234 0 0.705512
0.284299 125976 121632 0.0420843 144.607 9.65677 144.607 9.65677 237 0 0.702274
0.284539 127424 123080 0.0419487 144.607 9.77075 144.607 9.77075 240 0 0.699047
0.284779 128872 124528 0.0418301 144.607 9.88454 144.607 9.88454 243 0 0.695828
0.28502 130320 125976 0.0418514 144.607 9.99813 144.607 9.99813 246 0 0.69261
0.28526 131768 127424 0.04187 144.607 10.1115 144.607 10.1115 249 0 0.689401
0.2855 133216 128872 0.0418862 144.607 10.2247 144.607 10.2247 252 0 0.686198
0.285741 134664 130320 0.0419004 144.607 10.3378 144.607 10.3378 255 0 0.683004
0.285981 136112 131768 0.0417879 144.607 10.4506 144.607 10.4506 258 0 0.679821
0.286221 137560 133216 0.0418144 144.607 10.5632 144.607 10.5632 261 0 0.676641
0.286462 139008 134664 0.0418376 144.607 10.6757 144.607 10.6757 264 0 0.673469
0.286702 140456 136112 0.0418579 144.607 10.788 144.607 10.788 267 0 0.670303
0.286942 141904 137560 0.0418757 144.607 10.9 144.607 10.9 270 0 0.667146
0.287183 143352 139008 0.0420162 144.607 11.0119 144.607 11.0119 273 0 0.663992
0.287423 144800 140456 0.0420142 144.607 11.1236 144.607 11.1236 276 0 0.66085
0.287663 146248 141904 0.0420124 144.607 11.2351 144.607 11.2351 279 0 0.657715
0.287904 147696 143352 0.0420109 144.607 11.3465 144.607 11.3465 282 0 0.654588
0.288144 149144 144800 0.0421345 144.607 11.4576 144.607 11.4576 285 0 0.651464
0.288384 150592 146248 0.0422427 144.607 11.5686 144.607 11.5686 288 0 0.648348
0.288625 152040 147696 0.0423373 144.607 11.6793 144.607 11.6793 291 0 0.64524
0.288865 153488 149144 0.0422952 144.607 11.7899 144.607 11.7899 294 0 0.642145
0.289105 154936 150592 0.0423833 144.607 11.9003 144.607 11.9003 297 0 0.639052
0.289345 156384 152040 0.0424604 144.607 12.0106 144.607 12.0106 300 0 0.635967
0.289586 157832 153488 0.0425278 144.607 12.1206 144.607 12.1206 303 0 0.63289
0.321342 159280 154936 0.0465868 1.09435 11.031 1.09435 11.031 306 0 0.629697
