5.05987 14480 0 0 0 0 0 0 0 0 0.253973
5.11996 20272 13032 0.059125 1.92796 0.0226252 1.92796 0.0226252 10 0 0.241448
5.1202 21720 17376 0.0593594 241.012 0.0339362 241.012 0.0339362 15 0 0.238554
5.12044 23168 18824 0.0595645 144.607 0.0407215 144.607 0.0407215 18 0 0.237612
5.12068 24616 20272 0.0597439 144.607 0.0475062 144.607 0.0475062 21 0 0.236672
5.12092 26064 21720 0.0599009 144.607 0.0542902 144.607 0.0542902 24 0 0.235733
5.18112 27512 23168 0.0676633 0.577274 0.0603669 0.577274 0.0603669 27 0 0.234856
5.18136 28960 24616 0.0669554 144.607 0.0670712 144.607 0.0670712 30 0 0.233911
5.1816 30408 26064 0.066336 144.607 0.0737749 144.607 0.0737749 33 0 0.23297
5.18184 31856 27512 0.065669 144.607 0.080478 144.607 0.080478 36 0 0.232031
5.18208 33304 28960 0.0652103 144.607 0.0871804 144.607 0.0871804 39 0 0.231097
5.18232 34752 30408 0.0648091 144.607 0.0938822 144.607 0.0938822 42 0 0.230166
5.18256 36200 31856 0.0644579 144.607 0.100583 144.607 0.100583 45 0 0.229237
5.1828 37648 33304 0.0641507 144.607 0.107284 144.607 0.107284 48 0 0.228311
5.18304 39096 34752 0.0640068 144.607 0.113984 144.607 0.113984 51 0 0.227389
5.24252 40544 36200 0.063631 0.584271 0.11932 0.584271 0.11932 54 0 0.226466
5.24276 41992 37648 0.0633021 144.607 0.125943 144.607 0.125943 57 0 0.225546
5.243 43440 39096 0.0631393 144.607 0.132565 144.607 0.132565 60 0 0.224629
5.24324 44888 40544 0.0629969 144.607 0.139187 144.607 0.139187 63 0 0.223714
5.24348 46336 41992 0.0628723 144.607 0.145808 144.607 0.145808 66 0 0.222801
5.24372 47784 43440 0.0627633 144.607 0.152429 144.607 0.152429 69 0 0.22189
5.24396 49232 44888 0.0625429 144.607 0.159049 144.607 0.159049 72 0 0.22098
5.2442 50680 46336 0.062475 144.607 0.165669 144.607 0.165669 75 0 0.220073
5.24445 52128 47784 0.0624156 144.607 0.172287 144.607 0.172287 78 0 0.219168
5.24469 53576 49232 0.0623637 144.607 0.178906 144.607 0.178906 81 0 0.218265
5.24493 55024 50680 0.0623182 144.607 0.185523 144.607 0.185523 84 0 0.217364
5.24517 56472 52128 0.0624034 144.607 0.19214 144.607 0.19214 87 0 0.216465
5.24541 57920 53576 0.062353 144.607 0.198757 144.607 0.198757 90 0 0.215568
5.30344 59368 55024 0.0695589 0.598788 0.203134 0.598788 0.203134 93 0 0.214758
5.30368 60816 56472 0.068489 144.607 0.209678 144.607 0.209678 96 0 0.213845
5.30392 62264 57920 0.0675529 144.607 0.21622 144.607 0.21622 99 0 0.212938
5.30416 63712 59368 0.0668588 144.607 0.222762 144.607 0.222762 102 0 0.212039
5.3044 65160 60816 0.0661264 144.607 0.229304 144.607 0.229304 105 0 0.211141
5.30465 66608 62264 0.0654856 144.607 0.235845 144.607 0.235845 108 0 0.210248
5.30489 68056 63712 0.0649249 144.607 0.242385 144.607 0.242385 111 0 0.209357
5.30513 69504 65160 0.0645593 144.607 0.248925 144.607 0.248925 114 0 0.208472
5.30537 70952 66608 0.0642394 144.607 0.255464 144.607 0.255464 117 0 0.207588
5.30561 72400 68056 0.0639595 144.607 0.262002 144.607 0.262002 120 0 0.206707
5.30585 73848 69504 0.0637145 144.607 0.26854 144.607 0.26854 123 0 0.205829
5.30609 75296 70952 0.0635002 144.607 0.275077 144.607 0.275077 126 0 0.204952
5.30633 76744 72400 0.0633127 144.607 0.281614 144.607 0.281614 129 0 0.204078
5.30657 78192 73848 0.0631486 144.607 0.28815 144.607 0.28815 132 0 0.203205
5.30681 79640 75296 0.063005 144.607 0.294686 144.607 0.294686 135 0 0.202335
5.30705 81088 76744 0.0630044 144.607 0.301221 144.607 0.301221 138 0 0.201468
5.30729 82536 78192 0.0630038 144.607 0.307755 144.607 0.307755 141 0 0.200602
5.30753 83984 79640 0.0628784 144.607 0.314289 144.607 0.314289 144 0 0.199738
5.30777 85432 81088 0.0627686 144.607 0.320822 144.607 0.320822 147 0 0.198875
5.30801 86880 82536 0.0627975 144.607 0.327354 144.607 0.327354 150 0 0.198015
