| now_time | aggcWnd | agginFlight | aveRtt | insAggThroughput | aveAggThroughput | insAggGoodput | aveAggGoodput | AggTxPkts | AggRetransPkts | fairness | aggcost |
0.0400495 14480 0 0 0 0 0 0 0 0 0 1.00397
0.0802196 15928 13032 0.04 2.88373 1.44404 2.88373 1.44404 10 0 1 0.965954
0.0804599 18824 13032 0.04 96.4048 1.72767 96.4048 1.72767 12 0 1 0.965965
0.0807002 21720 15928 0.04 192.81 2.2967 192.81 2.2967 16 0 1 0.958391
0.0809406 24616 18824 0.04 192.81 2.86235 192.81 2.86235 20 0 1 0.950848
0.0811809 27512 21720 0.040125 192.81 3.42465 192.81 3.42465 24 0 1 0.943329
0.120387 30408 24616 0.0451094 1.18187 2.69425 1.18187 2.69425 28 0 1 0.935671
0.120627 33304 27512 0.0444707 192.81 3.07301 192.81 3.07301 32 0 1 0.928236
0.120867 36200 30408 0.0439119 192.81 3.45027 192.81 3.45027 36 0 1 0.92083
0.121108 39096 33304 0.0435479 192.81 3.82602 192.81 3.82602 40 0 1 0.913447
0.121348 41992 36200 0.0432294 192.81 4.20029 192.81 4.20029 44 0 1 0.906093
0.121588 44888 39096 0.0429507 192.81 4.57308 192.81 4.57308 48 0 1 0.898767
0.121828 47784 41992 0.0427069 192.81 4.94439 192.81 4.94439 52 0 1 0.89147
0.122069 50680 44888 0.0426185 192.81 5.31425 192.81 5.31425 56 0 1 0.884198
0.122309 53576 47784 0.0424162 192.81 5.68265 192.81 5.68265 60 0 1 0.876959
0.160554 56472 50680 0.0469892 1.21158 4.61762 1.21158 4.61762 64 0 1 0.869604
0.160794 59368 53576 0.0461155 192.81 4.89889 192.81 4.89889 68 0 1 0.862441
0.161034 62264 56472 0.0454761 192.81 5.17932 192.81 5.17932 72 0 1 0.855303
0.161274 65160 59368 0.0449166 192.81 5.45892 192.81 5.45892 76 0 1 0.848194
0.161515 68056 62264 0.044427 192.81 5.73768 192.81 5.73768 80 0 1 0.841112
0.161755 70952 65160 0.0439986 192.81 6.01561 192.81 6.01561 84 0 1 0.834059
0.161995 73848 68056 0.0436238 192.81 6.29272 192.81 6.29272 88 0 1 0.827034
0.162236 76744 70952 0.0432958 192.81 6.56901 192.81 6.56901 92 0 1 0.820038
0.162476 79640 73848 0.0430088 192.81 6.84448 192.81 6.84448 96 0 1 0.813071
0.162716 82536 76744 0.0427577 192.81 7.11913 192.81 7.11913 100 0 1 0.806132
0.162957 85432 79640 0.042538 192.81 7.39298 192.81 7.39298 104 0 1 0.799222
0.163197 88328 82536 0.0424708 192.81 7.66602 192.81 7.66602 108 0 1 0.792337
0.163437 91224 85432 0.0424119 192.81 7.93826 192.81 7.93826 112 0 1 0.785481
0.163678 94120 88328 0.0423604 192.81 8.2097 192.81 8.2097 116 0 1 0.778655
0.163918 97016 91224 0.0423154 192.81 8.48034 192.81 8.48034 120 0 1 0.771858
0.164158 99912 94120 0.042276 192.81 8.75019 192.81 8.75019 124 0 1 0.765091
0.164399 102808 97016 0.0422415 192.81 9.01925 192.81 9.01925 128 0 1 0.758354
0.164639 105704 99912 0.0422113 192.81 9.28752 192.81 9.28752 132 0 1 0.751646
0.200961 104256 102808 0.0422113 1.91352 7.95472 1.91352 7.95472 138 0 1 0.744956
0.201082 103330 102808 0.0422113 96.4048 8.00757 0 7.94997 139 1 1 0.744953
0.201202 102866 101360 0.0422113 0 8.00279 0 7.94522 139 1 1 0.748288
0.201322 102403 101360 0.0422113 96.4048 8.05555 0 7.94048 140 2 1 0.748288
0.201442 101940 99912 0.0422113 0 8.05075 0 7.93574 140 2 1 0.751631
0.201562 101476 99912 0.0422113 96.4048 8.10342 0 7.93101 141 3 1 0.751631
0.201682 101013 99912 0.0422113 96.4048 8.15603 0 7.92628 142 4 1 0.751631
0.201803 100550 98464 0.0422113 0 8.15117 0 7.92156 142 4 1 0.754982
0.201923 100086 98464 0.0422113 96.4048 8.20369 0 7.91685 143 5 1 0.754982
0.202043 99623 98464 0.0422113 96.4048 8.25615 0 7.91214 144 6 1 0.754982
0.202163 99160 97016 0.0422113 0 8.25124 0 7.90744 144 6 1 0.75834
0.202283 98696 97016 0.0422113 96.4048 8.3036 0 7.90274 145 7 1 0.75834
0.202403 98233 97016 0.0422113 96.4048 8.35591 0 7.89805 146 8 1 0.75834
0.202524 97769 95568 0.0422113 0 8.35095 0 7.89336 146 8 1 0.761706
0.202644 97306 95568 0.0422113 96.4048 8.40316 0 7.88868 147 9 1 0.761706
0.202764 96843 95568 0.0422113 96.4048 8.45531 0 7.88401 148 10 1 0.761706
0.202884 96379 94120 0.0422113 0 8.4503 0 7.87934 148 10 1 0.765079
0.203004 95916 94120 0.0422113 96.4048 8.50237 0 7.87467 149 11 1 0.765079
0.203124 95453 94120 0.0422113 96.4048 8.55437 0 7.87002 150 12 1 0.765079
0.203245 94989 92672 0.0422113 0 8.54931 0 7.86536 150 12 1 0.768459
0.203365 94526 92672 0.0422113 96.4048 8.60122 0 7.86072 151 13 1 0.768459
0.203485 94063 92672 0.0422113 96.4048 8.65307 0 7.85607 152 14 1 0.768459
