0.140049 14480 0 0 0 0 0 0 0 0 0.253973
0.18022 15928 13032 0.04 2.88373 0.642771 2.88373 0.642771 10 0 0.241791
0.18046 18824 11584 0.04 48.2024 0.706107 48.2024 0.706107 11 0 0.242752
0.1807 21720 8688 0.04 0 0.705168 0 0.705168 11 0 0.244656
0.180941 24616 5792 0.04 0 0.704231 0 0.704231 11 0 0.246568
0.181181 27512 2896 0.040125 0 0.703297 0 0.703297 11 0 0.248483
0.220387 30408 24616 0.0451094 5.02294 1.47174 5.02294 1.47174 28 0 0.234095
0.223155 33304 26064 0.0447207 12.5542 1.60922 12.5542 1.60922 31 0 0.233174
0.225923 36200 26064 0.0442556 8.36944 1.69205 8.36944 1.69205 33 0 0.233189
0.228691 39096 26064 0.0438487 8.36944 1.77287 8.36944 1.77287 35 0 0.233202
0.231459 41992 26064 0.0436176 8.36944 1.85176 8.36944 1.85176 37 0 0.233209
0.234227 44888 26064 0.0434154 8.36944 1.92879 8.36944 1.92879 39 0 0.233216
0.236996 47784 26064 0.0431135 8.36944 2.00402 8.36944 2.00402 41 0 0.233226
0.23988 50680 26064 0.0428493 8.03315 2.07651 8.03315 2.07651 43 0 0.233235
0.242601 53576 27512 0.0427431 12.7705 2.19646 12.7705 2.19646 46 0 0.232308
0.260554 56472 50680 0.0445252 11.6145 2.84539 11.6145 2.84539 64 0 0.217609
0.263433 59368 53576 0.0442096 16.0899 2.99018 16.0899 2.99018 68 0 0.215823
0.266187 62264 56472 0.0439334 16.8274 3.13332 16.8274 3.13332 72 0 0.214042
0.268858 65160 59368 0.0435667 17.3474 3.27453 17.3474 3.27453 76 0 0.212273
0.271626 68056 62264 0.0432459 16.7389 3.41175 16.7389 3.41175 80 0 0.210509
0.274394 70952 65160 0.0430901 16.7389 3.5462 16.7389 3.5462 84 0 0.208748
0.277104 73848 68056 0.0429539 17.0996 3.67873 17.0996 3.67873 88 0 0.206993
0.279237 76744 69504 0.0427096 16.2974 3.77509 16.2974 3.77509 91 0 0.206125
0.281182 79640 70952 0.0424959 17.8659 3.87257 17.8659 3.87257 94 0 0.205257
0.283089 82536 70952 0.0424339 12.1442 3.92831 12.1442 3.92831 96 0 0.20526
0.284673 85432 72400 0.0422547 21.9431 4.02854 21.9431 4.02854 99 0 0.204393
0.286225 88328 72400 0.0420979 14.9325 4.08764 14.9325 4.08764 101 0 0.204398
0.29279 91224 73848 0.0416435 15.8805 4.35207 15.8805 4.35207 110 0 0.203544
0.294293 94120 75296 0.0415631 23.11 4.44791 23.11 4.44791 113 0 0.202677
0.295907 97016 75296 0.0414927 14.3566 4.50195 14.3566 4.50195 115 0 0.20268
0.300721 99912 83984 0.0418061 19.2533 4.73806 19.2533 4.73806 123 0 0.197491
0.302265 102808 86880 0.0417054 30.0047 4.86715 30.0047 4.86715 127 0 0.195784
0.3039 105704 91224 0.0416172 35.4241 5.03155 35.4241 5.03155 132 0 0.193235
0.305225 108600 92672 0.04154 26.2333 5.12357 26.2333 5.12357 135 0 0.192391
0.306666 111496 95568 0.0414725 32.1349 5.25058 32.1349 5.25058 139 0 0.190705
0.308108 114392 98464 0.0414135 32.1349 5.37639 32.1349 5.37639 143 0 0.189027
0.30967 117288 102808 0.0413618 37.0788 5.53631 37.0788 5.53631 148 0 0.186521
0.311112 120184 105704 0.0414416 32.1349 5.65959 32.1349 5.65959 152 0 0.184856
0.312674 123080 110048 0.0413864 37.0788 5.81655 37.0788 5.81655 157 0 0.182379
0.314357 125976 114392 0.0414631 34.4303 5.96968 34.4303 5.96968 162 0 0.179913
0.315919 128872 118736 0.0414052 37.0788 6.1235 37.0788 6.1235 167 0 0.177469
0.317481 131768 123080 0.0414795 37.0788 6.2758 37.0788 6.2758 172 0 0.175037
0.318803 134664 125976 0.0415446 35.0563 6.39513 35.0563 6.39513 176 0 0.173425
0.320124 137560 130320 0.0416015 43.8204 6.54965 43.8204 6.54965 181 0 0.171022
0.321566 140456 133216 0.0416513 32.1349 6.66438 32.1349 6.66438 185 0 0.169428
0.323008 143352 137560 0.0416949 40.1687 6.81394 40.1687 6.81394 190 0 0.167053
0.32469 146248 140456 0.041733 27.5442 6.92135 27.5442 6.92135 194 0 0.165479
0.326373 149144 143352 0.0418914 27.5442 7.02765 27.5442 7.02765 198 0 0.163908
0.328175 152040 146248 0.04203 25.7079 7.13024 25.7079 7.13024 202 0 0.162345
0.329978 154936 149144 0.0421512 25.7079 7.23172 25.7079 7.23172 206 0 0.16079
0.33178 157832 152040 0.0423823 25.7079 7.33209 25.7079 7.33209 210 0 0.159239
0.333702 160728 154936 0.0425845 24.1012 7.4287 24.1012 7.4287 214 0 0.157697
0.335625 163624 157832 0.0428865 24.1012 7.52421 24.1012 7.52421 218 0 0.156158
0.337668 166520 160728 0.0431507 22.6835 7.61591 22.6835 7.61591 222 0 0.154628
0.33959 169416 163624 0.0435068 24.1012 7.70924 24.1012 7.70924 226 0 0.153103
0.341513 172312 166520 0.0439435 24.1012 7.80152 24.1012 7.80152 230 0 0.151583
0.343315 175208 169416 0.0443255 25.7079 7.89553 25.7079 7.89553 234 0 0.150073
0.345238 178104 172312 0.0447848 24.1012 7.98578 24.1012 7.98578 238 0 0.148568
0.34704 181000 175208 0.0453117 25.7079 8.07782 25.7079 8.07782 242 0 0.147069
0.348963 183896 178104 0.0457728 24.1012 8.1661 24.1012 8.1661 246 0 0.14558
0.350645 186792 181000 0.0463012 27.5442 8.25906 27.5442 8.25906 250 0 0.144096
0.351967 189688 183896 0.0467635 35.0563 8.3597 35.0563 8.3597 254 0 0.142623
0.353289 192584 186792 0.0472931 35.0563 8.45958 35.0563 8.45958 258 0 0.141156
0.35461 195480 189688 0.0477565 35.0563 8.55871 35.0563 8.55871 262 0 0.139698
0.356052 198376 192584 0.0484119 32.1349 8.65419 32.1349 8.65419 266 0 0.138244
0.357374 201272 195480 0.0489854 35.0563 8.75184 35.0563 8.75184 270 0 0.1368
0.358816 204168 198376 0.0494872 32.1349 8.84581 32.1349 8.84581 274 0 0.135365
0.360138 207064 201272 0.0501763 35.0563 8.942 35.0563 8.942 278 0 0.133935
0.36158 209960 204168 0.0507793 32.1349 9.03449 32.1349 9.03449 282 0 0.132514
0.363022 212856 207064 0.0514319 32.1349 9.12625 32.1349 9.12625 286 0 0.131101
0.364463 215752 209960 0.0520029 32.1349 9.21728 32.1349 9.21728 290 0 0.129698
0.365785 218648 212856 0.0526275 35.0563 9.31064 35.0563 9.31064 294 0 0.128302
0.368669 221544 215752 0.0538867 24.1012 9.42634 24.1012 9.42634 300 0 0.126906
0.372995 224440 218648 0.0559046 21.4233 9.56547 21.4233 9.56547 308 0 0.125514
0.374437 227336 221544 0.0566665 32.1349 9.65239 32.1349 9.65239 312 0 0.124144
0.380204 230232 224440 0.059563 20.0843 9.81064 20.0843 9.81064 322 0 0.122777
0.389337 233128 227336 0.0646568 20.2957 10.0566 20.2957 10.0566 338 0 0.121449
0.689016 234015 230232 0.120881 15.1526 12.273 15.1526 12.273 730 0 0.123778
0.768562 167074 82536 0.106678 5.53381 11.5755 5.53381 11.5755 768 0 0.208149
0.812059 164178 105704 0.0599303 19.1744 11.9826 19.1744 11.9826 840 0 0.184512
0.861565 166440 81088 0.0526596 12.4016 12.0066 12.4016 12.0066 893 0 0.198927
0.862647 169336 81088 0.0525772 21.4233 12.0185 21.4233 12.0185 895 0 0.198934
0.863608 172232 79640 0.05238 12.0506 12.0185 12.0506 12.0185 896 0 0.199799
0.86517 175128 79640 0.0523325 14.8315 12.0236 14.8315 12.0236 898 0 0.199799
0.866612 178024 79640 0.052166 16.0675 12.0303 16.0675 12.0303 900 0 0.199802
0.868174 180920 81088 0.0520202 22.2473 12.0487 22.2473 12.0487 903 0 0.198942
0.869616 183816 81088 0.0517677 16.0675 12.0553 16.0675 12.0553 905 0 0.198946
0.871178 184214 81088 0.0515467 14.8315 12.0603 14.8315 12.0603 907 0 0.198935
1.09444 187110 123080 0.0563667 17.6932 13.2094 17.6932 13.2094 1248 0 0.174708
1.13481 184214 150592 0.0585691 22.0928 13.5254 22.0928 13.5254 1325 0 0.159701
1.2027 186519 128872 0.0694178 15.1859 13.6192 15.1859 13.6192 1414 0 0.171565
1.20799 187467 128872 0.0688855 17.5281 13.6363 17.5281 13.6363 1422 0 0.171547
1.20943 188105 128872 0.0687748 16.0675 13.6392 16.0675 13.6392 1424 0 0.171544
1.21075 189071 128872 0.068553 17.5281 13.6434 17.5281 13.6434 1426 0 0.171541
1.21219 189720 130320 0.0683589 24.1012 13.6559 24.1012 13.6559 1429 0 0.170739
1.21351 190703 130320 0.068064 17.5281 13.6601 17.5281 13.6601 1431 0 0.170735
1.21496 191364 130320 0.067806 16.0675 13.6629 16.0675 13.6629 1433 0 0.17073
1.21628 192365 130320 0.0675803 17.5281 13.6671 17.5281 13.6671 1435 0 0.170727
1.21772 192701 130320 0.0672577 16.0675 13.67 16.0675 13.67 1437 0 0.170721
1.21916 194643 131768 0.0669755 24.1012 13.6823 24.1012 13.6823 1440 0 0.169927
1.22072 194994 131768 0.0667286 14.8315 13.6838 14.8315 13.6838 1442 0 0.169917
1.41863 197890 176656 0.0755782 18.7893 14.396 18.7893 14.396 1763 0 0.146357
1.4596 194994 194032 0.078207 20.9207 14.5792 20.9207 14.5792 1837 0 0.137724
1.54083 195077 167968 0.0851267 16.2576 14.6677 16.2576 14.6677 1951 0 0.151192
1.54191 195617 166520 0.0848609 10.7116 14.6649 10.7116 14.6649 1952 0 0.151929
1.74498 198513 192584 0.0841598 18.7105 15.1357 18.7105 15.1357 2280 0 0.138693
1.78512 195617 195480 0.0845262 19.05 15.2237 19.05 15.2237 2346 0 0.13728
2.06965 198513 191136 0.0818949 18.1166 15.6214 18.1166 15.6214 2791 0 0.139307
2.11003 195617 195480 0.0829934 19.2236 15.6903 19.2236 15.6903 2858 0 0.137207
2.15653 196432 169416 0.0837364 14.4483 15.6636 14.4483 15.6636 2916 0 0.150377
2.1617 196706 166520 0.0838648 17.9358 15.669 17.9358 15.669 2924 0 0.15188
2.16266 197255 166520 0.0837567 24.1012 15.6727 24.1012 15.6727 2926 0 0.151876
2.16374 197807 166520 0.0836621 21.4233 15.6756 21.4233 15.6756 2928 0 0.151871
2.1647 198363 165072 0.0835793 12.0506 15.674 12.0506 15.674 2929 0 0.152619
2.16578 198922 165072 0.0835069 21.4233 15.6769 21.4233 15.6769 2931 0 0.152616
2.16674 199484 165072 0.0833186 24.1012 15.6806 24.1012 15.6806 2933 0 0.152607
2.39649 202380 189688 0.0795987 19.2104 16.019 19.2104 16.019 3314 0 0.139932
2.43746 199484 198376 0.0806727 20.3553 16.0919 20.3553 16.0919 3386 0 0.135682
2.48829 199766 169416 0.0825668 15.0419 16.0705 15.0419 16.0705 3452 0 0.150322
2.48913 202597 169416 0.0824959 27.5442 16.0743 27.5442 16.0743 3454 0 0.150333
