0.200133 0.2
0.401462 0.200125
0.403866 0.200484
0.406269 0.201174
0.408672 0.202027
0.411075 0.203149
0.612277 0.229255
0.61468 0.227223
0.617083 0.22557
0.619486 0.224374
0.62189 0.223202
0.624293 0.222552
0.626696 0.221983
0.629099 0.221485
0.830301 0.246174
0.832704 0.242903
0.835107 0.240165
0.83751 0.238019
0.839914 0.236017
0.842317 0.23439
0.84472 0.233216
0.847123 0.232314
0.849526 0.2314
0.85193 0.2306
0.854333 0.2299
1.04601 0.228162
1.04841 0.226642
1.05081 0.225187
1.05322 0.224038
1.05562 0.223034
1.05802 0.222154
1.06043 0.221385
1.06283 0.220587
1.06523 0.220014
1.06764 0.219512
1.07004 0.219073
1.27974 0.220814
1.28214 0.222462
1.28454 0.223904
1.28695 0.225041
1.28935 0.226411
1.29175 0.22786
1.29416 0.229252
1.29656 0.230346
1.29896 0.231303
1.30137 0.232265
1.30377 0.232982
1.30617 0.233734
1.49184 0.257142
1.49424 0.251874
1.49665 0.24714
1.49905 0.243123
1.50145 0.239857
1.50386 0.237
1.50626 0.2345
1.50866 0.232313
1.51106 0.230399
1.51347 0.228724
1.51587 0.227258
1.51827 0.225976
1.52068 0.224854
1.52308 0.223872
1.74778 0.227888
1.75018 0.231402
1.75259 0.234477
1.75499 0.237417
1.75739 0.23999
1.7598 0.242241
1.7622 0.244336
1.7646 0.246044
1.76701 0.247664
1.76941 0.248956
1.77181 0.250086
1.77422 0.2512
1.77662 0.25205
1.77902 0.252919
1.98022 0.278429
2.03016 0.279001
2.03256 0.279375
2.03496 0.279954
2.03737 0.280834
2.03977 0.281605
2.04217 0.282404
2.04458 0.282979
2.04698 0.283482
2.04938 0.283921
2.05178 0.284306
2.05419 0.284643
2.05659 0.284938
2.05899 0.285195
2.0614 0.285421
2.0638 0.285618
2.265 0.310666
2.31854 0.314083
2.32094 0.310822
2.32335 0.308095
2.32575 0.305583
2.32815 0.30351
2.33056 0.301571
2.33296 0.299875
2.33536 0.298515
2.33777 0.297201
2.34017 0.296176
2.34257 0.295154
2.34498 0.29426
2.34738 0.293602
2.34978 0.292902
2.50719 0.311789
2.55646 0.301941
2.55886 0.293323
2.56126 0.285783
2.56367 0.279185
2.56607 0.273537
2.56847 0.26847
2.57088 0.264036
2.57328 0.260156
2.57568 0.256762
2.57809 0.253917
2.58049 0.251302
2.58289 0.249014
2.78236 0.246138
2.78476 0.24362
2.78716 0.241418
2.78957 0.239491
2.79197 0.237679
2.79437 0.236219
2.79678 0.234942
2.79918 0.233824
2.80158 0.232846
2.80399 0.231865
2.80639 0.231132
2.80879 0.230491
2.8112 0.230304
3.02989 0.232391
3.03229 0.234342
3.03469 0.235925
3.0371 0.237434
3.0395 0.238755
3.0419 0.239785
3.04431 0.240812
3.04671 0.241586
3.04911 0.242387
3.05152 0.243089
3.05392 0.243578
3.05632 0.244381
3.05873 0.245083
3.06113 0.245698
3.29784 0.248485
3.30025 0.250925
3.30265 0.253059
3.30505 0.254927
3.30746 0.256561
3.30986 0.257991
3.31226 0.259242
3.31467 0.260337
3.31707 0.261295
3.31947 0.262133
3.32188 0.263116
3.32428 0.264102
3.32668 0.264839
3.32909 0.265609
3.53029 0.291033
3.57061 0.288779
3.57301 0.286806
3.57541 0.285081
3.57782 0.283446
3.58022 0.28214
3.58262 0.280997
3.58503 0.279998
3.58743 0.279123
3.58983 0.278233
3.59224 0.277829
3.59584 0.2776
3.59824 0.277525
3.60065 0.277334
3.60305 0.277293
3.79771 0.301131
3.83736 0.296865
3.83977 0.293007
3.84217 0.289756
3.84457 0.286911
3.84698 0.284297
3.84938 0.282135
3.85178 0.280118
3.85418 0.278228
3.85659 0.27645
3.85899 0.274769
3.86139 0.273298
3.8638 0.27201
3.8662 0.270884
4.04284 0.267649
4.08009 0.264568
4.08249 0.261872
4.08489 0.259388
4.0873 0.257339
4.0897 0.255547
4.0921 0.253978
4.0945 0.252231
4.09691 0.250702
4.09931 0.249489
4.10171 0.248303
4.10412 0.24739
4.10652 0.246467
4.28916 0.246533
4.32762 0.246592
4.33002 0.246768
4.33242 0.246922
4.33482 0.246931
4.33723 0.247065
4.33963 0.247057
4.34203 0.247425
4.34444 0.247747
4.34684 0.248028
4.34924 0.248275
4.35165 0.24849
4.35405 0.248679
4.35645 0.248844
4.54751 0.249989
4.59798 0.25249
4.60038 0.254679
4.60278 0.256594
4.60518 0.258395
4.60759 0.259845
4.60999 0.261365
4.61239 0.262819
4.6148 0.263967
4.6172 0.265096
4.6196 0.266084
4.62201 0.266948
4.62441 0.267705
4.62681 0.268242
4.82508 0.293337
4.87675 0.297794
4.87915 0.29582
4.88155 0.293968
4.88396 0.292347
4.88636 0.290928
4.88876 0.289937
4.89117 0.289195
4.89357 0.288546
4.89597 0.287853
4.89838 0.287371
4.90078 0.286825
4.90318 0.286472
4.90558 0.286038
4.90799 0.285658
5.069 0.305326
5.11586 0.30341
5.11827 0.295734
5.12067 0.288892
5.12307 0.28303
5.12548 0.277902
5.12788 0.273664
5.13028 0.270331
5.13269 0.267665
5.13509 0.265707
5.13749 0.263868
5.1399 0.26226
5.1423 0.260852
5.1447 0.259621
5.14831 0.258793
5.15071 0.257944
5.15311 0.257326
5.15552 0.25666
5.15792 0.256078
5.16032 0.255693
5.31173 0.253981
5.36219 0.253109
5.3646 0.25222
5.367 0.251443
5.3694 0.250512
5.37181 0.249698
5.37421 0.248986
5.37661 0.248363
5.37902 0.247817
5.38142 0.24734
5.38382 0.246923
5.38622 0.246557
5.38863 0.246238
5.39103 0.245833
5.39343 0.245479
5.39584 0.245044
5.39824 0.244788
5.40064 0.244565
5.40305 0.244369
5.56406 0.245448
5.61693 0.246517
5.61934 0.247577
5.62174 0.248505
5.62414 0.249692
5.62654 0.250606
5.62895 0.251405
5.63135 0.252104
5.63375 0.252716
5.63616 0.253252
5.63856 0.25372
5.64096 0.25413
5.64337 0.254489
5.64577 0.254803
5.64817 0.255077
5.65058 0.255318
5.65298 0.255528
5.65538 0.255712
5.65779 0.255873
5.82361 0.276389
5.87768 0.280965
5.88008 0.278845
5.88249 0.276864
5.88489 0.275131
5.88729 0.273615
5.8897 0.272288
5.8921 0.271252
5.8945 0.27022
5.8969 0.269318
5.89931 0.268528
5.90171 0.267837
5.90411 0.267357
5.90652 0.266813
5.90892 0.266336
5.91132 0.265919
5.91373 0.265554
5.91613 0.26536
5.91853 0.265065
5.92094 0.264807
6.09036 0.265081
6.14564 0.265446
6.14804 0.265515
6.15044 0.265576
6.15285 0.265504
6.15525 0.265566
6.15765 0.265495
6.16006 0.265558
6.16246 0.265613
6.16486 0.265537
6.16726 0.265595
6.16967 0.26552
6.17207 0.26558
6.17447 0.265633
6.17688 0.265554
6.17928 0.265609
6.18168 0.265533
6.18409 0.265592
6.18649 0.265643
6.33909 0.263562
6.38836 0.260992
6.39076 0.258993
6.39317 0.257244
6.39557 0.255713
6.39797 0.254374
6.40038 0.253202
6.40278 0.252177
6.40518 0.25128
6.40758 0.250495
6.40999 0.249808
6.41239 0.249207
6.41479 0.248681
6.4172 0.248221
6.4196 0.247818
6.422 0.247591
6.42441 0.247267
6.42681 0.246984
6.42921 0.246736
6.58422 0.265644
6.58662 0.263313
6.63829 0.261649
6.6407 0.260193
6.6431 0.258919
6.6455 0.257804
6.6479 0.256829
6.65031 0.255975
6.65271 0.255228
6.65511 0.254575
6.65752 0.254003
6.65992 0.253502
6.66232 0.253065
6.66473 0.252682
6.66713 0.252346
6.66953 0.252053
6.67194 0.251671
6.67434 0.251462
6.67674 0.25128
6.67915 0.25112
6.83656 0.25123
6.83896 0.251576
6.89183 0.258254
6.89423 0.257972
6.89664 0.257726
6.89904 0.25751
6.90144 0.257321
6.90385 0.257156
6.90625 0.257012
6.90865 0.256885
6.91106 0.256775
6.91346 0.256678
6.91586 0.256593
6.91826 0.256519
6.92067 0.256454
6.92307 0.256397
6.92547 0.256348
6.92788 0.256304
6.93028 0.256266
6.93268 0.256233
6.93509 0.256204
7.10331 0.257553
7.10571 0.258734
7.15738 0.259642
7.15979 0.260312
7.16219 0.261023
7.16459 0.26152
7.167 0.261955
7.1694 0.262461
7.1718 0.262778
7.17421 0.263181
7.17661 0.263408
7.17901 0.263732
7.18142 0.264016
7.18382 0.264139
7.18622 0.264371
7.18862 0.26445
7.19103 0.264644
7.19343 0.264813
7.19583 0.264837
7.19824 0.264982
7.20064 0.265359
7.20304 0.265689
7.36766 0.265478
7.37007 0.265418
7.42414 0.265616
7.42654 0.265789
7.42894 0.265815
7.43135 0.265964
7.43375 0.266093
7.43615 0.266206
7.43856 0.266306
7.44096 0.266267
7.44336 0.266359
7.44577 0.266314
7.44817 0.2664
7.45057 0.266475
7.45298 0.266416
7.45538 0.266489
7.45778 0.266428
7.46019 0.266499
7.46259 0.266562
7.46499 0.266866
7.4674 0.267133
7.4698 0.267367
7.62601 0.286821
7.62841 0.283593
7.68248 0.287144
7.68489 0.283751
7.68729 0.280907
7.68969 0.278419
7.6921 0.276241
7.6945 0.274336
7.6969 0.272544
7.6993 0.271101
7.70171 0.269839
7.70411 0.268734
7.70651 0.267767
7.70892 0.266796
7.71132 0.266072
7.71372 0.265438
7.71613 0.264883
7.71853 0.264398
7.72093 0.263598
7.72334 0.263023
7.72574 0.262395
7.72814 0.261971
7.88195 0.261099
7.88435 0.260462
7.93362 0.259279
7.93602 0.258369
7.93842 0.257448
7.94083 0.256642
7.94323 0.255937
7.94563 0.25532
7.94804 0.254905
7.95044 0.254417
7.95284 0.25399
7.95525 0.253616
7.95765 0.253289
7.96005 0.253128
7.96246 0.252862
7.96486 0.252629
7.96726 0.252425
7.96966 0.252247
7.97207 0.252466
7.97447 0.252658
7.97808 0.252951
7.98048 0.253207
8.13188 0.271931
8.13428 0.269565
8.18115 0.272994
8.18355 0.27012
8.18595 0.26748
8.18836 0.265295
8.19076 0.263383
8.19316 0.26171
8.19557 0.260246
8.19797 0.258841
8.20037 0.257736
8.20278 0.256769
8.20518 0.255922
8.20758 0.255182
8.20998 0.254409
8.21239 0.253858
8.21479 0.253376
8.21719 0.252954
8.2196 0.252585
8.222 0.252262
8.2244 0.251979
8.22921 0.251857
8.23161 0.251749
8.38542 0.252031
8.38782 0.252152
8.43228 0.252008
8.43468 0.251882
8.43709 0.251897
8.43949 0.251785
8.44189 0.251687
8.4443 0.251601
8.4467 0.251526
8.4491 0.251585
8.45151 0.251512
8.45391 0.251448
8.45631 0.251392
8.45872 0.251343
8.46112 0.251425
8.46352 0.251372
8.46593 0.251325
8.46833 0.25166
8.47073 0.251827
8.47314 0.252099
8.47554 0.252211
8.48034 0.252685
8.48275 0.252724
8.64136 0.272384
8.64376 0.270586
8.68582 0.274013
8.68822 0.271761
8.69062 0.269791
8.69303 0.268067
8.69543 0.266559
8.69783 0.265239
8.70024 0.264084
8.70264 0.263073
8.70504 0.262189
8.70745 0.261416
8.70985 0.260739
8.71225 0.260146
8.71466 0.259628
8.71706 0.259175
8.71946 0.258778
8.72187 0.258431
8.72427 0.258127
8.72667 0.257861
8.72908 0.257628
8.73148 0.257425
8.73629 0.257247
8.73869 0.257091
8.9009 0.257329
8.90331 0.257663
8.94296 0.25758
8.94536 0.257508
8.94777 0.257444
8.95017 0.257389
8.95257 0.25734
8.95498 0.257298
8.95738 0.25726
8.95978 0.257228
8.96219 0.257199
8.96459 0.257174
8.96699 0.257153
8.9694 0.257134
8.9718 0.257117
8.9742 0.257102
8.97661 0.257339
8.97901 0.257672
8.98141 0.257963
8.98382 0.258093
8.98622 0.258331
8.98862 0.258415
8.99102 0.258613
8.99583 0.258661
8.99823 0.258829
9.15685 0.258475
9.15925 0.258166
9.1977 0.25777
9.2001 0.257424
9.20251 0.257121
9.20491 0.256731
9.20731 0.256514
9.20972 0.256325
9.21212 0.256159
9.21452 0.256014
9.21693 0.255763
9.21933 0.255667
9.22173 0.255584
9.22414 0.255511
9.22654 0.255447
9.22894 0.255641
9.23134 0.255811
9.23375 0.25596
9.23615 0.25609
9.23855 0.256203
9.24096 0.256303
9.24336 0.25639
9.24697 0.256591
9.24937 0.256767
9.25418 0.257047
9.25658 0.257166
9.41279 0.25702
9.41519 0.256893
9.45604 0.257156
9.45845 0.257261
9.46085 0.257354
9.46325 0.25756
9.46566 0.257615
9.46806 0.257788
9.47046 0.257814
9.47287 0.257838
9.47527 0.257983
9.47767 0.257985
9.48008 0.258112
9.48248 0.258098
9.48488 0.258336
9.48729 0.258669
9.48969 0.25896
9.49209 0.259215
9.4945 0.259438
9.4969 0.259508
9.4993 0.259695
9.5017 0.259858
9.50411 0.260001
9.50651 0.260001
9.50891 0.259876
9.51372 0.259766
9.51612 0.259795
9.66753 0.259196
9.66993 0.258546
9.71319 0.258353
9.71559 0.258184
9.71799 0.258036
9.7204 0.257906
9.7228 0.257793
9.7252 0.257694
9.72761 0.257607
9.73001 0.257656
9.73241 0.257574
9.73482 0.257503
9.73722 0.25744
9.73962 0.257635
9.74202 0.25793
9.74443 0.258189
9.74683 0.25829
9.74923 0.258504
9.75164 0.258566
9.75404 0.258745
9.75644 0.258902
9.75885 0.258914
9.76125 0.25905
9.76365 0.259044
9.76726 0.259288
9.76966 0.259502
9.77447 0.25969
9.77687 0.259728
9.92827 0.259887
9.93068 0.260026
9.97634 0.260398
9.97874 0.260723
9.98114 0.261133
9.98355 0.261366
9.98595 0.261571
9.98835 0.261749
9.99076 0.261906
9.99316 0.262042
9.99556 0.262162
9.99797 0.262267
10.0004 0.262733
10.0028 0.263017
10.0052 0.26339
10.0076 0.263591
10.01 0.263767
10.0124 0.264046
10.0148 0.264165
10.0172 0.264395
10.0196 0.26447
10.022 0.264537
10.0244 0.26472
10.0268 0.264755
10.0292 0.26491
10.034 0.265171
10.0364 0.2654
10.0388 0.265225
10.0412 0.265197
10.195 0.265422
10.1974 0.26562
10.2383 0.265167
10.2407 0.264771
10.2431 0.264425
10.2455 0.264122
10.2479 0.263856
10.2503 0.263624
10.2527 0.263421
10.2551 0.263244
10.2575 0.263088
10.2599 0.263202
10.2623 0.263427
10.2647 0.263499
10.2671 0.263686
10.2695 0.263725
10.2719 0.26376
10.2743 0.263915
10.2767 0.263925
10.2791 0.26406
10.2815 0.264052
10.2839 0.264046
10.2863 0.264165
10.2888 0.264144
10.2912 0.264251
10.2972 0.26472
10.2996 0.264755
10.302 0.264786
10.3044 0.264937
10.4546 0.283445
10.457 0.28064
10.499 0.28331
10.5014 0.280771
10.5038 0.27855
10.5062 0.276606
10.5086 0.274905
10.511 0.273542
10.5135 0.272224
10.5159 0.271071
10.5183 0.270062
10.5207 0.26918
10.5231 0.268532
10.5255 0.267841
10.5279 0.267235
10.5303 0.266706
10.5327 0.266243
10.5351 0.265962
10.5375 0.265592
10.5399 0.265268
10.5423 0.264985
10.5447 0.264737
10.5471 0.264644
10.5495 0.264439
10.5519 0.264259
10.5543 0.264102
10.5591 0.263839
10.5615 0.263609
10.5639 0.263408
10.5663 0.263232
10.7129 0.262578
10.7153 0.262131
10.7574 0.261614
10.7598 0.261163
10.7622 0.260892
10.7646 0.260531
10.767 0.260214
10.7694 0.259938
10.7718 0.259695
10.7742 0.259233
10.7766 0.258829
10.779 0.258476
10.7814 0.258166
10.7838 0.257895
10.7862 0.257658
10.7886 0.257451
10.791 0.25727
10.7934 0.257111
10.7958 0.256972
10.7982 0.256851
10.8006 0.256744
10.803 0.256651
10.8054 0.25657
10.8078 0.256499
10.8102 0.256436
10.8151 0.256382
10.8175 0.256334
10.8199 0.256292
10.8223 0.256256
10.9665 0.255974
10.9689 0.255602
11.0133 0.255652
11.0157 0.255695
11.0181 0.255733
11.0205 0.255767
11.0229 0.255796
11.0253 0.255821
11.0277 0.255844
