0.300133 0.2
0.501462 0.200125
0.503866 0.200484
0.506269 0.201174
0.508672 0.202027
0.511075 0.203149
0.712277 0.229255
0.71468 0.227223
0.717083 0.22557
0.719486 0.224374
0.72189 0.223202
0.724293 0.222552
0.726696 0.221983
0.729099 0.221485
0.930301 0.246174
0.953217 0.245528
0.95562 0.244962
0.958023 0.244841
0.960426 0.244611
0.96283 0.24441
0.965233 0.244609
0.967636 0.244783
0.970039 0.244935
0.972442 0.245068
0.974846 0.245059
1.16532 0.243802
1.16772 0.240077
1.17012 0.236942
1.17253 0.234074
1.17493 0.231565
1.17733 0.229494
1.17974 0.227558
1.18214 0.225988
1.18454 0.224489
1.18695 0.223178
1.18935 0.222156
1.37827 0.221011
1.38067 0.22001
1.38308 0.219134
1.38548 0.218367
1.38788 0.217946
1.39028 0.217703
1.39269 0.217365
1.39509 0.217194
1.39749 0.21692
1.3999 0.21668
1.4023 0.216595
1.4047 0.216396
1.60479 0.217596
1.60719 0.218772
1.6096 0.219675
1.612 0.220716
1.6144 0.222001
1.61681 0.223376
1.61921 0.224954
1.62161 0.226585
1.62402 0.228387
1.62642 0.230213
1.62882 0.232062
1.63122 0.233804
1.63363 0.235329
1.63603 0.236662
1.63843 0.23783
1.64084 0.238726
1.64324 0.239635
1.64564 0.240431
1.64805 0.241127
1.65045 0.241736
1.87034 0.244769
1.87275 0.247298
1.87515 0.249886
1.87755 0.2524
1.87996 0.25485
1.88236 0.257119
1.88476 0.259104
1.88717 0.260841
1.88957 0.262361
1.89197 0.263566
1.89438 0.264745
1.89678 0.265652
1.89918 0.26657
1.90158 0.267374
1.90399 0.267952
1.90639 0.268583
1.90879 0.26901
1.9112 0.269509
1.9136 0.269945
1.916 0.270327
1.91841 0.270661
1.92081 0.270829
1.92321 0.2711
2.15873 0.273213
2.16113 0.275436
2.16353 0.277382
2.16594 0.278959
2.16834 0.280464
2.17074 0.281781
2.17315 0.282933
2.17555 0.283942
2.17795 0.284699
2.18036 0.285487
2.18276 0.286176
2.18516 0.286779
2.18757 0.287306
2.18997 0.287643
2.19237 0.288063
2.19478 0.28843
2.19718 0.288751
2.19958 0.289032
2.20198 0.289153
2.20439 0.289384
2.20679 0.289461
2.20919 0.289653
2.2116 0.289822
2.40265 0.284094
2.40506 0.279082
2.40746 0.274697
2.40986 0.27086
2.41226 0.267502
2.41467 0.264565
2.41707 0.261994
2.41947 0.259745
2.42188 0.257777
2.42428 0.256055
2.42668 0.254548
2.42909 0.253229
2.43149 0.252076
2.43389 0.251066
2.4363 0.250183
2.4387 0.24941
2.4411 0.248734
2.44351 0.248142
2.44591 0.247624
2.44831 0.247171
2.45072 0.246775
2.45312 0.246428
2.63456 0.244249
2.63696 0.242343
2.63937 0.2408
2.64177 0.239325
2.64417 0.23816
2.64658 0.237015
2.64898 0.236013
2.65138 0.235261
2.65379 0.234479
2.65619 0.233919
2.65859 0.233304
2.661 0.232766
2.6634 0.23242
2.6658 0.231993
2.66821 0.231744
2.67061 0.231401
2.67301 0.231226
2.67542 0.231072
2.67782 0.230813
2.68022 0.230712
2.68262 0.230498
2.68503 0.230685
2.86647 0.23085
