0.200133 0 0 0 0 0 0 0 0 0 0 1.0676
0.300133 0 0 0 1.1584 0.385962 1.1584 0.385962 10 0 0 1.0676
0.400133 0 0 0 1.1584 0.579008 1.1584 0.579008 20 0 0 1.0676
0.401462 0 0 0 87.1416 0.865635 87.1416 0.865635 30 0 0.333333 1.0676
0.403866 0 0 0 9.64048 0.91785 9.64048 0.91785 32 0 0.333333 1.0676
0.406269 0 0 0 14.4607 0.99796 14.4607 0.99796 35 0 0.333333 1.0676
0.408672 0 0 0 19.281 1.10547 19.281 1.10547 39 0 0.333333 1.0676
0.411075 0 0 0 14.4607 1.18355 14.4607 1.18355 42 0 0.333333 1.0676
0.500133 0 0 0 0.390218 1.04228 0.390218 1.04228 45 0 0.25 1.0676
0.501462 0 0 0 87.1416 1.27052 87.1416 1.27052 55 0 0.413594 1.0676
0.503866 0 0 0 9.64048 1.31044 9.64048 1.31044 57 0 0.435724 1.0676
0.506269 0 0 0 14.4607 1.37287 14.4607 1.37287 60 0 0.461871 1.0676
0.508672 0 0 0 19.281 1.45747 19.281 1.45747 64 0 0.484661 1.0676
0.511075 0 0 0 14.4607 1.51862 14.4607 1.51862 67 0 0.494188 1.0676
0.600133 14480 0 0 0.390218 1.35117 0.390218 1.35117 70 0 0.395351 1.06959
0.601462 14480 14480 0.04 87.1416 1.54078 87.1416 1.54078 80 0 0.513141 0.961277
0.603866 14480 14480 0.04 9.64048 1.57301 9.64048 1.57301 82 0 0.530409 0.961277
0.606269 14480 14480 0.04 14.4607 1.6241 14.4607 1.6241 85 0 0.552233 0.961277
0.608672 14480 14480 0.04 19.281 1.69381 19.281 1.69381 89 0 0.573749 0.961277
0.611075 14480 14480 0.04 14.4607 1.74402 14.4607 1.74402 92 0 0.584498 0.961277
0.612277 14480 14480 0.04 28.9214 1.79736 28.9214 1.79736 95 0 0.596767 0.961277
0.61468 14480 14480 0.04 9.64048 1.82802 9.64048 1.82802 97 0 0.595543 0.961277
0.617083 14480 14480 0.04 14.4607 1.87722 14.4607 1.87722 100 0 0.591302 0.961277
0.619486 14480 14480 0.04 14.4607 1.92603 14.4607 1.92603 103 0 0.58489 0.961277
0.701462 14480 14480 0.04 1.69572 1.89912 1.69572 1.89912 115 0 0.694146 0.961277
0.703866 14480 14480 0.04 9.64048 1.92555 9.64048 1.92555 117 0 0.710811 0.961277
0.706269 14480 14480 0.04 14.4607 1.9682 14.4607 1.9682 120 0 0.732528 0.961277
0.708672 14480 14480 0.04 144.607 2.45191 144.607 2.45191 150 0 0.765439 0.961277
0.711075 14480 14480 0.04 14.4607 2.4925 14.4607 2.4925 153 0 0.757407 0.961277
0.712277 14480 14480 0.04 28.9214 2.53708 28.9214 2.53708 156 0 0.742067 0.961277
0.71468 14480 14480 0.04 9.64048 2.56097 9.64048 2.56097 158 0 0.748215 0.961277
0.717083 14480 14480 0.04 14.4607 2.60085 14.4607 2.60085 161 0 0.755623 0.961277
0.719486 14480 14480 0.04 14.4607 2.64046 14.4607 2.64046 164 0 0.760842 0.961277
0.801462 15928 13032 0.040025 1.69572 2.54383 1.69572 2.54383 176 0 0.845231 0.96982
0.803866 17376 13032 0.0400969 9.64048 2.56505 9.64048 2.56505 178 0 0.859328 0.969788
0.806269 20272 14480 0.0402348 14.4607 2.6005 14.4607 2.6005 181 0 0.878781 0.961254
0.808672 21720 17376 0.0404054 19.281 2.65007 19.281 2.65007 185 0 0.901404 0.944171
0.811075 23168 18824 0.0406297 14.4607 2.68507 14.4607 2.68507 188 0 0.915742 0.935658
0.812277 23168 23168 0.0406297 28.9214 2.72388 28.9214 2.72388 191 0 0.90186 0.910633
0.81468 23168 23168 0.0406297 9.64048 2.74428 9.64048 2.74428 193 0 0.90867 0.910633
0.817083 23168 23168 0.0406297 14.4607 2.77874 14.4607 2.77874 196 0 0.917311 0.910633
0.819486 23168 23168 0.0406297 14.4607 2.813 14.4607 2.813 199 0 0.923989 0.910633
0.839914 23168 23168 0.0406297 10.7747 3.00663 10.7747 3.00663 218 0 0.916536 0.910633
0.90275 23168 23168 0.0406297 2.76529 2.98983 2.76529 2.98983 233 0 0.934537 0.910633
0.905153 23168 23168 0.0406297 14.4607 3.02029 14.4607 3.02029 236 0 0.930466 0.910633
