0.600133 0.2
0.801462 0.200125
0.803866 0.200484
0.806269 0.201174
0.808672 0.202027
0.811075 0.203149
1.00275 0.228005
1.00515 0.225004
1.00756 0.222379
1.00996 0.219957
1.01236 0.218212
1.01477 0.216685
1.01717 0.215725
1.01957 0.214759
1.20524 0.213289
1.20764 0.212253
1.21004 0.211346
1.21245 0.210553
1.21485 0.210109
1.21725 0.210095
1.21966 0.210333
1.22206 0.210917
1.22446 0.211677
1.22687 0.212593
1.22927 0.213768
1.23167 0.215047
1.23408 0.216541
1.23648 0.218099
1.23888 0.219711
1.24129 0.221248
1.24369 0.222467
1.24609 0.223658
1.2485 0.224576
1.2509 0.225379
1.40773 0.222457
1.41013 0.220025
1.41253 0.217771
1.41494 0.21605
1.41734 0.214919
1.41974 0.214179
1.42215 0.213907
1.42455 0.213668
1.42695 0.21346
1.42936 0.213277
1.43176 0.213118
1.43416 0.212978
1.43657 0.212856
1.43897 0.212749
1.44137 0.212655
1.44378 0.212573
1.44618 0.212502
1.44858 0.212439
1.45098 0.212384
1.45459 0.212461
1.45699 0.212528
1.4594 0.212587
1.4618 0.212639
1.65165 0.236184
1.65406 0.237536
1.65646 0.238594
1.65886 0.23977
1.66126 0.241174
1.66367 0.242652
1.66607 0.24407
1.66847 0.245312
1.67088 0.246273
1.67328 0.247239
1.67568 0.247959
1.67809 0.248714
1.68049 0.249375
1.68289 0.249828
1.6853 0.250349
1.6877 0.250681
1.6901 0.251096
1.69251 0.251459
1.69491 0.251651
1.69731 0.251945
1.69972 0.252077
1.70212 0.252317
1.70452 0.252528
1.70693 0.252462
1.70933 0.252529
1.71173 0.252463
1.71414 0.25253
1.92562 0.255214
1.92802 0.257562
1.93042 0.259867
1.93283 0.262133
1.93523 0.264242
1.93763 0.266087
1.94004 0.267701
1.94244 0.269113
1.94484 0.270224
1.94725 0.271321
1.94965 0.272281
1.95205 0.273121
1.95446 0.273856
1.95686 0.274374
1.95926 0.274952
1.96166 0.275458
1.96407 0.275901
1.96647 0.276288
1.96887 0.276502
1.97128 0.276814
1.97368 0.277088
1.97608 0.277327
1.97849 0.277536
1.98089 0.277594
1.98329 0.27777
1.9857 0.277923
1.9881 0.278058
1.9905 0.278176
1.99291 0.278154
2.214 0.27951
2.2164 0.280946
2.21881 0.282078
2.22121 0.283193
2.22361 0.284169
2.22602 0.285023
2.22842 0.28577
2.23082 0.286299
2.23323 0.286886
2.23563 0.287401
2.23803 0.28785
2.24044 0.288244
2.24284 0.288464
2.24524 0.288781
2.24765 0.289058
2.25005 0.289301
2.25245 0.289513
2.25486 0.289574
2.25726 0.289752
2.25966 0.289908
2.26206 0.290045
2.26447 0.290164
2.26687 0.290144
2.27048 0.290376
2.27288 0.290579
2.27528 0.290756
2.27769 0.290912
2.28009 0.291048
2.45432 0.312667
2.45672 0.303584
2.45913 0.295761
2.46153 0.28879
2.46393 0.282692
2.46634 0.277355
2.46994 0.272811
2.47234 0.268959
2.47475 0.265465
2.47715 0.262531
2.47955 0.25984
2.48196 0.257485
2.48436 0.255549
2.48676 0.253731
2.48917 0.252264
2.49157 0.250856
2.49397 0.249624
2.49638 0.248671
2.49878 0.247712
2.50118 0.246998
2.50359 0.246249
2.50599 0.245592
2.50959 0.245268
2.512 0.244735
2.5144 0.244393
2.5168 0.243969
2.51921 0.243723
2.52161 0.243382
2.68743 0.24121
2.68983 0.239308
2.69224 0.237645
2.69464 0.236064
2.69704 0.234681
2.69945 0.233471
2.70185 0.232287
2.70425 0.231376
2.70666 0.230579
2.70906 0.229882
2.71146 0.229272
2.71387 0.228613
2.71627 0.228161
2.71867 0.227766
2.72108 0.22742
2.72348 0.227118
2.72588 0.226728
2.72829 0.226512
2.73069 0.226323
2.73309 0.226033
2.7355 0.225779
2.7379 0.225431
2.7403 0.225252
2.7427 0.224971
2.74511 0.224849
2.74751 0.224993
2.92415 0.226494
2.92655 0.227807
2.92895 0.228831
2.93136 0.229852
2.93376 0.230621
2.93616 0.231418
2.93857 0.232116
2.94097 0.232602
2.94337 0.233151
2.94578 0.233507
2.94818 0.233944
2.95058 0.234326
2.95298 0.234535
2.95539 0.234843
2.95779 0.234988
2.96019 0.235239
2.9626 0.235459
2.965 0.235652
2.9674 0.235821
2.96981 0.235843
2.97221 0.235988
2.97461 0.236114
2.97702 0.236225
2.97942 0.236322
2.98182 0.236657
2.98423 0.237324
2.98663 0.238159
2.98903 0.239264
2.99144 0.240106
3.18489 0.264718
3.1873 0.264503
3.1897 0.264315
3.1921 0.264276
3.19451 0.264116
3.19691 0.263977
3.19931 0.263855
3.20172 0.263748
3.20412 0.263779
3.20652 0.263682
3.20893 0.263597
3.21133 0.263522
3.21373 0.263457
3.21614 0.263525
3.21854 0.263459
3.22094 0.263402
3.22334 0.263352
3.22575 0.263308
3.22815 0.263269
3.23055 0.263235
3.23296 0.263206
3.23536 0.26318
3.23776 0.263158
3.24017 0.263138
3.24257 0.263371
3.24497 0.263824
3.24738 0.264346
3.25098 0.264928
3.25338 0.265437
3.25579 0.265882
3.25819 0.266272
3.26059 0.266613
3.45646 0.267286
3.45886 0.267751
3.46126 0.268282
3.46366 0.268622
3.46607 0.269044
3.46847 0.269413
3.47087 0.269612
