0.400133 0.2
0.601462 0.200125
0.603866 0.200484
0.606269 0.201174
0.608672 0.202027
0.611075 0.203149
0.812277 0.229255
0.81468 0.227223
0.817083 0.22557
0.819486 0.224374
0.82189 0.223202
0.824293 0.222552
0.826696 0.221983
0.829099 0.221485
1.02077 0.244924
1.02318 0.240684
1.02558 0.236973
1.02798 0.233602
1.03039 0.231027
1.03279 0.228773
1.03519 0.227177
1.0376 0.225779
1.04 0.224432
1.0424 0.223378
1.2436 0.247206
1.2533 0.24543
1.25571 0.243751
1.25811 0.242407
1.26051 0.241231
1.26292 0.240078
1.26532 0.239443
1.26772 0.238887
1.27012 0.238402
1.27253 0.237976
1.27493 0.237604
1.27733 0.237279
1.4642 0.235244
1.46661 0.232463
1.46901 0.230156
1.47141 0.228011
1.47382 0.226135
1.47622 0.224618
1.47862 0.223166
1.48102 0.22202
1.48343 0.220892
1.48583 0.219906
1.48823 0.219168
1.49064 0.218397
1.71654 0.222597
1.71894 0.226272
1.72134 0.229488
1.72375 0.232302
1.72615 0.23514
1.72855 0.237622
1.73096 0.239669
1.73336 0.241586
1.73576 0.243137
1.73817 0.24462
1.74057 0.245918
1.74297 0.246928
1.74538 0.247937
1.99531 0.25182
1.99771 0.255217
2.00012 0.25819
2.00252 0.261041
2.00492 0.263786
2.00733 0.266313
2.00973 0.268399
2.01213 0.270349
2.01454 0.272055
2.01694 0.273423
2.01934 0.274746
2.02174 0.275777
2.02415 0.276805
2.02655 0.277705
2.22775 0.303241
2.28369 0.301336
2.2861 0.299794
2.2885 0.298695
2.2909 0.297608
2.29331 0.296782
2.29571 0.296059
2.29811 0.295427
2.30052 0.294874
2.30292 0.294264
2.30532 0.293856
2.30773 0.293499
2.31013 0.293187
2.31253 0.292913
2.31494 0.292549
2.31734 0.292356
2.52281 0.292686
2.52522 0.285725
2.52762 0.279635
2.53002 0.274305
2.53242 0.269642
2.53483 0.265437
2.53723 0.261882
2.53963 0.258772
2.54204 0.256051
2.54444 0.253669
2.54684 0.251461
2.54925 0.249653
2.55165 0.248071
2.55405 0.246687
2.74991 0.243852
2.75232 0.241495
2.75472 0.239308
2.75712 0.23752
2.75953 0.235955
2.76193 0.23446
2.76433 0.233278
2.76674 0.232118
2.76914 0.231228
2.77154 0.23045
2.77395 0.229644
2.77635 0.229063
2.77875 0.22843
2.97995 0.253001
2.99504 0.252126
2.99744 0.251235
2.99985 0.250456
3.00225 0.249774
3.00465 0.249177
3.00706 0.24878
3.00946 0.248308
3.01186 0.247894
3.01427 0.247532
3.01667 0.247216
3.01907 0.247064
3.02148 0.246806
3.02388 0.24683
3.02628 0.247226
3.22748 0.272448
3.2618 0.273642
3.2642 0.273062
3.2666 0.272554
3.26901 0.272235
3.27141 0.27183
3.27381 0.271477
3.27622 0.271167
3.27862 0.270896
3.28102 0.270784
3.28342 0.270561
3.28583 0.270366
3.28823 0.270195
3.29063 0.270046
3.29304 0.27004
3.29544 0.26991
3.53456 0.274546
3.53696 0.274603
3.53937 0.274653
3.54177 0.274696
3.54417 0.274734
3.54658 0.274767
3.54898 0.274796
3.55138 0.274822
3.55378 0.274844
3.55619 0.274864
3.55859 0.274881
3.56099 0.274521
3.5634 0.27433
3.5658 0.274039
3.5682 0.273909
3.80252 0.273171
3.80492 0.272524
3.80732 0.271959
3.80973 0.271464
3.81213 0.271031
3.81453 0.270652
3.81694 0.270321
3.81934 0.27003
3.82174 0.269777
3.82414 0.269555
3.82655 0.26936
3.82895 0.26919
3.83135 0.269041
3.83376 0.268911
4.03496 0.293547
4.04764 0.287479
4.05005 0.282294
4.05245 0.277632
4.05485 0.273553
4.05726 0.269984
4.05966 0.266861
4.06206 0.264253
4.06446 0.261847
4.06687 0.259741
4.06927 0.257898
4.07167 0.256286
4.07408 0.255
4.07648 0.25375
4.27768 0.277531
4.29277 0.27509
4.29517 0.271704
4.29758 0.268616
4.29998 0.265914
4.30238 0.263675
4.30478 0.26159
4.30719 0.259891
4.30959 0.25828
4.31199 0.25687
4.3144 0.255761
4.3168 0.255041
4.3192 0.254411
4.32161 0.25386
4.32401 0.253377
4.52521 0.27783
4.55111 0.277351
4.55352 0.275307
4.55592 0.273394
4.55832 0.271845
4.56073 0.270489
4.56313 0.269303
4.56553 0.268265
4.56794 0.267232
4.57034 0.266453
4.57274 0.265771
4.57514 0.26555
4.57755 0.265606
4.57995 0.265905
4.58235 0.266542
4.58476 0.267349
4.58716 0.268056
4.58956 0.268674
4.59197 0.26909
4.59437 0.269578
4.79557 0.294756
4.82988 0.295912
4.83229 0.294048
4.83469 0.292417
4.83709 0.291115
4.8395 0.28985
4.8419 0.288744
4.8443 0.287776
4.84671 0.286929
4.84911 0.286313
4.85151 0.285649
4.85392 0.285068
4.85632 0.284559
4.85872 0.284114
4.86113 0.28385
4.86353 0.283494
4.86593 0.283182
4.86834 0.282909
4.87074 0.282671
4.87314 0.282587
4.87554 0.282388
5.07141 0.28159
5.07381 0.276891
5.07621 0.27278
5.07862 0.269182
5.08102 0.266035
5.08342 0.26328
5.08582 0.26087
5.08823 0.258761
5.09063 0.256916
5.09303 0.254802
5.09544 0.252826
5.09784 0.251098
5.10024 0.249586
5.10265 0.248263
5.10505 0.24723
5.10745 0.246201
5.10986 0.245301
5.11226 0.244513
5.11466 0.243824
5.31413 0.243721
5.31653 0.243631
5.31894 0.243427
5.32134 0.243374
5.32374 0.243202
5.32614 0.243177
5.32855 0.243155
5.33095 0.24301
5.33335 0.243009
5.33576 0.243258
5.33816 0.243476
5.34056 0.243666
5.34297 0.243833
5.34537 0.243979
5.34777 0.244106
5.35018 0.244218
5.35258 0.244316
5.35498 0.244401
5.35739 0.244476
5.35979 0.244542
