0.0400495 14480 0 0 0 0 0 0 0 0 0.253973
0.0802196 15928 13032 0.04 2.88373 1.44404 2.88373 1.44404 10 0 0.241791
0.0804599 18824 13032 0.04 96.4048 1.72767 96.4048 1.72767 12 0 0.241802
0.0807002 21720 15928 0.04 192.81 2.2967 192.81 2.2967 16 0 0.239909
0.0809406 24616 18824 0.04 192.81 2.86235 192.81 2.86235 20 0 0.238023
0.0811809 27512 21720 0.040125 192.81 3.42465 192.81 3.42465 24 0 0.23614
0.120387 30408 24616 0.0451094 1.18187 2.69425 1.18187 2.69425 28 0 0.234095
0.120627 33304 27512 0.0444707 192.81 3.07301 192.81 3.07301 32 0 0.232251
0.120867 36200 30408 0.0439119 192.81 3.45027 192.81 3.45027 36 0 0.230413
0.121108 39096 33304 0.0435479 192.81 3.82602 192.81 3.82602 40 0 0.228576
0.121348 41992 36200 0.0432294 192.81 4.20029 192.81 4.20029 44 0 0.226745
0.121588 44888 39096 0.0429507 192.81 4.57308 192.81 4.57308 48 0 0.224921
0.121828 47784 41992 0.0427069 192.81 4.94439 192.81 4.94439 52 0 0.223103
0.122069 50680 44888 0.0426185 192.81 5.31425 192.81 5.31425 56 0 0.221287
0.122309 53576 47784 0.0424162 192.81 5.68265 192.81 5.68265 60 0 0.219483
0.160554 56472 50680 0.0469892 1.21158 4.61762 1.21158 4.61762 64 0 0.217539
0.160794 59368 53576 0.0461155 192.81 4.89889 192.81 4.89889 68 0 0.215766
0.161034 62264 56472 0.0454761 192.81 5.17932 192.81 5.17932 72 0 0.213995
0.161274 65160 59368 0.0449166 192.81 5.45892 192.81 5.45892 76 0 0.21223
0.161515 68056 62264 0.044427 192.81 5.73768 192.81 5.73768 80 0 0.210471
0.161755 70952 65160 0.0439986 192.81 6.01561 192.81 6.01561 84 0 0.208718
0.161995 73848 68056 0.0436238 192.81 6.29272 192.81 6.29272 88 0 0.206971
0.162236 76744 70952 0.0432958 192.81 6.56901 192.81 6.56901 92 0 0.20523
0.162476 79640 73848 0.0430088 192.81 6.84448 192.81 6.84448 96 0 0.203495
0.162716 82536 76744 0.0427577 192.81 7.11913 192.81 7.11913 100 0 0.201767
0.162957 85432 79640 0.042538 192.81 7.39298 192.81 7.39298 104 0 0.200045
0.163197 88328 82536 0.0424708 192.81 7.66602 192.81 7.66602 108 0 0.198326
0.163437 91224 85432 0.0424119 192.81 7.93826 192.81 7.93826 112 0 0.196613
0.163678 94120 88328 0.0423604 192.81 8.2097 192.81 8.2097 116 0 0.194908
0.163918 97016 91224 0.0423154 192.81 8.48034 192.81 8.48034 120 0 0.19321
0.164158 99912 94120 0.042276 192.81 8.75019 192.81 8.75019 124 0 0.19152
