0.200133 14480 0 0 0 0 0 0 0 0 0 1.09149
0.401462 15928 13032 0.200125 0.575376 0.288545 0.575376 0.288545 10 0 1 0.941694
0.403866 17376 13032 0.200484 9.64048 0.344194 9.64048 0.344194 12 0 1 0.941622
0.406269 21720 14480 0.201174 14.4607 0.427697 14.4607 0.427697 15 0 1 0.934165
0.408672 23168 18824 0.202027 24.1012 0.56691 24.1012 0.56691 20 0 1 0.911739
0.411075 24616 20272 0.203149 14.4607 0.648135 14.4607 0.648135 23 0 1 0.9042
0.60275 26064 21720 0.228005 0.181307 0.499683 0.181307 0.499683 26 0 1 0.892713
0.605153 27512 23168 0.225004 14.4607 0.555126 14.4607 0.555126 29 0 1 0.885894
0.607556 33304 24616 0.222379 14.4607 0.61013 14.4607 0.61013 32 0 1 0.879287
0.811246 40544 30408 0.226387 1.25115 0.77108 1.25115 0.77108 54 0 1 0.850191
1.01253 49232 37648 0.226551 1.55384 0.926689 1.55384 0.926689 81 0 1 0.815221
1.21262 63712 46336 0.209382 1.85265 1.07947 1.85265 1.07947 113 0 1 0.777845
1.41271 82536 60816 0.207754 2.4316 1.27098 2.4316 1.27098 155 0 1 0.712978
1.61279 105704 79640 0.212061 3.18424 1.50834 3.18424 1.50834 210 0 1 0.631906
1.81408 124528 102808 0.23573 4.14357 1.80074 4.14357 1.80074 282 0 1 0.533502
2.01537 147696 121632 0.237194 4.89171 2.10946 4.89171 2.10946 367 0 1 0.464262
2.1163 183896 144800 0.218203 11.4768 2.55622 11.4768 2.55622 467 0 1 0.392842
2.33561 227336 181000 0.221629 6.60249 2.93616 6.60249 2.93616 592 0 1 0.287195
2.5369 299736 224440 0.2038 8.97774 3.41552 8.97774 3.41552 748 0 1 0.207726
2.73819 393856 296840 0.203658 11.8552 4.03593 11.8552 4.03593 954 0 1 0.115718
2.98572 447432 390960 0.250018 12.6824 4.75276 12.6824 4.75276 1225 0 1 0.0247212
3.31015 422816 444536 0.326829 10.9616 5.3613 10.9616 5.3613 1532 0 1 0.0394128
3.68024 367792 419920 0.37258 9.10837 5.73811 9.10837 5.73811 1823 0 1 0.0411466
4.0287 333040 364896 0.350852 8.37724 5.96639 8.37724 5.96639 2075 0 1 0.0119001
4.33151 330144 330144 0.305226 8.72234 6.15905 8.72234 6.15905 2303 0 1 0.0143949
4.60547 350416 327248 0.276391 9.55591 6.36111 9.55591 6.36111 2529 0 1 0.0196949
4.87703 373584 347520 0.273974 10.2377 6.57697 10.2377 6.57697 2769 0 1 0.00986422
5.16542 382272 370688 0.290774 10.2832 6.78389 10.2832 6.78389 3025 0 1 0.000754095
5.47303 375032 379376 0.310064 9.86643 6.95714 9.86643 6.95714 3287 0 1 0.000610207
5.78785 362000 372136 0.317247 9.4565 7.09309 9.4565 7.09309 3544 0 1 0.00156349
6.09786 351864 359104 0.312364 9.30418 7.2055 9.30418 7.2055 3793 0 1 0.0026803
6.39586 353312 348968 0.300349 9.36837 7.30627 9.36837 7.30627 4034 0 1 0.00483398
6.68664 359104 350416 0.293126 9.68032 7.40951 9.68032 7.40951 4277 0 1 0.00458357
6.97743 364896 356208 0.293211 9.79983 7.50913 9.79983 7.50913 4523 0 1 0.00279587
7.27302 366344 362000 0.298 9.79724 7.60212 9.79724 7.60212 4773 0 1 0.00122069
7.57342 364896 363448 0.302868 9.67904 7.68451 9.67904 7.68451 5024 0 1 0.000972102
7.87623 360552 362000 0.305194 9.60222 7.75823 9.60222 7.75823 5275 0 1 0.00136295
8.17663 359104 357656 0.302778 9.52479 7.82313 9.52479 7.82313 5522 0 1 0.00216175
8.47462 360552 356208 0.300386 9.60161 7.88567 9.60161 7.88567 5769 0 1 0.00252627
8.77022 362000 357656 0.298 9.67967 7.94614 9.67967 7.94614 6016 0 1 0.00215803
9.06821 363448 359104 0.300441 9.67935 8.00309 9.67935 8.00309 6265 0 1 0.00181196
9.36621 364896 360552 0.300441 9.67935 8.05642 9.67935 8.05642 6514 0 1 0.00149951
9.66661 363448 362000 0.302754 9.67904 8.10685 9.67904 8.10685 6765 0 1 0.00122427
9.96701 362000 360552 0.302868 9.60192 8.15191 9.60192 8.15191 7014 0 1 0.00150754
10.2674 360552 359104 0.302885 9.60192 8.19433 9.60192 8.19433 7263 0 1 0.00182009
10.5654 362000 357656 0.300413 9.60161 8.23403 9.60161 8.23403 7510 0 1 0.0021542
10.8634 363448 359104 0.300413 9.67935 8.27367 9.67935 8.27367 7759 0 1 0.00181194
11.1614 364896 360552 0.300304 9.67935 8.3112 9.67935 8.3112 8008 0 1 0.00149941
11.4618 363448 362000 0.302804 9.67904 8.34705 9.67904 8.34705 8259 0 1 0.00122455
11.7622 362000 360552 0.302828 9.60192 8.3791 9.60192 8.3791 8508 0 1 0.00150731
12.0626 360552 359104 0.30285 9.60192 8.40955 9.60192 8.40955 8757 0 1 0.00181989
12.3606 362000 357656 0.300396 9.60161 8.43829 9.60161 8.43829 9004 0 1 0.00215419
12.6586 363448 359104 0.300396 9.67935 8.46751 9.67935 8.46751 9253 0 1 0.00181192
12.9566 364896 360552 0.300396 9.67935 8.49538 9.67935 8.49538 9502 0 1 0.00149947
13.257 363448 362000 0.302743 9.67904 8.5222 9.67904 8.5222 9753 0 1 0.00122421
13.5574 362000 360552 0.302775 9.60192 8.54613 9.60192 8.54613 10002 0 1 0.00150702
13.8578 360552 359104 0.302804 9.60192 8.56901 9.60192 8.56901 10251 0 1 0.00181963
14.1558 362000 357656 0.300375 9.60161 8.59075 9.60161 8.59075 10498 0 1 0.00215417
14.4538 363448 359104 0.300375 9.67935 8.61319 9.67935 8.61319 10747 0 1 0.00181191
14.7518 364896 360552 0.300375 9.67935 8.63473 9.67935 8.63473 10996 0 1 0.00149946
15.0522 363448 362000 0.302828 9.67904 8.65557 9.67904 8.65557 11247 0 1 0.00122469
15.3526 362000 360552 0.30285 9.60192 8.67409 9.60192 8.67409 11496 0 1 0.00150744
15.653 360552 359104 0.302743 9.60192 8.69189 9.60192 8.69189 11745 0 1 0.00181929
15.951 362000 357656 0.300347 9.60161 8.70889 9.60161 8.70889 11992 0 1 0.00215415
16.249 363448 359104 0.300347 9.67935 8.72669 9.67935 8.72669 12241 0 1 0.00181189
16.547 364896 360552 0.300347 9.67935 8.74384 9.67935 8.74384 12490 0 1 0.00149944
16.8474 363448 362000 0.302775 9.67904 8.76052 9.67904 8.76052 12741 0 1 0.00122439
17.1478 362000 360552 0.302804 9.60192 8.77526 9.60192 8.77526 12990 0 1 0.00150718
17.4482 360552 359104 0.302828 9.60192 8.78949 9.60192 8.78949 13239 0 1 0.00181976
17.7462 362000 357656 0.300453 9.60161 8.80313 9.60161 8.80313 13486 0 1 0.00215424
18.0442 363448 359104 0.300453 9.67935 8.8176 9.67935 8.8176 13735 0 1 0.00181197
18.3422 364896 360552 0.300453 9.67935 8.8316 9.67935 8.8316 13984 0 1 0.00149952
18.6426 363448 362000 0.30285 9.67904 8.84526 9.67904 8.84526 14235 0 1 0.00122481
18.943 362000 360552 0.302743 9.60192 8.85725 9.60192 8.85725 14484 0 1 0.00150684
19.2434 360552 359104 0.302776 9.60192 8.86888 9.60192 8.86888 14733 0 1 0.00181947
19.5414 362000 357656 0.300429 9.60161 8.88005 9.60161 8.88005 14980 0 1 0.00215422
19.8394 363448 359104 0.300429 9.67935 8.89206 9.67935 8.89206 15229 0 1 0.00181195
20.1374 364896 360552 0.300429 9.67935 8.90371 9.67935 8.90371 15478 0 1 0.0014995
20.4378 363448 362000 0.302803 9.67904 8.91511 9.67904 8.91511 15729 0 1 0.00122455
20.7382 362000 360552 0.302828 9.60192 8.92505 9.60192 8.92505 15978 0 1 0.00150732
21.0386 360552 359104 0.30285 9.60192 8.93472 9.60192 8.93472 16227 0 1 0.00181989
21.3366 362000 357656 0.300397 9.60161 8.94403 9.60161 8.94403 16474 0 1 0.00215419
21.6345 363448 359104 0.300397 9.67935 8.95416 9.67935 8.95416 16723 0 1 0.00181192
21.9325 364896 360552 0.300396 9.67935 8.96401 9.67935 8.96401 16972 0 1 0.00149947
22.2329 363448 362000 0.302744 9.67904 8.97368 9.67904 8.97368 17223 0 1 0.00122421
22.5333 362000 360552 0.302776 9.60192 8.98205 9.60192 8.98205 17472 0 1 0.00150702
22.8337 360552 359104 0.302804 9.60192 8.99021 9.60192 8.99021 17721 0 1 0.00181963
23.1317 362000 357656 0.300375 9.60161 8.99808 9.60161 8.99808 17968 0 1 0.00215417
23.4297 363448 359104 0.300375 9.67935 9.00675 9.67935 9.00675 18217 0 1 0.00181191
23.7277 364896 360552 0.300375 9.67935 9.01519 9.67935 9.01519 18466 0 1 0.00149946
24.0281 363448 362000 0.302828 9.67904 9.02349 9.67904 9.02349 18717 0 1 0.00122469
24.3285 362000 360552 0.30285 9.60192 9.03064 9.60192 9.03064 18966 0 1 0.00150744
24.6289 360552 359104 0.302744 9.60192 9.0376 9.60192 9.0376 19215 0 1 0.00181929
24.9269 362000 357656 0.300347 9.60161 9.04435 9.60161 9.04435 19462 0 1 0.00215415
25.2249 363448 359104 0.300347 9.67935 9.05185 9.67935 9.05185 19711 0 1 0.00181189
25.5229 364896 360552 0.300347 9.67935 9.05917 9.67935 9.05917 19960 0 1 0.00149944
25.8233 363448 362000 0.302776 9.67904 9.06639 9.67904 9.06639 20211 0 1 0.00122439
26.1237 362000 360552 0.302804 9.60192 9.07254 9.60192 9.07254 20460 0 1 0.00150718
26.4241 360552 359104 0.302828 9.60192 9.07856 9.60192 9.07856 20709 0 1 0.00181976
26.7221 362000 357656 0.300453 9.60161 9.08439 9.60161 9.08439 20956 0 1 0.00215424
27.0201 363448 359104 0.300453 9.67935 9.09096 9.67935 9.09096 21205 0 1 0.00181197
27.3181 364896 360552 0.300453 9.67935 9.09737 9.67935 9.09737 21454 0 1 0.00149952
27.6185 363448 362000 0.30285 9.67904 9.1037 9.67904 9.1037 21705 0 1 0.00122481
27.9189 362000 360552 0.302743 9.60192 9.10906 9.60192 9.10906 21954 0 1 0.00150684
28.2193 360552 359104 0.302776 9.60192 9.11431 9.60192 9.11431 22203 0 1 0.00181947
28.5173 362000 357656 0.300429 9.60161 9.1194 9.60161 9.1194 22450 0 1 0.00215422
28.8153 363448 359104 0.300429 9.67935 9.12519 9.67935 9.12519 22699 0 1 0.00181195
29.1133 364896 360552 0.300429 9.67935 9.13086 9.67935 9.13086 22948 0 1 0.0014995
29.4137 363448 362000 0.302803 9.67904 9.13646 9.67904 9.13646 23199 0 1 0.00122454
29.7141 362000 360552 0.302829 9.60192 9.14117 9.60192 9.14117 23448 0 1 0.00150732
30.0145 360552 359104 0.30285 9.60192 9.14578 9.60192 9.14578 23697 0 1 0.00181989
30.3125 362000 357656 0.300397 9.60161 9.15026 9.60161 9.15026 23944 0 1 0.00215419
30.6105 363448 359104 0.300397 9.67935 9.15541 9.67935 9.15541 24193 0 1 0.00181192
30.9085 364896 360552 0.300395 9.67935 9.16046 9.67935 9.16046 24442 0 1 0.00149947
31.2089 363448 362000 0.302744 9.67904 9.16545 9.67904 9.16545 24693 0 1 0.00122422
31.5093 362000 360552 0.302776 9.60192 9.16962 9.60192 9.16962 24942 0 1 0.00150703
31.8097 360552 359104 0.302804 9.60192 9.1737 9.60192 9.1737 25191 0 1 0.00181963
32.1077 362000 357656 0.300375 9.60161 9.17767 9.60161 9.17767 25438 0 1 0.00215417
32.4057 363448 359104 0.300373 9.67935 9.18228 9.67935 9.18228 25687 0 1 0.0018119
32.7037 364896 360552 0.300376 9.67935 9.18681 9.67935 9.18681 25936 0 1 0.00149946
33.0041 363448 362000 0.30283 9.67904 9.19129 9.67904 9.19129 26187 0 1 0.00122469
33.3045 362000 360552 0.302851 9.60192 9.195 9.60192 9.195 26436 0 1 0.00150744
33.6049 360552 359104 0.302744 9.60192 9.19863 9.60192 9.19863 26685 0 1 0.0018193
33.9029 362000 357656 0.300344 9.60161 9.20218 9.60161 9.20218 26932 0 1 0.00215415
34.2009 363448 359104 0.300348 9.67935 9.20633 9.67935 9.20633 27181 0 1 0.00181189
