0.200133 14480 0 0 0 0 0 0 0 0 1.09149
0.401462 15928 13032 0.200125 0.575376 0.288545 0.575376 0.288545 10 0 0.941694
0.403866 17376 13032 0.200484 9.64048 0.344194 9.64048 0.344194 12 0 0.941622
0.406269 20272 14480 0.201174 14.4607 0.427697 14.4607 0.427697 15 0 0.934091
0.408672 21720 17376 0.202027 19.281 0.538564 19.281 0.538564 19 0 0.919089
0.411075 23168 18824 0.203149 14.4607 0.619955 14.4607 0.619955 22 0 0.91152
0.60275 24616 20272 0.228005 0.181307 0.480465 0.181307 0.480465 25 0 0.900003
0.605153 26064 21720 0.225004 14.4607 0.535984 14.4607 0.535984 28 0 0.893154
0.607556 30408 23168 0.222379 14.4607 0.591063 14.4607 0.591063 31 0 0.886413
0.810045 36200 27512 0.211346 1.08695 0.715022 1.08695 0.715022 50 0 0.86675
1.01133 41992 33304 0.225378 1.38119 0.847611 1.38119 0.847611 74 0 0.836073
1.21262 49232 39096 0.227023 1.61139 0.974393 1.61139 0.974393 102 0 0.808056
1.41391 57920 46336 0.226179 1.89914 1.10604 1.89914 1.10604 135 0 0.774129
1.61399 69504 55024 0.20888 2.20002 1.24166 2.20002 1.24166 173 0 0.737326
1.81408 83984 66608 0.208693 2.66318 1.39845 2.66318 1.39845 219 0 0.686135
1.86935 101360 81088 0.211691 11.7362 1.70412 11.7362 1.70412 275 0 0.624234
2.08145 121632 98464 0.214414 3.71384 1.90891 3.71384 1.90891 343 0 0.554049
2.28154 147696 118736 0.202876 4.74741 2.15784 4.74741 2.15784 425 0 0.481259
2.48162 179552 144800 0.202868 5.78952 2.45065 5.78952 2.45065 525 0 0.393483
2.68171 218648 176656 0.203174 7.06321 2.7948 7.06321 2.7948 647 0 0.299998
2.8818 264984 215752 0.203432 8.62638 3.19969 8.62638 3.19969 796 0 0.20493
3.08308 320008 262088 0.205443 10.474 3.67462 10.474 3.67462 978 0 0.121131
3.30177 375032 317112 0.221983 11.6533 4.20308 11.6533 4.20308 1198 0 0.051446
3.56613 402544 372136 0.266827 11.3057 4.72959 11.3057 4.72959 1456 0 0.00654126
3.87614 390960 399648 0.312454 10.3504 5.17914 10.3504 5.17914 1733 0 0.0054295
4.20778 362000 388064 0.334001 9.36105 5.50874 9.36105 5.50874 2001 0 0.00833364
4.52981 341728 359104 0.324471 8.92104 5.75133 8.92104 5.75133 2249 0 0.00531801
4.82781 343176 338832 0.300361 9.09626 5.95779 9.09626 5.95779 2483 0 0.00931726
5.10898 356208 340280 0.283462 9.68168 6.16274 9.68168 6.16274 2718 0 0.0100535
5.39256 367792 353312 0.286 10.0081 6.36495 10.0081 6.36495 2963 0 0.00449509
