| now_time | aggcWnd | agginFlight | aveRtt | insAggThroughput | aveAggThroughput | insAggGoodput | aveAggGoodput | AggTxPkts | AggRetransPkts | fairness | aggcost |
0.0410495 14480 0 0 0 0 0 0 0 0 0 1.00397
0.0410541 28960 14480 0.0133333 24965.5 2.82164 24965.5 2.82164 10 0 0 0.96431
0.0812196 30408 27512 0.0266667 2.88407 2.85251 2.88407 2.85251 20 0 0.5 0.929095
0.0814599 33304 27512 0.0266667 96.4048 3.12851 96.4048 3.12851 22 0 0.5 0.929106
0.0817046 34752 31856 0.0266667 189.405 3.68626 189.405 3.68626 26 0 0.991535 0.91797
0.0818247 37648 31856 0.0266667 192.81 3.96399 192.81 3.96399 28 0 0.949727 0.917981
0.0821852 40544 34752 0.0267083 128.54 4.5104 128.54 4.5104 32 0 0.979405 0.910598
0.0823054 43440 37648 0.02675 385.619 5.06679 385.619 5.06679 36 0 0.94148 0.903246
0.0826658 46336 40544 0.0267865 128.54 5.60522 128.54 5.60522 40 0 0.987333 0.895923
0.082786 49232 43440 0.0268229 385.619 6.15679 385.619 6.15679 44 0 0.961796 0.88863
0.0831465 52128 46336 0.0268965 128.54 6.68738 128.54 6.68738 48 0 0.991414 0.881365
0.0833868 55024 49232 0.0269609 192.81 7.22378 192.81 7.22378 52 0 0.999987 0.87413
0.121387 57920 52128 0.0286178 1.21938 5.34412 1.21938 5.34412 56 0 0.987997 0.866823
0.121627 60816 55024 0.0284009 192.81 5.71453 192.81 5.71453 60 0 0.997991 0.859665
0.121867 63712 57920 0.0282111 192.81 6.08347 192.81 6.08347 64 0 0.999831 0.852536
0.122108 66608 60816 0.0298924 192.81 6.45097 192.81 6.45097 68 0 0.98438 0.845321
0.122348 69504 63712 0.0297681 192.81 6.81702 192.81 6.81702 72 0 0.970114 0.838247
0.122588 72400 66608 0.0296592 192.81 7.18164 192.81 7.18164 76 0 0.953693 0.831201
0.122828 75296 69504 0.0294637 192.81 7.54483 192.81 7.54483 80 0 0.975388 0.824191
0.123069 78192 72400 0.0292926 192.81 7.9066 192.81 7.9066 84 0 0.989716 0.81721
0.123309 81088 75296 0.0292391 192.81 8.26696 192.81 8.26696 88 0 0.980261 0.810251
0.123549 83984 78192 0.0291505 192.81 8.62592 192.81 8.62592 92 0 0.968639 0.803324
0.12379 86880 81088 0.0290009 192.81 8.98349 192.81 8.98349 96 0 0.98303 0.796431
0.12403 89776 83984 0.0289116 192.81 9.33967 192.81 9.33967 100 0 0.992783 0.789563
0.12427 92672 86880 0.0288758 192.81 9.69447 192.81 9.69447 104 0 0.986026 0.782723
0.124511 95568 89776 0.0288444 192.81 10.0479 192.81 10.0479 108 0 0.97743 0.775911
0.124751 98464 92672 0.0287663 192.81 10.4 192.81 10.4 112 0 0.987598 0.769133
0.124991 101360 95568 0.0286562 192.81 10.7507 192.81 10.7507 116 0 0.994649 0.762386
0.125232 104256 98464 0.0286016 192.81 11.1001 192.81 11.1001 120 0 0.998606 0.755666
0.125472 107152 101360 0.0285538 192.81 11.4481 192.81 11.4481 124 0 0.999985 0.748975
0.161554 110048 104256 0.0300681 1.2842 9.17808 1.2842 9.17808 128 0 0.991273 0.742218
0.161794 112944 107152 0.0297681 192.81 9.45084 192.81 9.45084 132 0 0.995863 0.735602
0.162034 115840 110048 0.0295472 192.81 9.72279 192.81 9.72279 136 0 0.998656 0.729011
0.162274 118736 112944 0.029354 192.81 9.99393 192.81 9.99393 140 0 0.999892 0.722448
0.162515 121632 115840 0.0291849 192.81 10.2643 192.81 10.2643 144 0 0.99979 0.715914
0.162755 124528 118736 0.0290369 192.81 10.5338 192.81 10.5338 148 0 0.998548 0.709408
0.162995 127424 121632 0.0305368 192.81 10.8026 192.81 10.8026 152 0 0.981877 0.702832
0.163236 130320 124528 0.0302658 192.81 11.0705 192.81 11.0705 156 0 0.988739 0.696393
0.163476 133216 127424 0.030178 192.81 11.3377 192.81 11.3377 160 0 0.984008 0.689972
0.163716 136112 130320 0.0300595 192.81 11.6041 192.81 11.6041 164 0 0.978406 0.683584
0.163957 139008 133216 0.0299558 192.81 11.8697 192.81 11.8697 168 0 0.972362 0.677224
0.164197 141904 136112 0.0299068 192.81 12.1345 192.81 12.1345 172 0 0.965987 0.670891
0.164437 144800 139008 0.0297114 192.81 12.3985 192.81 12.3985 176 0 0.973963 0.664597
0.164678 147696 141904 0.0295404 192.81 12.6618 192.81 12.6618 180 0 0.981366 0.658331
0.164918 150592 144800 0.0293907 192.81 12.9243 192.81 12.9243 184 0 0.987332 0.652093
0.165158 153488 147696 0.0292598 192.81 13.1861 192.81 13.1861 188 0 0.991991 0.645885
0.165399 156384 150592 0.0292586 192.81 13.4471 192.81 13.4471 192 0 0.988958 0.639698
0.165639 159280 153488 0.0292158 192.81 13.7073 192.81 13.7073 196 0 0.98496 0.633543
0.165879 162176 156384 0.0291784 192.81 13.9668 192.81 13.9668 200 0 0.980582 0.627418
0.16612 165072 159280 0.0291873 192.81 14.2255 192.81 14.2255 204 0 0.975893 0.62132
0.16636 167968 162176 0.0291144 192.81 14.4835 192.81 14.4835 208 0 0.981321 0.615257
0.1666 170864 165072 0.0290506 192.81 14.7407 192.81 14.7407 212 0 0.986539 0.609223
0.166841 173760 167968 0.0289948 192.81 14.9972 192.81 14.9972 216 0 0.990776 0.603218
0.167081 176656 170864 0.028946 192.81 15.253 192.81 15.253 220 0 0.994115 0.597243
0.167321 179552 173760 0.0289955 192.81 15.508 192.81 15.508 224 0 0.99193 0.591292
0.167562 182448 176656 0.0289971 192.81 15.7623 192.81 15.7623 228 0 0.988946 0.585373
0.167802 185344 179552 0.0289985 192.81 16.0158 192.81 16.0158 232 0 0.985644 0.579484
0.168042 188240 182448 0.0290414 192.81 16.2687 192.81 16.2687 236 0 0.982071 0.573623
0.168282 191136 185344 0.0290404 192.81 16.5208 192.81 16.5208 240 0 0.985956 0.567794
0.168523 194032 188240 0.0290394 192.81 16.7722 192.81 16.7722 244 0 0.98982 0.561994
0.168763 196928 191136 0.0290386 192.81 17.0229 192.81 17.0229 248 0 0.992978 0.556225
0.169003 199824 194032 0.0290796 192.81 17.2728 192.81 17.2728 252 0 0.995484 0.550483
0.169244 202720 196928 0.0291154 192.81 17.5221 192.81 17.5221 256 0 0.997388 0.544771
0.169484 205616 199824 0.0291051 192.81 17.7706 192.81 17.7706 260 0 0.99874 0.539091
0.169724 208512 202720 0.0290961 192.81 18.0185 192.81 18.0185 264 0 0.999585 0.533442
0.169965 211408 205616 0.0290882 192.81 18.2656 192.81 18.2656 268 0 0.999968 0.527822
0.201721 214304 208512 0.0305007 1.45914 15.6199 1.45914 15.6199 272 0 0.99504 0.522146
0.201961 217200 211408 0.0301951 192.81 15.8307 192.81 15.8307 276 0 0.996789 0.516603
0.202201 220096 214304 0.0299693 192.81 16.0411 192.81 16.0411 280 0 0.998128 0.511086
0.202441 222992 217200 0.0297717 192.81 16.2509 192.81 16.2509 284 0 0.999088 0.505597
0.202682 225888 220096 0.0295988 192.81 16.4602 192.81 16.4602 288 0 0.999694 0.500136
0.202922 228784 222992 0.0294058 192.81 16.6691 192.81 16.6691 292 0 0.999974 0.494706
0.203162 231680 225888 0.0292787 192.81 16.8775 192.81 16.8775 296 0 0.999951 0.489303
0.203403 234576 228784 0.0291674 192.81 17.0853 192.81 17.0853 300 0 0.999649 0.483928
