0.200133 14480 0 0 0 0 0 0 0 0 1.06959
0.401462 15928 13032 0.200125 0.575376 0.288545 0.575376 0.288545 10 0 0.925016
0.403866 17376 13032 0.200484 9.64048 0.344194 9.64048 0.344194 12 0 0.924973
0.406269 20272 14480 0.201174 14.4607 0.427697 14.4607 0.427697 15 0 0.916417
0.408672 21720 17376 0.202027 19.281 0.538564 19.281 0.538564 19 0 0.89931
0.411075 23168 18824 0.203149 14.4607 0.619955 14.4607 0.619955 22 0 0.890767
0.60275 24616 20272 0.228005 0.181307 0.480465 0.181307 0.480465 25 0 0.880183
0.605153 26064 21720 0.225004 14.4607 0.535984 14.4607 0.535984 28 0 0.872049
0.607556 28960 23168 0.222379 14.4607 0.591063 14.4607 0.591063 31 0 0.864004
0.810045 33304 26064 0.211346 1.02975 0.700722 1.02975 0.700722 49 0 0.848584
1.01013 39096 30408 0.207303 1.2158 0.802748 1.2158 0.802748 70 0 0.824722
1.21151 43440 36200 0.225724 1.49562 0.917917 1.49562 0.917917 96 0 0.790991
1.41283 47784 40544 0.229605 1.66869 1.0249 1.66869 1.0249 125 0 0.767164
1.61291 56472 44888 0.209211 1.79475 1.1204 1.79475 1.1204 156 0 0.746137
1.81423 62264 53576 0.227901 2.18656 1.23871 2.18656 1.23871 194 0 0.698825
2.01555 68056 59368 0.231686 2.41672 1.35637 2.41672 1.35637 236 0 0.669146
2.21683 75296 65160 0.228598 2.64728 1.47358 2.64728 1.47358 282 0 0.640695
2.41812 83984 72400 0.22691 2.93503 1.59524 2.93503 1.59524 333 0 0.605897
2.4782 99912 81088 0.209076 10.7973 1.81833 10.7973 1.81833 389 0 0.568243
2.6855 118736 97016 0.209773 3.74407 1.96698 3.74407 1.96698 456 0 0.497965
2.88678 143352 115840 0.204253 4.66152 2.15486 4.66152 2.15486 537 0 0.423026
3.08687 173760 140456 0.202879 5.61583 2.37919 5.61583 2.37919 634 0 0.334445
3.28816 209960 170864 0.204508 6.8484 2.65278 6.8484 2.65278 753 0 0.240413
3.48824 254848 207064 0.203351 8.27901 2.9755 8.27901 2.9755 896 0 0.153967
3.68953 308424 251952 0.20488 10.0712 3.36261 10.0712 3.36261 1071 0 0.080732
3.89861 362000 305528 0.212405 11.6905 3.80923 11.6905 3.80923 1282 0 0.0330302
4.15335 364896 359104 0.257171 11.323 4.27008 11.323 4.27008 1531 0 0.0110988
4.45134 327248 362000 0.300429 9.71823 4.6348 9.71823 4.6348 1781 0 0.0280143
4.75174 291048 324352 0.302804 8.63787 4.88787 8.63787 4.88787 2005 0 0.0142427
5.0209 282360 288152 0.271568 8.56453 5.08497 8.56453 5.08497 2204 0 0.0137031
5.26122 298288 279464 0.242691 9.35126 5.27984 9.35126 5.27984 2398 0 0.0223325
5.49433 322904 295392 0.235529 10.1871 5.48805 10.1871 5.48805 2603 0 0.0146351
5.73946 335936 320008 0.247638 10.4439 5.6997 10.4439 5.6997 2824 0 0.00199662
6.00621 328696 333040 0.269101 10.0313 5.89208 10.0313 5.89208 3055 0 0.00119109
6.28258 311320 325800 0.278754 9.4309 6.04776 9.4309 6.04776 3280 0 0.00321623
6.55414 299736 308424 0.273999 9.1286 6.17541 9.1286 6.17541 3494 0 0.00406773
6.81129 302632 296840 0.25962 9.28009 6.29262 9.28009 6.29262 3700 0 0.0075871
7.05882 312768 299736 0.249906 9.73408 6.4133 9.73408 6.4133 3908 0 0.00711735
7.30875 320008 309872 0.252265 9.96492 6.53475 9.96492 6.53475 4123 0 0.00272278
7.56589 322904 317112 0.259568 9.86572 6.64796 9.86572 6.64796 4342 0 0.000668658
7.83024 317112 320008 0.266756 9.72812 6.75195 9.72812 6.75195 4564 0 0.000599185
8.097 309872 314216 0.269026 9.46678 6.84139 9.46678 6.84139 4782 0 0.00167875
8.36311 302632 306976 0.268151 9.27205 6.91873 9.27205 6.91873 4995 0 0.00363834
8.62453 298288 299736 0.263971 9.17243 6.98704 9.17243 6.98704 5202 0 0.00623721
8.88102 301184 295392 0.258975 9.2585 7.05264 9.2585 7.05264 5407 0 0.00837994
9.13258 306976 298288 0.254 9.48609 7.11967 9.48609 7.11967 5613 0 0.00710893
9.41075 292496 304080 0.278333 8.74508 7.16772 8.74508 7.16772 5823 0 0.00646453
9.70329 266432 289600 0.295348 7.9196 7.19039 7.9196 7.19039 6023 0 0.0195452
9.9819 250504 263536 0.281391 7.56718 7.2009 7.56718 7.2009 6205 0 0.0386258
10.2376 251952 247608 0.257336 7.74787 7.21456 7.74787 7.21456 6376 0 0.0567325
10.4918 254848 249056 0.257066 7.88164 7.23073 7.88164 7.23073 6549 0 0.0546915
10.7461 256296 251952 0.257361 7.9272 7.24721 7.9272 7.24721 6723 0 0.0505453
11.0033 259192 253400 0.260051 7.88112 7.26203 7.88112 7.26203 6898 0 0.0486149
11.2611 260640 256296 0.261572 7.99878 7.27889 7.99878 7.27889 7076 0 0.044711
11.5141 263536 257744 0.255949 8.19635 7.29905 8.19635 7.29905 7255 0 0.0429206
11.7671 266432 260640 0.255891 8.24214 7.31933 8.24214 7.31933 7435 0 0.0393125
12.0229 267880 263536 0.258617 8.24112 7.33894 8.24112 7.33894 7617 0 0.0357881
12.3153 249056 264984 0.287278 7.25007 7.33683 7.25007 7.33683 7800 0 0.0381998
12.6857 191136 246160 0.37399 5.34822 7.27877 5.34822 7.27877 7971 0 0.103602
13.0279 154936 188240 0.346025 4.40074 7.20317 4.40074 7.20317 8101 0 0.19688
13.2654 160728 152040 0.248955 5.12128 7.1659 5.12128 7.1659 8206 0 0.28366
13.4669 194032 157832 0.204644 6.32223 7.15327 6.32223 7.15327 8316 0 0.278135
13.6685 234576 191136 0.204397 7.64415 7.16051 7.64415 7.16051 8449 0 0.188307
13.8686 285256 231680 0.203198 9.26323 7.19085 9.26323 7.19085 8609 0 0.109992
14.1027 306976 282360 0.23738 9.64709 7.23163 9.64709 7.23163 8804 0 0.0221915
14.3617 302632 304080 0.265024 9.43707 7.2714 9.43707 7.2714 9015 0 0.00434729
14.6237 298288 299736 0.264467 9.15176 7.30509 9.15176 7.30509 9222 0 0.0062414
14.8832 296840 295392 0.262 9.15049 7.33727 9.15049 7.33727 9427 0 0.00832334
15.1378 299736 293944 0.257 9.23888 7.36925 9.23888 7.36925 9630 0 0.00921953
15.388 305528 296840 0.253106 9.53757 7.4045 9.53757 7.4045 9836 0 0.00787269
15.6392 311320 302632 0.253663 9.68274 7.4411 9.68274 7.4411 10046 0 0.00509459
15.8953 312768 308424 0.258514 9.67923 7.47716 9.67923 7.47716 10260 0 0.00262337
16.1563 309872 309872 0.263472 9.54269 7.51053 9.54269 7.51053 10475 0 0.00225814
16.4141 311320 306976 0.260597 9.52639 7.54219 9.52639 7.54219 10687 0 0.00309585
16.6688 314216 308424 0.25715 9.68595 7.57495 9.68595 7.57495 10900 0 0.00268884
16.926 317112 311320 0.259406 9.73058 7.6077 9.73058 7.6077 11116 0 0.00185152
17.1855 315664 314216 0.261999 9.72974 7.63975 9.72974 7.63975 11334 0 0.00112486
17.4475 311320 312768 0.26439 9.59626 7.66912 9.59626 7.66912 11551 0 0.00161446
17.707 309872 308424 0.261942 9.50658 7.69605 9.50658 7.69605 11764 0 0.00262493
17.9642 312768 306976 0.25953 9.59543 7.72324 9.59543 7.72324 11977 0 0.00315526
18.2202 314216 309872 0.257796 9.6822 7.75077 9.6822 7.75077 12191 0 0.00219139
18.4958 299736 311320 0.27765 9.03615 7.76992 9.03615 7.76992 12406 0 0.00406835
18.774 282360 296840 0.28077 8.57772 7.7819 8.57772 7.7819 12612 0 0.0107974
19.0393 276568 279464 0.267953 8.47019 7.79149 8.47019 7.79149 12806 0 0.0200119
19.2832 288152 273672 0.247715 9.02386 7.80707 9.02386 7.80707 12996 0 0.026364
