10.0478 14480 0 0 0 0 0 0 0 0 0.113998
10.0954 15928 13032 0.047125 2.43424 0.0114745 2.43424 0.0114745 10 0 0.106343
10.0957 17376 13032 0.0472344 96.4048 0.0137691 96.4048 0.0137691 12 0 0.106343
10.0959 18824 14480 0.0473301 144.607 0.0172109 144.607 0.0172109 15 0 0.105819
10.0961 20272 15928 0.0475388 144.607 0.0206526 144.607 0.0206526 18 0 0.105296
10.0964 21720 17376 0.0477215 144.607 0.0240942 144.607 0.0240942 21 0 0.104775
10.1442 23168 18824 0.0538813 0.726669 0.0274064 0.726669 0.0274064 24 0 0.104289
10.1444 24616 20272 0.0532711 144.607 0.0308314 144.607 0.0308314 27 0 0.103763
10.1447 26064 21720 0.0527372 144.607 0.0342563 144.607 0.0342563 30 0 0.103241
10.1449 27512 23168 0.0522701 144.607 0.0376811 144.607 0.0376811 33 0 0.10272
10.1452 28960 24616 0.0519863 144.607 0.0411057 144.607 0.0411057 36 0 0.102203
10.1454 30408 26064 0.051613 144.607 0.0445301 144.607 0.0445301 39 0 0.101686
10.1457 31856 27512 0.0512864 144.607 0.0479543 144.607 0.0479543 42 0 0.101172
10.1931 33304 28960 0.0558911 1.22031 0.0534133 1.22031 0.0534133 47 0 0.100712
10.1934 34752 30408 0.0550298 144.607 0.0568213 144.607 0.0568213 50 0 0.10019
10.1936 36200 31856 0.054276 144.607 0.0602292 144.607 0.0602292 53 0 0.099671
10.1938 37648 33304 0.0536165 144.607 0.0636369 144.607 0.0636369 56 0 0.099156
10.1941 39096 34752 0.0531645 144.607 0.0670444 144.607 0.0670444 59 0 0.0986452
10.1943 40544 36200 0.0527689 144.607 0.0704518 144.607 0.0704518 62 0 0.0981367
10.1946 41992 37648 0.0522978 144.607 0.073859 144.607 0.073859 65 0 0.0976292
10.1948 43440 39096 0.0518856 144.607 0.0772661 144.607 0.0772661 68 0 0.0971238
10.195 44888 40544 0.0516499 144.607 0.080673 144.607 0.080673 71 0 0.0966213
10.1953 46336 41992 0.0514436 144.607 0.0840797 144.607 0.0840797 74 0 0.0961204
10.2417 47784 43440 0.0511382 0.74926 0.0870921 0.74926 0.0870921 77 0 0.0956203
10.2419 49232 44888 0.0507459 144.607 0.0904832 144.607 0.0904832 80 0 0.0951212
10.2421 50680 46336 0.0505277 144.607 0.0938741 144.607 0.0938741 83 0 0.0946245
10.2424 52128 47784 0.0503367 144.607 0.0972649 144.607 0.0972649 86 0 0.0941293
10.2426 53576 49232 0.0501696 144.607 0.100655 144.607 0.100655 89 0 0.0936357
10.2429 55024 50680 0.0500234 144.607 0.104046 144.607 0.104046 92 0 0.0931434
10.2431 56472 52128 0.0500205 144.607 0.107436 144.607 0.107436 95 0 0.092653
10.2433 57920 53576 0.0498929 144.607 0.110826 144.607 0.110826 98 0 0.0921635
10.2436 59368 55024 0.0497813 144.607 0.114216 144.607 0.114216 101 0 0.0916753
10.2438 60816 56472 0.0496836 144.607 0.117606 144.607 0.117606 104 0 0.0911885
10.2441 62264 57920 0.0497232 144.607 0.120996 144.607 0.120996 107 0 0.0907035
10.2443 63712 59368 0.0497578 144.607 0.124385 144.607 0.124385 110 0 0.0902197
10.2445 65160 60816 0.0497881 144.607 0.127775 144.607 0.127775 113 0 0.0897372
10.2448 66608 62264 0.0496896 144.607 0.131164 144.607 0.131164 116 0 0.0892556
10.245 68056 63712 0.0497284 144.607 0.134553 144.607 0.134553 119 0 0.0887757
10.2453 69504 65160 0.0497623 144.607 0.137942 144.607 0.137942 122 0 0.0882971
10.2907 70952 66608 0.049667 0.765117 0.14071 0.765117 0.14071 125 0 0.0878194
10.2909 72400 68056 0.0495836 144.607 0.144083 144.607 0.144083 128 0 0.087343
10.2912 73848 69504 0.0496357 144.607 0.147457 144.607 0.147457 131 0 0.0868684
10.2914 75296 70952 0.0495562 144.607 0.15083 144.607 0.15083 134 0 0.0863946
