0.400133 0.2
0.601462 0.200125
0.603866 0.200484
0.606269 0.201174
0.608672 0.202027
0.611075 0.203149
0.812277 0.229255
0.81468 0.227223
0.817083 0.22557
0.819486 0.224374
0.82189 0.223202
0.824293 0.222302
0.826696 0.221764
0.829099 0.221294
1.02077 0.219632
1.02318 0.218303
1.02558 0.21739
1.02798 0.216466
1.03039 0.215783
1.03279 0.215435
1.03519 0.215256
1.0376 0.214974
1.04 0.214727
1.2412 0.239386
1.2521 0.238463
1.2545 0.23753
1.25691 0.236714
1.25931 0.236125
1.26171 0.235859
1.26412 0.235627
1.26652 0.235423
1.26892 0.23512
1.27133 0.23498
1.27373 0.234858
1.45459 0.232126
1.45699 0.22861
1.4594 0.225659
1.4618 0.222701
1.4642 0.220239
1.46661 0.217959
1.46901 0.216089
1.47141 0.214453
1.47382 0.212896
1.47622 0.211659
1.66162 0.211077
1.66402 0.210692
1.66642 0.210231
1.66883 0.210077
1.67123 0.210067
1.67363 0.209934
1.67604 0.209942
1.67844 0.209824
1.68084 0.209721
1.68325 0.209756
1.86891 0.232537
1.87132 0.22972
1.87372 0.22713
1.87612 0.225238
1.87853 0.223584
1.88093 0.222136
1.88333 0.220869
1.88574 0.21976
1.88814 0.21879
1.89054 0.217941
1.89295 0.217199
2.0864 0.240424
2.08881 0.237871
2.09121 0.235387
2.09361 0.233089
2.09602 0.231203
2.09842 0.229552
2.10082 0.227983
2.10323 0.226735
2.10563 0.225518
2.10803 0.224579
2.11043 0.223756
2.29909 0.222412
2.30149 0.221235
2.30389 0.220081
2.3063 0.219196
2.3087 0.218296
2.3111 0.217634
2.31351 0.217055
2.31591 0.216423
2.31831 0.215995
2.32071 0.215496
2.50816 0.238309
2.51057 0.234895
2.51297 0.231908
2.51537 0.22942
2.51778 0.227117
2.52018 0.225228
2.52258 0.223449
2.52499 0.221893
2.52739 0.220656
2.52979 0.219449
2.5322 0.218518
2.72445 0.218203
2.72686 0.217928
2.72926 0.217812
2.73166 0.217585
2.73407 0.217512
2.73647 0.217323
2.73887 0.217158
2.74127 0.217138
2.74368 0.216996
2.74608 0.216996
2.74848 0.216872
2.94675 0.241513
2.94915 0.239449
2.95155 0.237643
2.95396 0.235937
2.95636 0.23457
2.95876 0.233249
2.96117 0.232218
2.96357 0.231316
2.96597 0.230401
2.96838 0.229726
2.97078 0.22901
2.97318 0.228759
3.17439 0.253414
3.17866 0.250737
3.18106 0.248395
3.18346 0.246346
3.18587 0.244553
3.18827 0.242983
3.19067 0.241611
3.19308 0.240409
3.19548 0.239358
3.19788 0.238438
3.20029 0.237634
3.20269 0.236929
3.39975 0.260563
3.40456 0.256243
3.40696 0.252337
3.40936 0.249045
3.41177 0.246165
3.41417 0.243644
3.41657 0.241439
3.41898 0.239384
3.42138 0.237711
3.42378 0.236247
3.42619 0.234966
3.61844 0.257595
3.62325 0.253396
3.62565 0.249346
3.62806 0.245928
3.63046 0.242812
3.63286 0.240086
3.63527 0.2377
3.63767 0.235612
3.64007 0.233911
3.64247 0.232047
3.64488 0.230291
3.83593 0.22863
3.84074 0.227176
3.84314 0.226029
3.84555 0.2249
3.84795 0.223913
3.85035 0.223174
3.85275 0.222402
3.85516 0.221852
3.85756 0.221245
3.85996 0.220715
4.05943 0.245
4.06424 0.243
4.06664 0.240875
4.06904 0.239016
4.07145 0.237389
4.07385 0.235965
4.07625 0.23472
4.07866 0.23363
4.08106 0.232676
4.08346 0.232091
4.08587 0.23183
4.08827 0.231976
4.09067 0.232354
4.09307 0.23306
4.09548 0.233927
4.09788 0.234937
4.10028 0.236194
4.10269 0.237545
4.10509 0.238852
4.10749 0.239996
4.31177 0.241496
4.31657 0.242809
4.31898 0.243958
4.32138 0.244963
4.32378 0.245843
4.32619 0.246737
4.32859 0.247395
4.33099 0.247596
4.33339 0.247896
4.3358 0.248159
4.3394 0.248514
4.34181 0.248825
4.34421 0.249097
4.34661 0.249335
4.34902 0.249668
4.35142 0.249834
4.35382 0.24998
4.35623 0.250108
4.35863 0.250219
4.53767 0.247192
4.54247 0.244543
4.54488 0.242225
4.54728 0.240197
4.54968 0.238422
4.55209 0.236869
4.55569 0.235011
4.55809 0.233509
4.5605 0.231946
4.5629 0.230578
4.5653 0.22938
4.56771 0.228333
4.57011 0.227416
4.57251 0.226614
4.57492 0.225912
4.57732 0.225298
4.57972 0.224761
4.76958 0.225666
4.77438 0.226458
4.77679 0.22715
4.77919 0.227757
4.78159 0.228287
4.7864 0.228626
4.7888 0.228798
4.7912 0.229073
4.79361 0.229314
4.79601 0.229525
4.79841 0.229709
4.80082 0.229746
4.80322 0.229902
4.80562 0.23004
4.80803 0.23016
4.81043 0.230265
4.98827 0.228857
4.99307 0.227624
4.99548 0.226546
4.99788 0.225478
5.00269 0.224918
5.00509 0.224179
5.00749 0.223531
5.0099 0.22284
5.0123 0.22236
5.0147 0.221815
5.01711 0.221463
5.01951 0.221155
5.02191 0.220761
5.02431 0.220541
5.02672 0.220223
5.20095 0.241445
5.20576 0.23839
5.20816 0.235466
5.21056 0.232908
5.21297 0.230669
5.21777 0.228711
5.22018 0.226997
5.22258 0.225497
5.22498 0.224185
5.22739 0.223037
5.22979 0.222032
5.23219 0.221153
5.23459 0.220384
5.237 0.219711
5.2394 0.219122
5.2418 0.218607
5.41964 0.218656
5.42445 0.218699
5.42685 0.218612
5.42925 0.21866
5.43406 0.219078
5.43646 0.219068
5.43887 0.218934
5.44127 0.218943
5.44367 0.21895
5.44608 0.218956
5.44848 0.218962
5.45088 0.218841
5.45329 0.218861
5.45569 0.218879
5.45809 0.218894
5.63473 0.240657
5.63953 0.238075
5.64194 0.235441
5.64434 0.23326
5.64674 0.231603
