0.200133 14480 0 0 0 0 0 0 0 0 0.0911725
0.401462 15928 13032 0.200125 0.575376 0.288545 0.575376 0.288545 10 0 0.0367214
0.403866 17376 13032 0.200484 9.64048 0.344194 9.64048 0.344194 12 0 0.0367073
0.406269 18824 14480 0.201174 14.4607 0.427697 14.4607 0.427697 15 0 0.0362807
0.408672 20272 15928 0.202027 14.4607 0.510219 14.4607 0.510219 18 0 0.0358513
0.411075 21720 17376 0.203149 14.4607 0.591775 14.4607 0.591775 21 0 0.0354166
0.612277 23168 20272 0.229255 0.172722 0.454069 0.172722 0.454069 24 0 0.0344334
0.61468 24616 20272 0.227223 9.64048 0.489985 9.64048 0.489985 26 0 0.0344
0.617083 26064 21720 0.22557 14.4607 0.544393 14.4607 0.544393 29 0 0.0339897
0.619486 27512 23168 0.224374 14.4607 0.59838 14.4607 0.59838 32 0 0.033591
0.838712 28960 24616 0.220923 0.898289 0.676771 0.898289 0.676771 49 0 0.0331881
1.04961 27512 26064 0.235294 1.0436 0.750479 1.0436 0.750479 68 0 0.0330387
1.28094 28960 24616 0.2267 0.851296 0.768686 0.851296 0.768686 85 0 0.0332321
1.48223 27512 26064 0.241673 1.09344 0.812788 1.09344 0.812788 104 0 0.0332745
1.68925 30408 24616 0.216559 0.951214 0.829753 0.951214 0.829753 121 0 0.0332822
1.89775 28960 27512 0.232194 1.11119 0.860673 1.11119 0.860673 141 0 0.0325733
2.11404 27512 26064 0.239798 1.01761 0.876729 1.01761 0.876729 160 0 0.0331967
2.32432 28960 24616 0.223019 0.936504 0.882137 0.936504 0.882137 177 0 0.0331963
2.5334 27512 26064 0.239196 1.0527 0.896213 1.0527 0.896213 196 0 0.0331733
2.55503 30408 24616 0.219885 9.1049 0.965701 9.1049 0.965701 213 0 0.0332704
2.77131 33304 27512 0.219027 1.07116 0.973932 1.07116 0.973932 233 0 0.0325087
2.99361 31856 30408 0.23128 1.09432 0.982872 1.09432 0.982872 254 0 0.0317981
3.22312 30408 28960 0.231201 1.05995 0.98836 1.05995 0.98836 275 0 0.0321721
3.44421 31856 27512 0.226353 0.995484 0.988818 0.995484 0.988818 294 0 0.0324649
3.6605 30408 28960 0.232428 1.12472 0.996848 1.12472 0.996848 315 0 0.032201
3.87559 31856 27512 0.221536 1.02329 0.998315 1.02329 0.998315 334 0 0.0324269
4.11951 28960 28960 0.24537 0.949801 0.995443 0.949801 0.995443 354 0 0.0327734
4.36944 57920 26064 0.263953 0.880621 0.988875 0.880621 0.988875 373 0 0.045799
4.58934 50680 55024 0.255295 2.00185 1.03741 2.00185 1.03741 411 0 0.0275333
4.81764 47784 47784 0.238086 1.6744 1.0676 1.6744 1.0676 444 0 0.0277449
5.03393 44888 44888 0.239874 1.71386 1.09536 1.71386 1.09536 476 0 0.0285133
5.24781 43440 41992 0.234029 1.6248 1.11694 1.6248 1.11694 506 0 0.0289413
5.4653 41992 40544 0.234042 1.54461 1.13396 1.54461 1.13396 535 0 0.0292997
5.69 43440 39096 0.223239 1.39194 1.14415 1.39194 1.14415 562 0 0.0294733
5.9171 39096 40544 0.24606 1.47923 1.15701 1.47923 1.15701 591 0 0.0300035
6.1382 37648 36200 0.230655 1.30985 1.16251 1.30985 1.16251 616 0 0.0303035
6.34968 34752 34752 0.242005 1.36939 1.1694 1.36939 1.1694 641 0 0.0311242
6.53473 37648 31856 0.217941 1.37721 1.17529 1.37721 1.17529 663 0 0.0313847
6.59 40544 34752 0.214685 5.02982 1.20762 5.02982 1.20762 687 0 0.0306683
6.80869 43440 37648 0.219658 1.37721 1.21307 1.37721 1.21307 713 0 0.0299086
7.0382 41992 40544 0.229113 1.41326 1.21959 1.41326 1.21959 741 0 0.0291856
7.2689 40544 39096 0.232753 1.35569 1.22391 1.35569 1.22391 768 0 0.0296255
7.48519 39096 37648 0.230317 1.44607 1.23033 1.44607 1.23033 795 0 0.0299317
7.68946 43440 36200 0.212015 1.41772 1.23531 1.41772 1.23531 820 0 0.0304755
7.89734 46336 40544 0.217773 1.61603 1.24533 1.61603 1.24533 849 0 0.0291907
8.11964 47784 43440 0.221214 1.56332 1.25404 1.56332 1.25404 879 0 0.0283902
8.35155 46336 44888 0.230643 1.54847 1.26221 1.54847 1.26221 910 0 0.0281484
8.57504 41992 43440 0.24139 1.60675 1.27119 1.60675 1.27119 941 0 0.0290681
8.78292 44888 39096 0.218914 1.50458 1.27672 1.50458 1.27672 968 0 0.0295472
8.9956 46336 41992 0.223962 1.63398 1.28516 1.63398 1.28516 998 0 0.0287602
9.2191 43440 43440 0.234672 1.60675 1.29296 1.60675 1.29296 1029 0 0.0286872
9.44981 41992 40544 0.230213 1.4059 1.29572 1.4059 1.29572 1057 0 0.0292069
9.67571 57920 39096 0.229801 1.38454 1.29779 1.38454 1.29779 1084 0 0.0328859
9.88839 53576 55024 0.240496 2.12417 1.31557 2.12417 1.31557 1123 0 0.026264
10.1119 57920 50680 0.227373 1.81407 1.32658 1.81407 1.32658 1158 0 0.0269191
10.3294 53576 55024 0.240725 2.07723 1.34239 2.07723 1.34239 1197 0 0.0262735
10.5156 55024 50680 0.224676 2.17688 1.35717 2.17688 1.35717 1232 0 0.0266648
10.7367 57920 52128 0.238889 1.93857 1.36914 1.93857 1.36914 1269 0 0.0267405
10.9554 59368 55024 0.22461 2.01285 1.38199 2.01285 1.38199 1307 0 0.0256434
11.0371 60816 56472 0.2225 5.5291 1.41269 5.5291 1.41269 1346 0 0.0252925
11.263 59368 57920 0.228517 2.10244 1.42653 2.10244 1.42653 1387 0 0.0250252
11.4889 57920 56472 0.228346 1.99989 1.4378 1.99989 1.4378 1426 0 0.025356
11.9251 60816 55024 0.217286 2.04495 1.46001 2.04495 1.46001 1503 0 0.0257127
12.1426 63712 57920 0.219558 2.13049 1.47202 2.13049 1.47202 1543 0 0.025036
12.3649 65160 60816 0.224223 2.18865 1.4849 2.18865 1.4849 1585 0 0.0243099
12.5872 66608 62264 0.224753 2.24076 1.49825 2.24076 1.49825 1628 0 0.0239877
12.8095 65160 63712 0.228682 2.34498 1.51294 2.34498 1.51294 1673 0 0.0237157
13.027 57920 62264 0.220489 2.29028 1.52592 2.29028 1.52592 1716 0 0.0246307
13.2385 60816 55024 0.219024 2.13624 1.53567 2.13624 1.53567 1755 0 0.0257063
13.4403 63712 57920 0.205449 2.29535 1.54708 2.29535 1.54708 1795 0 0.0252476
13.6506 57920 60816 0.210834 2.31372 1.55889 2.31372 1.55889 1837 0 0.024792
13.8693 60816 55024 0.219125 2.01285 1.56605 2.01285 1.56605 1875 0 0.0257061
