0.200133 0.2
0.401462 0.200125
0.403866 0.200484
0.406269 0.201174
0.408672 0.202027
0.411075 0.203149
0.612277 0.229255
0.61468 0.227223
0.617083 0.22557
0.619486 0.224374
0.62189 0.223202
0.624293 0.222302
0.626696 0.221764
0.629099 0.221294
0.831502 0.221007
0.833906 0.220756
0.836309 0.220912
0.838712 0.220923
0.841115 0.221057
0.843518 0.221425
0.845922 0.221747
0.848325 0.222029
0.850728 0.222275
1.0424 0.246116
1.04481 0.241976
1.04721 0.238479
1.04961 0.235294
1.05202 0.232633
1.05442 0.230178
1.05682 0.228031
1.05922 0.226277
1.06163 0.224618
1.06403 0.22329
1.27613 0.224629
1.27854 0.2258
1.28094 0.2267
1.28334 0.227613
1.28575 0.228286
1.28815 0.229
1.29055 0.229625
1.29296 0.230047
1.29536 0.230541
1.47742 0.253349
1.47982 0.247055
1.48223 0.241673
1.48463 0.236964
1.48703 0.232844
1.48944 0.229238
1.49184 0.225958
1.49424 0.223214
1.49665 0.220812
1.49905 0.21871
1.68685 0.217497
1.68925 0.216559
1.69166 0.215615
1.69406 0.214913
1.69646 0.214174
1.69887 0.213527
1.70127 0.213086
1.70367 0.212575
1.70608 0.212253
1.89535 0.235222
1.89775 0.232194
1.90015 0.229545
1.90256 0.227477
1.90496 0.225667
1.90736 0.224084
1.90977 0.222698
1.91217 0.221611
1.91457 0.220535
1.91698 0.219593
2.11164 0.242769
2.11404 0.239798
2.11644 0.236823
2.11885 0.23422
2.12125 0.232068
2.12365 0.230059
2.12606 0.228427
2.12846 0.226873
2.13086 0.225514
2.13327 0.22445
2.32432 0.223019
2.32672 0.221641
2.32913 0.220561
2.33153 0.219616
2.33393 0.218664
2.33634 0.217956
2.33874 0.217212
2.34114 0.216685
2.34355 0.216224
2.5334 0.239196
2.5358 0.235672
2.5382 0.232713
2.54061 0.229999
2.54301 0.227749
2.54541 0.22578
2.54782 0.223933
2.55022 0.222441
2.55262 0.221011
2.55503 0.219885
2.75209 0.219774
2.75449 0.219677
2.7569 0.219468
2.7593 0.219409
2.7617 0.219233
2.76411 0.219204
2.76651 0.219178
2.76891 0.219031
2.77131 0.219027
2.77372 0.218899
2.97492 0.243911
2.97679 0.241423
2.97919 0.23937
2.98159 0.237574
2.984 0.235877
2.9864 0.234517
2.9888 0.233203
2.99121 0.232177
2.99361 0.23128
2.99601 0.230495
2.99842 0.230058
3.00082 0.229676
3.20629 0.229966
3.2087 0.230221
3.2111 0.230443
3.2135 0.230638
3.21591 0.230808
3.21831 0.230957
3.22071 0.231087
3.22312 0.231201
3.22552 0.230926
3.22792 0.230685
3.23033 0.2306
3.42979 0.22965
3.43219 0.228944
3.4346 0.228201
3.437 0.227676
3.4394 0.227216
3.44181 0.226689
3.44421 0.226353
3.44661 0.225934
3.44902 0.225692
3.45142 0.225481
3.64608 0.249296
3.64848 0.245509
3.65089 0.24207
3.65329 0.239186
3.65569 0.236538
3.6581 0.234346
3.6605 0.232428
3.6629 0.230624
3.66531 0.229171
3.66771 0.227775
3.67011 0.226678
3.86357 0.225468
3.86597 0.22441
3.86838 0.223608
3.87078 0.222782
3.87318 0.222185
3.87559 0.221536
3.87799 0.220969
3.88039 0.220598
3.88279 0.220148
3.8852 0.21988
4.0864 0.244395
4.1099 0.244596
4.1123 0.244896
4.1147 0.245034
4.11711 0.24528
4.11951 0.24537
4.12191 0.245449
4.12432 0.245893
4.12672 0.246281
4.12912 0.246621
4.13153 0.246918
4.33273 0.271928
4.35983 0.272062
4.36223 0.26968
4.36464 0.26747
4.36704 0.265661
4.36944 0.263953
4.37185 0.262209
4.37425 0.260683
4.37665 0.259348
4.37906 0.258179
4.55329 0.278657
4.58213 0.2717
4.58453 0.265487
4.58693 0.260051
4.58934 0.255295
4.59174 0.251133
4.59414 0.247866
4.59655 0.245258
4.59895 0.243226
4.60135 0.241823
4.60375 0.240845
4.60616 0.240364
4.60856 0.240194
4.61096 0.240294
4.61337 0.240758
4.61577 0.241413
4.61817 0.242111
4.62058 0.242597
4.62298 0.243023
4.62538 0.243395
4.78399 0.241721
4.81283 0.240255
4.81524 0.239099
4.81764 0.238086
4.82004 0.236575
4.82245 0.235254
4.82485 0.234097
4.82725 0.233085
4.82966 0.232199
4.83206 0.231424
4.83446 0.230746
4.83687 0.230153
4.83927 0.229634
4.84167 0.22918
4.84407 0.228782
4.84648 0.228434
4.84888 0.22813
5.00028 0.246489
5.02912 0.246428
5.03152 0.242999
5.03393 0.239874
5.03633 0.23689
5.03873 0.234279
5.04114 0.232119
5.04354 0.230104
5.04594 0.228341
5.04835 0.226798
5.05075 0.225449
5.05315 0.224393
5.05556 0.223343
5.05796 0.222426
5.06036 0.221622
5.06277 0.22092
5.21417 0.239055
5.24301 0.239548
5.24541 0.236604
5.24781 0.234029
5.25022 0.231525
5.25262 0.229335
5.25502 0.227418
5.25743 0.22574
5.25983 0.224273
5.26223 0.222989
5.26463 0.221865
5.26704 0.220882
5.26944 0.220022
5.27184 0.219269
5.27425 0.21861
5.43166 0.237409
5.4605 0.238483
5.4629 0.236048
5.4653 0.234042
5.46771 0.231911
5.47011 0.230173
5.47251 0.228526
5.47491 0.227085
5.47732 0.22595
5.47972 0.224831
5.48212 0.223977
5.48453 0.223105
5.48693 0.222342
5.48933 0.221799
5.49174 0.221199
5.65876 0.221924
5.6876 0.222559
5.69 0.223239
5.6924 0.223709
5.69481 0.22412
5.69721 0.22448
5.69961 0.224795
5.70202 0.225196
5.70442 0.225421
5.70682 0.225619
5.70923 0.225791
5.71163 0.225942
5.71403 0.2262
5.71644 0.2263
5.88586 0.247262
5.9147 0.248354
5.9171 0.24606
5.91951 0.243928
5.92191 0.242062
5.92431 0.240554
5.92672 0.23911
5.92912 0.237971
5.93152 0.23685
5.93393 0.235868
5.93633 0.235135
5.93873 0.234368
5.94114 0.233822
5.94354 0.233219
5.94594 0.232692
6.10936 0.231605
6.1382 0.230655
6.1406 0.229448
6.143 0.228517
6.14541 0.227577
6.14781 0.226755
6.15021 0.226036
6.15262 0.225406
6.15502 0.22498
6.15742 0.224483
6.15983 0.224048
6.16223 0.223667
6.16463 0.223333
6.32084 0.242292
6.34968 0.242005
6.35208 0.238255
6.35449 0.234848
6.35689 0.231867
6.35929 0.229383
6.3617 0.227085
6.3641 0.2252
6.3665 0.223425
6.36891 0.221872
6.37131 0.220638
6.37371 0.219433
6.37611 0.218504
6.53473 0.217941
6.56597 0.217323
6.56837 0.216908
6.57077 0.216544
6.57318 0.216226
6.57558 0.215948
6.57798 0.21558
6.58039 0.215382
6.58279 0.215209
6.58519 0.215058
6.5876 0.214926
6.59 0.214685
6.75101 0.214975
6.75342 0.215478
6.78706 0.216293
6.78947 0.216881
6.79187 0.217396
6.79427 0.217847
6.79667 0.218241
6.79908 0.218711
6.80148 0.218997
6.80388 0.219247
6.80629 0.219466
6.80869 0.219658
6.81109 0.219951
6.8135 0.220457
6.98172 0.22165
6.98412 0.222819
7.01897 0.223841
7.02137 0.224861
7.02378 0.225753
7.02618 0.226534
7.02858 0.227218
7.03099 0.22769
7.03339 0.228229
7.03579 0.2287
7.0382 0.229113
7.0406 0.229474
7.043 0.230165
7.04541 0.230644
7.04781 0.231063
7.21603 0.231556
7.21844 0.231861
7.25208 0.232128
7.25448 0.232237
7.25689 0.232333
7.25929 0.232416
7.26169 0.232489
7.2641 0.232678
7.2665 0.232718
7.2689 0.232753
7.27131 0.232784
7.27371 0.232811
7.27611 0.232835
7.27852 0.232855
7.43472 0.252124
7.43713 0.248233
7.46837 0.248454
7.47077 0.244647
7.47318 0.241441
7.47558 0.238636
7.47798 0.236057
7.48039 0.233925
7.48279 0.231934
7.48519 0.230317
7.48759 0.228528
7.49 0.226962
7.4924 0.225591
7.4948 0.224392
7.6402 0.222093
7.6426 0.219957
7.67504 0.218337
7.67745 0.21692
7.67985 0.215555
7.68225 0.214486
7.68466 0.21355
7.68706 0.212731
7.68946 0.212015
7.69187 0.211263
7.69427 0.21073
7.69667 0.210264
7.69908 0.209856
7.84687 0.227624
7.84928 0.225296
7.88292 0.227134
7.88532 0.224992
7.88773 0.223118
7.89013 0.221603
7.89253 0.220153
7.89494 0.218884
7.89734 0.217773
7.89974 0.216802
7.90215 0.216326
7.90455 0.215911
7.90695 0.215422
7.90936 0.215119
7.91176 0.214729
8.07037 0.215888
8.07277 0.216777
8.10762 0.217805
8.11002 0.218704
8.11243 0.219491
8.11483 0.220055
8.11723 0.220673
8.11964 0.221214
8.12204 0.221687
8.12444 0.222351
8.12685 0.222932
8.12925 0.223441
8.13165 0.223886
8.13406 0.2244
8.13646 0.224725
8.13886 0.225009
8.30468 0.226133
8.30709 0.227242
8.34193 0.228086
8.34434 0.228826
8.34674 0.229472
8.34914 0.230163
8.35155 0.230643
8.35395 0.231063
8.35635 0.231805
8.35875 0.232329
8.36116 0.232913
8.36356 0.233424
8.36596 0.233746
8.36837 0.234153
8.37077 0.234384
8.37317 0.234711
8.53179 0.254497
8.53419 0.251435
8.56543 0.252255
8.56783 0.248973
8.57024 0.246102
8.57264 0.243589
8.57504 0.24139
8.57745 0.239217
8.57985 0.23719
8.58225 0.235541
8.58466 0.233973
8.58706 0.232727
8.58946 0.231636
8.59187 0.230556
8.59427 0.229737
8.59667 0.228895
8.74447 0.226908
8.74687 0.225044
8.77571 0.223164
8.77811 0.221643
8.78052 0.220188
8.78292 0.218914
8.78532 0.21755
8.78773 0.216356
8.79013 0.215312
8.79253 0.214398
8.79494 0.213473
8.79734 0.212789
8.79974 0.21219
8.80215 0.211667
8.94874 0.229208
8.95114 0.226432
8.98839 0.228378
8.9908 0.226706
8.9932 0.225243
8.9956 0.223962
8.99801 0.222967
9.00041 0.222346
9.00281 0.221678
9.00522 0.221218
9.00762 0.220691
9.01002 0.220355
9.01243 0.22006
9.01483 0.219678
9.01723 0.219468
9.16863 0.237784
9.17104 0.235936
9.21189 0.238944
9.21429 0.237326
9.2167 0.235911
9.2191 0.234672
9.2215 0.233588
9.22391 0.232514
9.22631 0.2317
9.22871 0.230987
9.23112 0.230364
9.23352 0.229819
9.23592 0.229216
9.23833 0.228814
9.24073 0.228462
9.24313 0.228155
9.39934 0.22851
9.40174 0.228697
9.445 0.229359
9.4474 0.229815
9.44981 0.230213
9.45221 0.230311
9.45461 0.230397
9.45702 0.230473
9.45942 0.230538
9.46182 0.230471
9.46423 0.230537
9.46663 0.230595
9.46903 0.230646
9.47144 0.23069
9.47384 0.230604
9.62885 0.230403
9.63125 0.230353
9.67331 0.230059
9.67571 0.229801
9.67811 0.229701
9.68051 0.229489
9.68292 0.229303
9.68532 0.22914
9.68772 0.228997
9.69013 0.228998
9.69253 0.228873
9.69493 0.228764
9.69734 0.228668
9.69974 0.228585
9.84393 0.246262
9.84634 0.242729
9.88599 0.244138
9.88839 0.240496
9.89079 0.237309
9.8932 0.234895
9.8956 0.233033
9.898 0.231779
9.90041 0.230932
9.90281 0.23044
9.90521 0.23001
9.90762 0.229634
9.91002 0.22943
9.91242 0.229126
9.91483 0.22886
9.91723 0.228628
9.91963 0.228424
9.92204 0.228371
9.92444 0.2282
9.92684 0.22805
10.0698 0.227794
10.0722 0.227569
10.1119 0.227373
10.1143 0.226952
10.1167 0.226458
10.1191 0.22615
10.1215 0.225757
10.1239 0.225412
10.1263 0.225236
10.1287 0.224956
10.1311 0.224837
10.1335 0.224607
10.1359 0.224406
10.1383 0.224355
10.1407 0.224186
10.1431 0.224163
10.1455 0.224017
10.1479 0.22389
10.2873 0.241029
10.2897 0.2384
10.3294 0.240725
10.3318 0.238135
10.3342 0.236243
10.3366 0.234462
10.339 0.232905
10.3414 0.231542
10.3438 0.230349
10.3462 0.22943
10.3486 0.228501
10.351 0.227814
10.3534 0.227087
10.3558 0.226451
10.3582 0.22602
10.3606 0.225517
10.363 0.225203
10.3654 0.224802
10.3678 0.224452
10.3702 0.224271
10.5132 0.224487
10.5156 0.224676
10.5553 0.224591
10.5577 0.224392
10.5601 0.224343
10.5625 0.2243
10.5649 0.224138
10.5673 0.224121
10.5697 0.223981
10.5721 0.223983
10.5745 0.22386
10.5769 0.223753
10.5793 0.223784
10.5817 0.223686
10.5841 0.223725
10.5865 0.223634
10.5889 0.223555
10.5913 0.223611
10.7343 0.241159
10.7367 0.238889
10.7391 0.237028
10.7788 0.235275
10.7812 0.233865
10.7836 0.232507
10.786 0.231319
10.7884 0.230404
10.7908 0.229478
10.7932 0.228794
10.7956 0.228069
10.798 0.227561
10.8004 0.227116
10.8028 0.226601
10.8052 0.226276
10.8076 0.225867
10.81 0.225633
10.8124 0.225429
10.8148 0.225125
10.9554 0.22461
10.9578 0.224159
10.9602 0.224139
10.9626 0.223996
11.0011 0.223872
11.0035 0.223638
11.0059 0.223433
11.0083 0.223379
11.0107 0.223207
11.0131 0.223181
11.0155 0.223033
11.0179 0.222904
11.0203 0.222791
11.0227 0.222692
11.0251 0.222731
11.0275 0.222639
11.0299 0.222559
11.0323 0.222489
11.0347 0.222428
11.0371 0.2225
11.1801 0.222812
11.1825 0.223336
11.1849 0.223794
11.1873 0.224195
11.227 0.22917
11.2294 0.229024
11.2318 0.228896
11.2342 0.228909
11.2366 0.228795
11.239 0.228696
11.2414 0.228609
11.2438 0.228533
11.2462 0.228591
11.2486 0.228517
11.251 0.228578
11.2534 0.228505
11.2558 0.228442
11.2582 0.228512
11.2606 0.228448
11.263 0.228517
11.2654 0.228452
11.4096 0.228521
11.412 0.228706
11.4144 0.228867
11.4168 0.228884
11.4553 0.228899
11.4577 0.228786
11.4601 0.228813
11.4625 0.228711
11.4649 0.228622
11.4673 0.22867
11.4697 0.228586
11.4721 0.228638
11.4745 0.228558
11.4769 0.228488
11.4793 0.228427
11.4817 0.228374
11.4841 0.228452
11.4865 0.228396
11.4889 0.228346
11.4913 0.228303
11.6319 0.245515
11.6343 0.242951
11.6367 0.240582
11.6391 0.238634
11.6776 0.24143
11.68 0.239251
11.6824 0.23747
11.6848 0.235786
11.6872 0.234438
11.6896 0.233258
11.692 0.232101
11.6944 0.231213
11.6968 0.230312
11.6992 0.229648
11.7016 0.229067
11.704 0.228558
11.7064 0.228114
11.7088 0.227599
11.7112 0.227274
11.7136 0.226615
11.8482 0.225413
11.8506 0.224237
11.853 0.223332
11.8554 0.222415
11.8939 0.221614
11.8963 0.221037
11.8987 0.220407
11.9011 0.219981
11.9035 0.219484
11.9059 0.219048
11.9083 0.218792
11.9107 0.218443
11.9131 0.218263
11.9155 0.21798
11.9179 0.217732
11.9203 0.217516
11.9227 0.217326
11.9251 0.217286
11.9275 0.217125
11.9299 0.216984
12.0681 0.217361
12.0705 0.217691
12.0729 0.217855
12.0753 0.218123
12.1138 0.218358
12.1162 0.218563
12.1186 0.218742
12.121 0.218775
12.1234 0.218928
12.1258 0.219062
12.1282 0.219179
12.1306 0.219282
12.133 0.219247
12.1354 0.219341
12.1378 0.219423
12.1402 0.219495
12.1426 0.219558
12.145 0.219489
12.1474 0.219802
12.1498 0.220077
12.1522 0.220443
12.2928 0.220887
12.2952 0.221401
12.2976 0.221851
12.3 0.222245
12.3385 0.222589
12.3409 0.222766
12.3433 0.223045
12.3457 0.223289
12.3481 0.223503
12.3505 0.22369
12.3529 0.223729
12.3553 0.223888
12.3577 0.224027
12.3601 0.224148
12.3625 0.224255
12.3649 0.224223
12.3673 0.22432
12.3697 0.224655
12.3721 0.225073
12.3745 0.225314
12.3769 0.225525
12.3793 0.225709
12.5175 0.225621
12.5199 0.225418
12.5223 0.225366
12.5247 0.225195
12.5632 0.225171
12.5656 0.225149
12.568 0.225006
12.5704 0.225005
12.5728 0.224879
12.5752 0.224894
12.5776 0.224908
12.58 0.224794
12.5824 0.22482
