0.200133 0 0 0 0 0 0 0 0 0 0 1.0484
0.300133 0 0 0 1.1584 0.385962 1.1584 0.385962 10 0 0 1.0484
0.400133 0 0 0 1.1584 0.579008 1.1584 0.579008 20 0 0 1.0484
0.401462 0 0 0 87.1416 0.865635 87.1416 0.865635 30 0 0.333333 1.0484
0.403866 0 0 0 9.64048 0.91785 9.64048 0.91785 32 0 0.333333 1.0484
0.406269 0 0 0 14.4607 0.99796 14.4607 0.99796 35 0 0.333333 1.0484
0.408672 0 0 0 14.4607 1.07713 14.4607 1.07713 38 0 0.333333 1.0484
0.411075 0 0 0 14.4607 1.15537 14.4607 1.15537 41 0 0.333333 1.0484
0.500133 0 0 0 0.390218 1.01912 0.390218 1.01912 44 0 0.25 1.0484
0.501462 0 0 0 87.1416 1.24742 87.1416 1.24742 54 0 0.419371 1.0484
0.503866 0 0 0 9.64048 1.28745 9.64048 1.28745 56 0 0.441482 1.0484
0.506269 0 0 0 14.4607 1.34999 14.4607 1.34999 59 0 0.466997 1.0484
0.508672 0 0 0 14.4607 1.41193 14.4607 1.41193 62 0 0.484045 1.0484
0.511075 0 0 0 14.4607 1.47329 14.4607 1.47329 65 0 0.494188 1.0484
0.600133 14480 0 0 0.390218 1.31256 0.390218 1.31256 68 0 0.395351 1.05117
0.601462 14480 14480 0.04 87.1416 1.50226 87.1416 1.50226 78 0 0.517551 0.929863
0.603866 14480 14480 0.04 9.64048 1.53465 9.64048 1.53465 80 0 0.535035 0.929863
0.606269 14480 14480 0.04 14.4607 1.58588 14.4607 1.58588 83 0 0.556776 0.929863
0.608672 14480 14480 0.04 14.4607 1.63672 14.4607 1.63672 86 0 0.573114 0.929863
0.611075 14480 14480 0.04 14.4607 1.68715 14.4607 1.68715 89 0 0.584498 0.929863
0.612277 14480 14480 0.04 28.9214 1.7406 28.9214 1.7406 92 0 0.596725 0.929863
0.61468 14480 14480 0.04 9.64048 1.77148 9.64048 1.77148 94 0 0.595294 0.929863
0.617083 14480 14480 0.04 14.4607 1.8209 14.4607 1.8209 97 0 0.590563 0.929863
0.619486 14480 14480 0.04 14.4607 1.86994 14.4607 1.86994 100 0 0.583538 0.929863
0.701462 14480 14480 0.04 1.55441 1.83306 1.55441 1.83306 111 0 0.696219 0.929863
0.703866 14480 14480 0.04 9.64048 1.85972 9.64048 1.85972 113 0 0.713138 0.929863
0.706269 14480 14480 0.04 14.4607 1.9026 14.4607 1.9026 116 0 0.734964 0.929863
0.708672 14480 14480 0.04 144.607 2.38653 144.607 2.38653 146 0 0.75931 0.929863
0.711075 14480 14480 0.04 14.4607 2.42733 14.4607 2.42733 149 0 0.750413 0.929863
0.712277 14480 14480 0.04 28.9214 2.47203 28.9214 2.47203 152 0 0.73472 0.929863
0.71468 14480 14480 0.04 9.64048 2.49613 9.64048 2.49613 154 0 0.741327 0.929863
0.717083 14480 14480 0.04 14.4607 2.53623 14.4607 2.53623 157 0 0.749346 0.929863
0.719486 14480 14480 0.04 14.4607 2.57606 14.4607 2.57606 160 0 0.755081 0.929863
0.801462 15928 13032 0.040025 1.55441 2.47156 1.55441 2.47156 171 0 0.840641 0.939886
0.803866 17376 13032 0.0400969 9.64048 2.49299 9.64048 2.49299 173 0 0.854883 0.93986
0.806269 18824 14480 0.0402348 14.4607 2.52867 14.4607 2.52867 176 0 0.874494 0.929807
0.808672 20272 15928 0.0404054 14.4607 2.56413 14.4607 2.56413 179 0 0.89184 0.919797
0.811075 21720 17376 0.0406297 14.4607 2.59937 14.4607 2.59937 182 0 0.90692 0.909823
0.812277 21720 21720 0.0406297 28.9214 2.63831 28.9214 2.63831 185 0 0.893185 0.880448
0.81468 21720 21720 0.0406297 9.64048 2.65897 9.64048 2.65897 187 0 0.900404 0.880448
0.817083 21720 21720 0.0406297 14.4607 2.69368 14.4607 2.69368 190 0 0.909594 0.880448
0.819486 21720 21720 0.0406297 14.4607 2.72819 14.4607 2.72819 193 0 0.916745 0.880448
0.838712 21720 21720 0.0406297 10.243 2.90045 10.243 2.90045 210 0 0.912214 0.880448
0.90275 21720 21720 0.0406297 2.35162 2.86152 2.35162 2.86152 223 0 0.933845 0.880448
0.905153 21720 21720 0.0406297 14.4607 2.89231 14.4607 2.89231 226 0 0.928706 0.880448
0.907556 21720 21720 0.0406297 14.4607 2.92294 14.4607 2.92294 229 0 0.922672 0.880448
0.960426 21720 21720 0.0406297 9.85958 3.3048 9.85958 3.3048 274 0 0.925609 0.880448
1.00275 23168 18824 0.045601 3.55814 3.31549 3.55814 3.31549 287 0 0.917758 0.898226
1.00515 24616 20272 0.0450009 14.4607 3.34214 14.4607 3.34214 290 0 0.929283 0.888654
1.00756 57920 21720 0.0444758 14.4607 3.36866 14.4607 3.36866 293 0 0.93946 0.89375
1.02798 57920 57920 0.04307 22.1164 3.7412 22.1164 3.7412 332 0 0.95042 0.654428
1.04961 57920 57920 0.04307 10.7116 3.88483 10.7116 3.88483 352 0 0.94312 0.654428
1.11004 57920 57920 0.04307 3.25862 3.85074 3.25862 3.85074 369 0 0.888302 0.654428
1.16532 57920 57920 0.04307 9.85005 4.1353 9.85005 4.1353 416 0 0.895157 0.654428
1.21125 56472 55024 0.0453241 4.53998 4.15065 4.53998 4.15065 434 0 0.951573 0.6704
1.25691 56472 56472 0.0454783 9.64048 4.35008 9.64048 4.35008 472 0 0.960859 0.661922
1.28094 56472 56472 0.0454783 9.15846 4.44029 9.15846 4.44029 491 0 0.961145 0.661922
1.31133 56472 56472 0.0454783 7.24169 4.50522 7.24169 4.50522 510 0 0.915473 0.661922
1.36661 56472 56472 0.0454783 9.85005 4.7214 9.85005 4.7214 557 0 0.918925 0.661922
1.41133 59368 53576 0.0438271 10.3599 4.90009 10.3599 4.90009 597 0 0.932729 0.67946
1.4594 59368 59368 0.0411876 9.64048 5.05621 9.64048 5.05621 637 0 0.940565 0.646812
1.48223 59368 59368 0.0411876 10.6553 5.14245 10.6553 5.14245 658 0 0.943295 0.646812
1.51142 59368 59368 0.0411876 6.74612 5.17342 6.74612 5.17342 675 0 0.912265 0.646812
1.56789 59368 59368 0.0411876 10.0507 5.3491 10.0507 5.3491 724 0 0.927275 0.646812
1.61716 60816 56472 0.0443155 10.3459 5.50132 10.3459 5.50132 768 0 0.932415 0.662357
1.66402 60816 60816 0.0420793 9.64048 5.61789 9.64048 5.61789 807 0 0.93821 0.638265
1.68925 60816 60816 0.0420793 10.0995 5.68484 10.0995 5.68484 829 0 0.939642 0.638265
1.71271 60816 60816 0.0420793 9.87954 5.74227 9.87954 5.74227 849 0 0.915492 0.638265
1.77038 60816 60816 0.0420793 9.84132 5.87581 9.84132 5.87581 898 0 0.923044 0.638265
1.81845 60816 60816 0.0420793 9.88149 5.98169 9.88149 5.98169 939 0 0.92271 0.638265
1.82445 62264 57920 0.0450582 15.4248 6.01278 15.4248 6.01278 947 0 0.926326 0.653756
1.87132 62264 62264 0.0422149 10.1349 6.11601 10.1349 6.11601 988 0 0.932997 0.630042
1.89775 62264 62264 0.0422149 9.20228 6.159 9.20228 6.159 1009 0 0.936135 0.630042
1.92058 62264 62264 0.0422149 8.62569 6.18832 8.62569 6.18832 1026 0 0.922971 0.630042
2.02993 62264 62264 0.0422149 9.85236 6.38569 9.85236 6.38569 1119 0 0.921132 0.630042
