0.340049 14480 0 0 0 0 0 0 0 0 0.0428864
0.382547 15928 13032 0.04025 2.7258 0.302812 2.7258 0.302812 10 0 0.0383472
0.382787 17376 13032 0.0404687 96.4048 0.363147 96.4048 0.363147 12 0 0.0383438
0.383028 18824 14480 0.0407852 144.607 0.453649 144.607 0.453649 15 0 0.0381505
0.383268 20272 15928 0.041062 144.607 0.544037 144.607 0.544037 18 0 0.0379584
0.383508 21720 17376 0.0413043 144.607 0.634312 144.607 0.634312 21 0 0.0377674
0.433765 23168 18824 0.0477662 0.691498 0.640938 0.691498 0.640938 24 0 0.0375354
0.434005 24616 20272 0.0482954 144.607 0.720656 144.607 0.720656 27 0 0.0373486
0.493969 21720 21720 0.0576679 2.89772 0.984936 2.89772 0.984936 42 0 0.0372732
0.548406 17376 18824 0.06455 2.97916 1.18289 2.97916 1.18289 56 0 0.0378558
0.598032 14480 14480 0.0630499 2.56768 1.2978 2.56768 1.2978 67 0 0.0383424
0.639367 13032 11584 0.0554046 2.24197 1.35884 2.24197 1.35884 75 0 0.038531
0.640329 14480 10136 0.0496781 84.3542 1.48344 84.3542 1.48344 82 0 0.0386686
0.68362 15928 11584 0.0471197 2.40825 1.542 2.40825 1.542 91 0 0.038477
0.730722 17376 13032 0.0468309 2.21338 1.58528 2.21338 1.58528 100 0 0.0382885
0.782511 15928 14480 0.0531454 2.46045 1.6432 2.46045 1.6432 111 0 0.0381249
0.83406 17376 13032 0.0524781 2.02248 1.66664 2.02248 1.66664 120 0 0.0383071
0.882725 14480 14480 0.0570109 2.6184 1.71911 2.6184 1.71911 131 0 0.0381971
0.928746 15928 11584 0.0526606 2.01368 1.73371 2.01368 1.73371 139 0 0.0384979
0.929707 17376 13032 0.0499043 108.455 1.84406 108.455 1.84406 148 0 0.0382907
0.975128 18824 14480 0.0478932 2.80543 1.88884 2.80543 1.88884 159 0 0.0380985
1.02235 20272 15928 0.0476192 2.69835 1.92623 2.69835 1.92623 170 0 0.0379104
