0.340049 14480 0 0 0 0 0 0 0 0 0.0426291
0.3807 15928 11584 0.04 3.70453 0.395566 3.70453 0.395566 13 0 0.0383557
0.380941 17376 13032 0.04 144.607 0.486543 144.607 0.486543 16 0 0.0381498
0.381181 18824 14480 0.040125 144.607 0.577406 144.607 0.577406 19 0 0.0379435
0.42307 20272 15928 0.0440942 3.04192 0.821424 3.04192 0.821424 30 0 0.0377237
0.469125 18824 17376 0.0480174 3.26984 1.06179 3.26984 1.06179 43 0 0.0375356
0.518395 17376 15928 0.0483812 2.58624 1.20668 2.58624 1.20668 54 0 0.0377429
0.566339 14480 14480 0.0524374 2.65778 1.32952 2.65778 1.32952 65 0 0.0380205
0.609476 13032 11584 0.048735 2.1483 1.38747 2.1483 1.38747 73 0 0.0383621
0.64997 14480 10136 0.045768 2.00247 1.42579 2.00247 1.42579 80 0 0.0385493
0.691579 13032 11584 0.0484043 2.50562 1.49076 2.50562 1.49076 89 0 0.0383591
0.734837 14480 10136 0.0458791 1.87454 1.51335 1.87454 1.51335 96 0 0.0385497
0.780017 13032 11584 0.0504921 2.30756 1.55935 2.30756 1.55935 105 0 0.0383819
0.780978 14480 10136 0.0483031 84.3542 1.66126 84.3542 1.66126 112 0 0.0385647
0.826399 15928 11584 0.0471706 2.29535 1.69611 2.29535 1.69611 121 0 0.0383498
0.870497 17376 13032 0.0462311 2.36415 1.72995 2.36415 1.72995 130 0 0.0381388
0.913635 15928 14480 0.0490252 2.95391 1.78774 2.95391 1.78774 141 0 0.0379537
0.956652 17376 13032 0.0462698 2.42358 1.81633 2.42358 1.81633 150 0 0.038139
1.00039 15928 14480 0.049589 2.91333 1.8643 2.91333 1.8643 161 0 0.0379597
1.04437 17376 13032 0.0468666 2.37061 1.88562 2.37061 1.88562 170 0 0.038142
1.08883 15928 14480 0.050941 2.86609 1.92565 2.86609 1.92565 181 0 0.0379767
1.09003 17376 13032 0.0479378 86.7643 2.01917 86.7643 2.01917 190 0 0.0381493
1.13425 18824 14480 0.0463274 2.88167 2.0528 2.88167 2.0528 201 0 0.0379339
1.17775 20272 15928 0.0450687 2.92943 2.08518 2.92943 2.08518 212 0 0.0377248
1.22124 18824 17376 0.0478369 3.46205 2.13422 3.46205 2.13422 225 0 0.0375342
1.26474 20272 15928 0.0455132 2.92943 2.16157 2.92943 2.16157 236 0 0.037726
1.30848 18824 17376 0.0486346 3.44303 2.2044 3.44303 2.2044 249 0 0.0375409
1.35234 20272 15928 0.0461893 2.90535 2.22713 2.90535 2.22713 260 0 0.0377285
1.39656 18824 17376 0.0497694 3.4056 2.26445 3.4056 2.26445 273 0 0.0375527
1.44078 20272 15928 0.0467463 2.88167 2.28339 2.88167 2.28339 284 0 0.0377312
1.48451 17376 17376 0.0507449 3.44303 2.31756 3.44303 2.31756 297 0 0.0375857
1.48596 18824 14480 0.0469538 80.3373 2.39326 80.3373 2.39326 307 0 0.0379372
1.5297 20272 15928 0.045515 2.91333 2.40813 2.91333 2.40813 318 0 0.037726
1.57367 18824 17376 0.0479264 3.42421 2.43653 3.42421 2.43653 331 0 0.0375349
1.61729 20272 15928 0.0458354 2.92136 2.44961 2.92136 2.44961 342 0 0.037727
1.66127 18824 17376 0.0484502 3.42421 2.47541 3.42421 2.47541 355 0 0.0375392
1.70501 20272 15928 0.0459972 2.91333 2.48664 2.91333 2.48664 366 0 0.0377277
1.74899 18824 17376 0.0490116 3.42421 2.51022 3.42421 2.51022 379 0 0.0375446
1.79285 20272 15928 0.0462492 2.90535 2.51988 2.90535 2.51988 390 0 0.0377287
1.83706 18824 17376 0.0499017 3.4056 2.5412 3.4056 2.5412 403 0 0.0375543
1.88092 20272 15928 0.0469178 2.90535 2.54969 2.90535 2.54969 414 0 0.0377322
1.92514 17376 17376 0.0506845 3.4056 2.56935 3.4056 2.56935 427 0 0.0375849
1.92658 18824 14480 0.0472692 80.3373 2.62756 80.3373 2.62756 437 0 0.0379392
1.9702 20272 15928 0.0455674 2.92136 2.63406 2.92136 2.63406 448 0 0.0377261
2.01394 18824 17376 0.0477809 3.44303 2.65163 3.44303 2.65163 461 0 0.0375337
2.05792 20272 15928 0.0457806 2.89741 2.65688 2.89741 2.65688 472 0 0.0377268
2.1019 18824 17376 0.0484641 3.42421 2.67294 3.42421 2.67294 485 0 0.0375394
2.14588 20272 15928 0.0460676 2.89741 2.67754 2.89741 2.67754 496 0 0.037728
2.18961 18824 17376 0.0491073 3.44303 2.69283 3.44303 2.69283 509 0 0.0375455
2.23347 20272 15928 0.0462921 2.90535 2.697 2.90535 2.697 520 0 0.0377289
2.27745 18824 17376 0.0497318 3.42421 2.71105 3.42421 2.71105 533 0 0.0375523
2.32143 20272 15928 0.0466561 2.89741 2.71458 2.89741 2.71458 544 0 0.0377307
2.36505 17376 17376 0.0506508 3.45251 2.72819 3.45251 2.72819 557 0 0.0375845
2.36649 18824 14480 0.0469848 80.3373 2.77547 80.3373 2.77547 567 0 0.0379374
2.41023 20272 15928 0.0454216 2.91333 2.77798 2.91333 2.77798 578 0 0.0377257
2.45469 18824 17376 0.0481188 3.3872 2.78901 3.3872 2.78901 591 0 0.0375364
