| now_time | aggcWnd | agginFlight | aveRtt | insAggThroughput | aveAggThroughput | insAggGoodput | aveAggGoodput | AggTxPkts | AggRetransPkts | fairness | aggcost |
0.0410495 14480 0 0 0 0 0 0 0 0 0 1.00289
0.0410541 28960 14480 0.0133333 24965.5 2.82164 24965.5 2.82164 10 0 0 0.9541
0.0812196 30408 27512 0.0266667 2.88407 2.85251 2.88407 2.85251 20 0 0.5 0.910857
0.0814599 31856 27512 0.0266667 96.4048 3.12851 96.4048 3.12851 22 0 0.5 0.910857
0.0817046 33304 30408 0.0266667 142.054 3.54448 142.054 3.54448 25 0 0.991535 0.901669
0.0818247 34752 30408 0.0266667 192.81 3.82241 192.81 3.82241 27 0 0.961799 0.901669
0.0821852 36200 31856 0.0267083 96.4048 4.2285 96.4048 4.2285 30 0 0.98733 0.897091
0.0823054 37648 33304 0.02675 289.214 4.64456 289.214 4.64456 33 0 0.961797 0.892525
0.0826658 39096 34752 0.0267865 96.4048 5.0447 96.4048 5.0447 36 0 0.991411 0.887971
0.082786 40544 36200 0.0268229 289.214 5.45715 289.214 5.45715 39 0 0.973195 0.883428
0.0831465 41992 37648 0.0268965 96.4048 5.85146 96.4048 5.85146 42 0 0.993785 0.878895
0.0833868 43440 39096 0.0269609 144.607 6.25135 144.607 6.25135 45 0 0.999987 0.874374
0.121387 44888 40544 0.0286178 0.914532 4.58067 0.914532 4.58067 48 0 0.985713 0.869801
0.121627 46336 41992 0.0284009 144.607 4.85735 144.607 4.85735 51 0 0.996048 0.865315
0.121867 47784 43440 0.0282111 144.607 5.13293 144.607 5.13293 54 0 0.99987 0.860839
0.121987 49232 44888 0.0298508 289.214 5.41276 289.214 5.41276 57 0 0.987699 0.856306
0.122348 50680 46336 0.0297264 96.4048 5.68085 96.4048 5.68085 60 0 0.976106 0.85185
0.122588 52128 47784 0.0295361 144.607 5.9532 144.607 5.9532 63 0 0.989908 0.847409
0.122828 53576 49232 0.0293279 144.607 6.22448 144.607 6.22448 66 0 0.997548 0.842981
0.122949 55024 50680 0.0292191 289.214 6.50106 289.214 6.50106 69 0 0.99189 0.83856
0.123189 56472 52128 0.0291238 144.607 6.77048 144.607 6.77048 72 0 0.983633 0.83415
0.123429 57920 53576 0.0289834 144.607 7.03885 144.607 7.03885 75 0 0.992943 0.829754
0.12379 59368 55024 0.0289 96.4048 7.29908 96.4048 7.29908 78 0 0.986138 0.825367
0.12403 60816 56472 0.0288188 144.607 7.56513 144.607 7.56513 81 0 0.99397 0.820992
0.12427 62264 57920 0.028706 144.607 7.83015 144.607 7.83015 84 0 0.998483 0.81663
0.124511 63712 59368 0.0286073 144.607 8.09415 144.607 8.09415 87 0 0.999992 0.812279
0.161554 65160 60816 0.0301178 0.938158 6.45334 0.938158 6.45334 90 0 0.990974 0.807879
0.161794 66608 62264 0.0298144 144.607 6.65855 144.607 6.65855 93 0 0.995906 0.803559
0.162034 68056 63712 0.0295906 144.607 6.86314 144.607 6.86314 96 0 0.998803 0.799247
0.162274 69504 65160 0.0293948 144.607 7.06714 144.607 7.06714 99 0 0.999954 0.794946
0.162515 70952 66608 0.0292234 144.607 7.27052 144.607 7.27052 102 0 0.99962 0.790656
0.162635 72400 68056 0.0307204 289.214 7.47883 289.214 7.47883 105 0 0.986265 0.786317
0.162875 73848 69504 0.030447 144.607 7.68116 144.607 7.68116 108 0 0.99252 0.782053
0.163116 75296 70952 0.030297 144.607 7.8829 144.607 7.8829 111 0 0.987962 0.777796
0.163476 76744 72400 0.0300578 96.4048 8.0781 96.4048 8.0781 114 0 0.993292 0.773555
0.163716 78192 73848 0.0298484 144.607 8.27851 144.607 8.27851 117 0 0.997042 0.769324
0.163957 79640 75296 0.0296652 144.607 8.47833 144.607 8.47833 120 0 0.999205 0.765104
0.164077 81088 76744 0.0295757 289.214 8.68393 289.214 8.68393 123 0 0.997542 0.760892
0.164317 82536 78192 0.0294973 144.607 8.88272 144.607 8.88272 126 0 0.994832 0.756691
0.164558 83984 79640 0.0293871 144.607 9.08093 144.607 9.08093 129 0 0.991347 0.752504
0.164918 85432 81088 0.0292268 96.4048 9.27181 96.4048 9.27181 132 0 0.995004 0.74833
0.165158 86880 82536 0.0291721 144.607 9.46873 144.607 9.46873 135 0 0.991932 0.744163
0.165399 88328 83984 0.0291242 144.607 9.66508 144.607 9.66508 138 0 0.988115 0.740008
0.165519 89776 85432 0.0290256 289.214 9.86803 289.214 9.86803 141 0 0.992433 0.735866
0.165759 91224 86880 0.0288976 144.607 10.0634 144.607 10.0634 144 0 0.995804 0.731738
0.165999 92672 88328 0.0287857 144.607 10.2582 144.607 10.2582 147 0 0.998113 0.72762
0.16624 94120 89776 0.0287294 144.607 10.4524 144.607 10.4524 150 0 0.999474 0.723512
0.16648 95568 91224 0.0286802 144.607 10.646 144.607 10.646 153 0 0.999989 0.719415
0.201841 97016 92672 0.0285549 0.98279 8.95312 0.98279 8.95312 156 0 0.994176 0.715333
0.202081 98464 94120 0.028487 144.607 9.11444 144.607 9.11444 159 0 0.996607 0.71126
0.202321 99912 95568 0.0284275 144.607 9.27539 144.607 9.27539 162 0 0.998338 0.707199
0.202562 101360 97016 0.0283338 144.607 9.43594 144.607 9.43594 165 0 0.999431 0.703151
0.202802 102808 98464 0.0282519 144.607 9.59612 144.607 9.59612 168 0 0.999944 0.699113
0.203042 104256 99912 0.0282218 144.607 9.75592 144.607 9.75592 171 0 0.999931 0.695086
0.203283 105704 101360 0.0281955 144.607 9.91534 144.607 9.91534 174 0 0.999445 0.69107
0.203643 107152 102808 0.0281107 96.4048 10.0684 96.4048 10.0684 177 0 0.989234 0.687068
0.203883 108600 104256 0.0280366 144.607 10.227 144.607 10.227 180 0 0.992623 0.683077
0.204124 110048 105704 0.0280134 144.607 10.3852 144.607 10.3852 183 0 0.9953 0.679096
0.204244 111496 107152 0.028032 289.214 10.5493 289.214 10.5493 186 0 0.993373 0.675124
0.204484 112944 108600 0.0280067 144.607 10.7068 144.607 10.7068 189 0 0.990887 0.671167
0.204725 114392 110048 0.0279447 144.607 10.864 144.607 10.864 192 0 0.993649 0.667222
0.204965 115840 111496 0.0278904 144.607 11.0208 144.607 11.0208 195 0 0.995963 0.663288
0.205205 117288 112944 0.0278846 144.607 11.1773 144.607 11.1773 198 0 0.99771 0.659365
0.205445 118736 114392 0.0278796 144.607 11.3333 144.607 11.3333 201 0 0.998935 0.655453
0.205806 120184 115840 0.0278574 96.4048 11.4824 96.4048 11.4824 204 0 0.998076 0.651553
0.206046 121632 117288 0.0278797 144.607 11.6376 144.607 11.6376 207 0 0.99672 0.647663
0.206287 123080 118736 0.0278991 144.607 11.7925 144.607 11.7925 210 0 0.995064 0.643785
0.206527 124528 120184 0.0279162 144.607 11.9471 144.607 11.9471 213 0 0.99314 0.639919
0.206767 125976 121632 0.0279534 144.607 12.1013 144.607 12.1013 216 0 0.994984 0.636063
0.207008 127424 123080 0.027986 144.607 12.2551 144.607 12.2551 219 0 0.996794 0.632219
0.207128 128872 124528 0.0280426 289.214 12.4158 289.214 12.4158 222 0 0.99537 0.628386
0.207368 130320 125976 0.0280504 144.607 12.569 144.607 12.569 225 0 0.993606 0.624567
0.207608 131768 127424 0.0280573 144.607 12.7218 144.607 12.7218 228 0 0.991626 0.620759
0.207969 133216 128872 0.0280441 96.4048 12.8669 96.4048 12.8669 231 0 0.993671 0.616964
0.208209 134664 130320 0.0280743 144.607 13.0189 144.607 13.0189 234 0 0.995614 0.613179
0.208449 136112 131768 0.0281006 144.607 13.1706 144.607 13.1706 237 0 0.997167 0.609405
0.20869 137560 133216 0.0281237 144.607 13.322 144.607 13.322 240 0 0.998357 0.605643
0.20893 139008 134664 0.0281439 144.607 13.473 144.607 13.473 243 0 0.999207 0.601893
0.20917 140456 136112 0.0281616 144.607 13.6236 144.607 13.6236 246 0 0.999741 0.598155
0.209411 141904 137560 0.0281771 144.607 13.774 144.607 13.774 249 0 0.999981 0.594429
0.242008 143352 139008 0.0296414 1.06611 12.0623 1.06611 12.0623 252 0 0.996387 0.590658
0.242248 144800 140456 0.0294227 144.607 12.1938 144.607 12.1938 255 0 0.997607 0.586964
0.242488 146248 141904 0.0291897 144.607 12.325 144.607 12.325 258 0 0.998558 0.583282
0.242729 147696 143352 0.0289857 144.607 12.456 144.607 12.456 261 0 0.999257 0.57961
0.242969 149144 144800 0.0288073 144.607 12.5867 144.607 12.5867 264 0 0.999718 0.575949
0.243209 150592 146248 0.0286929 144.607 12.7171 144.607 12.7171 267 0 0.999957 0.572298
0.24345 152040 147696 0.0285927 144.607 12.8473 144.607 12.8473 270 0 0.999988 0.568657
0.24369 153488 149144 0.0285051 144.607 12.9773 144.607 12.9773 273 0 0.999823 0.565028
0.24393 154936 150592 0.0283868 144.607 13.107 144.607 13.107 276 0 0.999475 0.561411
0.244171 156384 152040 0.0283249 144.607 13.2364 144.607 13.2364 279 0 0.998956 0.557804
0.244411 157832 153488 0.0282708 144.607 13.3656 144.607 13.3656 282 0 0.998278 0.554209
0.244531 159280 154936 0.0297426 289.214 13.5011 289.214 13.5011 285 0 0.988759 0.550567
0.244771 160728 156384 0.0294888 144.607 13.6298 144.607 13.6298 288 0 0.990968 0.547002
0.245012 162176 157832 0.0293084 144.607 13.7583 144.607 13.7583 291 0 0.992902 0.543446
0.245252 163624 159280 0.0291506 144.607 13.8865 144.607 13.8865 294 0 0.994572 0.5399
0.245492 165072 160728 0.0289708 144.607 14.0145 144.607 14.0145 297 0 0.995994 0.536368
0.245733 166520 162176 0.0289234 144.607 14.1422 144.607 14.1422 300 0 0.995093 0.532842
0.245973 167968 163624 0.028882 144.607 14.2697 144.607 14.2697 303 0 0.993793 0.529327
0.246213 169416 165072 0.0288874 144.607 14.3969 144.607 14.3969 306 0 0.992375 0.525822
0.246454 170864 166520 0.0287717 144.607 14.5239 144.607 14.5239 309 0 0.993811 0.522334
0.246694 172312 167968 0.0286705 144.607 14.6506 144.607 14.6506 312 0 0.995271 0.518856
0.246934 173760 169416 0.028582 144.607 14.7771 144.607 14.7771 315 0 0.996514 0.51539
0.247175 175208 170864 0.0285045 144.607 14.9033 144.607 14.9033 318 0 0.99755 0.511935
0.247415 176656 172312 0.0284367 144.607 15.0293 144.607 15.0293 321 0 0.998389 0.508491
0.247655 178104 173760 0.0283774 144.607 15.155 144.607 15.155 324 0 0.999043 0.505059
0.247895 179552 175208 0.0283822 144.607 15.2805 144.607 15.2805 327 0 0.998666 0.501636
0.248136 181000 176656 0.028428 144.607 15.4058 144.607 15.4058 330 0 0.997988 0.498223
0.248376 182448 178104 0.0284264 144.607 15.5308 144.607 15.5308 333 0 0.997189 0.494823
0.248616 183896 179552 0.028425 144.607 15.6555 144.607 15.6555 336 0 0.996277 0.491435
0.248857 185344 181000 0.0284237 144.607 15.7801 144.607 15.7801 339 0 0.995259 0.488058
0.249097 186792 182448 0.0284643 144.607 15.9044 144.607 15.9044 342 0 0.994142 0.484692
0.249337 188240 183896 0.0284541 144.607 16.0284 144.607 16.0284 345 0 0.995033 0.481339
0.249578 189688 185344 0.0284452 144.607 16.1522 144.607 16.1522 348 0 0.996192 0.477998
0.249818 191136 186792 0.0283957 144.607 16.2758 144.607 16.2758 351 0 0.997181 0.47467
0.250058 192584 188240 0.0284312 144.607 16.3991 144.607 16.3991 354 0 0.99649 0.471351
0.250299 194032 189688 0.0284623 144.607 16.5222 144.607 16.5222 357 0 0.995552 0.468043
0.250539 195480 191136 0.0284895 144.607 16.6451 144.607 16.6451 360 0 0.994525 0.464747
0.250779 196928 192584 0.0285133 144.607 16.7677 144.607 16.7677 363 0 0.993413 0.461463
0.25114 198376 194032 0.0285533 96.4048 16.882 96.4048 16.882 366 0 0.994392 0.45819
0.25138 199824 195480 0.0285883 144.607 17.0041 144.607 17.0041 369 0 0.995562 0.454928
0.25162 201272 196928 0.0285773 144.607 17.126 144.607 17.126 372 0 0.99658 0.45168
0.251861 202720 198376 0.0285676 144.607 17.2476 144.607 17.2476 375 0 0.997453 0.448444
0.252101 204168 199824 0.0286008 144.607 17.369 144.607 17.369 378 0 0.998186 0.445218
0.252341 205616 201272 0.0286299 144.607 17.4902 144.607 17.4902 381 0 0.998787 0.442003
0.252582 207064 202720 0.0286553 144.607 17.6112 144.607 17.6112 384 0 0.999261 0.438801
0.252822 208512 204168 0.0286776 144.607 17.7319 144.607 17.7319 387 0 0.999613 0.43561
0.253062 209960 205616 0.0286971 144.607 17.8524 144.607 17.8524 390 0 0.999849 0.43243
0.253303 211408 207064 0.0287141 144.607 17.9726 144.607 17.9726 393 0 0.999975 0.429263
0.282175 212856 208512 0.0300683 1.20366 16.2568 1.20366 16.2568 396 0 0.997861 0.426058
0.282415 214304 209960 0.0297948 144.607 16.366 144.607 16.366 399 0 0.998464 0.422924
0.282655 215752 211408 0.0295556 144.607 16.4751 144.607 16.4751 402 0 0.998961 0.419801
0.282896 217200 212856 0.0293462 144.607 16.5839 144.607 16.5839 405 0 0.999356 0.416688
0.283136 218648 214304 0.0292047 144.607 16.6926 144.607 16.6926 408 0 0.999654 0.413585
0.283376 220096 215752 0.0290809 144.607 16.8011 144.607 16.8011 411 0 0.999857 0.410493
0.283617 221544 217200 0.0289725 144.607 16.9094 144.607 16.9094 414 0 0.999971 0.407412
0.283857 222992 218648 0.0288777 144.607 17.0175 144.607 17.0175 417 0 0.999999 0.404342
0.284097 224440 220096 0.0287947 144.607 17.1254 144.607 17.1254 420 0 0.999944 0.401283
0.284337 225888 221544 0.0287222 144.607 17.2332 144.607 17.2332 423 0 0.999811 0.398236
0.284578 227336 222992 0.0286586 144.607 17.3407 144.607 17.3407 426 0 0.999602 0.395199
0.284818 228784 224440 0.0286031 144.607 17.4481 144.607 17.4481 429 0 0.999321 0.392175
0.285058 230232 225888 0.0285961 144.607 17.5553 144.607 17.5553 432 0 0.998971 0.38916
0.285299 231680 227336 0.02859 144.607 17.6623 144.607 17.6623 435 0 0.998555 0.386156
0.285539 233128 228784 0.028543 144.607 17.7692 144.607 17.7692 438 0 0.998077 0.383166
0.285779 234576 230232 0.0285019 144.607 17.8758 144.607 17.8758 441 0 0.997539 0.380187
0.28602 236024 231680 0.0285076 144.607 17.9823 144.607 17.9823 444 0 0.996943 0.377218
0.28614 237472 233128 0.0298975 289.214 18.0962 289.214 18.0962 447 0 0.988404 0.374209
0.28638 238920 234576 0.0296553 144.607 18.2024 144.607 18.2024 450 0 0.989844 0.371272
