0.0410541 14480 0 0 0 0 0 0 0 0 0.113998
0.0817046 15928 13032 0.04 2.84966 1.41779 2.84966 1.41779 10 0 0.106407
0.0821852 17376 13032 0.040125 48.2024 1.6914 48.2024 1.6914 12 0 0.106405
0.0826658 18824 14480 0.0402344 72.3036 2.10196 72.3036 2.10196 15 0 0.105879
0.0831465 20272 15928 0.0404551 72.3036 2.50777 72.3036 2.50777 18 0 0.105353
0.0833868 21720 17376 0.0406482 144.607 2.9173 144.607 2.9173 21 0 0.104829
0.121987 23168 18824 0.0455672 0.900298 2.27906 0.900298 2.27906 24 0 0.10426
0.122588 24616 20272 0.0449963 57.8429 2.55137 57.8429 2.55137 27 0 0.103745
0.122828 26064 21720 0.0443717 144.607 2.82931 144.607 2.82931 30 0 0.103231
0.123429 27512 23168 0.0439503 57.8429 3.09709 57.8429 3.09709 33 0 0.102718
0.12403 28960 24616 0.0437065 57.8429 3.36228 57.8429 3.36228 36 0 0.102205
0.12427 30408 26064 0.0433682 144.607 3.63543 144.607 3.63543 39 0 0.101695
0.124511 31856 27512 0.0430722 144.607 3.90752 144.607 3.90752 42 0 0.101185
0.162635 33304 28960 0.0475631 0.911546 3.20521 0.911546 3.20521 45 0 0.10065
0.162875 34752 30408 0.0467427 144.607 3.41385 144.607 3.41385 48 0 0.100142
0.163476 36200 31856 0.0460249 57.8429 3.61389 57.8429 3.61389 51 0 0.0996355
0.163716 37648 33304 0.0453968 144.607 3.82085 144.607 3.82085 54 0 0.0991312
0.163957 39096 34752 0.0448472 144.607 4.02721 144.607 4.02721 57 0 0.0986285
0.164918 40544 36200 0.0443663 36.1518 4.21446 36.1518 4.21446 60 0 0.0981272
0.165519 41992 37648 0.0440705 57.8429 4.40912 57.8429 4.40912 63 0 0.0976261
0.165759 43440 39096 0.0436867 144.607 4.61238 144.607 4.61238 66 0 0.0971273
0.165999 44888 40544 0.0433509 144.607 4.81505 144.607 4.81505 69 0 0.0966296
0.16624 46336 41992 0.043182 144.607 5.01714 144.607 5.01714 72 0 0.0961318
0.16648 47784 43440 0.0430342 144.607 5.21864 144.607 5.21864 75 0 0.0956351
0.203643 49232 44888 0.04278 0.935124 4.43694 0.935124 4.43694 78 0 0.0951409
0.203883 50680 46336 0.0425575 144.607 4.60216 144.607 4.60216 81 0 0.0946477
0.204124 52128 47784 0.0424878 144.607 4.76699 144.607 4.76699 84 0 0.0941543
