0.340049 14480 0 0 0 0 0 0 0 0 0.0426291
0.38022 15928 13032 0.04 2.88373 0.304666 2.88373 0.304666 10 0 0.0381498
0.38046 17376 13032 0.04 96.4048 0.365368 96.4048 0.365368 12 0 0.0381498
0.3807 18824 14480 0.04 144.607 0.456422 144.607 0.456422 15 0 0.0379445
0.380941 20272 15928 0.04 144.607 0.547361 144.607 0.547361 18 0 0.0377397
0.381181 21720 17376 0.040125 144.607 0.638185 144.607 0.638185 21 0 0.0375345
0.423671 23168 18824 0.0440531 3.54416 0.929627 3.54416 0.929627 34 0 0.0373158
0.469606 21720 20272 0.0477354 3.78277 1.20871 3.78277 1.20871 49 0 0.0371266
0.517434 20272 18824 0.0477198 3.14862 1.38802 3.14862 1.38802 62 0 0.0373296
0.565137 17376 17376 0.0512605 3.15683 1.53733 3.15683 1.53733 75 0 0.0375929
0.608755 15928 14480 0.047808 2.65578 1.61746 2.65578 1.61746 85 0 0.037943
0.64973 17376 13032 0.0448897 2.54441 1.67592 2.54441 1.67592 94 0 0.0381346
0.691666 18824 14480 0.047237 3.03855 1.75854 3.03855 1.75854 105 0 0.037939
0.735644 20272 15928 0.0452386 2.89741 1.82662 2.89741 1.82662 116 0 0.0377252
0.781185 18824 17376 0.0497754 3.30676 1.91291 3.30676 1.91291 129 0 0.0375528
0.826005 17376 15928 0.0476106 2.84304 1.96338 2.84304 1.96338 140 0 0.0377367
0.869382 14480 14480 0.0514216 2.93754 2.01198 2.93754 2.01198 151 0 0.0380043
0.870584 15928 11584 0.0475246 77.1238 2.11566 77.1238 2.11566 159 0 0.0383522
0.913121 17376 13032 0.0455429 2.45097 2.13128 2.45097 2.13128 168 0 0.0381362
0.956258 15928 14480 0.0480557 2.95391 2.16839 2.95391 2.16839 179 0 0.0379449
1.00024 17376 13032 0.0459232 2.37061 2.17728 2.37061 2.17728 188 0 0.0381375
1.04446 15928 14480 0.049336 2.88167 2.2071 2.88167 2.2071 199 0 0.0379569
1.08903 17376 13032 0.047067 2.33866 2.21248 2.33866 2.21248 208 0 0.0381432
1.13301 15928 14480 0.0506539 2.89741 2.23907 2.89741 2.23907 219 0 0.0379727
1.17675 17376 13032 0.0474129 2.38364 2.24444 2.38364 2.24444 228 0 0.0381455
1.22049 15928 14480 0.0510522 2.91333 2.26841 2.91333 2.26841 239 0 0.0379782
1.22169 17376 13032 0.0476171 86.7643 2.35152 86.7643 2.35152 248 0 0.0381469
1.26591 18824 14480 0.0460347 2.88167 2.37004 2.88167 2.37004 259 0 0.0379326
1.31001 20272 15928 0.0453256 2.88952 2.38753 2.88952 2.38753 270 0 0.0377254
1.35411 18824 17376 0.0484581 3.41488 2.42098 3.41488 2.42098 283 0 0.0375393
1.39785 20272 15928 0.0460008 2.91333 2.43639 2.91333 2.43639 294 0 0.0377277
1.44206 18824 17376 0.0491382 3.4056 2.46611 3.4056 2.46611 307 0 0.0375458
1.48628 20272 15928 0.0467002 2.88167 2.47847 2.88167 2.47847 318 0 0.037731
1.53026 18824 17376 0.0500944 3.42421 2.50565 3.42421 2.50565 331 0 0.0375566
1.57376 20272 15928 0.0466101 2.92943 2.51736 2.92943 2.51736 342 0 0.0377305
