0.0400495 14480 0 0 0 0 0 0 0 0 0.0426291
0.0802196 15928 13032 0.04 2.88373 1.44404 2.88373 1.44404 10 0 0.0381498
0.0804599 17376 13032 0.04 96.4048 1.72767 96.4048 1.72767 12 0 0.0381498
0.0807002 18824 14480 0.04 144.607 2.15315 144.607 2.15315 15 0 0.0379445
0.0809406 20272 15928 0.04 144.607 2.57611 144.607 2.57611 18 0 0.0377397
0.0811809 21720 17376 0.040125 144.607 2.99657 144.607 2.99657 21 0 0.0375345
0.120867 23168 18824 0.0439119 2.04322 2.68354 2.04322 2.68354 28 0 0.0373158
0.121108 24616 20272 0.0435479 144.607 2.96517 144.607 2.96517 31 0 0.0371128
0.121348 26064 21720 0.0432294 144.607 3.24568 144.607 3.24568 34 0 0.0369106
0.121588 27512 23168 0.0429507 144.607 3.52508 144.607 3.52508 37 0 0.0367091
0.121828 28960 24616 0.0425819 144.607 3.80338 144.607 3.80338 40 0 0.0365086
0.161755 30408 26064 0.0438386 3.77172 3.79556 3.77172 3.79556 53 0 0.0363057
0.161995 31856 27512 0.0433588 144.607 4.00446 144.607 4.00446 56 0 0.0361057
0.162236 33304 28960 0.0430639 144.607 4.21273 144.607 4.21273 59 0 0.0359063
0.162476 34752 30408 0.0428059 144.607 4.42039 144.607 4.42039 62 0 0.0357076
0.162716 36200 31856 0.0425802 144.607 4.62744 144.607 4.62744 65 0 0.0355095
0.200841 37648 33304 0.0422577 0.911546 3.92207 0.911546 3.92207 68 0 0.0353124
0.201081 39096 34752 0.0421005 144.607 4.09021 144.607 4.09021 71 0 0.0351154
0.201321 40544 36200 0.0418379 144.607 4.25795 144.607 4.25795 74 0 0.0349194
0.201562 41992 37648 0.0416082 144.607 4.42529 144.607 4.42529 77 0 0.034724
0.201802 43440 39096 0.0414071 144.607 4.59223 144.607 4.59223 80 0 0.0345291
0.202042 44888 40544 0.0413563 144.607 4.75877 144.607 4.75877 83 0 0.034334
0.202283 46336 41992 0.0413117 144.607 4.92491 144.607 4.92491 86 0 0.0341394
0.202523 47784 43440 0.0412728 144.607 5.09066 144.607 5.09066 89 0 0.0339453
0.202763 49232 44888 0.0411137 144.607 5.25602 144.607 5.25602 92 0 0.0337525
0.203004 50680 46336 0.0410995 144.607 5.42099 144.607 5.42099 95 0 0.0335595
0.203244 52128 47784 0.041087 144.607 5.58557 144.607 5.58557 98 0 0.0333669
0.203484 53576 49232 0.0410761 144.607 5.74975 144.607 5.74975 101 0 0.033175
0.241729 55024 50680 0.0439924 2.72605 5.27137 2.72605 5.27137 110 0 0.0329749
0.241969 56472 52128 0.0434933 144.607 5.40975 144.607 5.40975 113 0 0.0327842
0.242209 57920 53576 0.0431817 144.607 5.54786 144.607 5.54786 116 0 0.0325943
0.24245 59368 55024 0.042909 144.607 5.6857 144.607 5.6857 119 0 0.032405
0.24269 60816 56472 0.0426703 144.607 5.82327 144.607 5.82327 122 0 0.0322163
0.24293 62264 57920 0.0423365 144.607 5.96056 144.607 5.96056 125 0 0.0320286
0.243171 63712 59368 0.0421695 144.607 6.09758 144.607 6.09758 128 0 0.031841
0.243411 65160 60816 0.0420233 144.607 6.23433 144.607 6.23433 131 0 0.0316539
0.243651 66608 62264 0.0418954 144.607 6.37081 144.607 6.37081 134 0 0.0314674
0.243891 68056 63712 0.0417835 144.607 6.50703 144.607 6.50703 137 0 0.0312814
0.244132 69504 65160 0.0418105 144.607 6.64297 144.607 6.64297 140 0 0.0310953
0.244372 70952 66608 0.0417092 144.607 6.77865 144.607 6.77865 143 0 0.0309104
0.244612 72400 68056 0.0416206 144.607 6.91406 144.607 6.91406 146 0 0.030726
0.244853 73848 69504 0.041543 144.607 7.0492 144.607 7.0492 149 0 0.0305421
0.245093 75296 70952 0.0416001 144.607 7.18408 144.607 7.18408 152 0 0.0303581
0.282382 76744 72400 0.0438394 3.41716 6.68665 3.41716 6.68665 163 0 0.0301692
0.282623 78192 73848 0.0434845 144.607 6.80392 144.607 6.80392 166 0 0.0299868
0.282863 79640 75296 0.043174 144.607 6.921 144.607 6.921 169 0 0.0298052
0.283103 81088 76744 0.0429022 144.607 7.03788 144.607 7.03788 172 0 0.0296242
0.283344 82536 78192 0.0426644 144.607 7.15456 144.607 7.15456 175 0 0.0294438
0.283584 83984 79640 0.0424564 144.607 7.27104 144.607 7.27104 178 0 0.029264
0.283824 85432 81088 0.0422743 144.607 7.38733 144.607 7.38733 181 0 0.0290847
0.284065 86880 82536 0.04224 144.607 7.50342 144.607 7.50342 184 0 0.0289056
0.284305 88328 83984 0.04221 144.607 7.61931 144.607 7.61931 187 0 0.028727
0.284545 89776 85432 0.0420588 144.607 7.73501 144.607 7.73501 190 0 0.0285493
0.284786 91224 86880 0.0419264 144.607 7.85051 144.607 7.85051 193 0 0.0283722
0.285026 92672 88328 0.0419356 144.607 7.96581 144.607 7.96581 196 0 0.0281951
0.285266 94120 89776 0.0419437 144.607 8.08093 144.607 8.08093 199 0 0.0280186
0.285507 95568 91224 0.0419507 144.607 8.19584 144.607 8.19584 202 0 0.0278426
0.285747 97016 92672 0.0419569 144.607 8.31057 144.607 8.31057 205 0 0.0276672
0.285987 98464 94120 0.0418373 144.607 8.4251 144.607 8.4251 208 0 0.0274928
0.286228 99912 95568 0.0418576 144.607 8.53944 144.607 8.53944 211 0 0.0273184
0.286468 101360 97016 0.0418754 144.607 8.65359 144.607 8.65359 214 0 0.0271446
0.286708 102808 98464 0.041891 144.607 8.76755 144.607 8.76755 217 0 0.0269713
0.286949 104256 99912 0.0419046 144.607 8.88131 144.607 8.88131 220 0 0.0267987
0.287189 105704 101360 0.0420415 144.607 8.99489 144.607 8.99489 223 0 0.026626
0.287429 107152 102808 0.0420363 144.607 9.10827 144.607 9.10827 226 0 0.0264545
0.322189 108600 104256 0.0419068 0.999776 8.23348 0.999776 8.23348 229 0 0.0262841
0.322429 110048 105704 0.0417934 144.607 8.33512 144.607 8.33512 232 0 0.0261141
0.32267 111496 107152 0.0416943 144.607 8.43662 144.607 8.43662 235 0 0.0259447
0.32291 112944 108600 0.0414825 144.607 8.53796 144.607 8.53796 238 0 0.0257764
0.32315 114392 110048 0.0414222 144.607 8.63915 144.607 8.63915 241 0 0.025608
0.323391 115840 111496 0.0413694 144.607 8.74019 144.607 8.74019 244 0 0.0254401
0.323631 117288 112944 0.0413232 144.607 8.84108 144.607 8.84108 247 0 0.0252727
0.323871 118736 114392 0.0412828 144.607 8.94183 144.607 8.94183 250 0 0.0251058
0.324112 120184 115840 0.0413725 144.607 9.04242 144.607 9.04242 253 0 0.0249388
0.324352 121632 117288 0.0413259 144.607 9.14286 144.607 9.14286 256 0 0.024773
0.324592 123080 118736 0.0412852 144.607 9.24316 144.607 9.24316 259 0 0.0246078
0.324832 124528 120184 0.0412495 144.607 9.3433 144.607 9.3433 262 0 0.0244432
0.325073 125976 121632 0.0413433 144.607 9.4433 144.607 9.4433 265 0 0.0242783
0.325313 127424 123080 0.0414254 144.607 9.54315 144.607 9.54315 268 0 0.0241141
0.325553 128872 124528 0.0414972 144.607 9.64285 144.607 9.64285 271 0 0.0239506
0.325794 130320 125976 0.0414351 144.607 9.74241 144.607 9.74241 274 0 0.0237882
0.326034 131768 127424 0.0415057 144.607 9.84182 144.607 9.84182 277 0 0.0236258
0.326274 133216 128872 0.0415675 144.607 9.94108 144.607 9.94108 280 0 0.0234639
0.326515 134664 130320 0.0416215 144.607 10.0402 144.607 10.0402 283 0 0.0233027
0.326755 136112 131768 0.0416689 144.607 10.1392 144.607 10.1392 286 0 0.023142
0.326995 137560 133216 0.0417102 144.607 10.238 144.607 10.238 289 0 0.0229819
0.327236 139008 134664 0.0417465 144.607 10.3367 144.607 10.3367 292 0 0.0228225
0.327476 140456 136112 0.0417782 144.607 10.4352 144.607 10.4352 295 0 0.0226635
0.327716 141904 137560 0.0418059 144.607 10.5336 144.607 10.5336 298 0 0.0225052
0.327957 143352 139008 0.0418302 144.607 10.6318 144.607 10.6318 301 0 0.0223474
0.328197 144800 140456 0.0419764 144.607 10.7299 144.607 10.7299 304 0 0.0221897
0.328437 146248 141904 0.0421043 144.607 10.8279 144.607 10.8279 307 0 0.0220327
0.328678 147696 143352 0.0422163 144.607 10.9257 144.607 10.9257 310 0 0.0218762
0.328918 149144 144800 0.0421893 144.607 11.0234 144.607 11.0234 313 0 0.0217209
0.329158 150592 146248 0.0422906 144.607 11.1209 144.607 11.1209 316 0 0.0215656
0.329399 152040 147696 0.0423793 144.607 11.2183 144.607 11.2183 319 0 0.021411
0.329639 153488 149144 0.0424569 144.607 11.3156 144.607 11.3156 322 0 0.021257
0.329879 154936 150592 0.0425248 144.607 11.4127 144.607 11.4127 325 0 0.0211036
0.33012 156384 152040 0.0427092 144.607 11.5096 144.607 11.5096 328 0 0.0209504
0.33036 157832 153488 0.0427455 144.607 11.6064 144.607 11.6064 331 0 0.0207982
0.3306 159280 154936 0.0427773 144.607 11.7031 144.607 11.7031 334 0 0.0206465
0.33084 160728 156384 0.0428052 144.607 11.7997 144.607 11.7997 337 0 0.0204954
0.362957 162176 157832 0.0424545 1.08207 10.8513 1.08207 10.8513 340 0 0.0203459
0.363197 163624 159280 0.0422727 144.607 10.9398 144.607 10.9398 343 0 0.0201966
0.363437 165072 160728 0.0421136 144.607 11.0282 144.607 11.0282 346 0 0.0200479
0.363678 166520 162176 0.0419744 144.607 11.1165 144.607 11.1165 349 0 0.0198996
0.363918 167968 163624 0.0418526 144.607 11.2046 144.607 11.2046 352 0 0.0197519
0.364158 169416 165072 0.041871 144.607 11.2927 144.607 11.2927 355 0 0.0196041
0.364399 170864 166520 0.0417622 144.607 11.3806 144.607 11.3806 358 0 0.0194575
0.364639 172312 167968 0.0416669 144.607 11.4684 144.607 11.4684 361 0 0.0193113
0.364879 173760 169416 0.0415835 144.607 11.5561 144.607 11.5561 364 0 0.0191657
0.36512 175208 170864 0.0416356 144.607 11.6437 144.607 11.6437 367 0 0.01902
0.36536 176656 172312 0.0416811 144.607 11.7311 144.607 11.7311 370 0 0.0188749
0.3656 178104 173760 0.041721 144.607 11.8185 144.607 11.8185 373 0 0.0187303
0.365841 179552 175208 0.0416309 144.607 11.9057 144.607 11.9057 376 0 0.018587
0.366081 181000 176656 0.041677 144.607 11.9928 144.607 11.9928 379 0 0.0184435
0.366321 182448 178104 0.0417174 144.607 12.0798 144.607 12.0798 382 0 0.0183006
0.366562 183896 179552 0.0417527 144.607 12.1667 144.607 12.1667 385 0 0.0181583
0.366802 185344 181000 0.0417836 144.607 12.2535 144.607 12.2535 388 0 0.0180166
0.367042 186792 182448 0.0419357 144.607 12.3401 144.607 12.3401 391 0 0.0178749
0.367282 188240 183896 0.0419437 144.607 12.4267 144.607 12.4267 394 0 0.0177344
0.367523 189688 185344 0.0419507 144.607 12.5131 144.607 12.5131 397 0 0.0175945
0.367763 191136 186792 0.0419569 144.607 12.5994 144.607 12.5994 400 0 0.0174551
0.368003 192584 188240 0.0420873 144.607 12.6856 144.607 12.6856 403 0 0.0173158
0.368244 194032 189688 0.0422014 144.607 12.7717 144.607 12.7717 406 0 0.0171771
0.368484 195480 191136 0.0423012 144.607 12.8577 144.607 12.8577 409 0 0.017039
0.368724 196928 192584 0.0422636 144.607 12.9436 144.607 12.9436 412 0 0.016902
0.368965 198376 194032 0.0422306 144.607 13.0293 144.607 13.0293 415 0 0.0167655
0.369205 199824 195480 0.0423268 144.607 13.115 144.607 13.115 418 0 0.0166292
0.369445 201272 196928 0.0424109 144.607 13.2005 144.607 13.2005 421 0 0.0164934
0.369686 202720 198376 0.0424846 144.607 13.2859 144.607 13.2859 424 0 0.0163582
0.369926 204168 199824 0.042549 144.607 13.3712 144.607 13.3712 427 0 0.0162237
0.370166 205616 201272 0.0427304 144.607 13.4564 144.607 13.4564 430 0 0.0160894
0.370407 207064 202720 0.0428891 144.607 13.5415 144.607 13.5415 433 0 0.0159557
0.370647 208512 204168 0.0429029 144.607 13.6265 144.607 13.6265 436 0 0.015823
0.370887 209960 205616 0.0429151 144.607 13.7114 144.607 13.7114 439 0 0.0156908
0.371128 211408 207064 0.0430507 144.607 13.7961 144.607 13.7961 442 0 0.0155589
0.371368 212856 208512 0.0431694 144.607 13.8808 144.607 13.8808 445 0 0.0154277
0.371608 214304 209960 0.0432732 144.607 13.9653 144.607 13.9653 448 0 0.015297
0.371849 215752 211408 0.043364 144.607 14.0498 144.607 14.0498 451 0 0.0151669
0.372089 217200 212856 0.0434435 144.607 14.1341 144.607 14.1341 454 0 0.0150375
0.372329 218648 214304 0.0435131 144.607 14.2183 144.607 14.2183 457 0 0.0149086
0.37257 220096 215752 0.043574 144.607 14.3024 144.607 14.3024 460 0 0.0147802
0.37281 221544 217200 0.0436272 144.607 14.3864 144.607 14.3864 463 0 0.0146525
0.37305 222992 218648 0.0437988 144.607 14.4703 144.607 14.4703 466 0 0.0145252
0.37329 224440 220096 0.043949 144.607 14.5541 144.607 14.5541 469 0 0.0143986
0.373531 225888 221544 0.0439553 144.607 14.6377 144.607 14.6377 472 0 0.0142725
0.373771 227336 222992 0.0439609 144.607 14.7213 144.607 14.7213 475 0 0.014147
0.405647 228784 224440 0.0436662 13.4461 14.6211 13.4461 14.6211 512 0 0.0140222
0.405887 230232 225888 0.0433329 144.607 14.6981 144.607 14.6981 515 0 0.0138981
0.406128 231680 227336 0.0431663 144.607 14.7749 144.607 14.7749 518 0 0.0137745
0.406368 233128 228784 0.0430205 144.607 14.8517 144.607 14.8517 521 0 0.0136515
0.406608 234576 230232 0.0428929 144.607 14.9284 144.607 14.9284 524 0 0.013529
0.406849 236024 231680 0.0427813 144.607 15.005 144.607 15.005 527 0 0.0134071
0.407089 237472 233128 0.0426837 144.607 15.0815 144.607 15.0815 530 0 0.0132857
0.407329 238920 234576 0.0425982 144.607 15.1579 144.607 15.1579 533 0 0.0131649
0.40757 240368 236024 0.0425234 144.607 15.2343 144.607 15.2343 536 0 0.0130446
0.40781 241816 237472 0.042458 144.607 15.3105 144.607 15.3105 539 0 0.0129248
0.40805 243264 238920 0.0425257 144.607 15.3867 144.607 15.3867 542 0 0.0128052
0.408291 244712 240368 0.042585 144.607 15.4627 144.607 15.4627 545 0 0.0126862
0.408531 246160 241816 0.0425119 144.607 15.5387 144.607 15.5387 548 0 0.0125681
0.408771 247608 243264 0.0424479 144.607 15.6146 144.607 15.6146 551 0 0.0124506
0.409012 249056 244712 0.0425169 144.607 15.6904 144.607 15.6904 554 0 0.0123332
0.409252 250504 246160 0.0425773 144.607 15.7661 144.607 15.7661 557 0 0.0122164
0.409492 251952 247608 0.0426301 144.607 15.8417 144.607 15.8417 560 0 0.0121002
0.409733 253400 249056 0.0426764 144.607 15.9172 144.607 15.9172 563 0 0.0119845
0.409973 254848 250504 0.0425918 144.607 15.9926 144.607 15.9926 566 0 0.0118698
0.410213 256296 251952 0.0426428 144.607 16.068 144.607 16.068 569 0 0.0117552
0.410453 257744 253400 0.0426875 144.607 16.1432 144.607 16.1432 572 0 0.0116413
0.410694 259192 254848 0.0427266 144.607 16.2184 144.607 16.2184 575 0 0.0115279
0.410934 260640 256296 0.0427607 144.607 16.2935 144.607 16.2935 578 0 0.011415
0.411174 262088 257744 0.0429156 144.607 16.3685 144.607 16.3685 581 0 0.0113025
0.411415 263536 259192 0.0429262 144.607 16.4434 144.607 16.4434 584 0 0.0111908
0.411655 264984 260640 0.0429354 144.607 16.5182 144.607 16.5182 587 0 0.0110797
0.411895 266432 262088 0.0429435 144.607 16.593 144.607 16.593 590 0 0.0109691
0.412136 267880 263536 0.0430755 144.607 16.6676 144.607 16.6676 593 0 0.0108589
0.412376 269328 264984 0.0431911 144.607 16.7422 144.607 16.7422 596 0 0.0107493
0.412616 270776 266432 0.0432922 144.607 16.8166 144.607 16.8166 599 0 0.0106403
0.412857 272224 267880 0.0433807 144.607 16.891 144.607 16.891 602 0 0.0105318
0.413097 273672 269328 0.0435831 144.607 16.9653 144.607 16.9653 605 0 0.0104239
0.413337 275120 270776 0.0436352 144.607 17.0395 144.607 17.0395 608 0 0.0103166
0.413578 276568 272224 0.0436808 144.607 17.1137 144.607 17.1137 611 0 0.0102099
0.413818 278016 273672 0.0437207 144.607 17.1877 144.607 17.1877 614 0 0.0101038
0.414058 279464 275120 0.0438806 144.607 17.2616 144.607 17.2616 617 0 0.00999822
0.447737 280912 276568 0.0439195 31.3004 18.3176 31.3004 18.3176 708 0 0.00989323
0.447977 282360 278016 0.0436795 144.607 18.3854 144.607 18.3854 711 0 0.00978889
0.448217 283808 279464 0.0434696 144.607 18.4531 144.607 18.4531 714 0 0.00968519
0.448458 285256 280912 0.0432859 144.607 18.5207 144.607 18.5207 717 0 0.0095821
0.448698 286704 282360 0.0431251 144.607 18.5882 144.607 18.5882 720 0 0.00947959
0.448938 288152 283808 0.0429845 144.607 18.6556 144.607 18.6556 723 0 0.00937764
0.449179 289600 285256 0.0429864 144.607 18.723 144.607 18.723 726 0 0.00927598
0.449419 291048 286704 0.0429881 144.607 18.7903 144.607 18.7903 729 0 0.00917487
0.449659 292496 288152 0.0428646 144.607 18.8576 144.607 18.8576 732 0 0.00907458
0.449899 293944 289600 0.0427565 144.607 18.9248 144.607 18.9248 735 0 0.00897485
0.45014 295392 291048 0.042787 144.607 18.9919 144.607 18.9919 738 0 0.00887533
0.45038 296840 292496 0.0428136 144.607 19.0589 144.607 19.0589 741 0 0.00877638
0.45062 298288 293944 0.0428369 144.607 19.1258 144.607 19.1258 744 0 0.00867799
0.450861 299736 295392 0.0428573 144.607 19.1927 144.607 19.1927 747 0 0.00858017
0.451101 301184 296840 0.0428751 144.607 19.2595 144.607 19.2595 750 0 0.00848291
0.451341 302632 298288 0.0428907 144.607 19.3263 144.607 19.3263 753 0 0.0083862
0.451582 304080 299736 0.0429044 144.607 19.393 144.607 19.393 756 0 0.00829006
0.451822 305528 301184 0.0429163 144.607 19.4596 144.607 19.4596 759 0 0.00819447
0.452062 306976 302632 0.0430518 144.607 19.5261 144.607 19.5261 762 0 0.00809919
0.452303 308424 304080 0.0431703 144.607 19.5925 144.607 19.5925 765 0 0.00800453
0.452543 309872 305528 0.043149 144.607 19.6589 144.607 19.6589 768 0 0.00791067
0.452783 311320 306976 0.0431304 144.607 19.7252 144.607 19.7252 771 0 0.00781736
0.453024 312768 308424 0.0432391 144.607 19.7915 144.607 19.7915 774 0 0.0077244
0.453264 314216 309872 0.0433342 144.607 19.8577 144.607 19.8577 777 0 0.00763203
0.453504 315664 311320 0.0434174 144.607 19.9238 144.607 19.9238 780 0 0.00754025
0.453745 317112 312768 0.0434903 144.607 19.9898 144.607 19.9898 783 0 0.00744905
0.453985 318560 314216 0.043554 144.607 20.0558 144.607 20.0558 786 0 0.00735842
0.454225 320008 315664 0.0436097 144.607 20.1217 144.607 20.1217 789 0 0.00726835
0.454466 321456 317112 0.0436585 144.607 20.1875 144.607 20.1875 792 0 0.00717886
0.454706 322904 318560 0.0437012 144.607 20.2533 144.607 20.2533 795 0 0.00708993
0.454946 324352 320008 0.0437385 144.607 20.319 144.607 20.319 798 0 0.00700155
0.455187 325800 321456 0.0438962 144.607 20.3846 144.607 20.3846 801 0 0.0069137
0.502894 304080 322904 0.0474184 54.1469 23.5875 54.1469 23.5875 1024 0 0.00839073
0.55252 270776 301184 0.0499371 48.786 25.8508 48.786 25.8508 1233 0 0.0118882
0.598782 257744 267880 0.0464374 46.3244 27.4325 46.3244 27.4325 1418 0 0.0110919
0.641078 266432 254848 0.0425113 48.4763 28.8209 48.4763 28.8209 1595 0 0.011771
0.682173 280912 263536 0.0413746 51.3031 30.1753 51.3031 30.1753 1777 0 0.0115511
0.72483 286704 278016 0.0429134 52.1401 31.4679 52.1401 31.4679 1969 0 0.00989394
0.76977 279464 283808 0.0451891 50.5223 32.5803 50.5223 32.5803 2165 0 0.00954437
