3.01111 0.588451
3.01351 0.588395
3.01592 0.588346
3.01832 0.588427
3.02072 0.588374
3.02313 0.588452
3.02553 0.588396
3.02793 0.588346
3.03034 0.588428
3.03274 0.588374
3.03514 0.588453
3.03755 0.588396
3.03995 0.588347
3.04235 0.588428
3.04475 0.588375
3.04716 0.588453
3.04956 0.588396
3.05196 0.588347
3.05437 0.588428
3.05677 0.588375
3.05917 0.588453
3.06158 0.588396
3.06398 0.588347
3.06638 0.588303
3.06879 0.588266
3.07119 0.588357
3.07359 0.588313
3.076 0.588274
3.0784 0.588239
3.0808 0.588209
3.08321 0.588308
3.08561 0.58827
3.08801 0.588361
3.09042 0.588316
3.09282 0.588276
3.09522 0.588367
3.09763 0.588321
3.10003 0.588406
3.10243 0.588355
3.10483 0.588311
3.10724 0.588397
3.10964 0.588347
3.11204 0.588429
3.11445 0.588375
3.11685 0.588328
3.11925 0.588412
3.12166 0.588361
3.12406 0.588441
3.12646 0.588386
3.12887 0.588337
3.13127 0.58842
3.13367 0.588368
3.13608 0.588447
3.13848 0.588391
3.14088 0.588342
3.14329 0.588424
3.14569 0.588371
3.14809 0.58845
3.1505 0.588394
3.1529 0.588344
3.1553 0.588426
3.15771 0.588373
3.16011 0.588451
3.16251 0.588395
3.16491 0.588346
3.16732 0.588427
3.16972 0.588374
3.17212 0.588452
3.17453 0.588396
3.17693 0.588346
3.17933 0.588428
3.18174 0.588374
3.18414 0.588453
3.18654 0.588396
3.18895 0.588347
3.19135 0.588428
3.19375 0.588375
3.19616 0.588453
3.19856 0.588396
3.20096 0.588347
3.20337 0.588428
3.20577 0.588375
3.20817 0.588453
3.21058 0.588396
3.21298 0.588347
3.21538 0.588303
3.21779 0.588266
3.22019 0.588357
3.22259 0.588313
3.22499 0.588274
3.2274 0.588239
3.2298 0.588209
3.2322 0.588308
3.23461 0.58827
3.23701 0.588361
3.23941 0.588316
3.24182 0.588276
3.24422 0.588367
3.24662 0.588321
3.24903 0.588406
3.25143 0.588355
3.25383 0.588311
3.25624 0.588397
3.25864 0.588347
3.26104 0.588429
3.26345 0.588375
3.26585 0.588328
3.26825 0.588412
3.27066 0.588361
3.27306 0.588441
3.27546 0.588386
3.27787 0.588337
3.28027 0.58842
3.28267 0.588368
3.28507 0.588447
3.28748 0.588391
3.28988 0.588342
3.29228 0.588424
3.29469 0.588371
3.29709 0.58845
3.29949 0.588394
3.3019 0.588344
3.3043 0.588426
3.3067 0.588373
3.30911 0.588451
3.31151 0.588395
3.31391 0.588346
3.31632 0.588427
3.31872 0.588374
3.32112 0.588452
3.32353 0.588396
3.32593 0.588346
3.32833 0.588428
3.33074 0.588374
3.33314 0.588453
3.33554 0.588396
3.33795 0.588347
3.34035 0.588428
3.34275 0.588375
3.34515 0.588453
3.34756 0.588396
3.34996 0.588347
3.35236 0.588428
3.35477 0.588375
3.35717 0.588453
3.35957 0.588396
3.36198 0.588347
3.36438 0.588303
3.36678 0.588266
3.36919 0.588357
3.37159 0.588313
3.37399 0.588274
3.3764 0.588239
3.3788 0.588209
3.3812 0.588308
3.38361 0.58827
3.38601 0.588361
3.38841 0.588316
3.39082 0.588276
3.39322 0.588367
3.39562 0.588321
3.39803 0.588406
3.40043 0.588355
3.40283 0.588311
3.40523 0.588397
3.40764 0.588347
3.41004 0.588429
3.41244 0.588375
3.41485 0.588328
3.41725 0.588412
3.41965 0.588361
3.42206 0.588441
3.42446 0.588386
3.42686 0.588337
3.42927 0.58842
3.43167 0.588368
3.43407 0.588447
3.43648 0.588391
3.43888 0.588342
3.44128 0.588424
3.44369 0.588371
3.44609 0.58845
3.44849 0.588394
3.4509 0.588344
3.4533 0.588426
3.4557 0.588373
3.45811 0.588451
3.46051 0.588395
3.46291 0.588346
3.46531 0.588427
3.46772 0.588374
3.47012 0.588452
3.47252 0.588396
3.47493 0.588346
3.47733 0.588428
3.47973 0.588374
3.48214 0.588453
3.48454 0.588396
3.48694 0.588347
3.48935 0.588428
3.49175 0.588375
3.49415 0.588453
3.49656 0.588396
3.49896 0.588347
3.50136 0.588428
3.50377 0.588375
3.50617 0.588453
3.50857 0.588396
3.51098 0.588347
3.51338 0.588303
3.51578 0.588266
3.51819 0.588357
3.52059 0.588313
3.52299 0.588274
3.52539 0.588239
3.5278 0.588209
3.5302 0.588308
3.5326 0.58827
3.53501 0.588361
3.53741 0.588316
3.53981 0.588276
3.54222 0.588367
3.54462 0.588321
3.54702 0.588406
3.54943 0.588355
3.55183 0.588311
3.55423 0.588397
3.55664 0.588347
3.55904 0.588429
3.56144 0.588375
3.56385 0.588328
3.56625 0.588412
3.56865 0.588361
3.57106 0.588441
3.57346 0.588386
3.57586 0.588337
3.57827 0.58842
3.58067 0.588368
3.58307 0.588447
3.58547 0.588391
3.58788 0.588342
3.59028 0.588424
3.59268 0.588371
3.59509 0.58845
3.59749 0.588394
3.59989 0.588344
3.6023 0.588426
3.6047 0.588373
3.6071 0.588451
3.60951 0.588395
3.61191 0.588346
3.61431 0.588427
3.61672 0.588374
3.61912 0.588452
3.62152 0.588396
3.62393 0.588346
3.62633 0.588428
3.62873 0.588374
3.63114 0.588453
3.63354 0.588396
3.63594 0.588347
3.63835 0.588428
3.64075 0.588375
3.64315 0.588453
3.64555 0.588396
3.64796 0.588347
3.65036 0.588428
3.65276 0.588375
3.65517 0.588453
3.65757 0.588396
3.65997 0.588347
3.66238 0.588303
3.66478 0.588266
3.66718 0.588357
3.66959 0.588313
3.67199 0.588274
3.67439 0.588239
3.6768 0.588209
3.6792 0.588308
3.6816 0.58827
3.68401 0.588361
3.68641 0.588316
3.68881 0.588276
3.69122 0.588367
3.69362 0.588321
3.69602 0.588406
3.69843 0.588355
3.70083 0.588311
3.70323 0.588397
3.70563 0.588347
3.70804 0.588429
3.71044 0.588375
3.71284 0.588328
3.71525 0.588412
3.71765 0.588361
3.72005 0.588441
3.72246 0.588386
3.72486 0.588337
3.72726 0.58842
3.72967 0.588368
3.73207 0.588447
3.73447 0.588391
3.73688 0.588342
3.73928 0.588424
3.74168 0.588371
3.74409 0.58845
3.74649 0.588394
3.74889 0.588344
3.7513 0.588426
3.7537 0.588373
3.7561 0.588451
3.75851 0.588395
3.76091 0.588346
3.76331 0.588427
3.76571 0.588374
3.76812 0.588452
3.77052 0.588396
3.77292 0.588346
3.77533 0.588428
3.77773 0.588374
3.78013 0.588453
3.78254 0.588396
3.78494 0.588347
3.78734 0.588428
3.78975 0.588375
3.79215 0.588453
3.79455 0.588396
3.79696 0.588347
3.79936 0.588428
3.80176 0.588375
3.80417 0.588453
3.80657 0.588396
3.80897 0.588347
3.81138 0.588303
3.81378 0.588266
3.81618 0.588357
3.81859 0.588313
3.82099 0.588274
3.82339 0.588239
3.82579 0.588209
3.8282 0.588308
3.8306 0.58827
3.833 0.588361
3.83541 0.588316
3.83781 0.588276
3.84021 0.588367
3.84262 0.588321
3.84502 0.588406
3.84742 0.588355
3.84983 0.588311
3.85223 0.588397
3.85463 0.588347
3.85704 0.588429
3.85944 0.588375
3.86184 0.588328
3.86425 0.588412
3.86665 0.588361
3.86905 0.588441
3.87146 0.588386
3.87386 0.588337
3.87626 0.58842
3.87867 0.588368
3.88107 0.588447
3.88347 0.588391
3.88587 0.588342
3.88828 0.588424
3.89068 0.588371
3.89308 0.58845
3.89549 0.588394
3.89789 0.588344
3.90029 0.588426
3.9027 0.588373
3.9051 0.588451
3.9075 0.588395
3.90991 0.588346
3.91231 0.588427
3.91471 0.588374
3.91712 0.588452
3.91952 0.588396
3.92192 0.588346
3.92433 0.588428
3.92673 0.588374
3.92913 0.588453
3.93154 0.588396
3.93394 0.588347
3.93634 0.588428
3.93875 0.588375
3.94115 0.588453
3.94355 0.588396
3.94595 0.588347
3.94836 0.588428
3.95076 0.588375
3.95316 0.588453
3.95557 0.588396
3.95797 0.588347
3.96037 0.588303
3.96278 0.588266
3.96518 0.588357
3.96758 0.588313
3.96999 0.588274
3.97239 0.588239
3.97479 0.588209
3.9772 0.588308
3.9796 0.58827
3.982 0.588361
3.98441 0.588316
3.98681 0.588276
3.98921 0.588367
3.99162 0.588321
3.99402 0.588406
3.99642 0.588355
3.99883 0.588311
4.00123 0.588397
4.00363 0.588347
4.00603 0.588429
4.00844 0.588375
4.01084 0.588328
4.01324 0.588412
4.01565 0.588361
4.01805 0.588441
4.02045 0.588386
4.02286 0.588337
4.02526 0.58842
4.02766 0.588368
4.03007 0.588447
4.03247 0.588391
4.03487 0.588342
4.03728 0.588424
4.03968 0.588371
4.04208 0.58845
4.04449 0.588394
4.04689 0.588344
4.04929 0.588426
4.0517 0.588373
4.0541 0.588451
4.0565 0.588395
4.05891 0.587971
4.06131 0.587099
4.06371 0.585712
4.06611 0.583998
4.06852 0.581873
4.07092 0.579389
4.07332 0.57684
4.07573 0.573985
4.07813 0.570987
4.08053 0.567739
4.08294 0.564271
4.08534 0.560737
4.08774 0.55702
4.09015 0.553268
4.09255 0.549359
4.09495 0.545439
4.09736 0.541509
4.09976 0.537446
4.10216 0.53339
4.10457 0.529216
4.10697 0.524939
4.10937 0.520697
4.11178 0.51636
4.11418 0.512065
4.11658 0.507807
4.11899 0.503456
4.12139 0.499149
4.12379 0.494755
4.12619 0.490411
4.1286 0.485984
4.131 0.481611
4.1334 0.47716
4.13581 0.47264
4.13821 0.46831
4.14061 0.463896
4.14302 0.459534
4.14542 0.455092
4.14782 0.450581
4.15023 0.446133
4.15263 0.441617
4.15503 0.437165
4.15744 0.432644
4.15984 0.428188
4.16224 0.42379
4.16465 0.419316
4.16705 0.414902
4.16945 0.410414
4.17186 0.405862
4.17426 0.401379
4.17666 0.396832
4.17907 0.392353
4.18147 0.387934
4.18387 0.383442
4.18627 0.379012
4.18868 0.37451
4.19108 0.370072
4.19348 0.365563
4.19589 0.360992
4.19829 0.356493
4.20069 0.351932
4.2031 0.34744
4.2055 0.34301
4.2079 0.338509
4.21031 0.33407
4.21271 0.329561
4.21511 0.325116
4.21752 0.320602
4.21992 0.316027
4.22232 0.311523
4.22473 0.306958
4.22713 0.302588
4.22953 0.29814
4.23194 0.293622
4.23434 0.289169
4.23674 0.284648
4.23915 0.280192
4.24155 0.275668
4.24395 0.271085
4.24635 0.266574
4.24876 0.262127
4.25116 0.257736
4.25356 0.253269
4.25597 0.248736
4.25837 0.244269
4.26077 0.239735
4.26318 0.235268
4.26558 0.23136
4.26798 0.22794
4.27039 0.225197
4.27279 0.222798
4.27519 0.220823
4.2776 0.219095
4.28 0.217583
4.2824 0.216385
4.28481 0.215337
4.28721 0.214545
4.28961 0.213852
4.29202 0.21337
4.29442 0.212949
4.29682 0.212705
4.29923 0.212617
4.30163 0.21254
4.30403 0.212598
4.30643 0.212648
4.30884 0.212692
4.31124 0.212855
4.31364 0.212998
4.31605 0.213249
4.31845 0.213468
4.32085 0.213659
4.32326 0.214077
4.32566 0.214442
4.32806 0.214887
4.33047 0.215276
4.33287 0.215617
4.33527 0.216039
4.33768 0.21641
4.34008 0.216858
4.34248 0.217251
4.34489 0.217595
4.34729 0.21802
4.34969 0.218518
4.3521 0.219078
4.3545 0.219568
4.3569 0.219997
4.35931 0.220498
4.36171 0.220935
4.36411 0.221443
4.36651 0.221888
4.36892 0.222277
4.37132 0.222742
4.37372 0.22315
4.37613 0.223756
4.37853 0.224286
4.38093 0.224751
4.38334 0.225282
4.38574 0.225747
4.38814 0.226278
4.39055 0.226743
4.39295 0.227151
4.39535 0.227632
4.39776 0.228053
4.40016 0.228671
4.40256 0.229212
4.40497 0.229686
4.40737 0.230225
4.40977 0.230697
4.41218 0.231235
4.41458 0.231705
4.41698 0.232117
4.41939 0.232603
4.42179 0.233027
4.42419 0.233524
4.42659 0.234083
4.429 0.234573
4.4314 0.235126
4.4338 0.235611
4.43621 0.236159
4.43861 0.236639
4.44101 0.237184
4.44342 0.237661
4.44582 0.238079
4.44822 0.238569
4.45063 0.238998
4.45303 0.239623
4.45543 0.24017
4.45784 0.240649
4.46024 0.241193
4.46264 0.241669
4.46505 0.24221
4.46745 0.242684
4.46985 0.243098
4.47226 0.243586
