3.98093 0.30103
3.98454 0.300526
3.98694 0.29996
3.98935 0.29959
3.99175 0.299267
3.99415 0.298983
3.99656 0.298735
4.22246 0.301643
4.22606 0.299563
4.22846 0.297743
4.23087 0.296025
4.23327 0.294522
4.23567 0.293081
4.23808 0.291946
4.24048 0.290953
4.24288 0.289959
4.24529 0.289214
4.24769 0.288437
4.25009 0.287883
4.2525 0.287397
4.2549 0.286848
4.2573 0.286492
4.26211 0.28643
4.26451 0.285626
4.26692 0.284923
4.26932 0.284308
4.27172 0.283769
4.27412 0.283298
4.47533 0.307761
4.50003 0.304041
4.50243 0.300536
4.50483 0.297469
4.50724 0.29491
4.50964 0.292546
4.51204 0.290603
4.51444 0.288778
4.51685 0.28718
4.51925 0.285908
4.52165 0.284669
4.52406 0.283711
4.52646 0.282747
4.52886 0.281904
4.53127 0.281291
4.53367 0.280629
4.53848 0.280051
4.54088 0.279794
4.54328 0.279695
4.54569 0.279608
4.54809 0.279532
4.55049 0.279466
4.75169 0.304157
4.7812 0.304388
4.7836 0.301714
4.78601 0.2995
4.78841 0.297562
4.79081 0.295742
4.79322 0.294274
4.79562 0.292865
4.79802 0.291757
4.80043 0.290787
4.80283 0.289814
4.80523 0.289087
4.80764 0.288326
4.81004 0.287785
4.81244 0.287312
4.81484 0.286773
4.81725 0.286427
4.82205 0.286123
4.82446 0.285858
4.82686 0.285501
4.82926 0.285313
4.83167 0.285024
4.83527 0.285021
5.07439 0.289768
5.07679 0.290422
5.0792 0.291119
5.0816 0.291605
5.084 0.292154
5.08641 0.292635
5.09001 0.29318
5.09241 0.293658
5.09482 0.293951
5.09722 0.294332
5.09962 0.294665
5.10203 0.294957
5.10443 0.295213
5.10683 0.295311
5.10924 0.295522
5.11164 0.295332
5.11645 0.295165
5.11885 0.29502
5.12125 0.295017
5.12486 0.295015
5.12726 0.295138
5.12966 0.294996
5.36157 0.293996
5.36398 0.293122
5.36638 0.292357
5.36878 0.291687
5.37239 0.291226
5.37479 0.290823
5.37719 0.290345
5.3796 0.289927
5.382 0.289686
5.3844 0.28935
5.38681 0.289056
5.38921 0.288799
5.39161 0.288575
5.39402 0.288503
5.39882 0.28769
5.40123 0.287104
5.40363 0.286466
5.40603 0.285907
5.40844 0.285294
5.41084 0.284757
5.64755 0.284913
5.64996 0.285049
5.65236 0.285167
5.65476 0.285272
5.65717 0.285238
5.65957 0.285208
5.66197 0.285057
5.66438 0.28505
5.66678 0.284919
5.66918 0.284929
5.67159 0.284938
5.67399 0.28482
5.67639 0.284843
5.6812 0.285113
5.6836 0.285098
5.686 0.285086
5.68841 0.285075
5.69081 0.284941
5.69321 0.284948
5.89442 0.30983
5.92753 0.306101
5.92993 0.302838
5.93233 0.299984
5.93474 0.297486
5.93714 0.2953
5.93954 0.293387
5.94195 0.291714
5.94435 0.29025
5.94675 0.288969
5.94916 0.287847
5.95156 0.286867
5.95396 0.286008
5.95636 0.285257
5.96117 0.285225
5.96357 0.284822
5.96598 0.284469
5.96838 0.284161
5.97078 0.28389
5.97319 0.283779
6.17385 0.308307
6.2051 0.304518
6.2075 0.301204
6.2099 0.298178
6.21231 0.295656
6.21471 0.293324
6.21831 0.291533
6.22072 0.289967
6.22312 0.288596
6.22552 0.287396
6.22793 0.286222
6.23033 0.285319
6.23273 0.284529
6.23514 0.284213
6.23994 0.284061
6.24235 0.283679
6.24475 0.283344
6.24715 0.283176
6.24956 0.282904
6.25196 0.282666
6.45263 0.307208
6.48507 0.307807
6.48747 0.304581
6.48988 0.301758
6.49228 0.299413
6.49468 0.297237
6.49949 0.295707
6.50189 0.294119
6.50429 0.292854
6.5067 0.291622
6.5091 0.290669
6.5115 0.289836
6.51391 0.288981
6.51631 0.288359
6.51871 0.287689
6.52352 0.287228
6.52592 0.286699
6.52833 0.286362
6.53073 0.285942
6.53313 0.285699
6.53554 0.285487
6.71457 0.282551
6.74582 0.279732
6.74822 0.27739
6.75062 0.275342
6.75303 0.273549
6.75543 0.27198
6.76144 0.270733
6.76384 0.269641
6.76624 0.268686
6.76865 0.26785
6.77105 0.267119
6.77345 0.266479
6.77586 0.265919
6.77826 0.265429
6.78307 0.265376
6.78547 0.264954
6.78787 0.264584
6.79028 0.264261
6.79268 0.263979
6.79508 0.263731
6.9609 0.28389
6.99214 0.283154
6.99455 0.278885
6.99695 0.275024
6.99935 0.271771
7.00176 0.2688
7.00897 0.266825
7.01137 0.264722
7.01377 0.262881
7.01618 0.261271
7.01858 0.259862
7.02098 0.258505
7.02339 0.257441
7.02579 0.256511
7.02819 0.255697
7.033 0.25486
7.0354 0.254253
7.0378 0.253721
7.04021 0.253256
7.04261 0.252849
7.04501 0.252493
7.21804 0.253181
7.24929 0.253659
7.25169 0.254076
7.25409 0.254567
7.2565 0.254871
7.2589 0.255137
7.26611 0.255495
7.26851 0.255683
7.27092 0.255848
7.27332 0.255992
7.27572 0.256118
7.27812 0.256603
7.28053 0.257278
7.28293 0.257868
7.28533 0.258384
7.28774 0.258836
7.29254 0.259482
7.29495 0.259797
7.29735 0.260072
7.29975 0.260313
7.30216 0.260524
7.30456 0.260708
7.49081 0.283745
7.52205 0.286277
7.52445 0.284867
7.52686 0.283634
7.52926 0.282555
7.53166 0.28161
7.53887 0.281409
7.54128 0.280608
7.54368 0.279907
7.54608 0.279418
7.54848 0.278866
7.55089 0.278633
7.55329 0.278554
7.55569 0.27836
7.5581 0.278315
7.5605 0.278275
7.5629 0.278116
7.56531 0.278101
7.57011 0.278089
7.57252 0.278078
7.57492 0.277943
7.57732 0.27795
7.57973 0.277831
7.58213 0.277852
7.77799 0.278996
7.80923 0.279996
7.81164 0.280872
7.81404 0.281763
7.81644 0.282417
7.81884 0.28299
7.82605 0.283617
7.82846 0.284039
7.83086 0.28441
7.83326 0.283608
7.83567 0.282782
7.83807 0.282184
7.84047 0.281661
7.84288 0.281079
7.84768 0.280569
7.85009 0.280248
7.85249 0.279967
7.85489 0.279596
7.8573 0.279396
7.8597 0.279097
8.05796 0.27921
8.0892 0.279309
8.09161 0.279395
8.09401 0.279471
8.09641 0.279537
8.09882 0.279595
8.10603 0.279645
8.10843 0.27969
8.11083 0.279728
8.11324 0.279762
8.11564 0.279792
8.11804 0.279818
8.12045 0.279841
8.12285 0.279861
8.12766 0.279878
8.13006 0.279893
8.13246 0.279907
8.13487 0.279918
8.13727 0.279929
8.13967 0.279937
8.33794 0.279945
8.36918 0.279952
8.37158 0.279958
8.37398 0.279838
8.37639 0.279859
8.37879 0.279876
8.386 0.279892
8.3884 0.279905
8.39081 0.280167
8.39321 0.280521
8.39561 0.280706
8.39802 0.280993
8.40042 0.281119
8.40282 0.281229
8.40523 0.28145
8.41003 0.281644
8.41244 0.281688
8.41484 0.281727
8.41724 0.281886
8.41964 0.281901
8.42205 0.282038
8.61671 0.281658
8.64795 0.281201
8.65035 0.280926
8.65276 0.280685
8.65516 0.280475
8.65756 0.28029
8.66477 0.280004
8.66717 0.280128
8.66958 0.280237
8.67198 0.280333
8.67438 0.280416
8.67679 0.280489
8.67919 0.280553
8.68159 0.280609
8.684 0.280658
8.6864 0.280701
8.69121 0.280738
8.69361 0.280771
8.69601 0.280924
8.69842 0.280934
8.70082 0.280942
8.70322 0.280949
8.89908 0.281206
8.93032 0.28143
8.93273 0.281501
8.93513 0.281689
8.93753 0.281727
8.93994 0.281762
8.94715 0.282791
8.94955 0.283067
8.95195 0.283184
8.95436 0.283411
8.95676 0.28361
8.95916 0.283783
8.96157 0.283935
8.96397 0.283944
8.96637 0.284076
8.96878 0.284191
8.97358 0.284542
8.97599 0.284474
8.97839 0.28454
8.98079 0.284473
8.9832 0.284539
8.9856 0.284596
9.18146 0.308772
9.2127 0.3093
9.2151 0.306263
9.21751 0.303605
9.21991 0.301154
9.22231 0.299135
9.22472 0.297368
9.23193 0.295697
9.23433 0.29436
9.23673 0.29319
9.23914 0.292166
9.24154 0.29127
9.24394 0.290362
9.24635 0.289691
9.24875 0.289105
9.25115 0.288592
9.25356 0.288143
9.25836 0.28775
9.26076 0.287406
9.26317 0.287105
9.26557 0.286842
9.26797 0.286487
9.27038 0.286301
9.45663 0.284888
9.48787 0.283652
9.49027 0.282571
9.49267 0.281625
9.49508 0.280546
9.49748 0.279603
9.50469 0.278778
9.50709 0.278056
9.5095 0.277424
9.5119 0.276746
9.5143 0.276277
9.51671 0.275868
9.51911 0.275509
9.52151 0.275196
9.52392 0.274796
9.52632 0.274572
9.53233 0.2745
9.53473 0.274438
9.53713 0.274383
9.53954 0.274335
9.54194 0.274293
9.54434 0.274257
9.72578 0.273599
9.75703 0.27315
9.75943 0.272631
9.76183 0.272177
9.76424 0.272155
9.76664 0.272011
9.77385 0.272509
9.77625 0.272446
9.77865 0.272265
9.78106 0.272232
9.78346 0.272203
9.78586 0.272052
9.78827 0.272046
9.79067 0.271915
9.79307 0.271926
9.79548 0.271935
9.79788 0.271818
9.80028 0.271341
9.80269 0.270923
9.80509 0.270558
9.80749 0.270238
9.8099 0.269958
9.98533 0.291339
10.0166 0.291296
10.019 0.287509
10.0214 0.284321
10.0238 0.28153
10.0262 0.279089
10.0286 0.276953
10.0382 0.275459
10.0406 0.274027
10.043 0.272898
10.0454 0.271786
10.0478 0.270813
10.0502 0.270086
10.0526 0.269325
10.055 0.268785
10.0574 0.268187
10.0598 0.267663
10.0622 0.26733
10.0646 0.266914
10.067 0.266675
10.0694 0.26634
10.0718 0.266048
10.0742 0.265917
10.2533 0.266177
10.2845 0.266405
10.2869 0.265604
10.2893 0.265029
10.2965 0.26415
10.2989 0.263382
10.3014 0.262709
10.3038 0.26212
10.3062 0.26173
10.3086 0.261264
10.311 0.260856
10.3134 0.260499
10.3158 0.260187
10.3182 0.260038
10.3206 0.259783
10.323 0.259561
10.3254 0.259365
10.3278 0.259195
10.3302 0.25917
10.3326 0.259024
10.52 0.260021
10.5513 0.260893
10.5537 0.261907
10.5561 0.262918
10.5633 0.264304
10.5657 0.264891
10.5681 0.265529
10.5705 0.265963
10.5729 0.266343
10.5753 0.266675
10.5777 0.266966
10.5801 0.267345
10.5825 0.267552
10.5849 0.267733
10.5873 0.267891
10.5897 0.26803
10.5921 0.268276
10.5945 0.268367
10.5969 0.268446
10.5993 0.268515
10.7976 0.293076
10.8 0.291441
10.8313 0.293886
10.8337 0.2924
10.8361 0.291225
10.8433 0.290697
10.8457 0.28961
10.8481 0.288784
10.8505 0.287936
10.8529 0.287194
10.8553 0.28667
10.8577 0.286086
10.8601 0.2857
10.8625 0.285238
10.8649 0.284833
10.8673 0.284604
10.8697 0.284278
10.8721 0.284119
10.8745 0.283854
10.8769 0.283622
10.8793 0.283544
11.0716 0.307101
11.074 0.302839
11.1052 0.299234
11.1076 0.29608
11.11 0.29332
11.1172 0.290905
11.1196 0.288792
11.122 0.286943
11.1244 0.285325
11.1268 0.283909
11.1293 0.282671
11.1317 0.281587
11.1341 0.280638
11.1365 0.279809
11.1389 0.279083
11.1413 0.278447
11.1437 0.277891
11.1461 0.277405
11.1485 0.276979
11.1509 0.276607
11.1533 0.276281
11.3792 0.279996
11.3816 0.279496
11.384 0.279059
11.3912 0.279302
11.3936 0.278889
11.396 0.278653
11.3984 0.278321
11.4008 0.278031
11.4032 0.277902
11.4056 0.277665
11.408 0.277581
11.4104 0.277384
11.4128 0.277211
11.4152 0.277184
11.4176 0.277036
11.42 0.277032
11.4224 0.276903
11.4248 0.27679
11.4272 0.276816
11.4297 0.276714
11.6309 0.30175
11.6628 0.299406
11.6652 0.29748
11.6676 0.295795
11.6748 0.294196
11.6772 0.292921
11.6796 0.291681
11.682 0.290596
11.6844 0.289772
11.6868 0.288925
11.6892 0.28831
11.6916 0.287646
11.694 0.28719
11.6964 0.286791
11.6988 0.286317
11.7012 0.286028
11.7036 0.285649
11.706 0.285443
11.7084 0.285263
11.7108 0.28498
11.7132 0.285107
11.7156 0.285219
11.9523 0.289817
11.9548 0.29009
11.9572 0.290328
11.9644 0.291162
11.9668 0.291267
11.9692 0.291359
11.9716 0.291439
11.974 0.291509
11.9764 0.29157
11.9788 0.291624
11.9812 0.291671
11.9836 0.291712
11.986 0.291623
11.9884 0.29167
11.9908 0.291711
11.9932 0.291748
11.9956 0.291779
11.998 0.291807
12.0004 0.291831
12.0028 0.291852
12.0052 0.291871
12.0076 0.291887
12.2395 0.291276
12.2419 0.290741
12.2443 0.290274
12.2515 0.289864
12.254 0.289506
12.2564 0.289193
12.2588 0.288919
12.2612 0.288804
12.2636 0.288579
12.266 0.288381
12.2684 0.288209
12.2708 0.288058
12.2732 0.28805
12.2756 0.287919
12.278 0.287804
12.2804 0.287704
12.2828 0.287616
12.2852 0.287539
12.2876 0.287471
12.29 0.287412
12.2924 0.287361
12.4936 0.312191
12.5183 0.308042
12.5207 0.304412
12.5231 0.301235
12.5303 0.298456
12.5327 0.296024
12.5351 0.293896
12.5375 0.292034
12.5399 0.29028
12.5423 0.28887
12.5447 0.287636
12.5471 0.286556
12.5495 0.285612
12.5519 0.28466
12.5544 0.283953
12.5568 0.283334
12.5592 0.282792
12.5616 0.282318
12.564 0.281778
12.5664 0.281431
12.5688 0.281127
12.7682 0.305486
12.7959 0.301925
12.7983 0.298935
12.8007 0.296193
12.8079 0.293794
12.8103 0.29182
12.8127 0.289967
12.8151 0.288471
12.8175 0.287162
12.8199 0.285892
12.8223 0.284906
12.8247 0.283917
12.8271 0.283178
12.8295 0.28253
12.8319 0.281839
12.8343 0.281359
12.8367 0.280814
12.8391 0.280713
12.8415 0.280623
12.8439 0.280546
12.8463 0.280477
13.0475 0.305293
13.0518 0.302506
13.0807 0.300318
13.0831 0.298403
13.0855 0.296728
13.0927 0.295262
13.0951 0.293979
13.0975 0.292857
13.0999 0.29175
13.1023 0.290906
13.1047 0.290168
13.1071 0.289522
13.1095 0.288956
13.1119 0.288337
13.1143 0.28792
13.1167 0.287555
13.1191 0.287235
13.1215 0.287206
13.1239 0.28718
13.1263 0.287158
13.1287 0.287138
13.1311 0.287246
13.3323 0.31209
13.3402 0.309704
13.3678 0.310491
13.3702 0.307929
13.3726 0.305563
13.3798 0.304118
13.3823 0.302353
13.3847 0.300684
13.3871 0.299348
13.3895 0.29818
13.3919 0.297032
13.3943 0.296153
13.3967 0.295259
13.3991 0.294602
13.4015 0.294027
13.4039 0.293398
13.4063 0.292348
13.4087 0.29143
13.4111 0.290626
13.4135 0.289923
13.6142 0.314058
13.6214 0.309925
13.6478 0.306185
13.6502 0.302912
13.6526 0.300048
13.6598 0.297542
13.6622 0.295349
13.6646 0.29343
13.667 0.291752
13.6694 0.290283
13.6718 0.288997
13.6742 0.287873
13.6766 0.286889
13.679 0.286027
13.6815 0.285274
13.6839 0.284615
13.6863 0.284038
13.6887 0.283533
13.6911 0.283092
13.8905 0.30733
13.8977 0.304289
13.9254 0.304253
13.9278 0.301221
13.9302 0.298568
13.9374 0.296872
13.9398 0.294763
13.9422 0.292918
13.9446 0.291303
13.947 0.28989
13.9494 0.288654
13.9518 0.287572
13.9542 0.286626
13.9566 0.285798
13.959 0.285073
13.9614 0.284439
13.9638 0.283884
13.9662 0.283398
13.9686 0.282974
13.971 0.282602
14.1741 0.282777
14.1813 0.28293
14.2102 0.283188
14.2126 0.283415
14.215 0.283488
14.2222 0.283677
14.2246 0.283842
14.227 0.283862
14.2294 0.284004
14.2318 0.284004
14.2342 0.284128
14.2366 0.284237
14.239 0.284208
14.2414 0.284307
14.2438 0.284268
14.2462 0.28436
14.2486 0.28444
14.251 0.28451
14.2534 0.284571
14.2558 0.2845
14.4625 0.284937
14.4697 0.28532
14.4973 0.28553
14.4997 0.285714
14.5021 0.286
14.5094 0.286125
14.5118 0.286234
14.5142 0.286455
14.5166 0.286523
14.519 0.286583
14.5214 0.286635
14.5238 0.28668
14.5262 0.286845
14.5286 0.286865
14.531 0.287132
14.5334 0.28749
14.5358 0.287679
14.5382 0.287969
14.5406 0.288098
14.543 0.288211
14.7316 0.311684
14.7389 0.307224
14.7653 0.305821
14.7677 0.301343
14.7701 0.29755
14.7773 0.294732
14.7797 0.29164
14.7821 0.28906
14.7845 0.286678
14.7869 0.284593
14.7893 0.282894
14.7917 0.281282
14.7941 0.279997
14.7965 0.278747
14.7989 0.277654
14.8013 0.276822
14.8037 0.275969
14.8061 0.275348
14.8086 0.27468
14.811 0.274095
14.8134 0.273708
14.9948 0.272369
15.0044 0.271573
15.0308 0.270752
15.0333 0.270158
15.0357 0.269513
15.0429 0.268949
15.0453 0.26858
15.0477 0.268133
15.0501 0.267866
15.0525 0.267633
15.0549 0.267304
15.0573 0.267141
15.0597 0.266873
15.0621 0.267014
15.0645 0.267137
15.0669 0.267245
15.0693 0.267339
15.0717 0.267422
15.0741 0.267494
15.0765 0.267557
15.0789 0.267613
15.0813 0.267661
15.2712 0.268829
15.2832 0.2701
15.3096 0.271212
15.312 0.272186
15.3144 0.273038
15.3216 0.273783
15.324 0.274435
15.3264 0.275006
15.3288 0.27538
15.3312 0.275832
15.3337 0.276228
15.3361 0.276575
15.3385 0.277128
15.3409 0.277612
15.3433 0.278036
15.3457 0.278406
15.3481 0.278855
15.3505 0.279123
15.3529 0.279358
15.3553 0.279563
15.3577 0.279743
15.3601 0.280025
15.3625 0.280147
15.5535 0.280378
15.5656 0.280581
15.592 0.280759
15.5944 0.280914
15.5968 0.28105
15.604 0.281293
15.6064 0.281382
15.6088 0.281459
15.6112 0.281652
15.6136 0.281695
15.616 0.281858
15.6184 0.282251
15.6208 0.28247
15.6232 0.282786
15.6256 0.283063
15.628 0.283305
15.6304 0.283517
15.6328 0.283577
15.6353 0.283755
15.6377 0.283911
15.6401 0.284047
15.6425 0.284166
15.6449 0.284145
15.6473 0.284252
15.8371 0.284221
15.8491 0.284193
15.8756 0.284169
15.878 0.284023
15.8804 0.28402
15.8876 0.283892
15.89 0.283781
15.8924 0.283808
15.8948 0.283707
15.8972 0.283744
15.8996 0.284026
15.902 0.284273
15.9044 0.284489
15.9068 0.284677
15.9092 0.284843
15.9116 0.284987
15.914 0.285114
15.9164 0.285225
15.9188 0.285322
15.9212 0.285406
15.9236 0.285481
15.926 0.285546
15.9284 0.285602
15.9308 0.285652
16.1147 0.308321
16.1267 0.305905
16.1531 0.305667
16.1555 0.302459
16.1579 0.299652
16.1652 0.29782
16.1676 0.295593
16.17 0.293644
16.1724 0.291938
16.1748 0.290446
16.1772 0.28914
16.1796 0.287998
16.182 0.286873
16.1844 0.286014
16.1868 0.285262
16.1892 0.284604
16.1916 0.284029
16.194 0.2834
16.1964 0.282975
16.1988 0.282603
16.2012 0.282278
16.2036 0.281993
16.206 0.281744
16.2084 0.281526
16.2108 0.281335
16.3658 0.277543
16.3778 0.274225
16.4043 0.271322
16.4067 0.268782
16.4091 0.266684
16.4163 0.264724
16.4187 0.263008
16.4211 0.261632
16.4235 0.260053
16.4259 0.258547
16.4283 0.257353
16.4307 0.256309
16.4331 0.255395
16.4355 0.254596
16.4379 0.253771
16.4403 0.253175
16.4427 0.252653
16.4451 0.252197
16.4475 0.251797
16.4499 0.251322
16.4523 0.251032
16.4547 0.250653
16.4571 0.250446
16.4596 0.250266
16.6146 0.250107
16.6266 0.249969
16.653 0.249848
16.6554 0.249742
16.6578 0.249524
16.665 0.249459
16.6674 0.249401
16.6698 0.249226
16.6722 0.249448
16.6746 0.249892
16.677 0.250405
16.6794 0.250855
16.6818 0.251123
16.6842 0.251483
16.6867 0.251672
16.6891 0.251963
16.6915 0.252218
16.6939 0.252316
16.6963 0.252526
16.6987 0.252585
16.7011 0.252762
16.7035 0.252917
16.7059 0.252927
16.7083 0.253061
16.7107 0.253054
16.8753 0.273422
16.8873 0.273369
16.9138 0.275073
16.9162 0.273564
16.9186 0.272243
16.9258 0.271713
16.9282 0.270624
16.9306 0.269671
16.933 0.269087
16.9354 0.268951
16.9378 0.268832
16.9402 0.268728
16.9426 0.268637
16.945 0.268433
16.9474 0.268378
16.9498 0.268331
16.9522 0.26829
16.9546 0.268254
16.957 0.268222
16.9594 0.268194
16.9618 0.26817
16.9642 0.268149
16.9666 0.26813
16.969 0.268114
16.9714 0.2681
16.9738 0.268087
16.9762 0.268076
16.9786 0.268067
17.1493 0.268808
17.1601 0.269332
17.1865 0.269791
17.1889 0.270067
17.1913 0.270434
17.1985 0.270754
17.2009 0.27091
17.2033 0.271421
17.2057 0.271869
17.2081 0.272385
17.2106 0.272712
17.213 0.272998
17.2154 0.273248
17.2178 0.273467
17.2202 0.273784
17.2226 0.273936
17.225 0.274069
17.2274 0.274185
17.2298 0.274287
17.2322 0.274376
17.2346 0.274454
17.237 0.274522
17.2394 0.274582
17.2418 0.274634
17.2442 0.27468
17.2466 0.27472
17.249 0.27488
17.2514 0.274895
17.428 0.296783
17.4389 0.29581
17.4653 0.296959
17.4677 0.294964
17.4701 0.293344
17.4773 0.292426
17.4797 0.290997
17.4821 0.289873
17.4845 0.288764
17.4869 0.287793
17.4893 0.286944
17.4917 0.286201
17.4941 0.285676
17.4965 0.285091
17.4989 0.28458
17.5013 0.284132
17.5037 0.283741
17.5061 0.283523
17.5085 0.283208
17.511 0.282932
17.5134 0.28269
17.5158 0.282479
17.5182 0.282419
17.5206 0.282242
17.523 0.282087
17.5254 0.281951
17.5278 0.281832
17.5302 0.281728
17.5326 0.281637
17.7104 0.281682
17.72 0.281722
17.7465 0.281632
17.7489 0.281553
17.7513 0.281484
17.7585 0.278798
17.7609 0.276323
17.7633 0.274283
17.7657 0.272373
17.7681 0.270826
17.7705 0.269473
17.7729 0.268164
17.7753 0.267143
17.7777 0.266125
17.7801 0.26536
17.7825 0.26469
17.7849 0.263978
17.7873 0.263481
17.7897 0.262921
17.7921 0.262556
17.9495 0.259611
17.9591 0.257035
17.9856 0.254781
17.988 0.252808
17.9904 0.251082
17.9976 0.250447
18 0.249391
18.0024 0.248467
18.0048 0.247534
18.0072 0.246842
18.0096 0.246112
18.012 0.245598
18.0144 0.245148
18.0168 0.24463
18.0192 0.244301
18.0216 0.243888
18.024 0.243652
18.0264 0.243446
18.0288 0.24314
18.0312 0.242997
18.1875 0.261998
18.1971 0.260248
18.2235 0.260717
18.2259 0.258127
18.2283 0.255986
18.2307 0.254363
18.2331 0.253318
18.2403 0.252903
18.2427 0.251915
18.2451 0.251051
18.2475 0.250294
18.2499 0.249633
18.2523 0.249054
18.2547 0.248547
18.2571 0.248103
18.2595 0.247716
18.262 0.247376
18.2644 0.247079
18.2668 0.246819
18.2692 0.246592
18.2716 0.246393
18.274 0.246219
18.4482 0.267566
18.4578 0.267871
18.4842 0.270262
