1.43234 65160 68056 0.225266 0.0294884
1.43234 66608 79640 0.225266 0.0303152
1.43234 68056 79640 0.225266 0.0289525
1.43234 69504 79640 0.225266 0.0286865
1.43234 70952 79640 0.225266 0.028422
1.43234 72400 79640 0.225266 0.0281588
1.43234 73848 79640 0.225266 0.027897
1.43234 75296 79640 0.225266 0.0276365
1.43234 76744 79640 0.225266 0.0273774
1.43234 78192 79640 0.225266 0.0271197
1.43234 79640 79640 0.225266 0.0268634
1.43474 76744 79640 0.224983 0.0274085
1.43474 78192 79640 0.224983 0.0271508
1.43474 79640 79640 0.224983 0.0268945
1.43715 76744 79640 0.22511 0.0273946
1.43715 78192 79640 0.22511 0.0271368
1.43715 79640 79640 0.22511 0.0268805
1.43955 76744 79640 0.225471 0.027355
1.43955 78192 79640 0.225471 0.0270973
1.43955 79640 79640 0.225471 0.026841
1.44195 76744 79640 0.226038 0.0272936
1.44195 78192 79640 0.226038 0.0270359
1.44195 79640 79640 0.226038 0.0267796
1.44436 76744 79640 0.226908 0.0272004
1.44436 78192 79640 0.226908 0.0269427
1.44436 79640 79640 0.226908 0.0266864
1.44676 76744 79640 0.227669 0.0271202
1.44676 78192 79640 0.227669 0.0268624
1.44676 79640 79640 0.227669 0.0266061
1.44916 76744 79640 0.228336 0.0270509
1.44916 78192 79640 0.228336 0.0267932
1.44916 79640 79640 0.228336 0.0265368
1.45157 76744 79640 0.228919 0.026991
1.45157 78192 79640 0.228919 0.0267332
1.45157 79640 79640 0.228919 0.0264769
1.45397 76744 79640 0.229429 0.0269391
1.45397 78192 79640 0.229429 0.0266814
1.45397 79640 79640 0.229429 0.026425
1.45637 76744 79640 0.229875 0.0268942
1.45637 78192 79640 0.229875 0.0266364
1.45637 79640 79640 0.229875 0.0263801
1.45878 76744 79640 0.230266 0.0268551
1.45878 78192 79640 0.230266 0.0265974
1.45878 79640 79640 0.230266 0.0263411
1.46118 76744 79640 0.230608 0.0268213
1.46118 78192 79640 0.230608 0.0265636
1.46118 79640 79640 0.230608 0.0263072
1.46358 76744 79640 0.230907 0.0267918
1.46358 78192 79640 0.230907 0.0265341
1.46358 79640 79640 0.230907 0.0262778
1.46599 76744 79640 0.231168 0.0267662
1.46599 78192 79640 0.231168 0.0265085
1.46599 79640 79640 0.231168 0.0262521
1.46839 76744 79640 0.231397 0.0267439
1.46839 78192 79640 0.231397 0.0264862
1.46839 79640 79640 0.231397 0.0262298
1.47079 76744 79640 0.231598 0.0267245
1.47079 78192 79640 0.231598 0.0264667
1.47079 79640 79640 0.231598 0.0262104
1.4732 76744 79640 0.231773 0.0267075
1.4732 78192 79640 0.231773 0.0264498
1.4732 79640 79640 0.231773 0.0261935
1.4756 76744 79640 0.231926 0.0266927
1.4756 78192 79640 0.231926 0.026435
1.4756 79640 79640 0.231926 0.0261787
1.478 76744 79640 0.232186 0.0266679
1.478 78192 79640 0.232186 0.0264102
1.478 79640 79640 0.232186 0.0261538
1.48161 76744 79640 0.232412 0.0266462
1.48161 78192 79640 0.232412 0.0263885
1.48161 79640 79640 0.232412 0.0261322
1.68281 78192 79640 0.257486 0.0246308
1.68281 79640 79640 0.257486 0.0243745
1.69309 76744 79640 0.25855 0.0248418
1.69309 78192 79640 0.25855 0.024584
1.69309 79640 79640 0.25855 0.0243277
1.69549 76744 79640 0.259481 0.0248027
1.69549 78192 85432 0.259481 0.0248188
1.69549 79640 85432 0.259481 0.0242886
1.69549 81088 85432 0.259481 0.0240336
1.69549 82536 85432 0.259481 0.02378
1.69549 83984 85432 0.259481 0.0235278
1.69549 85432 85432 0.259481 0.0232769
1.69789 82536 85432 0.260171 0.0237522
1.69789 83984 85432 0.260171 0.0235
1.69789 85432 85432 0.260171 0.0232491
1.7003 82536 85432 0.26115 0.0237143
1.7003 83984 85432 0.26115 0.0234621
1.7003 85432 85432 0.26115 0.0232112
1.7027 82536 85432 0.262256 0.0236739
1.7027 83984 85432 0.262256 0.0234216
1.7027 85432 85432 0.262256 0.0231708
1.7051 82536 85432 0.263599 0.023628
1.7051 83984 85432 0.263599 0.0233758
1.7051 85432 85432 0.263599 0.0231249
1.70751 82536 85432 0.265024 0.0235833
1.70751 83984 85432 0.265024 0.0233311
1.70751 85432 85432 0.265024 0.0230802
1.70991 82536 85432 0.266271 0.0235475
1.70991 83984 85432 0.266271 0.0232953
1.70991 85432 85432 0.266271 0.0230444
1.71231 82536 85432 0.267362 0.0235187
1.71231 83984 85432 0.267362 0.0232665
1.71231 85432 85432 0.267362 0.0230156
1.71472 82536 85432 0.268317 0.0234955
1.71472 83984 85432 0.268317 0.0232433
1.71472 85432 85432 0.268317 0.0229924
1.71712 82536 85432 0.269277 0.023474
1.71712 83984 85432 0.269277 0.0232218
1.71712 85432 85432 0.269277 0.0229709
1.71952 82536 85432 0.269993 0.0234592
1.71952 83984 85432 0.269993 0.0232069
1.71952 85432 85432 0.269993 0.0229561
1.72193 82536 85432 0.270619 0.023447
1.72193 83984 85432 0.270619 0.0231948
1.72193 85432 85432 0.270619 0.0229439
1.72433 82536 85432 0.271166 0.0234371
1.72433 83984 85432 0.271166 0.0231848
1.72433 85432 85432 0.271166 0.0229339
1.72673 82536 85432 0.271645 0.0234288
1.72673 83984 85432 0.271645 0.0231766
1.72673 85432 85432 0.271645 0.0229257
1.72914 82536 85432 0.27219 0.02342
1.72914 83984 85432 0.27219 0.0231678
1.72914 85432 85432 0.27219 0.0229169
1.73154 82536 85432 0.272541 0.0234147
1.73154 83984 85432 0.272541 0.0231624
1.73154 85432 85432 0.272541 0.0229115
1.73394 82536 85432 0.272848 0.0234102
1.73394 83984 85432 0.272848 0.0231579
1.73394 85432 85432 0.272848 0.0229071
1.73635 82536 85432 0.273117 0.0234064
1.73635 83984 85432 0.273117 0.0231541
1.73635 85432 85432 0.273117 0.0229033
1.73875 82536 85432 0.273353 0.0234032
1.73875 83984 85432 0.273353 0.023151
1.73875 85432 85432 0.273353 0.0229001
1.74115 82536 85432 0.273684 0.0233989
1.74115 83984 85432 0.273684 0.0231467
1.74115 85432 85432 0.273684 0.0228958
1.74356 82536 85432 0.273848 0.0233969
1.74356 83984 85432 0.273848 0.0231446
1.74356 85432 85432 0.273848 0.0228938
1.74596 82536 85432 0.273992 0.0233951
1.74596 83984 85432 0.273992 0.0231429
1.74596 85432 85432 0.273992 0.022892
1.74836 82536 85432 0.274118 0.0233936
1.74836 83984 85432 0.274118 0.0231414
1.74836 85432 85432 0.274118 0.0228905
1.75076 82536 85432 0.274228 0.0233923
1.75076 83984 85432 0.274228 0.0231401
1.75076 85432 85432 0.274228 0.0228892
1.75317 82536 85432 0.274325 0.0233912
1.75317 83984 85432 0.274325 0.023139
1.75317 85432 85432 0.274325 0.0228881
1.75797 82536 85432 0.274534 0.0233889
1.75797 83984 85432 0.274534 0.0231367
1.75797 85432 85432 0.274534 0.0228858
1.98628 82536 85432 0.278217 0.0233622
1.98628 83984 85432 0.278217 0.02311
1.98628 85432 85432 0.278217 0.0228591
1.98868 82536 85432 0.280315 0.0233591
1.98868 83984 86880 0.280315 0.023124
1.98868 85432 86880 0.280315 0.022856
1.98868 86880 86880 0.280315 0.0226065
1.99108 83984 86880 0.282276 0.023112
1.99108 85432 86880 0.282276 0.0228611
1.99108 86880 86880 0.282276 0.0226116
1.99349 83984 86880 0.284241 0.0231248
1.99349 85432 86880 0.284241 0.0228739
1.99349 86880 86880 0.284241 0.0226244
1.99589 83984 86880 0.286211 0.0231454
1.99589 85432 86880 0.286211 0.0228945
1.99589 86880 86880 0.286211 0.022645
1.99829 83984 86880 0.28806 0.0231717
1.99829 85432 86880 0.28806 0.0229209
1.99829 86880 86880 0.28806 0.0226714
2.0007 83984 86880 0.289552 0.023198
2.0007 85432 86880 0.289552 0.0229472
2.0007 86880 86880 0.289552 0.0226977
2.0031 83984 86880 0.290983 0.0232274
2.0031 85432 86880 0.290983 0.0229765
2.0031 86880 86880 0.290983 0.022727
2.0055 83984 86880 0.29211 0.0232534
2.0055 85432 86880 0.29211 0.0230026
2.0055 86880 86880 0.29211 0.0227531
2.00791 83984 86880 0.293097 0.0232783
2.00791 85432 86880 0.293097 0.0230274
2.00791 86880 86880 0.293097 0.0227779
2.01031 83984 86880 0.294085 0.0233052
2.01031 85432 86880 0.294085 0.0230543
2.01031 86880 86880 0.294085 0.0228048
2.01271 83984 86880 0.294824 0.0233265
2.01271 85432 86880 0.294824 0.0230757
2.01271 86880 86880 0.294824 0.0228262
2.01512 83984 86880 0.295596 0.02335
2.01512 85432 86880 0.295596 0.0230991
2.01512 86880 86880 0.295596 0.0228496
2.01752 83984 86880 0.296146 0.0233675
2.01752 85432 86880 0.296146 0.0231166
2.01752 86880 86880 0.296146 0.0228671
2.01992 83984 86880 0.296628 0.0233833
2.01992 85432 86880 0.296628 0.0231324
2.01992 86880 86880 0.296628 0.0228829
2.02233 83984 86880 0.297175 0.0234017
2.02233 85432 86880 0.297175 0.0231509
2.02233 86880 86880 0.297175 0.0229014
2.02473 83984 86880 0.297528 0.023414
2.02473 85432 86880 0.297528 0.0231631
2.02473 86880 86880 0.297528 0.0229136
2.02713 83984 86880 0.297962 0.0234294
2.02713 85432 86880 0.297962 0.0231785
2.02713 86880 86880 0.297962 0.022929
2.02954 83984 86880 0.298217 0.0234386
2.02954 85432 86880 0.298217 0.0231878
2.02954 86880 86880 0.298217 0.0229383
2.03194 83984 86880 0.29844 0.0234468
2.03194 85432 86880 0.29844 0.0231959
2.03194 86880 86880 0.29844 0.0229464
2.03434 83984 86880 0.29876 0.0234587
2.03434 85432 86880 0.29876 0.0232078
2.03434 86880 86880 0.29876 0.0229583
2.03675 83984 86880 0.298915 0.0234645
2.03675 85432 86880 0.298915 0.0232137
2.03675 86880 86880 0.298915 0.0229642
2.03915 83984 86880 0.299175 0.0234745
2.03915 85432 86880 0.299175 0.0232236
2.03915 86880 86880 0.299175 0.0229741
2.04155 83984 86880 0.299278 0.0234784
2.04155 85432 86880 0.299278 0.0232276
2.04155 86880 86880 0.299278 0.0229781
2.04396 83984 86880 0.299369 0.0234819
2.04396 85432 86880 0.299369 0.0232311
2.04396 86880 86880 0.299369 0.0229816
2.04636 83984 86880 0.299573 0.0234899
2.04636 85432 86880 0.299573 0.023239
2.04636 86880 86880 0.299573 0.0229895
2.04876 83984 86880 0.299626 0.023492
2.04876 85432 86880 0.299626 0.0232411
2.04876 86880 86880 0.299626 0.0229916
2.05116 83984 86880 0.299798 0.0234987
2.05116 85432 86880 0.299798 0.0232479
2.05116 86880 86880 0.299798 0.0229984
2.05597 83984 86880 0.300073 0.0235097
2.05597 85432 86880 0.300073 0.0232588
2.05597 86880 86880 0.300073 0.0230093
2.25717 85432 86880 0.325064 0.0248867
2.25717 86880 86880 0.325064 0.0246372
2.29389 83984 86880 0.322806 0.0249391
2.29629 81088 57920 0.320955 0.0321363
2.29869 78192 57920 0.319586 0.025691
2.3011 75296 57920 0.318388 0.0261143
2.3035 72400 57920 0.317339 0.0265572
2.3059 69504 57920 0.316422 0.0270173
2.30831 66608 57920 0.315619 0.0274927
2.31071 63712 57920 0.314917 0.0279819
2.31311 60816 57920 0.314302 0.0284835
2.31552 57920 57920 0.313764 0.0289966
2.31792 55024 57920 0.313294 0.0295202
2.31792 56472 57920 0.313294 0.0292419
2.31792 57920 57920 0.313294 0.028965
2.32032 55024 57920 0.312882 0.0294929
2.32032 56472 57920 0.312882 0.0292147
2.32032 57920 57920 0.312882 0.0289378
2.32273 55024 57920 0.312522 0.0294694
2.32273 56472 57920 0.312522 0.0291911
2.32273 57920 57920 0.312522 0.0289142
2.32513 55024 57920 0.312207 0.029449
2.32513 56472 57920 0.312207 0.0291707
2.32513 57920 57920 0.312207 0.0288938
2.32753 55024 57920 0.311931 0.0294313
2.32753 56472 57920 0.311931 0.029153
2.32753 57920 57920 0.311931 0.0288761
2.32994 55024 57920 0.311689 0.0294159
2.32994 56472 57920 0.311689 0.0291377
2.32994 57920 57920 0.311689 0.0288608
2.33234 55024 57920 0.311478 0.0294026
2.33234 56472 57920 0.311478 0.0291243
2.33234 57920 57920 0.311478 0.0288474
2.33474 55024 57920 0.311293 0.029391
2.33474 56472 57920 0.311293 0.0291127
2.33474 57920 57920 0.311293 0.0288358
2.33715 55024 57920 0.311132 0.0293809
2.33715 56472 57920 0.311132 0.0291026
2.33715 57920 57920 0.311132 0.0288258
2.33955 55024 57920 0.31099 0.0293721
2.33955 56472 57920 0.31099 0.0290938
2.33955 57920 57920 0.31099 0.028817
2.34195 55024 57920 0.310867 0.0293644
2.34195 56472 57920 0.310867 0.0290862
2.34195 57920 57920 0.310867 0.0288093
2.34436 55024 57920 0.310758 0.0293578
2.34436 56472 57920 0.310758 0.0290795
2.34436 57920 57920 0.310758 0.0288026
2.34796 55024 57920 0.310788 0.0293596
2.34796 56472 57920 0.310788 0.0290814
2.34796 57920 57920 0.310788 0.0288045
2.35036 55024 57920 0.310815 0.0293613
2.35036 56472 57920 0.310815 0.029083
2.35036 57920 57920 0.310815 0.0288061
2.35277 55024 57920 0.310838 0.0293627
2.35277 56472 57920 0.310838 0.0290844
2.35277 57920 57920 0.310838 0.0288075
2.35517 55024 57920 0.310983 0.0293717
2.35517 56472 57920 0.310983 0.0290934
2.35517 57920 57920 0.310983 0.0288165
2.35757 55024 57920 0.310985 0.0293718
2.35757 56472 57920 0.310985 0.0290935
2.35757 57920 57920 0.310985 0.0288167
2.35998 55024 57920 0.310987 0.0293719
2.35998 56472 57920 0.310987 0.0290937
2.35998 57920 57920 0.310987 0.0288168
2.36719 55024 57920 0.311614 0.0294111
2.36719 56472 57920 0.311614 0.0291329
2.36719 57920 57920 0.311614 0.028856
2.55824 55024 57920 0.335537 0.0314961
2.59669 52128 52128 0.32847 0.0315955
2.59909 49232 52128 0.322286 0.0313265
2.59909 50680 52128 0.322286 0.0310428
2.59909 52128 52128 0.322286 0.0307604
2.6015 49232 52128 0.316875 0.0308982
2.6015 50680 52128 0.316875 0.0306145
2.6015 52128 52128 0.316875 0.0303321
2.6039 49232 52128 0.312016 0.0305634
2.6039 50680 52128 0.312016 0.0302797
2.6039 52128 52128 0.312016 0.0299973
2.6063 49232 52128 0.307889 0.0303162
2.6063 50680 52128 0.307889 0.0300325
2.6063 52128 52128 0.307889 0.0297501
2.60871 49232 52128 0.304278 0.0301278
2.60871 50680 52128 0.304278 0.0298441
2.60871 52128 52128 0.304278 0.0295617
2.61111 49232 52128 0.301118 0.0299844
2.61111 50680 52128 0.301118 0.0297007
2.61111 52128 52128 0.301118 0.0294183
2.61351 49232 52128 0.298353 0.0298753
2.61351 50680 52128 0.298353 0.0295915
2.61351 52128 52128 0.298353 0.0293092
2.61592 49232 52128 0.295809 0.0297883
2.61592 50680 52128 0.295809 0.0295046
2.61592 52128 52128 0.295809 0.0292222
2.61832 49232 52128 0.293708 0.0297263
2.61832 50680 52128 0.293708 0.0294426
2.61832 52128 52128 0.293708 0.0291602
2.62072 49232 52128 0.29187 0.0296793
2.62072 50680 52128 0.29187 0.0293956
2.62072 52128 52128 0.29187 0.0291132
2.62313 49232 52128 0.290261 0.0296437
2.62313 50680 52128 0.290261 0.02936
2.62313 52128 52128 0.290261 0.0290776
2.62553 49232 52128 0.288728 0.0296146
2.62553 50680 52128 0.288728 0.0293309
2.62553 52128 52128 0.288728 0.0290485
2.62793 49232 52128 0.287262 0.0295912
2.62793 50680 52128 0.287262 0.0293074
2.62793 52128 52128 0.287262 0.0290251
2.63034 49232 52128 0.286104 0.0295757
2.63034 50680 52128 0.286104 0.0292919
2.63034 52128 52128 0.286104 0.0290096
2.63274 49232 52128 0.284966 0.0295631
2.63274 50680 52128 0.284966 0.0292793
2.63274 52128 52128 0.284966 0.028997
2.63514 49232 52128 0.284096 0.0295552
2.63514 50680 52128 0.284096 0.0292715
2.63514 52128 52128 0.284096 0.0289891
2.63755 49232 52128 0.283334 0.0295495
2.63755 50680 52128 0.283334 0.0292658
2.63755 52128 52128 0.283334 0.0289834
2.64115 49232 52128 0.282167 0.0295431
2.64115 50680 53576 0.282167 0.0292765
2.64115 52128 53576 0.282167 0.028977
2.64115 53576 53576 0.282167 0.028696
2.85263 50680 53576 0.278521 0.0292569
2.85263 52128 53576 0.278521 0.0289745
2.85263 53576 53576 0.278521 0.0286935
2.85504 50680 53576 0.275456 0.0292753
2.85504 52128 53576 0.275456 0.028993
2.85504 53576 53576 0.275456 0.028712
2.85744 50680 53576 0.272774 0.0293069
2.85744 52128 53576 0.272774 0.0290245
2.85744 53576 53576 0.272774 0.0287435
2.85984 50680 53576 0.270302 0.0293487
2.85984 52128 53576 0.270302 0.0290664
2.85984 53576 53576 0.270302 0.0287854
2.86224 50680 53576 0.268264 0.0293924
2.86224 52128 53576 0.268264 0.02911
2.86224 53576 53576 0.268264 0.0288291
2.86465 50680 53576 0.266356 0.0294408
2.86465 52128 53576 0.266356 0.0291585
2.86465 53576 53576 0.266356 0.0288775
2.86705 50680 53576 0.264812 0.0294854
2.86705 52128 53576 0.264812 0.029203
2.86705 53576 53576 0.264812 0.028922
2.86945 50680 53576 0.26346 0.0295282
2.86945 52128 53576 0.26346 0.0292459
2.86945 53576 53576 0.26346 0.0289649
2.87186 50680 53576 0.262153 0.0295732
2.87186 52128 53576 0.262153 0.0292908
2.87186 53576 53576 0.262153 0.0290098
2.87426 50680 53576 0.261134 0.0296106
2.87426 52128 53576 0.261134 0.0293283
2.87426 53576 53576 0.261134 0.0290473
2.87666 50680 53576 0.260117 0.02965
2.87666 52128 53576 0.260117 0.0293677
2.87666 53576 53576 0.260117 0.0290867
2.87907 50680 53576 0.259352 0.029681
2.87907 52128 53576 0.259352 0.0293986
2.87907 53576 53576 0.259352 0.0291177
2.88147 50680 53576 0.258683 0.0297091
2.88147 52128 53576 0.258683 0.0294267
2.88147 53576 53576 0.258683 0.0291457
2.88387 50680 53576 0.257973 0.0297399
2.88387 52128 53576 0.257973 0.0294575
2.88387 53576 53576 0.257973 0.0291765
2.88628 50680 53576 0.257476 0.029762
2.88628 52128 53576 0.257476 0.0294796
2.88628 53576 53576 0.257476 0.0291986
2.88868 50680 53576 0.256917 0.0297875
2.88868 52128 53576 0.256917 0.0295052
2.88868 53576 53576 0.256917 0.0292242
2.89108 50680 53576 0.256552 0.0298045
2.89108 52128 57920 0.256552 0.0296762
2.89108 53576 57920 0.256552 0.0292411
2.89108 55024 57920 0.256552 0.0289615
2.89108 56472 57920 0.256552 0.0286833
2.89108 57920 57920 0.256552 0.0284064
2.89349 55024 57920 0.255983 0.0289885
2.89349 56472 57920 0.255983 0.0287103
2.89349 57920 57920 0.255983 0.0284334
3.09469 56472 57920 0.28061 0.0281338
3.09469 57920 57920 0.28061 0.0278569
3.09896 55024 57920 0.276284 0.0284255
3.09896 56472 57920 0.276284 0.0281473
3.09896 57920 57920 0.276284 0.0278704
3.10136 55024 57920 0.272498 0.028468
3.10136 56472 57920 0.272498 0.0281897
3.10136 57920 57920 0.272498 0.0279128
3.10377 55024 57920 0.269186 0.0285286
3.10377 56472 57920 0.269186 0.0282504
3.10377 57920 57920 0.269186 0.0279735
3.10617 55024 57920 0.266413 0.0285963
3.10617 56472 57920 0.266413 0.0283181
3.10617 57920 57920 0.266413 0.0280412
3.10857 55024 57920 0.263861 0.0286722
3.10857 56472 57920 0.263861 0.0283939
3.10857 57920 57920 0.263861 0.028117
3.11098 55024 57920 0.261629 0.0287492
3.11098 56472 57920 0.261629 0.028471
3.11098 57920 57920 0.261629 0.0281941
3.11338 55024 57920 0.259675 0.0288248
3.11338 56472 57920 0.259675 0.0285466
3.11338 57920 57920 0.259675 0.0282697
3.11578 55024 57920 0.257966 0.0288972
3.11578 56472 57920 0.257966 0.028619
3.11578 57920 57920 0.257966 0.0283421
3.11819 55024 57920 0.256595 0.0289595
3.11819 56472 57920 0.256595 0.0286812
3.11819 57920 57920 0.256595 0.0284044
3.12059 55024 57920 0.255271 0.0290232
3.12059 56472 57920 0.255271 0.028745
3.12059 57920 57920 0.255271 0.0284681
3.12299 55024 57920 0.254112 0.0290819
3.12299 56472 57920 0.254112 0.0288036
3.12299 57920 57920 0.254112 0.0285268
3.1254 55024 57920 0.253098 0.0291354
3.1254 56472 57920 0.253098 0.0288572
3.1254 57920 57920 0.253098 0.0285803
3.1278 55024 57920 0.252211 0.029184
3.1278 56472 57920 0.252211 0.0289057
3.1278 57920 57920 0.252211 0.0286288
3.1302 55024 57920 0.251559 0.0292206
3.1302 56472 57920 0.251559 0.0289423
3.1302 57920 57920 0.251559 0.0286654
3.1326 55024 57920 0.250864 0.0292606
3.1326 56472 57920 0.250864 0.0289823
3.1326 57920 57920 0.250864 0.0287055
3.13501 55024 57920 0.250381 0.029289
3.13501 56472 63712 0.250381 0.0292846
3.13501 57920 63712 0.250381 0.0287338
3.13501 59368 63712 0.250381 0.0284583
3.13501 60816 63712 0.250381 0.0281842
3.13501 62264 63712 0.250381 0.0279114
3.13501 63712 63712 0.250381 0.02764
3.13741 60816 63712 0.249834 0.0282169
3.13741 62264 63712 0.249834 0.0279441
3.13741 63712 63712 0.249834 0.0276727
3.13981 60816 63712 0.249604 0.0282308
3.13981 62264 63712 0.249604 0.027958
3.13981 63712 63712 0.249604 0.0276866
