0.300133 0.2
0.501462 0.200125
0.503866 0.200484
0.506269 0.201174
0.508672 0.202027
0.511075 0.203149
0.712277 0.229255
0.71468 0.227223
0.717083 0.22557
0.719486 0.224374
0.72189 0.223202
0.724293 0.222552
0.726696 0.221983
0.729099 0.22186
0.731502 0.221628
0.953217 0.224049
0.95562 0.226168
0.958023 0.228397
0.960426 0.230222
0.96283 0.23182
0.965233 0.233592
0.967636 0.235393
0.970039 0.237094
0.972442 0.238457
0.974846 0.23965
0.977249 0.240694
1.16772 0.265107
1.17012 0.259094
1.17253 0.253832
1.17493 0.249103
1.17733 0.24509
1.17974 0.241829
1.18214 0.23935
1.18454 0.237181
1.18695 0.235159
1.18935 0.233514
1.19175 0.23195
1.19416 0.230706
1.19656 0.229618
1.39269 0.252791
1.39509 0.249692
1.39749 0.246855
1.3999 0.244373
1.4023 0.242327
1.4047 0.240786
1.40711 0.239438
1.40951 0.238258
1.41191 0.237101
1.41432 0.236213
1.41672 0.235436
1.41912 0.234757
1.42153 0.234162
1.42393 0.233517
1.62513 0.257952
1.64623 0.257458
1.64863 0.256901
1.65103 0.256538
1.65344 0.256221
1.65584 0.256193
1.65824 0.256544
1.66064 0.257101
1.66305 0.257964
1.66545 0.258968
1.66785 0.260097
1.67026 0.261085
1.67266 0.261949
1.67506 0.262706
1.67747 0.263367
1.67987 0.263947
1.68227 0.264453
1.68468 0.264897
1.68708 0.265284
1.68948 0.265624
1.89068 0.290796
1.93581 0.293196
1.93821 0.293047
1.94062 0.292916
1.94302 0.292802
1.94542 0.292951
1.94783 0.293082
1.95023 0.293322
1.95263 0.293407
1.95504 0.293606
1.95744 0.293655
1.95984 0.293698
1.96225 0.293861
1.96465 0.293878
1.96705 0.294019
1.96946 0.294016
1.97186 0.294014
1.97426 0.294137
1.97667 0.29412
1.98027 0.294355
1.98267 0.294436
1.98508 0.294631
2.24342 0.301927
2.24582 0.302937
2.24823 0.303819
2.25063 0.304217
2.25303 0.30469
2.25544 0.305104
2.25784 0.305341
2.26024 0.305673
2.26265 0.305839
2.26505 0.306109
2.26745 0.306345
2.26986 0.306427
2.27226 0.306624
2.27466 0.306671
2.27707 0.306837
2.27947 0.306982
2.28187 0.306985
2.28428 0.307112
2.28668 0.306973
2.28908 0.306976
2.29148 0.306854
2.54743 0.306497
2.54983 0.306185
2.55223 0.305662
2.55464 0.305079
2.55704 0.304694
2.56064 0.304483
2.56305 0.304297
2.56545 0.304135
2.56785 0.303868
2.57026 0.30376
2.57266 0.303665
2.57506 0.303582
2.57747 0.303509
2.57987 0.30332
2.58227 0.30328
2.58468 0.303245
2.58708 0.303215
2.58948 0.303188
2.59188 0.303039
2.59429 0.303034
2.80697 0.29753
2.80937 0.292464
2.81178 0.288031
2.81418 0.284152
2.81658 0.280633
2.81899 0.277429
2.82139 0.27475
2.82379 0.272406
2.8262 0.270356
2.8286 0.268561
2.831 0.266991
2.83341 0.265617
2.83581 0.264415
2.83821 0.263363
2.84062 0.262443
2.84302 0.261637
2.84542 0.260933
2.84783 0.260316
2.85023 0.259777
3.0533 0.257805
3.0557 0.256079
3.05811 0.254569
3.06051 0.253248
