0.400133 0.2
0.601462 0.200125
0.603866 0.200484
0.606269 0.201174
0.608672 0.202027
0.611075 0.203149
0.812277 0.229255
0.81468 0.227223
0.817083 0.22557
0.819486 0.224374
0.82189 0.223202
0.824293 0.222552
0.826696 0.221983
0.829099 0.22186
0.831502 0.221628
1.02318 0.220299
1.02558 0.219137
1.02798 0.21837
1.03039 0.217698
1.03279 0.217111
1.03519 0.216972
1.0376 0.217101
1.04 0.217213
1.0424 0.217311
1.04481 0.217398
1.04721 0.217473
1.24841 0.242414
1.2521 0.240737
1.2545 0.23927
1.25691 0.237986
1.25931 0.236863
1.26171 0.23613
1.26412 0.235864
1.26652 0.235881
1.26892 0.235896
1.27133 0.235909
1.27373 0.23592
1.27613 0.236055
1.27854 0.236048
1.28094 0.236042
1.4804 0.260662
1.48521 0.257204
1.48761 0.254179
1.49002 0.251656
1.49242 0.249699
1.49482 0.248237
1.49723 0.246957
1.49963 0.245838
1.50203 0.244858
1.50444 0.244001
1.50684 0.243251
1.50924 0.242594
1.51165 0.24202
1.51405 0.241517
1.51645 0.241078
1.52006 0.240943
1.75557 0.2452
1.76038 0.248925
1.76278 0.252185
1.76518 0.255411
1.76759 0.25811
1.76999 0.260471
1.77239 0.262662
1.7748 0.264455
1.7772 0.266148
1.7796 0.267504
1.78201 0.268816
1.78441 0.269964
1.78681 0.270844
1.78922 0.271738
1.79162 0.272396
1.79402 0.273096
1.79763 0.273584
2.05477 0.276761
2.05958 0.279541
2.06198 0.282224
2.06438 0.284946
2.06679 0.287327
2.06919 0.289411
2.07159 0.291235
2.074 0.292831
2.0764 0.294227
2.0788 0.295448
2.0812 0.296517
2.08361 0.297453
2.08601 0.298271
2.08841 0.298987
2.09082 0.299614
2.09322 0.300162
2.09562 0.300642
2.09803 0.301062
2.29923 0.326179
2.36358 0.324032
2.36598 0.322403
2.37079 0.320977
2.37319 0.319855
2.3756 0.318748
2.378 0.317905
2.3804 0.317042
2.38281 0.316286
2.38521 0.315751
2.38761 0.315157
2.39002 0.314762
2.39242 0.314292
2.39482 0.31388
2.39723 0.31352
2.39963 0.313205
2.40203 0.313055
2.40444 0.312798
2.40684 0.312573
2.40924 0.312376
2.64235 0.307954
2.64476 0.30371
2.64716 0.299996
2.64956 0.296747
2.65196 0.293778
2.65437 0.291306
2.65677 0.289143
2.65917 0.28725
2.66158 0.285594
2.66398 0.28402
2.66638 0.282767
2.66879 0.281671
2.67119 0.280712
2.67359 0.279873
2.676 0.279014
2.6784 0.278387
2.8796 0.302714
2.89709 0.29675
2.89949 0.291531
2.9019 0.28684
2.9055 0.282985
2.90791 0.279612
2.91031 0.27666
2.91271 0.274078
2.91512 0.271818
2.91752 0.269841
2.91992 0.268111
2.92232 0.266597
2.92473 0.265272
2.92713 0.264113
2.92953 0.263099
2.93194 0.262212
3.13314 0.28631
3.14582 0.281521
3.14823 0.277456
3.15063 0.273899
3.15423 0.270787
3.15664 0.268063
3.15904 0.265681
3.16144 0.263595
3.16385 0.261646
3.16625 0.260065
3.16865 0.258682
3.17106 0.257472
3.17346 0.256413
3.17586 0.255361
3.17827 0.254566
3.18067 0.25387
3.39576 0.254887
3.41258 0.256401
3.41498 0.257601
3.41738 0.258776
3.42339 0.260054
3.4258 0.261172
3.4282 0.26215
3.4306 0.263007
3.433 0.263881
3.43541 0.264521
3.43781 0.265081
3.44021 0.265571
3.44262 0.265999
3.44502 0.266499
3.44742 0.266812
3.44983 0.267085
3.45223 0.2677
3.65343 0.293362
3.68414 0.292817
3.70336 0.29259
3.70577 0.292391
3.70817 0.292217
3.71298 0.291815
3.71538 0.291588
3.71778 0.291265
3.72019 0.291107
3.72259 0.290843
3.72499 0.290613
3.7274 0.290536
3.7298 0.290344
3.7322 0.290301
3.73461 0.290139
3.73701 0.290121
3.73941 0.290356
3.74182 0.290562
3.94302 0.315616
3.97853 0.316789
3.99776 0.316316
4.00016 0.313901
4.00256 0.311789
4.00737 0.31019
4.00977 0.308541
4.01218 0.307099
4.01458 0.305836
4.01698 0.304607
4.01939 0.303656
4.02179 0.302824
4.02419 0.302096
4.0266 0.301459
4.029 0.300777
4.0314 0.299929
4.0338 0.299188
4.03621 0.298665
4.25971 0.300832
4.27653 0.300478
4.27893 0.298043
4.28133 0.295913
4.28614 0.294424
4.28854 0.292746
4.29095 0.291277
4.29335 0.289993
4.29575 0.288869
4.29816 0.28801
4.30056 0.287134
4.30296 0.286367
4.30537 0.285696
4.30777 0.285109
4.31017 0.284346
4.31258 0.283677
4.31498 0.282968
4.53607 0.282222
4.5541 0.281694
4.5565 0.281232
4.5589 0.280703
4.56371 0.28024
4.56611 0.27996
4.56852 0.279715
4.57092 0.279376
4.57332 0.279204
4.57573 0.278928
4.57813 0.278812
4.58053 0.278711
4.58294 0.278497
4.58534 0.278435
4.58774 0.27863
4.59015 0.278802
4.59255 0.278951
4.79375 0.303958
4.81965 0.301338
4.83768 0.299046
4.84008 0.297165
4.84248 0.295519
4.84729 0.294079
4.84969 0.292694
4.85209 0.291608
4.8545 0.290657
4.8569 0.2897
4.8593 0.288987
4.86171 0.288239
4.86411 0.287709
4.86651 0.287245
4.86892 0.28709
4.87132 0.287328
4.87372 0.287787
4.87613 0.288189
4.87853 0.28854
4.88093 0.288723
5.08213 0.313882
5.11284 0.314522
5.13087 0.314082
5.13327 0.311822
5.13567 0.309719
5.14048 0.308254
5.14288 0.306597
5.14528 0.305273
5.14769 0.303989
5.15009 0.30299
5.15249 0.302116
5.1549 0.301227
5.1573 0.300573
5.1597 0.299627
5.16211 0.298923
5.16451 0.298183
5.16691 0.297535
5.16932 0.296968
5.17172 0.296472
5.17412 0.296163
5.39522 0.298268
