1.29175 44888 47784 0.24479 0.0316376
1.29175 46336 47784 0.24479 0.0313497
1.29175 47784 47784 0.24479 0.0310633
1.29416 44888 47784 0.243941 0.0316981
1.29416 46336 47784 0.243941 0.0314102
1.29416 47784 47784 0.243941 0.0311238
1.29656 44888 47784 0.243448 0.0317338
1.29656 46336 47784 0.243448 0.031446
1.29656 47784 47784 0.243448 0.0311595
1.29896 44888 47784 0.242892 0.0317748
1.29896 46336 47784 0.242892 0.031487
1.29896 47784 47784 0.242892 0.0312005
1.30137 44888 47784 0.242531 0.0318018
1.30137 46336 47784 0.242531 0.0315139
1.30137 47784 47784 0.242531 0.0312274
1.30377 44888 47784 0.24209 0.031835
1.30377 46336 47784 0.24209 0.0315472
1.30377 47784 47784 0.24209 0.0312607
1.30617 44888 47784 0.241828 0.0318549
1.30617 46336 47784 0.241828 0.0315671
1.30617 47784 47784 0.241828 0.0312806
1.30858 44888 47784 0.2416 0.0318724
1.30858 46336 47784 0.2416 0.0315846
1.30858 47784 47784 0.2416 0.0312981
1.31098 44888 47784 0.241275 0.0318975
1.31098 46336 47784 0.241275 0.0316096
1.31098 47784 47784 0.241275 0.0313232
1.31338 44888 47784 0.241115 0.0319098
1.31338 46336 47784 0.241115 0.031622
1.31338 47784 47784 0.241115 0.0313355
1.31579 44888 47784 0.240851 0.0319305
1.31579 46336 47784 0.240851 0.0316426
1.31579 47784 47784 0.240851 0.0313562
1.51699 46336 47784 0.265495 0.0303204
1.51699 47784 47784 0.265495 0.0300339
1.52126 44888 47784 0.262558 0.0307021
1.52126 46336 47784 0.262558 0.0304142
1.52126 47784 47784 0.262558 0.0301277
1.52366 44888 47784 0.259613 0.0308134
1.52366 46336 47784 0.259613 0.0305256
1.52366 47784 47784 0.259613 0.0302391
1.52607 44888 47784 0.257161 0.0309194
1.52607 46336 50680 0.257161 0.0307
1.52607 47784 50680 0.257161 0.0303451
1.52607 49232 50680 0.257161 0.03006
1.52607 50680 50680 0.257161 0.0297763
1.52847 47784 50680 0.254891 0.030454
1.52847 49232 50680 0.254891 0.0301689
1.52847 50680 50680 0.254891 0.0298851
1.53087 47784 50680 0.253155 0.0305442
1.53087 49232 50680 0.253155 0.0302591
1.53087 50680 50680 0.253155 0.0299753
1.53328 47784 50680 0.251761 0.030621
1.53328 49232 50680 0.251761 0.0303359
1.53328 50680 50680 0.251761 0.0300522
1.53568 47784 50680 0.250415 0.0306988
1.53568 49232 50680 0.250415 0.0304137
1.53568 50680 50680 0.250415 0.0301299
1.53808 47784 50680 0.249364 0.0307621
1.53808 49232 50680 0.249364 0.030477
1.53808 50680 50680 0.249364 0.0301933
1.54048 47784 50680 0.248443 0.0308194
1.54048 49232 50680 0.248443 0.0305343
1.54048 50680 50680 0.248443 0.0302505
1.54289 47784 50680 0.247513 0.0308789
1.54289 49232 50680 0.247513 0.0305938
1.54289 50680 50680 0.247513 0.0303101
1.54529 47784 50680 0.246824 0.0309242
1.54529 49232 50680 0.246824 0.0306391
1.54529 50680 50680 0.246824 0.0303554
1.54769 47784 50680 0.246096 0.030973
1.54769 49232 50680 0.246096 0.0306879
1.54769 50680 50680 0.246096 0.0304042
1.5501 47784 50680 0.245584 0.031008
1.5501 49232 50680 0.245584 0.0307229
1.5501 50680 50680 0.245584 0.0304392
1.5525 47784 50680 0.245136 0.031039
1.5525 49232 50680 0.245136 0.0307539
1.5525 50680 50680 0.245136 0.0304702
1.5549 47784 50680 0.244619 0.0310753
1.5549 49232 50680 0.244619 0.0307902
1.5549 50680 50680 0.244619 0.0305065
1.55731 47784 50680 0.244291 0.0310986
1.55731 49232 50680 0.244291 0.0308135
1.55731 50680 50680 0.244291 0.0305298
1.79883 47784 50680 0.249005 0.0307842
1.79883 49232 50680 0.249005 0.0304991
1.79883 50680 50680 0.249005 0.0302154
1.80123 47784 50680 0.252879 0.030559
1.80123 49232 50680 0.252879 0.0302739
1.80123 50680 50680 0.252879 0.0299902
1.80364 47784 50680 0.256269 0.0303867
1.80364 49232 53576 0.256269 0.03017
1.80364 50680 53576 0.256269 0.0298178
1.80364 52128 53576 0.256269 0.0295355
1.80364 53576 53576 0.256269 0.0292545
1.80604 50680 53576 0.259236 0.0296858
1.80604 52128 53576 0.259236 0.0294035
1.80604 53576 53576 0.259236 0.0291225
1.80844 50680 53576 0.262081 0.0295758
1.80844 52128 53576 0.262081 0.0292934
1.80844 53576 53576 0.262081 0.0290124
1.81084 50680 53576 0.264571 0.0294927
1.81084 52128 53576 0.264571 0.0292104
1.81084 53576 53576 0.264571 0.0289294
1.81325 50680 53576 0.266875 0.029427
1.81325 52128 53576 0.266875 0.0291446
1.81325 53576 53576 0.266875 0.0288636
1.81565 50680 53576 0.268765 0.0293809
1.81565 52128 53576 0.268765 0.0290985
1.81565 53576 53576 0.268765 0.0288175
1.81805 50680 53576 0.270545 0.0293441
1.81805 52128 53576 0.270545 0.0290617
1.81805 53576 53576 0.270545 0.0287807
1.82046 50680 53576 0.271977 0.0293191
1.82046 52128 53576 0.271977 0.0290367
1.82046 53576 53576 0.271977 0.0287557
1.82286 50680 53576 0.27323 0.0293005
1.82286 52128 53576 0.27323 0.0290182
1.82286 53576 53576 0.27323 0.0287372
1.82526 50680 53576 0.274451 0.0292855
1.82526 52128 53576 0.274451 0.0290031
1.82526 53576 53576 0.274451 0.0287221
1.82767 50680 53576 0.275394 0.0292759
1.82767 52128 53576 0.275394 0.0289935
1.82767 53576 53576 0.275394 0.0287125
1.83007 50680 53576 0.276345 0.029268
1.83007 52128 53576 0.276345 0.0289857
1.83007 53576 53576 0.276345 0.0287047
1.83247 50680 53576 0.277052 0.0292634
1.83247 52128 53576 0.277052 0.028981
1.83247 53576 53576 0.277052 0.0287
1.83488 50680 53576 0.277671 0.0292601
1.83488 52128 53576 0.277671 0.0289777
1.83488 53576 53576 0.277671 0.0286968
1.83728 50680 53576 0.278337 0.0292574
1.83728 52128 53576 0.278337 0.0289751
1.83728 53576 53576 0.278337 0.0286941
2.03848 52128 53576 0.30367 0.0295326
2.03848 53576 53576 0.30367 0.0292516
2.10163 50680 53576 0.303586 0.029811
2.10163 52128 53576 0.303586 0.0295286
2.10163 53576 53576 0.303586 0.0292476
2.10404 50680 53576 0.303513 0.0298075
2.10644 47784 50680 0.303449 0.0304418
2.10644 49232 50680 0.303449 0.0300882
2.10644 50680 50680 0.303449 0.0298045
2.10884 47784 50680 0.303643 0.0303825
2.10884 49232 50680 0.303643 0.0300974
2.10884 50680 50680 0.303643 0.0298137
2.11124 47784 50680 0.303812 0.0303905
2.11124 49232 50680 0.303812 0.0301054
2.11124 50680 50680 0.303812 0.0298217
2.11365 47784 50680 0.303961 0.0303976
2.11365 49232 50680 0.303961 0.0301125
2.11365 50680 50680 0.303961 0.0298288
2.11605 47784 50680 0.304216 0.0304099
2.11605 49232 50680 0.304216 0.0301248
2.11605 50680 50680 0.304216 0.0298411
2.11845 47784 50680 0.304314 0.0304147
2.11845 49232 50680 0.304314 0.0301296
2.11845 50680 50680 0.304314 0.0298458
2.12086 47784 50680 0.304399 0.0304188
2.12086 49232 50680 0.304399 0.0301337
2.12086 50680 50680 0.304399 0.02985
2.12326 47784 50680 0.304475 0.0304225
2.12326 49232 50680 0.304475 0.0301374
2.12326 50680 50680 0.304475 0.0298537
2.12566 47784 50680 0.30454 0.0304257
2.12566 49232 50680 0.30454 0.0301406
2.12566 50680 50680 0.30454 0.0298569
2.12807 47784 50680 0.304723 0.0304347
2.12807 49232 50680 0.304723 0.0301496
2.12807 50680 50680 0.304723 0.0298659
2.13047 47784 50680 0.304757 0.0304364
2.13047 49232 50680 0.304757 0.0301513
2.13047 50680 50680 0.304757 0.0298676
2.13287 47784 50680 0.304788 0.0304379
2.13287 49232 50680 0.304788 0.0301528
2.13287 50680 50680 0.304788 0.0298691
2.13528 47784 50680 0.304814 0.0304393
2.13528 49232 50680 0.304814 0.0301542
2.13528 50680 50680 0.304814 0.0298704
2.13768 47784 50680 0.304837 0.0304404
2.13768 49232 50680 0.304837 0.0301553
2.13768 50680 50680 0.304837 0.0298716
2.14008 47784 50680 0.304983 0.0304477
2.14008 49232 50680 0.304983 0.0301626
2.14008 50680 50680 0.304983 0.0298788
2.14249 47784 50680 0.304985 0.0304478
2.14249 49232 50680 0.304985 0.0301627
2.14249 50680 50680 0.304985 0.0298789
2.41044 47784 50680 0.313362 0.0309365
2.41044 49232 50680 0.313362 0.0306514
2.41044 50680 50680 0.313362 0.0303677
2.41285 47784 50680 0.313067 0.0309169
2.41525 44888 46336 0.312558 0.0316119
2.41525 46336 46336 0.312558 0.03117
2.41765 43440 46336 0.312113 0.0317183
2.41765 44888 46336 0.312113 0.0314291
2.41765 46336 46336 0.312113 0.0311413
2.42006 43440 46336 0.311724 0.0316935
2.42006 44888 46336 0.311724 0.0314043
2.42006 46336 46336 0.311724 0.0311164
2.42246 43440 46336 0.311384 0.031672
2.42246 44888 46336 0.311384 0.0313828
2.42246 46336 46336 0.311384 0.0310949
2.42486 43440 46336 0.310961 0.0316456
2.42486 44888 46336 0.310961 0.0313564
2.42486 46336 46336 0.310961 0.0310686
2.42727 43440 46336 0.310716 0.0316305
2.42727 44888 46336 0.310716 0.0313413
2.42727 46336 46336 0.310716 0.0310534
2.42967 43440 46336 0.310501 0.0316174
2.42967 44888 46336 0.310501 0.0313281
2.42967 46336 46336 0.310501 0.0310403
2.43207 43440 46336 0.310314 0.0316059
2.43207 44888 46336 0.310314 0.0313167
2.43207 46336 46336 0.310314 0.0310289
2.43448 43440 46336 0.310149 0.031596
2.43448 44888 46336 0.310149 0.0313068
2.43448 46336 46336 0.310149 0.031019
2.43688 43440 46336 0.309881 0.0315799
2.43688 44888 46336 0.309881 0.0312907
2.43688 46336 46336 0.309881 0.0310028
2.43928 43440 46336 0.309771 0.0315733
2.43928 44888 46336 0.309771 0.0312841
2.43928 46336 46336 0.309771 0.0309963
2.44168 43440 46336 0.309674 0.0315676
2.44168 44888 46336 0.309674 0.0312784
2.44168 46336 46336 0.309674 0.0309905
2.44409 43440 46336 0.30959 0.0315626
2.44409 44888 46336 0.30959 0.0312734
2.44409 46336 46336 0.30959 0.0309856
2.44649 43440 46336 0.309516 0.0315582
2.44649 44888 46336 0.309516 0.031269
2.44649 46336 46336 0.309516 0.0309812
2.44889 43440 46336 0.309327 0.0315471
2.44889 44888 46336 0.309327 0.0312579
2.44889 46336 46336 0.309327 0.03097
2.6501 44888 46336 0.334161 0.0333312
2.6501 46336 46336 0.334161 0.0330434
2.682 43440 46336 0.326391 0.0328391
2.68441 40544 41992 0.319217 0.0329616
2.68441 41992 41992 0.319217 0.0325156
2.68681 39096 41992 0.31294 0.0326479
2.68681 40544 41992 0.31294 0.0323546
2.68681 41992 41992 0.31294 0.0320626
2.68921 39096 41992 0.307447 0.0323162
2.68921 40544 41992 0.307447 0.0320229
2.68921 41992 41992 0.307447 0.031731
2.69162 39096 41992 0.302641 0.0320755
2.69162 40544 41992 0.302641 0.0317822
2.69162 41992 41992 0.302641 0.0314902
2.69402 39096 41992 0.298561 0.0319074
2.69402 40544 41992 0.298561 0.0316141
2.69402 41992 41992 0.298561 0.0313221
2.69642 39096 41992 0.294866 0.0317839
2.69642 40544 41992 0.294866 0.0314906
2.69642 41992 41992 0.294866 0.0311986
2.69883 39096 41992 0.291633 0.0316982
2.69883 40544 41992 0.291633 0.0314049
2.69883 41992 41992 0.291633 0.0311129
2.70123 39096 41992 0.288804 0.0316404
2.70123 40544 41992 0.288804 0.0313471
2.70123 41992 41992 0.288804 0.0310551
2.70363 39096 41992 0.286328 0.0316029
2.70363 40544 41992 0.286328 0.0313096
2.70363 41992 41992 0.286328 0.0310177
2.70604 39096 41992 0.284287 0.0315813
2.70604 40544 41992 0.284287 0.0312879
2.70604 41992 41992 0.284287 0.030996
2.70844 39096 41992 0.282376 0.0315685
2.70844 40544 41992 0.282376 0.0312752
2.70844 41992 41992 0.282376 0.0309833
2.71084 39096 41992 0.280704 0.0315634
2.71084 40544 41992 0.280704 0.0312701
2.71084 41992 41992 0.280704 0.0309781
2.71325 39096 41992 0.279241 0.0315634
2.71325 40544 41992 0.279241 0.0312701
2.71325 41992 41992 0.279241 0.0309782
2.71565 39096 41992 0.277961 0.031567
2.71565 40544 41992 0.277961 0.0312737
2.71565 41992 41992 0.277961 0.0309818
2.9043 39096 41992 0.300216 0.0319716
2.9043 40544 40544 0.300216 0.0316954
2.93554 37648 40544 0.294064 0.0320554
2.93554 39096 40544 0.294064 0.0317607
2.93554 40544 40544 0.294064 0.0314674
2.93795 37648 40544 0.288681 0.0319329
2.93795 39096 40544 0.288681 0.0316382
2.93795 40544 40544 0.288681 0.0313449
2.94035 37648 40544 0.283971 0.0318733
2.94035 39096 40544 0.283971 0.0315786
2.94035 40544 40544 0.283971 0.0312853
2.94275 37648 40544 0.279849 0.0318576
2.94275 39096 40544 0.279849 0.0315629
2.94275 40544 40544 0.279849 0.0312696
2.94516 37648 40544 0.276243 0.0318717
2.94516 39096 40544 0.276243 0.031577
2.94516 40544 40544 0.276243 0.0312837
2.94756 37648 40544 0.273088 0.0319053
2.94756 39096 40544 0.273088 0.0316106
2.94756 40544 40544 0.273088 0.0313173
2.94996 37648 40544 0.270327 0.0319511
2.94996 39096 40544 0.270327 0.0316564
2.94996 40544 40544 0.270327 0.0313631
2.95236 37648 40544 0.267911 0.0320037
2.95236 39096 40544 0.267911 0.031709
2.95236 40544 40544 0.267911 0.0314157
2.95477 37648 40544 0.265797 0.0320593
2.95477 39096 40544 0.265797 0.0317646
2.95477 40544 40544 0.265797 0.0314713
2.95717 37648 40544 0.263948 0.0321152
2.95717 39096 40544 0.263948 0.0318206
2.95717 40544 40544 0.263948 0.0315272
2.95957 37648 40544 0.262329 0.0321698
2.95957 39096 40544 0.262329 0.0318751
2.95957 40544 40544 0.262329 0.0315818
2.96198 37648 40544 0.260913 0.0322219
2.96198 39096 40544 0.260913 0.0319272
2.96198 40544 40544 0.260913 0.0316339
2.96438 37648 40544 0.259674 0.0322707
2.96438 39096 40544 0.259674 0.031976
2.96438 40544 40544 0.259674 0.0316827
3.15183 37648 40544 0.281715 0.0318605
3.15183 39096 41992 0.281715 0.0315829
3.15183 40544 41992 0.281715 0.0312725
3.15183 41992 41992 0.281715 0.0309805
3.18307 39096 41992 0.2775 0.0315691
3.18307 40544 41992 0.2775 0.0312758
3.18307 41992 41992 0.2775 0.0309839
3.18548 39096 41992 0.273813 0.0316012
3.18548 40544 41992 0.273813 0.0313078
3.18548 41992 41992 0.273813 0.0310159
3.18788 39096 41992 0.270461 0.0316539
3.18788 40544 41992 0.270461 0.0313605
3.18788 41992 41992 0.270461 0.0310686
3.19028 39096 41992 0.267653 0.0317153
3.19028 40544 41992 0.267653 0.031422
3.19028 41992 41992 0.267653 0.03113
3.19268 39096 41992 0.265072 0.0317857
3.19268 40544 41992 0.265072 0.0314924
3.19268 41992 41992 0.265072 0.0312005
3.19509 39096 41992 0.262938 0.031854
3.19509 40544 41992 0.262938 0.0315607
3.19509 41992 41992 0.262938 0.0312687
3.19749 39096 41992 0.261071 0.0319212
3.19749 40544 41992 0.261071 0.0316279
3.19749 41992 41992 0.261071 0.0313359
3.19989 39096 41992 0.259312 0.0319909
3.19989 40544 41992 0.259312 0.0316976
3.19989 41992 41992 0.259312 0.0314056
3.2023 39096 41992 0.257898 0.0320514
3.2023 40544 41992 0.257898 0.0317581
3.2023 41992 41992 0.257898 0.0314661
3.2047 39096 41992 0.256536 0.0321135
3.2047 40544 41992 0.256536 0.0318201
3.2047 41992 41992 0.256536 0.0315282
3.2071 39096 41992 0.255469 0.0321647
3.2071 40544 41992 0.255469 0.0318713
3.2071 41992 41992 0.255469 0.0315794
3.20951 39096 41992 0.254535 0.0322113
3.20951 40544 41992 0.254535 0.031918
3.20951 41992 41992 0.254535 0.0316261
3.21191 39096 41992 0.253593 0.0322602
3.21191 40544 44888 0.253593 0.0320353
3.21191 41992 44888 0.253593 0.0316749
3.21191 43440 44888 0.253593 0.0313844
3.21191 44888 44888 0.253593 0.0310951
3.41979 41992 44888 0.255394 0.0315831
3.41979 43440 44888 0.255394 0.0312925
3.41979 44888 44888 0.255394 0.0310033
3.45463 41992 44888 0.261345 0.0313256
3.45463 43440 44888 0.261345 0.031035
3.45463 44888 44888 0.261345 0.0307458
3.45704 41992 44888 0.262927 0.0312691
3.45704 43440 44888 0.262927 0.0309785
3.45704 44888 44888 0.262927 0.0306893
3.45944 41992 44888 0.264311 0.0312238
3.45944 43440 44888 0.264311 0.0309332
3.45944 44888 44888 0.264311 0.030644
3.46184 41992 44888 0.265522 0.0311872
3.46184 43440 44888 0.265522 0.0308966
3.46184 44888 44888 0.265522 0.0306074
3.46425 41992 44888 0.266582 0.0311577
3.46425 43440 44888 0.266582 0.0308671
3.46425 44888 44888 0.266582 0.0305779
3.46665 41992 44888 0.267509 0.0311336
3.46665 43440 44888 0.267509 0.0308431
3.46665 44888 44888 0.267509 0.0305538
3.46905 41992 44888 0.26832 0.031114
3.46905 43440 44888 0.26832 0.0308234
3.46905 44888 44888 0.26832 0.0305342
3.47146 41992 44888 0.26903 0.0310979
3.47146 43440 44888 0.26903 0.0308074
3.47146 44888 44888 0.26903 0.0305182
3.47386 41992 44888 0.269652 0.0310847
3.47386 43440 44888 0.269652 0.0307941
3.47386 44888 44888 0.269652 0.0305049
3.47626 41992 44888 0.270195 0.0310737
3.47626 43440 44888 0.270195 0.0307832
3.47626 44888 44888 0.270195 0.030494
3.47867 41992 44888 0.270671 0.0310646
3.47867 43440 44888 0.270671 0.0307741
3.47867 44888 44888 0.270671 0.0304849
3.48107 41992 44888 0.271087 0.0310571
3.48107 43440 44888 0.271087 0.0307665
3.48107 44888 44888 0.271087 0.0304773
3.48347 41992 44888 0.271451 0.0310507
3.48347 43440 47784 0.271451 0.0308286
3.48347 44888 47784 0.271451 0.0304709
3.48347 46336 47784 0.271451 0.0301831
3.48347 47784 47784 0.271451 0.0298966
3.48588 44888 47784 0.27177 0.0304656
3.48588 46336 47784 0.27177 0.0301777
3.48588 47784 47784 0.27177 0.0298913
3.68708 46336 47784 0.297298 0.0304092
3.68708 47784 47784 0.297298 0.0301227
3.71057 44888 47784 0.296511 0.0306704
3.71057 46336 47784 0.296511 0.0303826
3.71057 47784 47784 0.296511 0.0300961
3.74542 44888 47784 0.295822 0.0306482
3.74542 46336 47784 0.295822 0.0303603
3.74542 47784 47784 0.295822 0.0300739
3.74782 44888 47784 0.295094 0.0306257
3.74782 46336 47784 0.295094 0.0303378
3.74782 47784 47784 0.295094 0.0300514
3.75023 44888 47784 0.294583 0.0306105
3.75023 46336 47784 0.294583 0.0303226
3.75023 47784 47784 0.294583 0.0300362
3.75263 44888 47784 0.294135 0.0305976
3.75263 46336 47784 0.294135 0.0303098
3.75263 47784 47784 0.294135 0.0300233
3.75503 44888 47784 0.293743 0.0305867
3.75503 46336 47784 0.293743 0.0302989
3.75503 47784 47784 0.293743 0.0300124
3.75744 44888 47784 0.2934 0.0305774
3.75744 46336 47784 0.2934 0.0302895
3.75744 47784 47784 0.2934 0.0300031
3.75984 44888 47784 0.292975 0.0305662
3.75984 46336 47784 0.292975 0.0302783
3.75984 47784 47784 0.292975 0.0299919
3.76224 44888 47784 0.292728 0.0305598
3.76224 46336 47784 0.292728 0.030272
3.76224 47784 47784 0.292728 0.0299855
3.76465 44888 47784 0.292512 0.0305544
3.76465 46336 47784 0.292512 0.0302665
3.76465 47784 47784 0.292512 0.0299801
3.76705 44888 47784 0.292323 0.0305497
3.76705 46336 47784 0.292323 0.0302618
3.76705 47784 47784 0.292323 0.0299754
3.76945 44888 47784 0.292158 0.0305456
3.76945 46336 47784 0.292158 0.0302578
3.76945 47784 47784 0.292158 0.0299713
3.77186 44888 47784 0.291888 0.0305391
3.77186 46336 46336 0.291888 0.0302684
3.77426 43440 46336 0.291777 0.0308257
3.77426 44888 46336 0.291777 0.0305365
3.77426 46336 46336 0.291777 0.0302487
3.77666 43440 46336 0.29193 0.0308294
3.77666 44888 46336 0.29193 0.0305401
3.77666 46336 46336 0.29193 0.0302523
3.77907 43440 46336 0.292189 0.0308356
3.77907 44888 46336 0.292189 0.0305464
3.77907 46336 46336 0.292189 0.0302585
4.00497 43440 46336 0.29529 0.0309208
4.00497 44888 46336 0.29529 0.0306316
4.00497 46336 46336 0.29529 0.0303438
4.03741 43440 46336 0.299254 0.0310577
4.03741 44888 46336 0.299254 0.0307685
4.03741 46336 46336 0.299254 0.0304807
4.03981 43440 46336 0.298597 0.0310329
4.03981 44888 46336 0.298597 0.0307437
4.03981 46336 46336 0.298597 0.0304558
4.04222 43440 46336 0.298147 0.0310164
4.04222 44888 46336 0.298147 0.0307272
4.04222 46336 46336 0.298147 0.0304393
4.04462 43440 46336 0.297629 0.0309978
4.04462 44888 46336 0.297629 0.0307086
4.04462 46336 46336 0.297629 0.0304208
4.04702 43440 46336 0.2973 0.0309863
4.04702 44888 46336 0.2973 0.0306971
