0.200133 14480 0 0 0 0 0 0 0 0 0 1.16084
0.401462 15928 13032 0.200125 0.575376 0.288545 0.575376 0.288545 10 0 1 0.98851
0.403866 17376 13032 0.200484 9.64048 0.344194 9.64048 0.344194 12 0 1 0.988366
0.406269 24616 14480 0.201174 14.4607 0.427697 14.4607 0.427697 15 0 1 0.98266
0.408672 26064 21720 0.202027 33.7417 0.6236 33.7417 0.6236 22 0 1 0.954209
0.411075 27512 23168 0.203149 14.4607 0.704494 14.4607 0.704494 25 0 1 0.948234
0.60275 28960 24616 0.228005 0.181307 0.538121 0.181307 0.538121 28 0 1 0.93355
0.605153 30408 26064 0.225004 14.4607 0.59341 14.4607 0.59341 31 0 1 0.929093
0.607556 43440 27512 0.222379 14.4607 0.648263 14.4607 0.648263 34 0 1 0.925208
0.811246 60816 40544 0.226328 1.64925 0.899593 1.64925 0.899593 63 0 1 0.875769
1.01133 86880 57920 0.212393 2.31581 1.17978 2.31581 1.17978 103 0 1 0.819652
1.21142 125976 83984 0.212642 3.35792 1.53954 3.35792 1.53954 161 0 1 0.733494
1.4115 178104 123080 0.220649 4.92109 2.01889 4.92109 2.01889 246 0 1 0.611311
1.61279 233128 175208 0.248141 7.02105 2.64319 7.02105 2.64319 368 0 1 0.457131
1.81408 299736 230232 0.253638 9.20793 3.3716 9.20793 3.3716 528 0 1 0.330268
2.01537 389512 296840 0.250549 11.8552 4.21892 11.8552 4.21892 734 0 1 0.219671
2.2629 495216 386616 0.258997 12.542 5.12934 12.542 5.12934 1002 0 1 0.115999
2.58492 553136 492320 0.32435 12.2664 6.01848 12.2664 6.01848 1343 0 1 0.0193778
2.99347 545896 550240 0.410993 10.7747 6.6676 10.7747 6.6676 1723 0 1 0.0104267
3.45008 511144 543000 0.459 9.51363 7.04426 9.51363 7.04426 2098 0 1 0.0157078
3.90188 480736 508248 0.4542 9.02513 7.27363 9.02513 7.27363 2450 0 1 0.00690833
4.32484 467704 477840 0.425328 9.06534 7.44885 9.06534 7.44885 2781 0 1 0.00328512
4.72137 469152 464808 0.398806 9.37756 7.61084 9.37756 7.61084 3102 0 1 0.00496372
5.10828 476392 466256 0.389423 9.67042 7.76684 9.67042 7.76684 3425 0 1 0.00487618
5.4952 483632 473496 0.389264 9.79018 7.9093 9.79018 7.9093 3752 0 1 0.00313479
5.88932 486528 480736 0.396624 9.78744 8.03499 9.78744 8.03499 4085 0 1 0.00152935
6.28826 485080 483632 0.401406 9.69855 8.14052 9.69855 8.14052 4419 0 1 0.00108201
6.68959 483632 482184 0.40368 9.61162 8.22878 9.61162 8.22878 4752 0 1 0.00129157
7.09092 482184 480736 0.403743 9.61162 8.30705 9.61162 8.30705 5085 0 1 0.0015068
7.48986 480736 479288 0.401334 9.61144 8.37652 9.61144 8.37652 5416 0 1 0.00172612
7.88879 479288 477840 0.401166 9.61144 8.43897 9.61144 8.43897 5747 0 1 0.00197401
8.28531 480736 476392 0.398999 9.61127 8.49508 9.61127 8.49508 6076 0 1 0.00223874
8.68184 482184 477840 0.398975 9.66969 8.54873 9.66969 8.54873 6407 0 1 0.0019737
9.07837 483632 479288 0.398806 9.66969 8.59769 9.66969 8.59769 6738 0 1 0.00172576
9.4773 482184 480736 0.401426 9.66952 8.6428 9.66952 8.6428 7071 0 1 0.00149483
9.87623 480736 479288 0.401387 9.61144 8.68193 9.61144 8.68193 7402 0 1 0.00172626
10.2752 479288 477840 0.401308 9.61144 8.71802 9.61144 8.71802 7733 0 1 0.00197436
10.6717 480736 476392 0.398995 9.61127 8.75121 9.61127 8.75121 8062 0 1 0.00223875
11.0682 482184 477840 0.398918 9.66969 8.78411 9.66969 8.78411 8393 0 1 0.00197382
11.4647 483632 479288 0.398904 9.66969 8.81474 9.66969 8.81474 8724 0 1 0.00172554
11.8637 482184 480736 0.40137 9.66952 8.84349 9.66952 8.84349 9057 0 1 0.00149467
12.2626 480736 479288 0.401231 9.61144 8.86847 9.61144 8.86847 9388 0 1 0.00172585
12.6615 479288 477840 0.401396 9.61144 8.89188 9.61144 8.89188 9719 0 1 0.0019746
13.0581 480736 476392 0.398992 9.61127 8.91372 9.61127 8.91372 10048 0 1 0.00223875
13.4546 482184 477840 0.39886 9.66969 8.936 9.66969 8.936 10379 0 1 0.00197395
13.8511 483632 479288 0.398999 9.66969 8.95701 9.66969 8.95701 10710 0 1 0.00172534
14.2501 482184 480736 0.401437 9.66952 8.97695 9.66952 8.97695 11043 0 1 0.00149486
14.649 480736 479288 0.401217 9.61144 8.99423 9.61144 8.99423 11374 0 1 0.00172581
15.0479 479288 477840 0.401346 9.61144 9.0106 9.61144 9.0106 11705 0 1 0.00197446
15.4444 480736 476392 0.398971 9.61127 9.02602 9.61127 9.02602 12034 0 1 0.0022388
15.841 482184 477840 0.398778 9.66969 9.04213 9.66969 9.04213 12365 0 1 0.00197414
16.2375 483632 479288 0.398998 9.66969 9.05746 9.66969 9.05746 12696 0 1 0.00172534
16.6364 482184 480736 0.40134 9.66952 9.07213 9.66952 9.07213 13029 0 1 0.00149459
17.0354 480736 479288 0.401239 9.61144 9.08476 9.61144 9.08476 13360 0 1 0.00172587
17.4343 479288 477840 0.401426 9.61144 9.09681 9.61144 9.09681 13691 0 1 0.00197468
17.8308 480736 476392 0.398952 9.61127 9.10825 9.61127 9.10825 14020 0 1 0.00223884
18.2274 482184 477840 0.398834 9.66969 9.12047 9.66969 9.12047 14351 0 1 0.00197401
18.6239 483632 479288 0.398994 9.66969 9.13216 9.66969 9.13216 14682 0 1 0.00172535
19.0228 482184 480736 0.401254 9.66952 9.14343 9.66952 9.14343 15015 0 1 0.00149437
19.4217 480736 479288 0.401265 9.61144 9.15304 9.61144 9.15304 15346 0 1 0.00172594
19.8207 479288 477840 0.401365 9.61144 9.16227 9.61144 9.16227 15677 0 1 0.00197451
20.2172 480736 476392 0.39884 9.61127 9.17108 9.61127 9.17108 16006 0 1 0.00223908
20.6137 482184 477840 0.398999 9.66969 9.18067 9.66969 9.18067 16337 0 1 0.00197365
21.0103 483632 479288 0.398989 9.66969 9.1899 9.66969 9.1899 16668 0 1 0.00172536
21.4092 482184 480736 0.40127 9.66952 9.19883 9.66952 9.19883 17001 0 1 0.00149441
21.8081 479288 479288 0.401452 9.61144 9.20638 9.61144 9.20638 17332 0 1 0.0017516
22.2071 477840 476392 0.401437 9.5824 9.21314 9.5824 9.21314 17662 0 1 0.0022398
22.6036 479288 474944 0.39887 9.61127 9.22012 9.61127 9.22012 17991 0 1 0.00252088
22.9977 482184 476392 0.396544 9.66987 9.22783 9.66987 9.22783 18320 0 1 0.00227484
23.3942 483632 479288 0.398958 9.69891 9.23581 9.69891 9.23581 18652 0 1 0.00172542
23.7932 482184 480736 0.401308 9.66952 9.24309 9.66952 9.24309 18985 0 1 0.0014945
24.1921 480736 479288 0.401449 9.61144 9.24916 9.61144 9.24916 19316 0 1 0.00172643
24.591 479288 477840 0.401391 9.61144 9.25504 9.61144 9.25504 19647 0 1 0.00197458
24.9876 480736 476392 0.398926 9.61127 9.26069 9.61127 9.26069 19976 0 1 0.00223889
25.3841 482184 477840 0.398996 9.66969 9.26708 9.66969 9.26708 20307 0 1 0.00197366
25.7806 483632 479288 0.398855 9.66969 9.27327 9.66969 9.27327 20638 0 1 0.00172565
26.1795 482184 480736 0.401396 9.66952 9.27931 9.66952 9.27931 20971 0 1 0.00149474
26.5785 480736 479288 0.401389 9.61144 9.28429 9.61144 9.28429 21302 0 1 0.00172626
26.9774 479288 477840 0.40129 9.61144 9.28913 9.61144 9.28913 21633 0 1 0.00197431
27.3739 480736 476392 0.398874 9.61127 9.2938 9.61127 9.2938 21962 0 1 0.00223901
27.7705 482184 477840 0.398986 9.66969 9.29917 9.66969 9.29917 22293 0 1 0.00197368
28.167 483632 479288 0.398761 9.66969 9.30438 9.66969 9.30438 22624 0 1 0.00172587
28.5659 482184 480736 0.401346 9.66952 9.30948 9.66952 9.30948 22957 0 1 0.00149461
28.9649 480736 479288 0.401321 9.61144 9.31364 9.61144 9.31364 23288 0 1 0.00172608
29.3638 479288 477840 0.401181 9.61144 9.31769 9.61144 9.31769 23619 0 1 0.00197404
29.7603 480736 476392 0.398999 9.61127 9.3216 9.61127 9.3216 23948 0 1 0.00223874
