0.200133 0.2
0.401462 0.200125
0.403866 0.200484
0.406269 0.201174
0.408672 0.202027
0.411075 0.203149
0.60275 0.228005
0.605153 0.225004
0.607556 0.222379
0.609959 0.219957
0.612362 0.218212
0.614766 0.216935
0.617169 0.216194
0.619572 0.215544
0.621975 0.214851
0.804037 0.23712
0.80644 0.23298
0.808843 0.229232
0.811246 0.226328
0.81365 0.223787
0.816053 0.221939
0.818456 0.220572
0.820859 0.219625
0.823262 0.219172
0.825666 0.218775
0.828069 0.218429
0.830472 0.218125
0.832875 0.217734
0.835278 0.217518
0.837682 0.217328
1.00653 0.215412
1.00893 0.213735
1.01133 0.212393
1.01374 0.211094
1.01614 0.210332
1.01854 0.209916
1.02094 0.209801
1.02335 0.210076
1.02575 0.210567
1.02815 0.211371
1.03056 0.212075
1.03296 0.212565
1.03536 0.21312
1.03777 0.213605
1.04017 0.214029
1.04257 0.2144
1.04498 0.2146
1.04738 0.2149
1.04978 0.215163
1.05219 0.215392
1.05459 0.215593
1.20901 0.214019
1.21142 0.212642
1.21382 0.211312
1.21622 0.210523
1.21863 0.210082
1.22103 0.210072
1.22343 0.210313
1.22584 0.210774
1.22824 0.211552
1.23064 0.212483
1.23305 0.213673
1.23545 0.214964
1.23785 0.216093
1.24026 0.217082
1.24266 0.217946
1.24506 0.218828
1.24747 0.219475
1.24987 0.22004
1.25227 0.220535
1.25468 0.220968
1.25708 0.221472
1.25948 0.221788
1.26189 0.222065
1.26429 0.222307
1.26669 0.222518
1.26909 0.222828
1.2715 0.222975
1.2739 0.223103
1.2763 0.223215
1.27871 0.223313
1.4115 0.220649
1.41391 0.218318
1.41631 0.216653
1.41871 0.215447
1.42112 0.214766
1.42352 0.21442
1.42592 0.214368
1.42833 0.214697
1.43073 0.215235
1.43313 0.21608
1.43554 0.21707
1.43794 0.218186
1.44034 0.219538
1.44275 0.220971
1.44515 0.222599
1.44755 0.224275
1.44995 0.22574
1.45236 0.227023
1.45476 0.228145
1.45716 0.229127
1.45957 0.229986
1.46197 0.230738
1.46437 0.231395
1.46678 0.231971
1.46918 0.232475
1.47158 0.232915
1.47399 0.233301
1.47639 0.233638
1.47879 0.233934
1.4812 0.234192
1.4836 0.234418
1.486 0.234741
1.48841 0.234898
1.49081 0.235036
1.49321 0.235156
1.49562 0.235262
1.49802 0.235479
1.50042 0.235544
1.50283 0.235601
1.50523 0.235651
1.50763 0.235695
1.51003 0.235858
1.51244 0.235876
1.61279 0.248141
1.61519 0.242623
1.6176 0.238046
1.62 0.234415
1.6224 0.231488
1.62481 0.229177
1.62721 0.22753
1.62961 0.226339
1.63202 0.225671
1.63442 0.225337
1.63682 0.225295
1.63923 0.225633
1.64163 0.226179
1.64403 0.227032
1.64644 0.228028
1.64884 0.229149
1.65124 0.230506
1.65365 0.231942
1.65605 0.233575
1.65845 0.235253
1.66085 0.236721
1.66326 0.238006
1.66566 0.23913
1.66806 0.240114
1.67047 0.240975
1.67287 0.241728
1.67527 0.242387
1.67768 0.242964
1.68008 0.243468
1.68248 0.24391
1.68489 0.244296
1.68729 0.244634
1.68969 0.24493
1.6921 0.245188
1.6945 0.245415
1.6969 0.245613
1.69931 0.245786
1.70171 0.245938
1.70411 0.246071
1.70652 0.246187
1.70892 0.246289
1.71132 0.246378
1.71373 0.246455
1.71613 0.246523
1.71853 0.246583
1.72093 0.246635
1.72334 0.246681
1.72574 0.246721
1.72814 0.246756
1.73055 0.246786
1.73295 0.246688
1.73535 0.246727
1.73776 0.246761
1.74016 0.246791
1.74256 0.246817
1.74497 0.246715
1.74737 0.246751
1.74977 0.246782
1.75218 0.246809
1.75458 0.246833
1.75698 0.246729
1.81408 0.253638
1.81648 0.247433
1.81888 0.242254
1.82129 0.238097
1.82369 0.23471
1.82609 0.232121
1.8285 0.230106
1.8309 0.228593
1.8333 0.227644
1.83571 0.227063
1.83811 0.22693
1.84051 0.227064
1.84292 0.227431
1.84532 0.228127
1.84772 0.228986
1.85013 0.230113
1.85253 0.231349
1.85493 0.23268
1.85734 0.23422
1.85974 0.235818
1.86214 0.23759
1.86455 0.239017
1.86695 0.240265
1.86935 0.241357
1.87175 0.242312
1.87416 0.243273
1.87656 0.243989
1.87896 0.244615
1.88137 0.245163
1.88377 0.245643
1.88617 0.246188
1.88858 0.246539
1.89098 0.246847
1.89338 0.247116
1.89579 0.247351
1.89819 0.247682
1.90059 0.247847
1.903 0.247991
1.9054 0.248117
1.9078 0.248228
1.91021 0.248449
1.91261 0.248518
1.91501 0.248703
1.91742 0.24874
1.91982 0.248773
1.92222 0.248926
1.92463 0.248935
1.92703 0.249069
1.92943 0.24906
1.93183 0.249052
1.93424 0.249171
1.93664 0.24915
1.93904 0.249256
1.94145 0.249224
1.94385 0.249196
1.94625 0.249296
1.94866 0.249259
1.95106 0.249352
1.95346 0.249308
1.95587 0.249269
1.95827 0.249361
1.96067 0.249316
1.96308 0.249401
1.96548 0.249351
1.96788 0.249307
1.97029 0.249394
1.97269 0.249345
1.97509 0.249426
1.9775 0.249373
1.9799 0.249327
1.9823 0.249411
1.98471 0.249359
1.98711 0.249439
1.98951 0.249385
1.99191 0.249336
1.99432 0.249419
1.99672 0.249367
1.99912 0.249446
2.00153 0.24939
2.00393 0.249342
2.01537 0.250549
2.01777 0.244605
2.02017 0.23978
2.02258 0.235807
2.02498 0.232581
2.02738 0.230134
2.02978 0.228242
2.03219 0.226962
2.03459 0.226091
2.03699 0.22558
2.0394 0.225508
2.0418 0.225694
2.0442 0.226232
2.04661 0.226953
2.04901 0.227959
2.05141 0.229089
2.05382 0.230328
2.05622 0.231787
2.05862 0.233314
2.06103 0.235024
2.06343 0.236771
2.06583 0.23855
2.06824 0.240481
2.07064 0.242421
2.07304 0.244493
2.07545 0.246307
2.07785 0.247893
2.08025 0.249282
2.08266 0.250497
2.08506 0.251559
2.08746 0.25249
2.08986 0.253303
2.09227 0.254015
2.09467 0.254638
2.09707 0.255184
2.09948 0.255661
2.10188 0.256078
2.10428 0.256443
2.10669 0.256763
2.10909 0.257043
2.11149 0.257287
2.1139 0.257501
2.1163 0.257689
2.1187 0.257853
2.12111 0.257996
2.12351 0.258122
2.12591 0.258231
2.12832 0.258327
2.13072 0.258411
2.13312 0.258485
2.13553 0.258549
2.13793 0.258606
2.14033 0.258655
2.14274 0.258698
2.14514 0.258736
2.14754 0.258769
2.14994 0.258798
2.15235 0.258823
2.15475 0.258845
2.15715 0.258865
2.15956 0.258881
2.16196 0.258896
2.16436 0.258909
2.16677 0.258921
2.16917 0.258931
2.17157 0.258939
2.17398 0.258822
2.17638 0.258844
2.17878 0.258864
2.18119 0.258881
2.18359 0.258896
2.18599 0.258784
2.1884 0.258811
2.1908 0.258834
2.1932 0.258855
2.19561 0.258873
2.19801 0.258889
2.20041 0.258903
2.20282 0.258915
2.20522 0.258926
2.20762 0.258935
2.21002 0.258943
2.21243 0.25895
2.21483 0.258956
2.21723 0.258962
2.21964 0.258967
2.22204 0.258971
2.22444 0.258974
2.22685 0.258978
2.22925 0.25898
2.23165 0.258983
2.23406 0.258985
2.23646 0.258987
2.23886 0.258989
2.24127 0.25899
2.24367 0.258991
2.24607 0.258992
2.24848 0.258993
2.25088 0.258994
2.25328 0.258995
2.25569 0.258995
2.25809 0.258996
2.26049 0.258997
2.2629 0.258997
2.2653 0.257872
2.2677 0.257138
2.2701 0.256871
2.27251 0.256887
2.27491 0.257151
2.27731 0.257757
2.27972 0.258538
2.28212 0.259595
2.28452 0.260771
2.28693 0.26205
2.28933 0.263543
2.29173 0.265101
2.29414 0.266838
2.29654 0.268608
2.29894 0.270407
2.30135 0.272356
2.30375 0.274312
2.30615 0.276398
2.30856 0.278473
2.31096 0.280539
2.31336 0.282722
2.31577 0.284881
2.31817 0.287146
2.32057 0.289378
2.32298 0.291581
2.32538 0.293883
2.32778 0.296148
2.33018 0.298504
2.33259 0.300816
2.33499 0.303089
2.33739 0.305453
2.3398 0.307771
2.3422 0.309925
2.3446 0.311684
2.34701 0.313349
2.34941 0.314805
2.35181 0.315955
2.35422 0.317085
2.35662 0.31795
2.35902 0.318831
2.36143 0.319602
2.36383 0.320152
2.36623 0.320758
2.36864 0.321163
2.37104 0.321643
2.37344 0.321937
2.37585 0.322195
2.37825 0.322546
2.38065 0.322728
2.38306 0.323012
2.38546 0.323135
2.38786 0.323243
2.39026 0.323463
2.39267 0.32353
2.39507 0.323714
2.39747 0.32375
2.39988 0.323781
2.40228 0.323933
2.40468 0.323942
2.40709 0.324074
2.40949 0.324065
2.41189 0.324057
2.4143 0.324174
2.4167 0.324153
2.4191 0.324259
2.42151 0.324226
2.42391 0.324198
2.42631 0.324298
2.42872 0.324261
2.43112 0.324353
2.43352 0.324309
2.43593 0.324271
2.43833 0.324362
2.44073 0.324316
2.44314 0.324402
2.44554 0.324352
2.44794 0.324308
2.45034 0.324394
2.45275 0.324345
2.45515 0.324427
2.45755 0.324373
2.45996 0.324327
2.46236 0.324411
2.46476 0.32436
2.46717 0.32444
2.46957 0.324385
2.47197 0.324337
2.47438 0.32442
2.47678 0.324367
2.47918 0.324446
2.48159 0.32439
2.48399 0.324342
2.48639 0.324424
2.4888 0.324371
2.4912 0.32445
2.4936 0.324393
2.49601 0.324469
2.49841 0.324536
2.50081 0.324469
2.50322 0.324535
2.50562 0.324468
2.50802 0.324535
2.51042 0.324593
2.51283 0.324519
2.51523 0.324579
2.51763 0.324507
2.52004 0.324568
2.52244 0.324497
2.52484 0.324435
2.52725 0.324506
2.52965 0.324442
2.53205 0.324512
2.53446 0.324448
2.53686 0.324392
2.53926 0.324468
2.54167 0.32441
2.54407 0.324483
2.54647 0.324423
2.54888 0.32437
2.55128 0.324449
2.55368 0.324393
2.55609 0.324469
2.55849 0.32441
2.56089 0.324359
2.5633 0.324439
2.5657 0.324384
2.5681 0.324461
2.5705 0.324403
2.57291 0.324353
2.57531 0.324434
2.57771 0.32438
2.58012 0.324457
2.58252 0.3244
2.58492 0.32435
2.58733 0.324431
2.58973 0.324752
2.59213 0.325408
2.59454 0.326232
2.59694 0.327203
2.59934 0.328428
2.60175 0.329749
2.60415 0.331281
2.60655 0.332871
2.60896 0.334512
2.61136 0.336323
2.61376 0.338157
2.61617 0.340138
2.61857 0.342121
2.62097 0.344105
2.62338 0.346217
2.62578 0.348315
2.62818 0.350526
2.63058 0.35271
2.63299 0.354871
2.63539 0.357137
2.63779 0.35937
2.6402 0.361699
2.6426 0.363987
2.645 0.366363
2.64741 0.368693
2.64981 0.370981
2.65221 0.373359
2.65462 0.375689
2.65702 0.378103
2.65942 0.380465
2.66183 0.382782
2.66423 0.385184
2.66663 0.387536
2.66904 0.389969
2.67144 0.392348
2.67384 0.394679
2.67625 0.396719
2.67865 0.398505
2.68105 0.400066
2.68346 0.401433
2.68586 0.402629
2.68826 0.403675
2.69066 0.404591
2.69307 0.405392
2.69547 0.406093
2.69787 0.406706
2.70028 0.407243
2.70268 0.407713
2.70508 0.408124
2.70749 0.408483
2.70989 0.408798
2.71229 0.409073
2.7147 0.409314
2.7171 0.409525
2.7195 0.409709
2.72191 0.40987
2.72431 0.410012
2.72671 0.410135
2.72912 0.410243
2.73152 0.410338
2.73392 0.410421
2.73633 0.410493
2.73873 0.410556
2.74113 0.410612
2.74354 0.41066
2.74594 0.410703
2.74834 0.41074
2.75074 0.410772
2.75315 0.410801
2.75555 0.410826
2.75795 0.410723
2.76036 0.410757
2.76276 0.410788
2.76516 0.410814
2.76757 0.410837
2.76997 0.410733
2.77237 0.410766
2.77478 0.410795
2.77718 0.410821
2.77958 0.410843
2.78199 0.410738
2.78439 0.410771
2.78679 0.410799
2.7892 0.410824
2.7916 0.410846
2.794 0.410866
2.79641 0.410882
2.79881 0.410897
2.80121 0.41091
2.80362 0.410921
2.80602 0.410931
2.80842 0.41094
2.81082 0.410947
2.81323 0.410954
2.81563 0.41096
2.81803 0.410965
2.82044 0.410969
2.82284 0.410973
2.82524 0.410976
2.82765 0.410979
2.83005 0.410982
2.83245 0.410984
2.83486 0.410986
2.83726 0.410988
2.83966 0.410989
2.84207 0.410991
2.84447 0.410992
2.84687 0.410993
2.84928 0.410994
2.85168 0.410995
2.85408 0.410995
2.85649 0.410996
2.85889 0.410996
2.86129 0.410997
2.8637 0.410997
2.8661 0.410998
2.8685 0.410998
2.8709 0.410998
2.87331 0.410998
2.87571 0.410999
2.87811 0.410999
2.88052 0.410999
2.88292 0.410999
2.88532 0.410999
2.88773 0.410999
2.89013 0.410999
2.89253 0.410999
2.89494 0.411
2.89734 0.411
2.89974 0.411
2.90215 0.411
2.90455 0.411
2.90695 0.410875
2.90936 0.41089
2.91176 0.410904
2.91416 0.410916
2.91657 0.410927
2.91897 0.410811
2.92137 0.410834
2.92378 0.410855
2.92618 0.410873
2.92858 0.410889
2.93098 0.410778
2.93339 0.410806
2.93579 0.41083
2.93819 0.410851
2.9406 0.41087
2.943 0.410886
2.9454 0.4109
2.94781 0.410913
2.95021 0.410924
2.95261 0.410933
2.95502 0.410942
2.95742 0.410949
2.95982 0.410955
2.96223 0.410961
2.96463 0.410966
2.96703 0.41097
2.96944 0.410974
2.97184 0.410977
2.97424 0.41098
2.97665 0.410982
2.97905 0.410985
2.98145 0.410987
2.98386 0.410988
2.98626 0.41099
2.98866 0.410991
2.99106 0.410992
2.99347 0.410993
2.99587 0.410994
2.99827 0.41137
3.00068 0.411948
3.00308 0.41283
3.00548 0.413851
3.00789 0.414995
3.01029 0.41637
3.01269 0.417824
3.0151 0.419471
3.0175 0.421162
3.0199 0.422892
3.02231 0.42478
3.02471 0.426683
3.02711 0.428723
3.02952 0.430757
3.03192 0.432788
3.03432 0.434939
3.03673 0.437072
3.03913 0.439313
3.04153 0.441524
3.04394 0.443708
3.04634 0.44562
3.04874 0.447292
3.05114 0.448756
3.05355 0.450036
3.05595 0.451157
3.05835 0.452137
3.06076 0.452995
3.06316 0.453746
3.06556 0.454402
3.06797 0.454977
3.07037 0.45548
3.07277 0.45592
3.07518 0.456305
3.07758 0.456642
3.07998 0.456937
3.08239 0.457195
3.08479 0.45742
3.08719 0.457618
3.0896 0.45779
3.092 0.457942
3.0944 0.458074
3.09681 0.45819
3.09921 0.458291
3.10161 0.45838
3.10402 0.458457
3.10642 0.458525
3.10882 0.458584
3.11122 0.458636
3.11363 0.458682
3.11603 0.458722
3.11843 0.458756
3.12084 0.458787
3.12324 0.458813
3.12564 0.458837
3.12805 0.458857
3.13045 0.458875
3.13285 0.458891
3.13526 0.458904
3.13766 0.458916
3.14006 0.458927
3.14247 0.458936
3.14487 0.458944
3.14727 0.458951
3.14968 0.458957
3.15208 0.458962
3.15448 0.458967
3.15689 0.458971
3.15929 0.458975
3.16169 0.458978
3.1641 0.458981
3.1665 0.458983
3.1689 0.458985
3.1713 0.458987
3.17371 0.458989
3.17611 0.45899
3.17851 0.458991
3.18092 0.458992
3.18332 0.458993
3.18572 0.458994
3.18813 0.458995
3.19053 0.458996
3.19293 0.458996
3.19534 0.458997
3.19774 0.458997
3.20014 0.458997
3.20255 0.458998
3.20495 0.458998
3.20735 0.458998
3.20976 0.458998
3.21216 0.458999
3.21456 0.458999
3.21697 0.458999
3.21937 0.458999
3.22177 0.458999
3.22418 0.458999
3.22658 0.458999
3.22898 0.458999
3.23138 0.459
3.23379 0.459
3.23619 0.459
3.23859 0.459
3.241 0.459
3.2434 0.459
3.2458 0.459
3.24821 0.459
3.25061 0.459
3.25301 0.459
3.25542 0.459
3.25782 0.459
3.26022 0.459
3.26263 0.459
3.26503 0.459
3.26743 0.459
3.26984 0.459
3.27224 0.459
3.27464 0.459
3.27705 0.459
3.27945 0.459
3.28185 0.459
3.28426 0.459
