0.200133 14480 0 0 0 0 0 0 0 0 1.16084
0.401462 15928 13032 0.200125 0.575376 0.288545 0.575376 0.288545 10 0 0.98851
0.403866 17376 13032 0.200484 9.64048 0.344194 9.64048 0.344194 12 0 0.988366
0.406269 24616 14480 0.201174 14.4607 0.427697 14.4607 0.427697 15 0 0.98266
0.408672 26064 21720 0.202027 33.7417 0.6236 33.7417 0.6236 22 0 0.954209
0.411075 27512 23168 0.203149 14.4607 0.704494 14.4607 0.704494 25 0 0.948234
0.60275 28960 24616 0.228005 0.181307 0.538121 0.181307 0.538121 28 0 0.93355
0.605153 30408 26064 0.225004 14.4607 0.59341 14.4607 0.59341 31 0 0.929093
0.607556 43440 27512 0.222379 14.4607 0.648263 14.4607 0.648263 34 0 0.925208
0.811246 60816 40544 0.226328 1.64925 0.899593 1.64925 0.899593 63 0 0.875769
1.01133 86880 57920 0.212393 2.31581 1.17978 2.31581 1.17978 103 0 0.819652
1.21142 125976 83984 0.212642 3.35792 1.53954 3.35792 1.53954 161 0 0.733494
1.4115 178104 123080 0.220649 4.92109 2.01889 4.92109 2.01889 246 0 0.611311
1.61279 233128 175208 0.248141 7.02105 2.64319 7.02105 2.64319 368 0 0.457131
1.81408 299736 230232 0.253638 9.20793 3.3716 9.20793 3.3716 528 0 0.330268
2.01537 389512 296840 0.250549 11.8552 4.21892 11.8552 4.21892 734 0 0.219671
2.2629 495216 386616 0.258997 12.542 5.12934 12.542 5.12934 1002 0 0.115999
2.58492 553136 492320 0.32435 12.2664 6.01848 12.2664 6.01848 1343 0 0.0193778
2.99347 545896 550240 0.410993 10.7747 6.6676 10.7747 6.6676 1723 0 0.0104267
3.45008 511144 543000 0.459 9.51363 7.04426 9.51363 7.04426 2098 0 0.0157078
3.90188 480736 508248 0.4542 9.02513 7.27363 9.02513 7.27363 2450 0 0.00690833
4.32484 467704 477840 0.425328 9.06534 7.44885 9.06534 7.44885 2781 0 0.00328512
4.72137 469152 464808 0.398806 9.37756 7.61084 9.37756 7.61084 3102 0 0.00496372
5.10828 476392 466256 0.389423 9.67042 7.76684 9.67042 7.76684 3425 0 0.00487618
5.4952 483632 473496 0.389264 9.79018 7.9093 9.79018 7.9093 3752 0 0.00313479
5.88932 486528 480736 0.396624 9.78744 8.03499 9.78744 8.03499 4085 0 0.00152935
6.28826 487976 483632 0.401406 9.69855 8.14052 9.69855 8.14052 4419 0 0.00108201
6.68959 486528 485080 0.40368 9.66934 8.23224 9.66934 8.23224 4754 0 0.000912351
7.09333 483632 483632 0.406171 9.61179 8.31077 9.61179 8.31077 5089 0 0.00114328
7.49466 482184 480736 0.403794 9.58275 8.37888 9.58275 8.37888 5421 0 0.00150719
7.89359 483632 479288 0.401236 9.61144 8.44117 9.61144 8.44117 5752 0 0.00172586
8.29252 485080 480736 0.401395 9.66952 8.50026 9.66952 8.50026 6085 0 0.00149474
8.69146 486528 482184 0.401382 9.66952 8.55393 9.66952 8.55393 6418 0 0.00127994
9.09279 485080 483632 0.403565 9.66934 8.60316 9.66934 8.60316 6753 0 0.00109274
