0.340049 14480 0 0 0 0 0 0 0 0 0.0428864
0.3807 15928 11584 0.04 3.70453 0.395566 3.70453 0.395566 13 0 0.0385402
0.380941 17376 13032 0.04 144.607 0.486543 144.607 0.486543 16 0 0.0383511
0.381181 18824 14480 0.040125 144.607 0.577406 144.607 0.577406 19 0 0.0381605
0.420387 20272 15928 0.0451094 0.886402 0.606223 0.886402 0.606223 22 0 0.0379186
0.420747 21720 17376 0.0444707 96.4048 0.6883 96.4048 0.6883 25 0 0.037735
0.420987 23168 18824 0.0439119 144.607 0.770455 144.607 0.770455 28 0 0.037552
0.421228 24616 20272 0.0435479 144.607 0.852518 144.607 0.852518 31 0 0.0373684
0.421468 26064 21720 0.0432294 144.607 0.934486 144.607 0.934486 34 0 0.037185
0.421708 27512 23168 0.0428257 144.607 1.01636 144.607 1.01636 37 0 0.0370032
0.460554 28960 24616 0.0473475 0.894628 1.00609 0.894628 1.00609 40 0 0.0367914
0.460794 30408 26064 0.0464291 144.607 1.08099 144.607 1.08099 43 0 0.0366086
0.461034 31856 27512 0.0457504 144.607 1.1558 144.607 1.1558 46 0 0.0364267
0.461274 33304 28960 0.0451566 144.607 1.23054 144.607 1.23054 49 0 0.0362458
0.461515 34752 30408 0.044637 144.607 1.3052 144.607 1.3052 52 0 0.0360655
0.461755 36200 31856 0.0440574 144.607 1.37978 144.607 1.37978 55 0 0.0358867
0.461995 37648 33304 0.0435502 144.607 1.45428 144.607 1.45428 58 0 0.0357083
0.462236 39096 34752 0.0432315 144.607 1.52871 144.607 1.52871 61 0 0.0355292
0.462476 40544 36200 0.0429525 144.607 1.60306 144.607 1.60306 64 0 0.0353502
0.501082 39096 37648 0.0474585 1.80036 1.61826 1.80036 1.61826 70 0 0.0351439
0.501202 37648 37648 0.0474585 96.4048 1.64098 0 1.61787 71 1 0.0351439
0.501322 36635 36200 0.0474585 0 1.64059 0 1.61748 71 1 0.0353221
0.501442 35814 34752 0.0474585 0 1.6402 0 1.6171 71 1 0.0355028
0.501562 34994 33304 0.0474585 0 1.6398 0 1.61671 71 1 0.0356849
0.501682 34173 33304 0.0474585 96.4048 1.6625 0 1.61632 72 2 0.0356849
0.501803 33353 31856 0.0474585 0 1.6621 0 1.61593 72 2 0.0358675
0.501923 32532 31856 0.0474585 96.4048 1.68479 0 1.61555 73 3 0.0358675
0.502043 31712 30408 0.0474585 0 1.68438 0 1.61516 73 3 0.0360505
0.502163 30891 28960 0.0474585 0 1.68398 0 1.61477 73 3 0.036234
0.502283 30071 28960 0.0474585 96.4048 1.70664 0 1.61439 74 4 0.036234
0.502403 29250 27512 0.0474585 0 1.70623 0 1.614 74 4 0.036418
0.502524 28430 27512 0.0474585 96.4048 1.72887 0 1.61362 75 5 0.036418
0.502644 27609 26064 0.0474585 0 1.72846 0 1.61323 75 5 0.0366024
0.502764 26788 26064 0.0474585 96.4048 1.75109 0 1.61284 76 6 0.0366024
0.502884 25968 24616 0.0474585 0 1.75067 0 1.61246 76 6 0.0367874
0.503004 25147 23168 0.0474585 0 1.75025 0 1.61207 76 6 0.0369727
0.503124 24327 23168 0.0474585 96.4048 1.77286 0 1.61169 77 7 0.0369727
0.503245 23506 21720 0.0474585 0 1.77243 0 1.6113 77 7 0.0371586
0.503365 22686 21720 0.0474585 96.4048 1.79502 0 1.61092 78 8 0.0371586
0.503485 21865 20272 0.0474585 0 1.7946 0 1.61054 78 8 0.0373449
0.503605 21045 20272 0.0474585 96.4048 1.81717 0 1.61015 79 9 0.0373449
0.503725 18824 18824 0.0474585 0 1.81674 0 1.60977 79 9 0.0375435
0.541369 20272 17376 0.0474585 1.23091 1.776 0 1.49783 83 13 0.0377229
0.581416 21720 17376 0.0475873 3.47108 1.89276 3.47108 1.63375 95 13 0.0377227
0.621944 18824 17376 0.0434784 4.57322 2.06743 4.57322 1.8253 111 13 0.0377605
0.622064 17462 17376 0.0434784 96.4048 2.08565 0 1.82494 112 14 0.0377423
0.622424 16525 15928 0.0434784 0 2.08444 0 1.82389 112 14 0.0379273
0.622544 15588 14480 0.0434784 0 2.08404 0 1.82354 112 14 0.0381155
0.623025 14651 13032 0.0434784 0 2.08243 0 1.82213 112 14 0.0383042
0.623145 13714 13032 0.0434784 96.4048 2.10062 0 1.82178 113 15 0.0383042
0.623626 12777 11584 0.0434784 0 2.099 0 1.82037 113 15 0.0384933
0.623746 11840 10136 0.0434784 0 2.0986 0 1.82002 113 15 0.0386828
0.624107 10903 10136 0.0434784 32.1349 2.11595 0 1.81897 114 16 0.0386828
0.624227 8688 8688 0.0434784 0 2.11554 0 1.81862 114 16 0.0388841
0.662111 10136 7240 0.0434784 0.917312 2.04698 0 1.71456 117 19 0.0390668
0.702279 11584 7240 0.0425646 1.73035 2.02887 1.73035 1.71547 123 19 0.0390759
0.742446 13032 8688 0.0461751 2.01877 2.02832 2.01877 1.73188 130 19 0.0388591
0.782493 14480 10136 0.0441369 2.02483 2.02814 2.02483 1.74687 137 19 0.0386807
0.82266 15928 11584 0.0473937 2.59557 2.05585 2.59557 1.78831 146 19 0.0384766
0.824821 17376 13032 0.0445391 48.2316 2.17686 48.2316 1.91002 155 19 0.0382991
0.864988 18824 14480 0.0426326 3.17236 2.22309 3.17236 1.96864 166 19 0.0381273
0.903955 20272 15928 0.0415073 3.27008 2.26822 3.27008 2.02474 177 19 0.0379524
0.944122 21720 17376 0.044121 3.74915 2.33122 3.74915 2.0981 190 19 0.0377376
0.984169 23168 18824 0.0420386 3.7604 2.38938 3.7604 2.16574 203 19 0.0375709
1.02434 24616 20272 0.0447449 4.32594 2.46532 4.32594 2.25045 218 19 0.0373591
1.06438 27512 21720 0.0422254 4.33892 2.53581 4.33892 2.32903 233 19 0.0372131
1.10455 28960 24616 0.045142 5.19113 2.63237 5.19113 2.43311 251 19 0.0367992
1.14472 30408 26064 0.0459553 5.47953 2.73227 5.47953 2.54 270 19 0.0366103
1.18476 33304 27512 0.0419233 5.49597 2.82569 5.49597 2.63992 289 19 0.0364761
1.22493 34752 30408 0.045652 6.34472 2.94109 6.34472 2.7614 311 19 0.0360597
1.2651 36200 31856 0.0465201 6.63311 3.05831 6.63311 2.88433 334 19 0.0358733
1.2657 34752 33304 0.0458301 115.56 3.11177 115.56 2.93787 340 19 0.0356932
