| now_time | aggcWnd | agginFlight | aveRtt | insAggThroughput | aveAggThroughput | insAggGoodput | aveAggGoodput | AggTxPkts | AggRetransPkts | fairness | aggcost |
0.0400495 14480 0 0 0 0 0 0 0 0 0 1.00397
0.0802196 15928 13032 0.008 2.88373 1.44404 2.88373 1.44404 10 0 1 0.968258
0.120508 14480 13032 0.008 1.43763 1.4419 1.43763 1.4419 15 0 1 0.968258
0.120629 5792 4344 0.008 95.8829 1.53648 0 1.44045 16 1 1 0.991288
0.140049 20272 5792 0.008 1.19296 1.48885 0 1.2407 18 3 0.5 0.987691
0.160676 21720 18824 0.016 6.17778 2.09077 5.61616 1.80239 29 4 0.5 0.952372
0.160796 23168 20272 0.016 191.766 2.23328 0 1.80103 31 6 0.5 0.948612
0.160917 21720 21720 0.016 192.81 2.37559 0 1.79969 33 8 0.5 0.944858
0.18022 23168 20272 0.016 0 2.12115 0 1.60693 33 8 0.837369 0.948612
0.200724 24616 21720 0.016 2.25983 2.13531 2.25983 1.67362 37 8 0.892264 0.944858
0.200844 23168 23168 0.016 192.81 2.24939 0 1.67262 39 10 0.871878 0.941113
0.200964 24616 21720 0.016 0 2.24804 0 1.67162 39 10 0.872027 0.944858
0.201084 26064 23168 0.016 193.865 2.36192 0 1.67063 41 12 0.85297 0.941113
0.220508 24616 23168 0.016 1.78909 2.31146 1.78909 1.68106 44 12 0.903145 0.941113
0.220629 15928 14480 0.016 95.8829 2.3627 0 1.68014 45 13 0.918127 0.96383
0.240049 30408 15928 0.016 1.19296 2.26807 0 1.54422 47 15 0.612084 0.960285
0.240891 31856 27512 0.025 137.695 2.74103 137.695 2.0197 57 15 0.628001 0.929209
0.260676 33304 30408 0.0248125 4.68397 2.88849 4.09848 2.17748 65 16 0.628695 0.921798
0.260796 34752 31856 0.0248125 191.766 2.97599 0 2.17647 67 18 0.641414 0.918097
0.260917 33304 33304 0.0248125 192.81 3.06342 0 2.17547 69 20 0.651108 0.914403
0.28022 34752 31856 0.0248125 0 2.85239 0 2.02561 69 20 0.844701 0.918097
0.300724 36200 33304 0.0251653 6.7795 3.12015 6.7795 2.34974 81 20 0.83398 0.914378
0.300844 34752 34752 0.0251653 192.81 3.19592 0 2.34881 83 22 0.84103 0.910692
0.300964 36200 33304 0.0251653 0 3.19464 0 2.34787 83 22 0.841002 0.914378
0.301084 37648 34752 0.0251653 193.865 3.27032 0 2.34694 85 24 0.845541 0.910692
