0.200133 14480 0 0 0 0 0 0 0 0 0 1.05993
0.401462 15928 13032 0.200125 0.575376 0.288545 0.575376 0.288545 10 0 1 0.91662
0.403866 17376 13032 0.200484 9.64048 0.344194 9.64048 0.344194 12 0 1 0.916592
0.406269 20272 14480 0.201174 14.4607 0.427697 14.4607 0.427697 15 0 1 0.907397
0.408672 21720 17376 0.202027 19.281 0.538564 19.281 0.538564 19 0 1 0.88898
0.411075 23168 18824 0.203149 14.4607 0.619955 14.4607 0.619955 22 0 1 0.879825
0.60275 24616 20272 0.228005 0.181307 0.480465 0.181307 0.480465 25 0 1 0.869587
0.605153 26064 21720 0.225004 14.4607 0.535984 14.4607 0.535984 28 0 1 0.86069
0.607556 28960 23168 0.222379 14.4607 0.591063 14.4607 0.591063 31 0 1 0.851914
0.810045 33304 26064 0.211346 1.02975 0.700722 1.02975 0.700722 49 0 1 0.834819
1.01013 39096 30408 0.207303 1.2158 0.802748 1.2158 0.802748 70 0 1 0.808996
1.21142 43440 36200 0.225724 1.49629 0.917985 1.49629 0.917985 96 0 1 0.773641
1.41271 47784 40544 0.229312 1.66894 1.02498 1.66894 1.02498 125 0 1 0.748295
1.61279 56472 44888 0.209051 1.79475 1.12048 1.79475 1.12048 156 0 1 0.724931
1.81408 62264 53576 0.227882 2.18688 1.23881 2.18688 1.23881 194 0 1 0.675239
2.01537 68056 59368 0.231492 2.41708 1.35649 2.41708 1.35649 236 0 1 0.64382
2.21665 75296 65160 0.228719 2.64728 1.4737 2.64728 1.4737 282 0 1 0.613486
2.41794 83984 72400 0.227535 2.93503 1.59535 2.93503 1.59535 333 0 1 0.576569
2.47802 99912 81088 0.20918 10.7973 1.81846 10.7973 1.81846 389 0 1 0.536241
2.68532 118736 97016 0.209639 3.74407 1.96711 3.74407 1.96711 456 0 1 0.462665
2.8866 143352 115840 0.204356 4.66152 2.15499 4.66152 2.15499 537 0 1 0.384836
3.08669 173760 140456 0.20286 5.61583 2.37933 5.61583 2.37933 634 0 1 0.294479
3.28798 209960 170864 0.204467 6.8484 2.65292 6.8484 2.65292 753 0 1 0.201113
3.48806 254848 207064 0.203354 8.27901 2.97565 8.27901 2.97565 896 0 1 0.119699
3.68935 308424 251952 0.204826 10.0712 3.36278 10.0712 3.36278 1071 0 1 0.0587816
3.89843 360552 305528 0.212599 11.6905 3.80941 11.6905 3.80941 1282 0 1 0.0312829
4.15317 363448 357656 0.257067 11.2775 4.26747 11.2775 4.26747 1530 0 1 0.0373202
4.45116 327248 360552 0.300453 9.71823 4.63239 9.71823 4.63239 1780 0 1 0.0589544
4.75156 291048 324352 0.302849 8.67643 4.88806 8.67643 4.88806 2005 0 1 0.0250996
5.02072 282360 288152 0.271546 8.56453 5.08515 8.56453 5.08515 2204 0 1 0.00339354
5.26104 298288 279464 0.242795 9.35126 5.28003 9.35126 5.28003 2398 0 1 0.00751257
5.49415 322904 295392 0.235492 10.1871 5.48823 10.1871 5.48823 2603 0 1 0.006989
5.73928 335936 320008 0.247619 10.4439 5.69988 10.4439 5.69988 2824 0 1 0.00639309
6.00603 327248 333040 0.269229 10.0313 5.89226 10.0313 5.89226 3055 0 1 0.0138224
6.2824 309872 324352 0.278665 9.38899 6.04609 9.38899 6.04609 3279 0 1 0.0114388
6.55156 299736 306976 0.271653 9.12403 6.17254 9.12403 6.17254 3491 0 1 0.00268416
6.8063 302632 296840 0.257169 9.32216 6.29042 9.32216 6.29042 3696 0 1 0.000498917
7.05383 312768 299736 0.249952 9.73408 6.41126 9.73408 6.41126 3904 0 1 0.00124135
7.30376 320008 309872 0.252209 9.96492 6.53287 9.96492 6.53287 4119 0 1 0.00181433
7.5609 321456 317112 0.25957 9.86572 6.64622 9.86572 6.64622 4338 0 1 0.00365984
7.82526 315664 318560 0.266754 9.6843 6.74885 9.6843 6.74885 4559 0 1 0.00491603
8.08961 309872 312768 0.26668 9.4652 6.83761 9.4652 6.83761 4775 0 1 0.0028959
8.34915 308424 306976 0.262 9.46195 6.91919 9.46195 6.91919 4987 0 1 0.001048
8.60389 311320 305528 0.257193 9.59501 6.99842 9.59501 6.99842 5198 0 1 0.000728337
8.85863 314216 308424 0.257115 9.73143 7.07701 9.73143 7.07701 5412 0 1 0.00117459
9.11577 315664 311320 0.25942 9.73058 7.15186 9.73058 7.15186 5628 0 1 0.00182424
9.37532 314216 312768 0.261999 9.68511 7.22199 9.68511 7.22199 5845 0 1 0.00231858
9.63487 312768 311320 0.261988 9.59585 7.28594 9.59585 7.28594 6060 0 1 0.00193058
9.89441 311320 309872 0.2619 9.59585 7.34653 9.59585 7.34653 6275 0 1 0.00158577
10.1516 312768 308424 0.259528 9.59543 7.4035 9.59543 7.4035 6488 0 1 0.00119312
10.4087 314216 309872 0.259544 9.68553 7.45987 9.68553 7.45987 6703 0 1 0.00148813
10.6658 315664 311320 0.259523 9.68553 7.51353 9.68553 7.51353 6918 0 1 0.00182824
10.9254 314216 312768 0.261834 9.68511 7.56512 9.68511 7.56512 7135 0 1 0.00231139
11.1849 312768 311320 0.261999 9.59585 7.61224 9.59585 7.61224 7350 0 1 0.00193107
11.4445 311320 309872 0.261993 9.59585 7.65723 9.59585 7.65723 7565 0 1 0.00158984
11.7016 312768 308424 0.259479 9.59543 7.69982 9.59543 7.69982 7778 0 1 0.00119121
11.9588 314216 309872 0.259463 9.68553 7.74252 9.68553 7.74252 7993 0 1 0.00148495
12.2159 315664 311320 0.259568 9.68553 7.78342 9.68553 7.78342 8208 0 1 0.00183001
12.4754 314216 312768 0.261974 9.68511 7.82298 9.68511 7.82298 8425 0 1 0.0023175
12.735 312768 311320 0.261778 9.59585 7.85911 9.59585 7.85911 8640 0 1 0.00192138
12.9945 311320 309872 0.262 9.59585 7.8938 9.59585 7.8938 8855 0 1 0.00159012
13.2517 312768 308424 0.259542 9.59543 7.92682 9.59543 7.92682 9068 0 1 0.00119368
13.5088 314216 309872 0.259526 9.68553 7.9603 9.68553 7.9603 9283 0 1 0.0014874
13.766 315664 311320 0.259406 9.68553 7.99253 9.68553 7.99253 9498 0 1 0.00182368
14.0255 314216 312768 0.261998 9.68511 8.02385 9.68511 8.02385 9715 0 1 0.00231857
14.2851 312768 311320 0.261985 9.59585 8.05241 9.59585 8.05241 9930 0 1 0.00193043
14.5446 311320 309872 0.26187 9.59585 8.07995 9.59585 8.07995 10145 0 1 0.00158443
14.8017 312768 308424 0.259547 9.59543 8.10628 9.59543 8.10628 10358 0 1 0.00119385
15.0589 314216 309872 0.259568 9.68553 8.13325 9.68553 8.13325 10573 0 1 0.00148906
15.316 315664 311320 0.25954 9.68553 8.15931 9.68553 8.15931 10788 0 1 0.00182892
15.5756 314216 312768 0.261927 9.68511 8.18473 9.68511 8.18473 11005 0 1 0.00231543
15.8351 312768 311320 0.261999 9.59585 8.20786 9.59585 8.20786 11220 0 1 0.00193105
16.0947 311320 309872 0.261991 9.59585 8.23024 9.59585 8.23024 11435 0 1 0.00158975
16.3518 312768 308424 0.259483 9.59543 8.25171 9.59543 8.25171 11648 0 1 0.00119135
16.609 314216 309872 0.259462 9.68553 8.27391 9.68553 8.27391 11863 0 1 0.00148491
16.8661 315664 311320 0.259599 9.68553 8.29543 9.68553 8.29543 12078 0 1 0.00183123
17.1256 314216 312768 0.261966 9.68511 8.31649 9.68511 8.31649 12295 0 1 0.00231714
17.3852 312768 311320 0.261873 9.59585 8.33559 9.59585 8.33559 12510 0 1 0.00192554
17.6447 311320 309872 0.261999 9.59585 8.35413 9.59585 8.35413 12725 0 1 0.00159012
17.9019 312768 308424 0.259565 9.59543 8.37196 9.59543 8.37196 12938 0 1 0.00119458
18.159 314216 309872 0.25948 9.68553 8.39056 9.68553 8.39056 13153 0 1 0.00148561
18.4162 315664 311320 0.259603 9.68553 8.40864 9.68553 8.40864 13368 0 1 0.00183139
18.6757 314216 312768 0.261998 9.68511 8.42638 9.68511 8.42638 13585 0 1 0.00231855
18.9352 312768 311320 0.26198 9.59585 8.44241 9.59585 8.44241 13800 0 1 0.00193022
19.1948 311320 309872 0.26183 9.59585 8.45801 9.59585 8.45801 14015 0 1 0.00158269
19.4519 312768 308424 0.259571 9.59543 8.47305 9.59543 8.47305 14228 0 1 0.00119481
19.7091 314216 309872 0.259595 9.68553 8.48886 9.68553 8.48886 14443 0 1 0.00149011
19.9662 315664 311320 0.259547 9.68553 8.50428 9.68553 8.50428 14658 0 1 0.0018292
20.2258 314216 312768 0.261904 9.68511 8.51943 9.68511 8.51943 14875 0 1 0.00231444
20.4853 312768 311320 0.261999 9.59585 8.53307 9.59585 8.53307 15090 0 1 0.00193104
20.7449 311320 309872 0.261988 9.59585 8.54636 9.59585 8.54636 15305 0 1 0.00158963
21.002 312768 308424 0.259487 9.59543 8.55921 9.59543 8.55921 15518 0 1 0.00119154
21.2591 314216 309872 0.259603 9.68553 8.57283 9.68553 8.57283 15733 0 1 0.00149042
21.5163 315664 311320 0.25962 9.68553 8.58613 9.68553 8.58613 15948 0 1 0.00183203
21.7758 314216 312768 0.261955 9.68511 8.59923 9.68511 8.59923 16165 0 1 0.00231668
22.0354 312768 311320 0.261834 9.59585 8.61097 9.59585 8.61097 16380 0 1 0.00192384
22.2949 311320 309872 0.261999 9.59585 8.62243 9.59585 8.62243 16595 0 1 0.00159011
22.5521 312768 308424 0.259595 9.59543 8.63353 9.59543 8.63353 16808 0 1 0.00119577
22.8092 314216 309872 0.259463 9.68553 8.64539 9.68553 8.64539 17023 0 1 0.00148497
23.0664 315664 311320 0.259625 9.68553 8.65698 9.68553 8.65698 17238 0 1 0.00183223
23.3259 314216 312768 0.261997 9.68511 8.66842 9.68511 8.66842 17455 0 1 0.00231851
23.5854 312768 311320 0.261974 9.59585 8.67863 9.59585 8.67863 17670 0 1 0.00192995
23.845 311320 309872 0.261778 9.59585 8.68861 9.59585 8.68861 17885 0 1 0.00158042
24.1021 312768 308424 0.259603 9.59543 8.69829 9.59543 8.69829 18098 0 1 0.00119606
24.3593 314216 309872 0.259614 9.68553 8.70871 9.68553 8.70871 18313 0 1 0.00149085
24.6164 315664 311320 0.259551 9.68553 8.71891 9.68553 8.71891 18528 0 1 0.00182936
