5.20108 14480 0 0 0 0 0 0 0 0 0.253973
5.40548 15928 13032 0.201375 0.566739 0.0214301 0.566739 0.0214301 10 0 0.261378
5.40572 18824 13032 0.201703 96.4048 0.025715 96.4048 0.025715 12 0 0.261482
5.40596 21720 15928 0.20199 192.81 0.0342851 192.81 0.0342851 16 0 0.25967
5.4062 24616 18824 0.202366 192.81 0.0428545 192.81 0.0428545 20 0 0.257891
5.40644 27512 21720 0.202696 192.81 0.0514231 192.81 0.0514231 24 0 0.256107
5.60656 28960 26064 0.227984 0.231541 0.0578522 0.231541 0.0578522 28 0 0.261148
5.6142 31856 26064 0.225611 3.03386 0.0619002 3.03386 0.0619002 30 0 0.260368
5.61444 34752 28960 0.223534 192.81 0.0701506 192.81 0.0701506 34 0 0.257824
5.61468 37648 31856 0.221718 192.81 0.0784002 192.81 0.0784002 38 0 0.255381
5.61492 40544 34752 0.220128 192.81 0.0866492 192.81 0.0866492 42 0 0.253025
5.61516 43440 37648 0.218862 192.81 0.0948974 192.81 0.0948974 46 0 0.250783
5.6154 46336 40544 0.217629 192.81 0.103145 192.81 0.103145 50 0 0.248563
5.61564 49232 43440 0.216551 192.81 0.111392 192.81 0.111392 54 0 0.246402
5.61588 52128 46336 0.215607 192.81 0.119638 192.81 0.119638 58 0 0.244292
5.61612 55024 49232 0.214906 192.81 0.127883 192.81 0.127883 62 0 0.242267
5.81931 57920 52128 0.214668 0.228042 0.131381 0.228042 0.131381 66 0 0.240393
5.82712 60816 55024 0.214459 5.9326 0.139156 5.9326 0.139156 70 0 0.238535
5.82736 63712 57920 0.214277 192.81 0.147102 192.81 0.147102 74 0 0.236694
5.8276 66608 60816 0.214117 192.81 0.155047 192.81 0.155047 78 0 0.234867
5.82784 69504 63712 0.213978 192.81 0.162991 192.81 0.162991 82 0 0.233053
5.82808 72400 66608 0.21398 192.81 0.170935 192.81 0.170935 86 0 0.231291
5.82832 75296 69504 0.213983 192.81 0.178878 192.81 0.178878 90 0 0.229537
5.82856 78192 72400 0.213985 192.81 0.186821 192.81 0.186821 94 0 0.227789
5.8288 81088 75296 0.213987 192.81 0.194762 192.81 0.194762 98 0 0.226049
5.82904 83984 78192 0.213988 192.81 0.202704 192.81 0.202704 102 0 0.224317
5.82928 86880 81088 0.21399 192.81 0.210644 192.81 0.210644 106 0 0.222591
5.82952 89776 83984 0.213991 192.81 0.218584 192.81 0.218584 110 0 0.220874
5.82976 92672 86880 0.213992 192.81 0.226523 192.81 0.226523 114 0 0.219163
5.83 95568 89776 0.214118 192.81 0.234462 192.81 0.234462 118 0 0.217499
5.83024 98464 92672 0.214228 192.81 0.242399 192.81 0.242399 122 0 0.215837
5.83048 101360 95568 0.214325 192.81 0.250337 192.81 0.250337 126 0 0.214178
5.83073 104256 98464 0.214409 192.81 0.258273 192.81 0.258273 130 0 0.212523
5.83097 107152 101360 0.214358 192.81 0.266209 192.81 0.266209 134 0 0.210834
5.83121 110048 104256 0.214438 192.81 0.274144 192.81 0.274144 138 0 0.209193
6.0374 112944 107152 0.214884 0.22472 0.272456 0.22472 0.272456 142 0 0.207672
6.03764 115840 110048 0.215273 192.81 0.28012 192.81 0.28012 146 0 0.206142
6.04545 118736 112944 0.215614 5.9326 0.287423 5.9326 0.287423 150 0 0.204604
6.04569 121632 115840 0.215912 192.81 0.295076 192.81 0.295076 154 0 0.203061
6.04593 124528 118736 0.216173 192.81 0.302728 192.81 0.302728 158 0 0.201514
6.04617 127424 121632 0.216527 192.81 0.31038 192.81 0.31038 162 0 0.200003
6.04641 130320 124528 0.216836 192.81 0.318031 192.81 0.318031 166 0 0.198486
6.04665 133216 127424 0.217106 192.81 0.325681 192.81 0.325681 170 0 0.196964
6.04689 136112 130320 0.217343 192.81 0.333331 192.81 0.333331 174 0 0.19544
6.04713 139008 133216 0.217675 192.81 0.34098 192.81 0.34098 178 0 0.193953
6.04737 141904 136112 0.217841 192.81 0.348629 192.81 0.348629 182 0 0.192421
6.04761 144800 139008 0.217986 192.81 0.356277 192.81 0.356277 186 0 0.19089
