0.0410495 14480 0 0 0 0 0 0 0 0 0.253973
0.0812196 15928 13032 0.04 2.88373 1.42626 2.88373 1.42626 10 0 0.241791
0.0814599 18824 13032 0.04 96.4048 1.70646 96.4048 1.70646 12 0 0.241802
0.0817002 21720 15928 0.04 192.81 2.26859 192.81 2.26859 16 0 0.239909
0.0819406 24616 18824 0.04 192.81 2.82742 192.81 2.82742 20 0 0.238023
0.0821809 27512 21720 0.040125 192.81 3.38298 192.81 3.38298 24 0 0.23614
0.121387 30408 24616 0.0451094 1.18187 2.67206 1.18187 2.67206 28 0 0.234095
0.121627 33304 27512 0.0444707 192.81 3.04775 192.81 3.04775 32 0 0.232251
0.121867 36200 30408 0.0439119 192.81 3.42195 192.81 3.42195 36 0 0.230413
0.122108 39096 33304 0.0435479 192.81 3.79469 192.81 3.79469 40 0 0.228576
0.122348 41992 36200 0.0432294 192.81 4.16596 192.81 4.16596 44 0 0.226745
0.122588 44888 39096 0.0429507 192.81 4.53577 192.81 4.53577 48 0 0.224921
0.122828 47784 41992 0.0427069 192.81 4.90414 192.81 4.90414 52 0 0.223103
0.123069 50680 44888 0.0426185 192.81 5.27107 192.81 5.27107 56 0 0.221287
0.123309 53576 47784 0.0424162 192.81 5.63657 192.81 5.63657 60 0 0.219483
0.161554 56472 50680 0.0469892 1.21158 4.58904 1.21158 4.58904 64 0 0.217539
0.161794 59368 53576 0.0461155 192.81 4.86862 192.81 4.86862 68 0 0.215766
0.162034 62264 56472 0.0454761 192.81 5.14736 192.81 5.14736 72 0 0.213995
0.162274 65160 59368 0.0449166 192.81 5.42528 192.81 5.42528 76 0 0.21223
0.162515 68056 62264 0.044427 192.81 5.70237 192.81 5.70237 80 0 0.210471
0.162755 70952 65160 0.0439986 192.81 5.97865 192.81 5.97865 84 0 0.208718
0.162995 73848 68056 0.0436238 192.81 6.25411 192.81 6.25411 88 0 0.206971
0.163236 76744 70952 0.0432958 192.81 6.52876 192.81 6.52876 92 0 0.20523
0.163476 79640 73848 0.0430088 192.81 6.80261 192.81 6.80261 96 0 0.203495
0.163716 82536 76744 0.0427577 192.81 7.07565 192.81 7.07565 100 0 0.201767
0.163957 85432 79640 0.042538 192.81 7.34789 192.81 7.34789 104 0 0.200045
0.164197 88328 82536 0.0424708 192.81 7.61933 192.81 7.61933 108 0 0.198326
0.164437 91224 85432 0.0424119 192.81 7.88998 192.81 7.88998 112 0 0.196613
0.164678 94120 88328 0.0423604 192.81 8.15984 192.81 8.15984 116 0 0.194908
0.164918 97016 91224 0.0423154 192.81 8.42892 192.81 8.42892 120 0 0.19321
0.165158 99912 94120 0.042276 192.81 8.69721 192.81 8.69721 124 0 0.19152
0.165399 102808 97016 0.0422415 192.81 8.96472 192.81 8.96472 128 0 0.189836
0.165639 105704 99912 0.0422113 192.81 9.23145 192.81 9.23145 132 0 0.18816
0.201721 108600 102808 0.0466849 1.2842 7.80993 1.2842 7.80993 136 0 0.186351
0.201961 111496 105704 0.0458493 192.81 8.03007 192.81 8.03007 140 0 0.184712
0.202201 114392 108600 0.0452431 192.81 8.24969 192.81 8.24969 144 0 0.183074
0.202441 117288 111496 0.0447127 192.81 8.46878 192.81 8.46878 148 0 0.181443
0.202682 120184 114392 0.0442486 192.81 8.68735 192.81 8.68735 152 0 0.179817
0.202922 123080 117288 0.0437175 192.81 8.90541 192.81 8.90541 156 0 0.178202
0.203162 125976 120184 0.0433779 192.81 9.12295 192.81 9.12295 160 0 0.176588
0.203403 128872 123080 0.0430806 192.81 9.33997 192.81 9.33997 164 0 0.174981
0.203643 131768 125976 0.0428205 192.81 9.55649 192.81 9.55649 168 0 0.173379
0.203883 134664 128872 0.042593 192.81 9.77249 192.81 9.77249 172 0 0.171785
0.204124 137560 131768 0.0425189 192.81 9.98798 192.81 9.98798 176 0 0.170192
0.204364 140456 134664 0.042454 192.81 10.203 192.81 10.203 180 0 0.168607
0.204604 143352 137560 0.0423972 192.81 10.4175 192.81 10.4175 184 0 0.167028
0.204845 146248 140456 0.0423476 192.81 10.6314 192.81 10.6314 188 0 0.165457
0.205085 149144 143352 0.0424291 192.81 10.8449 192.81 10.8449 192 0 0.163889
0.205325 152040 146248 0.0423755 192.81 11.0579 192.81 11.0579 196 0 0.162333
0.205566 154936 149144 0.0423286 192.81 11.2704 192.81 11.2704 200 0 0.160784
0.205806 157832 152040 0.0422875 192.81 11.4824 192.81 11.4824 204 0 0.159242
0.206046 160728 154936 0.0423766 192.81 11.6938 192.81 11.6938 208 0 0.157704
0.206287 163624 157832 0.0424545 192.81 11.9048 192.81 11.9048 212 0 0.156173
0.206527 166520 160728 0.0425227 192.81 12.1153 192.81 12.1153 216 0 0.15465
0.206767 169416 163624 0.0425823 192.81 12.3254 192.81 12.3254 220 0 0.153135
0.207008 172312 166520 0.0427595 192.81 12.5349 192.81 12.5349 224 0 0.151623
0.207248 175208 169416 0.0427896 192.81 12.7439 192.81 12.7439 228 0 0.150123
0.207488 178104 172312 0.0428159 192.81 12.9525 192.81 12.9525 232 0 0.148632
0.207729 181000 175208 0.0428389 192.81 13.1606 192.81 13.1606 236 0 0.147148
0.207969 183896 178104 0.042859 192.81 13.3682 192.81 13.3682 240 0 0.145671
0.208209 186792 181000 0.0430017 192.81 13.5753 192.81 13.5753 244 0 0.144198
0.208449 189688 183896 0.0431265 192.81 13.7819 192.81 13.7819 248 0 0.142732
0.20869 192584 186792 0.0432357 192.81 13.9881 192.81 13.9881 252 0 0.141275
0.20893 195480 189688 0.0433312 192.81 14.1938 192.81 14.1938 256 0 0.139826
0.20917 198376 192584 0.0434148 192.81 14.399 192.81 14.399 260 0 0.138384
0.209411 201272 195480 0.0434879 192.81 14.6037 192.81 14.6037 264 0 0.136951
0.209651 204168 198376 0.0435519 192.81 14.808 192.81 14.808 268 0 0.135525
0.209891 207064 201272 0.043608 192.81 15.0118 192.81 15.0118 272 0 0.134107
0.210132 209960 204168 0.043782 192.81 15.2151 192.81 15.2151 276 0 0.132692
0.241887 212856 207064 0.0478092 1.45914 13.4092 1.45914 13.4092 280 0 0.131177
0.242128 215752 209960 0.0469581 192.81 13.5873 192.81 13.5873 284 0 0.129804
0.242368 218648 212856 0.0462133 192.81 13.765 192.81 13.765 288 0 0.128438
0.242608 221544 215752 0.0455616 192.81 13.9423 192.81 13.9423 292 0 0.127077
0.242849 224440 218648 0.0449914 192.81 14.1193 192.81 14.1193 296 0 0.125722
0.243089 227336 221544 0.0444925 192.81 14.296 192.81 14.296 300 0 0.124374
0.243329 230232 224440 0.0440559 192.81 14.4723 192.81 14.4723 304 0 0.123031
0.24357 233128 227336 0.0436739 192.81 14.6483 192.81 14.6483 308 0 0.121694
0.24381 236024 230232 0.0433397 192.81 14.8239 192.81 14.8239 312 0 0.120363
0.24405 238920 233128 0.0431722 192.81 14.9991 192.81 14.9991 316 0 0.119034
0.244291 241816 236024 0.0430257 192.81 15.1741 192.81 15.1741 320 0 0.117713
0.244531 244712 238920 0.0428975 192.81 15.3486 192.81 15.3486 324 0 0.116398
0.244771 247608 241816 0.0427853 192.81 15.5229 192.81 15.5229 328 0 0.115089
0.245012 250504 244712 0.0426871 192.81 15.6968 192.81 15.6968 332 0 0.113788
0.245252 253400 247608 0.0426013 192.81 15.8703 192.81 15.8703 336 0 0.112494
0.245492 256296 250504 0.0425261 192.81 16.0435 192.81 16.0435 340 0 0.111207
0.245733 259192 253400 0.0424603 192.81 16.2164 192.81 16.2164 344 0 0.109928
0.245973 262088 256296 0.0424028 192.81 16.3889 192.81 16.3889 348 0 0.108655
0.246213 264984 259192 0.0424774 192.81 16.5611 192.81 16.5611 352 0 0.107385
0.246454 267880 262088 0.0425428 192.81 16.733 192.81 16.733 356 0 0.106123
0.246694 270776 264984 0.0425999 192.81 16.9045 192.81 16.9045 360 0 0.104869
0.246934 273672 267880 0.0425249 192.81 17.0757 192.81 17.0757 364 0 0.103627
0.247175 276568 270776 0.0425843 192.81 17.2466 192.81 17.2466 368 0 0.102387
0.247415 279464 273672 0.0426363 192.81 17.4171 192.81 17.4171 372 0 0.101156
0.247655 282360 276568 0.0426817 192.81 17.5873 192.81 17.5873 376 0 0.0999317
0.247895 285256 279464 0.0427215 192.81 17.7572 192.81 17.7572 380 0 0.0987153
0.248136 288152 282360 0.0428813 192.81 17.9267 192.81 17.9267 384 0 0.0975023
0.248376 291048 285256 0.0430212 192.81 18.0959 192.81 18.0959 388 0 0.0962974
0.248616 293944 288152 0.0431435 192.81 18.2648 192.81 18.2648 392 0 0.0951006
0.248857 296840 291048 0.0431256 192.81 18.4334 192.81 18.4334 396 0 0.0939161
0.249097 299736 293944 0.0432349 192.81 18.6016 192.81 18.6016 400 0 0.0927347
0.249337 302632 296840 0.0433305 192.81 18.7695 192.81 18.7695 404 0 0.0915612
0.249578 305528 299736 0.0434142 192.81 18.9371 192.81 18.9371 408 0 0.0903956
0.249818 308424 302632 0.0434874 192.81 19.1043 192.81 19.1043 412 0 0.0892379
0.250058 311320 305528 0.0436765 192.81 19.2713 192.81 19.2713 416 0 0.0880837
0.250299 314216 308424 0.0438419 192.81 19.4379 192.81 19.4379 420 0 0.0869379
