0.240049 14480 0 0 0 0 0 0 0 0 0.0439727
0.28022 15928 13032 0.04 2.88373 0.41339 2.88373 0.41339 10 0 0.0390257
0.28046 18824 13032 0.04 96.4048 0.495643 96.4048 0.495643 12 0 0.0390369
0.2807 21720 15928 0.04 192.81 0.660292 192.81 0.660292 16 0 0.038734
0.280941 24616 18824 0.04 192.81 0.824658 192.81 0.824658 20 0 0.0384322
0.281181 27512 21720 0.040125 192.81 0.988744 192.81 0.988744 24 0 0.0381267
0.324679 30408 24616 0.0456094 1.06525 0.998993 1.06525 0.998993 28 0 0.0376394
0.324919 33304 27512 0.0454082 192.81 1.14086 192.81 1.14086 32 0 0.037347
0.325159 36200 30408 0.0453572 192.81 1.28252 192.81 1.28252 36 0 0.0370516
0.3254 39096 33304 0.0453125 192.81 1.42397 192.81 1.42397 40 0 0.0367571
0.32564 41992 36200 0.0452735 192.81 1.56521 192.81 1.56521 44 0 0.0364636
0.32588 44888 39096 0.0452393 192.81 1.70625 192.81 1.70625 48 0 0.0361712
0.326121 47784 41992 0.0453344 192.81 1.84707 192.81 1.84707 52 0 0.0358762
0.326361 50680 44888 0.0454176 192.81 1.98769 192.81 1.98769 56 0 0.0355828
0.326601 53576 47784 0.0453654 192.81 2.1281 192.81 2.1281 60 0 0.0352945
0.413362 56472 50680 0.0561947 0.53407 1.79353 0.53407 1.79353 64 0 0.0348062
0.413602 59368 53576 0.0602954 192.81 1.90452 192.81 1.90452 68 0 0.0345043
0.413842 62264 56472 0.0638834 192.81 2.01538 192.81 2.01538 72 0 0.0342331
0.414082 65160 59368 0.067148 192.81 2.12611 192.81 2.12611 76 0 0.0339841
0.414323 68056 62264 0.0700045 192.81 2.23671 192.81 2.23671 80 0 0.0337492
0.414563 70952 65160 0.0723789 192.81 2.34718 192.81 2.34718 84 0 0.0335197
0.414803 73848 68056 0.0744566 192.81 2.45753 192.81 2.45753 88 0 0.033294
0.415044 76744 70952 0.0763995 192.81 2.56775 192.81 2.56775 92 0 0.0330736
0.415284 79640 73848 0.0780996 192.81 2.67784 192.81 2.67784 96 0 0.0328532
0.415524 82536 76744 0.0795871 192.81 2.7878 192.81 2.7878 100 0 0.0326314
0.415765 85432 79640 0.0808887 192.81 2.89764 192.81 2.89764 104 0 0.0324073
0.416005 88328 82536 0.0821526 192.81 3.00735 192.81 3.00735 108 0 0.0321862
0.416245 91224 85432 0.0832586 192.81 3.11693 192.81 3.11693 112 0 0.0319621
0.416486 94120 88328 0.0841012 192.81 3.22639 192.81 3.22639 116 0 0.0317289
0.416726 97016 91224 0.0848386 192.81 3.33572 192.81 3.33572 120 0 0.0314931
0.416966 99912 94120 0.0854838 192.81 3.44492 192.81 3.44492 124 0 0.0312548
0.417207 102808 97016 0.0861733 192.81 3.554 192.81 3.554 128 0 0.0310209
0.417447 105704 99912 0.0867766 192.81 3.66295 192.81 3.66295 132 0 0.0307845
0.564291 108600 102808 0.10568 0.315545 2.79186 0.315545 2.79186 136 0 0.031887
0.564532 111496 105704 0.111345 192.81 2.87275 192.81 2.87275 140 0 0.0321706
0.564772 114392 108600 0.116302 192.81 2.95357 192.81 2.95357 144 0 0.0324395
0.565012 117288 111496 0.120764 192.81 3.03433 192.81 3.03433 148 0 0.0326983
0.565253 120184 114392 0.124668 192.81 3.11501 192.81 3.11501 152 0 0.0329256
0.565493 123080 117288 0.128085 192.81 3.19563 192.81 3.19563 156 0 0.033118
0.565733 125976 120184 0.131074 192.81 3.27617 192.81 3.27617 160 0 0.033274
0.565974 128872 123080 0.133565 192.81 3.35665 192.81 3.35665 164 0 0.0333754
0.566214 131768 125976 0.135869 192.81 3.43706 192.81 3.43706 168 0 0.0334622
0.568617 133216 128872 0.14828 106.045 3.87072 106.045 3.87072 190 0 0.0352317
0.57102 134664 130320 0.152519 101.225 4.28045 101.225 4.28045 211 0 0.0358703
0.68746 136112 131768 0.157757 2.08919 3.9093 2.08919 3.9093 232 0 0.0367397
0.689863 137560 133216 0.132663 101.225 4.24831 101.225 4.24831 253 0 0.0323359
0.692266 139008 134664 0.127125 101.225 4.58496 101.225 4.58496 274 0 0.0314349
0.694669 140456 136112 0.125559 101.225 4.91929 101.225 4.91929 295 0 0.0311005
0.697073 141904 137560 0.125272 101.225 5.25131 101.225 5.25131 316 0 0.0309367
0.812306 143352 139008 0.131071 2.11105 4.80583 2.11105 4.80583 337 0 0.0316013
0.814709 144800 140456 0.126005 101.225 5.09025 101.225 5.09025 358 0 0.0307813
0.817112 146248 141904 0.124769 101.225 5.37299 101.225 5.37299 379 0 0.0304942
0.819516 147696 143352 0.12469 101.225 5.65407 101.225 5.65407 400 0 0.030359
0.821919 149144 144800 0.124466 101.225 5.93351 101.225 5.93351 421 0 0.0302053
0.912399 150592 146248 0.108298 2.68858 5.61172 2.68858 5.61172 442 0 0.0282576
0.914802 152040 147696 0.102267 101.225 5.8629 101.225 5.8629 463 0 0.0275872
0.917206 153488 149144 0.100698 101.225 6.11276 101.225 6.11276 484 0 0.0273332
0.919609 154936 150592 0.100335 101.225 6.36131 101.225 6.36131 505 0 0.0271802
0.922012 156384 152040 0.100462 101.225 6.60857 101.225 6.60857 526 0 0.0270671
1.02439 157832 153488 0.112798 2.37617 6.18559 2.37617 6.18559 547 0 0.0280946
1.02679 159280 154936 0.112495 101.225 6.40803 101.225 6.40803 568 0 0.0279399
1.02919 160728 156384 0.112542 101.225 6.62943 101.225 6.62943 589 0 0.0278225
1.0316 162176 157832 0.112747 101.225 6.8498 101.225 6.8498 610 0 0.027722
1.034 163624 159280 0.112896 101.225 7.06914 101.225 7.06914 631 0 0.0276159
1.14491 165072 160728 0.115653 2.19339 6.59683 2.19339 6.59683 652 0 0.0277937
1.14731 166520 162176 0.120129 101.225 6.79504 101.225 6.79504 673 0 0.0281908
1.14972 167968 163624 0.121308 101.225 6.99242 101.225 6.99242 694 0 0.028213
1.15212 169416 165072 0.121716 101.225 7.18898 101.225 7.18898 715 0 0.0281426
1.15452 170864 166520 0.121925 101.225 7.38472 101.225 7.38472 736 0 0.0280482
1.15692 172312 167968 0.121907 101.225 7.57965 101.225 7.57965 757 0 0.0279259
1.26639 173760 169416 0.127369 2.22228 7.11657 2.22228 7.11657 778 0 0.0285123
1.26879 175208 170864 0.122559 101.225 7.29481 101.225 7.29481 799 0 0.0277679
1.2712 176656 172312 0.12141 101.225 7.47239 101.225 7.47239 820 0 0.0275064
1.2736 178104 173760 0.121108 101.225 7.6493 101.225 7.6493 841 0 0.0273505
1.276 179552 175208 0.12127 101.225 7.82553 101.225 7.82553 862 0 0.0272518
1.27841 181000 176656 0.121369 101.225 8.00111 101.225 8.00111 883 0 0.0271458
1.41815 182448 178104 0.146524 1.74076 7.38421 1.74076 7.38421 904 0 0.0307481
1.42056 183896 179552 0.150427 101.225 7.54296 101.225 7.54296 925 0 0.031321
1.42296 185344 181000 0.151586 101.225 7.70118 101.225 7.70118 946 0 0.0314147
1.42536 186792 182448 0.151891 101.225 7.85886 101.225 7.85886 967 0 0.0313537
1.42777 188240 183896 0.152104 101.225 8.01602 101.225 8.01602 988 0 0.0312762
