| now_time | aggcWnd | agginFlight | aveRtt | insAggThroughput | aveAggThroughput | insAggGoodput | aveAggGoodput | AggTxPkts | AggRetransPkts | fairness | aggcost |
0.0400495 14480 0 0 0 0 0 0 0 0 0 1.00397
0.0802196 18824 13032 0.04 2.88373 1.44404 2.88373 1.44404 10 0 1 0.965983
0.120508 17376 15928 0.04 2.01269 1.63415 2.01269 1.63415 17 0 1 0.95838
0.120628 7964 7240 0.04 96.4048 1.72855 0 1.63252 18 1 1 0.981344
0.120749 7240 5792 0.04 0 1.72682 0 1.63089 18 1 1 0.985015
0.160557 5792 4344 0.04 0.581997 1.44298 0 1.22653 20 3 1 0.988853
0.160676 7964 4344 0.04 96.9307 1.514 0 1.22562 21 4 1 0.988858
0.201204 8688 5792 0.04 2.28661 1.66963 0 0.978746 29 12 1 0.985015
0.241493 10136 5792 0.0402051 1.72516 1.67889 1.72516 1.10327 35 12 1 0.98501
0.28178 13032 7240 0.0401374 2.01275 1.72662 2.01275 1.2333 42 12 1 0.981196
0.321947 15928 10136 0.0439202 2.30717 1.79905 2.30717 1.36728 50 12 1 0.973427
0.361874 14480 13032 0.0435551 2.32102 1.85664 2.32102 1.47251 58 12 1 0.965824
0.361994 13032 13032 0.0435551 96.4048 1.88803 0 1.47202 59 13 1 0.965824
0.362115 11640 11584 0.0435551 0 1.8874 0 1.47153 59 13 1 0.969622
0.362235 10693 10136 0.0435551 0 1.88678 0 1.47105 59 13 1 0.973425
0.362355 9747 8688 0.0435551 0 1.88615 0 1.47056 59 13 1 0.977238
0.362476 8800 7240 0.0435551 0 1.88552 0 1.47007 59 13 1 0.981059
0.362596 7853 7240 0.0435551 96.4048 1.91684 0 1.46958 60 14 1 0.981059
0.401802 5792 4344 0.0435551 0 1.72981 0 1.32618 60 14 1 0.988728
0.402042 6516 4344 0.0435551 96.6671 1.7864 0 1.32539 62 16 1 0.988721
0.402643 5792 4344 0.0435551 19.2601 1.8125 0 1.32341 63 17 1 0.988721
0.441969 6516 4344 0.0435551 0.294565 1.67744 0 1.20566 64 18 1 0.988721
0.441969 7240 4344 0.0435551 0.294565 1.67744 0 1.20566 64 18 1 0.988721
0.482376 8688 4344 0.0469774 1.72009 1.68101 1.72009 1.24875 70 18 1 0.988623
0.522784 10136 5792 0.0485024 2.00677 1.70619 2.00677 1.30734 77 18 1 0.98475
0.563071 11584 7240 0.045821 2.01275 1.72812 2.01275 1.35781 84 18 1 0.980991
0.603238 13032 8688 0.0478527 2.01877 1.74748 2.01877 1.40182 91 18 1 0.977117
0.643285 15928 10136 0.0454951 2.02483 1.76474 2.02483 1.44061 98 18 1 0.973379
0.683452 18824 13032 0.0475961 2.88396 1.83052 2.88396 1.52543 108 18 1 0.965719
0.684053 17376 15928 0.0466466 154.08 1.96439 154.08 1.65957 116 18 1 0.958158
0.684173 15928 15928 0.0466466 96.4048 1.98097 0 1.65928 117 19 1 0.958158
0.723379 14625 14480 0.0466466 0 1.87361 0 1.56935 117 19 1 0.961941
0.723499 13708 13032 0.0466466 0 1.8733 0 1.56909 117 19 1 0.96573
0.723619 12791 11584 0.0466466 0 1.87298 0 1.56883 117 19 1 0.969528
0.723739 11874 10136 0.0466466 0 1.87267 0 1.56856 117 19 1 0.973333
0.72386 10957 10136 0.0466466 96.4048 1.88837 0 1.5683 118 20 1 0.973333
0.72398 10040 8688 0.0466466 0 1.88805 0 1.56804 118 20 1 0.977146
0.724101 7964 7240 0.0466466 0 1.88774 0 1.56778 118 20 1 0.980972
0.724221 5792 4344 0.0466466 0 1.88742 0 1.56752 118 20 1 0.988636
0.72446 7964 4344 0.0466466 96.6671 1.91878 0 1.567 120 22 1 0.988636
0.763907 7240 5792 0.0466466 0.587325 1.85003 0 1.48609 122 24 1 0.984794
0.764388 7964 5792 0.0466466 24.1013 1.86402 0 1.48515 123 25 1 0.984794
0.764388 8688 5792 0.0466466 24.1013 1.86402 0 1.48515 123 25 1 0.984794
0.804675 10136 5792 0.0488277 1.72522 1.85707 1.72522 1.49717 129 25 1 0.984743
0.844962 11584 7240 0.0459139 2.01275 1.86449 2.01275 1.52175 136 25 1 0.980989
0.885129 13032 8688 0.0485575 2.01877 1.87149 2.01877 1.54431 143 25 1 0.977101
0.924815 15928 10136 0.0458286 2.04322 1.87886 2.04322 1.56572 150 25 1 0.973369
0.964982 18824 13032 0.0482916 2.88396 1.9207 2.88396 1.62059 160 25 1 0.965702
0.965824 17376 15928 0.0473802 110.092 2.01498 110.092 1.71513 168 25 1 0.958139
0.965944 15928 15928 0.0473802 96.4048 2.02672 0 1.71491 169 26 1 0.958139
0.966064 14625 14480 0.0473802 0 2.02647 0 1.7147 169 26 1 0.961922
0.966184 13708 13032 0.0473802 0 2.02621 0 1.71449 169 26 1 0.965711
1.00515 12791 11584 0.0473802 0 1.94767 0 1.64802 169 26 1 0.969509
1.00527 11874 10136 0.0473802 0 1.94743 0 1.64783 169 26 1 0.973314
1.00539 10957 10136 0.0473802 96.4048 1.95872 0 1.64763 170 27 1 0.973314
1.00551 10040 8688 0.0473802 0 1.95849 0 1.64743 170 27 1 0.977127
1.00563 7964 7240 0.0473802 0 1.95825 0 1.64724 170 27 1 0.980953
1.00575 5792 4344 0.0473802 0 1.95802 0 1.64704 170 27 1 0.988617
1.00599 7964 4344 0.0473802 96.6671 1.98058 0 1.64665 172 29 1 0.988617
1.04544 7240 5792 0.0473802 0.587334 1.92801 0 1.58452 174 31 1 0.984774
1.04592 7964 5792 0.0473802 24.0686 1.9382 0 1.58379 175 32 1 0.984774
1.04592 8688 5792 0.0473802 24.0686 1.9382 0 1.58379 175 32 1 0.984774
1.08621 10136 5792 0.0495398 1.72522 1.9303 1.72522 1.58903 181 32 1 0.984727
1.12649 11584 7240 0.0463909 2.01275 1.93325 2.01275 1.60419 188 32 1 0.980975
1.16666 13032 8688 0.0487814 2.01877 1.93619 2.01877 1.61846 195 32 1 0.977096
1.20635 15928 10136 0.0459922 2.04326 1.93972 2.04326 1.63243 202 32 1 0.973364
1.24651 18824 13032 0.0485926 2.88396 1.97014 2.88396 1.67276 212 32 1 0.965695
1.24736 17376 15928 0.0475185 110.006 2.04311 110.006 1.74593 220 32 1 0.958136
1.24748 15928 15928 0.0475185 96.4048 2.0522 0 1.74576 221 33 1 0.958136
1.2476 14625 14480 0.0475185 0 2.052 0 1.74559 221 33 1 0.961918
1.24772 13708 13032 0.0475185 0 2.0518 0 1.74542 221 33 1 0.965707
1.28668 12791 11584 0.0475185 0 1.98967 0 1.69257 221 33 1 0.969505
1.2868 11874 10136 0.0475185 0 1.98948 0 1.69241 221 33 1 0.973311
1.28692 10957 10136 0.0475185 96.4048 1.9983 0 1.69225 222 34 1 0.973311
1.28704 10040 8688 0.0475185 0 1.99811 0 1.69209 222 34 1 0.977123
1.28716 7964 7240 0.0475185 0 1.99792 0 1.69193 222 34 1 0.98095
1.28728 5792 4344 0.0475185 0 1.99773 0 1.69177 222 34 1 0.988614
1.28752 7964 4344 0.0475185 96.6671 2.01536 0 1.69146 224 36 1 0.988614
1.32697 7240 5792 0.0475185 0.587344 1.97291 0 1.64118 226 38 1 0.984771
1.32745 7964 5792 0.0475185 24.0361 1.98092 0 1.64058 227 39 1 0.984771
1.32745 8688 5792 0.0475185 24.0361 1.98092 0 1.64058 227 39 1 0.984771
1.36774 10136 5792 0.0494118 1.72522 1.97338 1.72522 1.64308 233 39 1 0.98473
1.40802 11584 7240 0.0464302 2.01275 1.97451 2.01275 1.65365 240 39 1 0.980974
1.44819 13032 8688 0.0489034 2.01877 1.97574 2.01877 1.66378 247 39 1 0.977093
1.48788 15928 10136 0.0459646 2.04329 1.97754 2.04329 1.6739 254 39 1 0.973365
1.52804 18824 13032 0.0484963 2.88396 2.00137 2.88396 1.70571 264 39 1 0.965697
1.52889 17376 15928 0.0475593 109.921 2.06088 109.921 1.76538 272 39 1 0.958135
1.52901 15928 15928 0.0475593 96.4048 2.06829 0 1.76525 273 40 1 0.958135
