| now_time | aggcWnd | agginFlight | aveRtt | insAggThroughput | aveAggThroughput | insAggGoodput | aveAggGoodput | AggTxPkts | AggRetransPkts | fairness | aggcost |
0.0410495 14480 0 0 0 0 0 0 0 0 0 1.00397
0.0410541 28960 14480 0.0133333 24965.5 2.82164 24965.5 2.82164 10 0 0 0.96431
0.0812196 33304 27512 0.0266667 2.88407 2.85251 2.88407 2.85251 20 0 0.5 0.929125
0.0814599 34752 30408 0.0266667 192.81 3.41292 192.81 3.41292 24 0 0.5 0.921671
0.0818247 36200 31856 0.0266667 127.018 3.96399 127.018 3.96399 28 0 0.5 0.91797
0.0823054 37648 33304 0.02675 120.506 4.64456 120.506 4.64456 33 0 0.5 0.91427
0.0826658 41992 34752 0.0267865 96.4048 5.0447 96.4048 5.0447 36 0 0.956128 0.910612
0.082786 43440 39096 0.0268229 482.024 5.73701 482.024 5.73701 41 0 0.928687 0.899566
0.0831465 44888 40544 0.0268965 96.4048 6.1301 96.4048 6.1301 44 0 0.984835 0.895905
0.0833868 46336 41992 0.0269609 144.607 6.52919 144.607 6.52919 47 0 0.997599 0.892251
0.121387 47784 43440 0.0286178 0.914532 4.77153 0.914532 4.77153 50 0 0.993517 0.888503
0.121627 49232 44888 0.0284009 144.607 5.04783 144.607 5.04783 53 0 0.999253 0.884883
0.121867 50680 46336 0.0282111 144.607 5.32304 144.607 5.32304 56 0 0.999564 0.881269
0.122108 52128 47784 0.0280867 144.607 5.59717 144.607 5.59717 59 0 0.995842 0.877657
0.122228 53576 49232 0.0297681 289.214 5.87598 289.214 5.87598 62 0 0.966242 0.873941
0.122468 55024 50680 0.0296592 144.607 6.14822 144.607 6.14822 65 0 0.951866 0.870344
0.122828 56472 52128 0.029422 96.4048 6.41311 96.4048 6.41311 68 0 0.9717 0.866762
0.122949 57920 53576 0.0293268 289.214 6.68949 289.214 6.68949 71 0 0.959513 0.863178
0.123189 59368 55024 0.0292435 144.607 6.95855 144.607 6.95855 74 0 0.946369 0.859601
0.123429 60816 56472 0.0290776 144.607 7.22655 144.607 7.22655 77 0 0.965112 0.856037
0.12367 62264 57920 0.0289325 144.607 7.49351 144.607 7.49351 80 0 0.979474 0.85248
0.12403 63712 59368 0.0289013 96.4048 7.75193 96.4048 7.75193 83 0 0.970748 0.848922
0.12427 65160 60816 0.0288159 144.607 8.01658 144.607 8.01658 86 0 0.982495 0.845375
0.124511 66608 62264 0.0286996 144.607 8.28022 144.607 8.28022 89 0 0.991067 0.841838
0.124751 68056 63712 0.0285978 144.607 8.54284 144.607 8.54284 92 0 0.996523 0.838308
0.161554 69504 65160 0.0301122 0.944284 6.81186 0.944284 6.81186 95 0 0.998234 0.834685
0.161794 70952 66608 0.0298122 144.607 7.01653 144.607 7.01653 98 0 0.999813 0.831181
0.162034 72400 68056 0.0295914 144.607 7.2206 144.607 7.2206 101 0 0.999829 0.82768
0.162274 73848 69504 0.0293982 144.607 7.42406 144.607 7.42406 104 0 0.998525 0.824184
0.162515 75296 70952 0.0292292 144.607 7.62692 144.607 7.62692 107 0 0.996118 0.820695
0.162755 76744 72400 0.0290396 144.607 7.82918 144.607 7.82918 110 0 0.992795 0.817214
0.162995 78192 73848 0.0305338 144.607 8.03085 144.607 8.03085 113 0 0.967757 0.813639
0.163236 79640 75296 0.030258 144.607 8.23192 144.607 8.23192 116 0 0.977452 0.810178
0.163356 81088 76744 0.0301338 289.214 8.4386 289.214 8.4386 119 0 0.971248 0.806716
0.163596 82536 78192 0.0300251 144.607 8.63863 144.607 8.63863 122 0 0.96437 0.80326
0.163837 83984 79640 0.0297837 144.607 8.83808 144.607 8.83808 125 0 0.973606 0.799819
0.164197 85432 81088 0.0297303 96.4048 9.03032 96.4048 9.03032 128 0 0.967617 0.796375
0.164437 86880 82536 0.0296835 144.607 9.22846 144.607 9.22846 131 0 0.96103 0.792937
0.164678 88328 83984 0.0296009 144.607 9.42602 144.607 9.42602 134 0 0.954259 0.78951
0.164798 89776 85432 0.0294314 289.214 9.63003 289.214 9.63003 137 0 0.963592 0.786095
0.165038 91224 86880 0.0292831 144.607 9.82657 144.607 9.82657 140 0 0.972249 0.782686
0.165278 92672 88328 0.0291533 144.607 10.0226 144.607 10.0226 143 0 0.979508 0.779284
0.165639 94120 89776 0.029081 96.4048 10.2105 96.4048 10.2105 146 0 0.975107 0.775885
0.165879 95568 91224 0.0289675 144.607 10.4053 144.607 10.4053 149 0 0.981392 0.772497
0.16612 97016 92672 0.0288681 144.607 10.5994 144.607 10.5994 152 0 0.98683 0.769115
0.16636 98464 94120 0.0287811 144.607 10.793 144.607 10.793 155 0 0.991194 0.76574
0.1666 99912 95568 0.0287051 144.607 10.986 144.607 10.986 158 0 0.994576 0.762372
0.166841 101360 97016 0.0286385 144.607 11.1785 144.607 11.1785 161 0 0.997067 0.759011
0.201721 102808 98464 0.0300753 0.996332 9.41786 0.996332 9.41786 164 0 0.999299 0.755564
0.201961 104256 99912 0.0297908 144.607 9.57873 144.607 9.57873 167 0 0.999901 0.752231
0.202201 105704 101360 0.0295835 144.607 9.73921 144.607 9.73921 170 0 0.999964 0.7489
0.202441 107152 102808 0.0294021 144.607 9.89932 144.607 9.89932 173 0 0.999539 0.745575
0.202682 108600 104256 0.0292018 144.607 10.059 144.607 10.059 176 0 0.998675 0.742259
0.202922 110048 105704 0.0290265 144.607 10.2184 144.607 10.2184 179 0 0.997418 0.738949
0.203162 111496 107152 0.0289148 144.607 10.3774 144.607 10.3774 182 0 0.995809 0.735643
0.203403 112944 108600 0.028817 144.607 10.5359 144.607 10.5359 185 0 0.993886 0.732343
0.203643 114392 110048 0.0287315 144.607 10.6942 144.607 10.6942 188 0 0.991684 0.72905
0.204004 115840 111496 0.0286732 96.4048 10.8456 96.4048 10.8456 191 0 0.971567 0.725763
0.204244 117288 112944 0.0286222 144.607 11.003 144.607 11.003 194 0 0.977047 0.722482
0.204484 118736 114392 0.028536 144.607 11.16 144.607 11.16 197 0 0.981828 0.719212
0.204604 120184 115840 0.0285028 289.214 11.3233 289.214 11.3233 200 0 0.97887 0.715945
0.204845 121632 117288 0.0284321 144.607 11.4797 144.607 11.4797 203 0 0.975299 0.712688
0.205085 123080 118736 0.0284119 144.607 11.6357 144.607 11.6357 206 0 0.971593 0.709436
0.205445 124528 120184 0.0283781 96.4048 11.7844 96.4048 11.7844 209 0 0.976184 0.706192
0.205686 125976 121632 0.0283604 144.607 11.9396 144.607 11.9396 212 0 0.972901 0.702954
0.205926 127424 123080 0.0283033 144.607 12.0944 144.607 12.0944 215 0 0.969251 0.699726
0.206166 128872 124528 0.028295 144.607 12.2489 144.607 12.2489 218 0 0.965508 0.696503
0.206407 130320 125976 0.0282877 144.607 12.403 144.607 12.403 221 0 0.961688 0.693287
0.206647 131768 127424 0.0282813 144.607 12.5568 144.607 12.5568 224 0 0.957807 0.690078
0.206767 133216 128872 0.0282934 289.214 12.7175 289.214 12.7175 227 0 0.962747 0.686876
0.207008 134664 130320 0.0283039 144.607 12.8706 144.607 12.8706 230 0 0.968122 0.683681
0.207248 136112 131768 0.0282715 144.607 13.0234 144.607 13.0234 233 0 0.972985 0.680496
0.207488 137560 133216 0.0282432 144.607 13.1758 144.607 13.1758 236 0 0.97736 0.677319
0.207729 139008 134664 0.0282183 144.607 13.3279 144.607 13.3279 239 0 0.981271 0.674149
