0.200133 0.2
0.401462 0.200125
0.403866 0.200484
0.406269 0.201174
0.408672 0.202027
0.411075 0.203149
0.612277 0.229255
0.61468 0.227223
0.617083 0.22557
0.619486 0.224374
0.62189 0.223202
0.624293 0.222552
0.626696 0.221983
0.629099 0.22186
0.631502 0.221628
0.833906 0.221549
0.836309 0.221606
0.838712 0.221905
0.841115 0.222167
0.843518 0.222396
0.845922 0.222846
0.848325 0.223616
0.850728 0.224539
0.853131 0.225471
0.855534 0.226162
0.857938 0.226767
0.860341 0.227296
1.05202 0.251509
1.05442 0.247696
1.05682 0.244234
1.05922 0.241329
1.06163 0.238663
1.06403 0.236705
1.06643 0.235242
1.06884 0.234212
1.07124 0.233435
1.07364 0.232756
1.07605 0.232161
1.07845 0.231641
1.08085 0.231061
1.08326 0.230678
1.08566 0.230344
1.28686 0.254801
1.28815 0.252451
1.29055 0.250394
1.29296 0.248595
1.29536 0.247021
1.29776 0.245893
1.30016 0.245281
1.30257 0.244996
1.30497 0.244747
1.30737 0.244528
1.30978 0.244337
1.31218 0.244295
1.31458 0.244133
1.31699 0.243992
1.31939 0.243868
1.32179 0.243759
1.3242 0.243789
1.3266 0.243691
1.5278 0.268479
1.5537 0.268294
1.55611 0.268258
1.55851 0.268225
1.56091 0.268197
1.56332 0.268548
1.56572 0.269104
1.56812 0.269591
1.57052 0.270017
1.57293 0.270265
1.57533 0.270607
1.57773 0.270906
1.58014 0.271168
1.58254 0.271397
1.58494 0.271472
1.58735 0.271663
1.58975 0.27183
1.59215 0.271977
1.59456 0.272104
1.59696 0.272091
1.59936 0.272205
1.86732 0.280679
1.86972 0.285094
1.87213 0.288958
1.87453 0.292338
1.87693 0.295546
1.87934 0.298477
1.88174 0.300918
1.88414 0.303178
1.88655 0.305031
1.88895 0.306652
1.89135 0.308195
1.89376 0.309421
1.89616 0.310618
1.89856 0.311541
1.90096 0.312348
1.90337 0.31318
1.90577 0.313782
1.90817 0.314435
1.91058 0.31488
1.91298 0.31527
1.91538 0.315736
1.91779 0.316019
2.20737 0.319017
2.20978 0.32164
2.21218 0.323935
2.21458 0.326193
2.21699 0.328169
2.21939 0.330023
2.22179 0.33152
2.2242 0.332955
2.2266 0.334086
2.229 0.3352
2.2314 0.336175
2.23381 0.336903
2.23621 0.337665
2.23861 0.338207
2.24102 0.338806
2.24342 0.33933
2.24582 0.339664
2.24823 0.340081
2.25063 0.340321
2.25303 0.340656
2.25544 0.340949
2.25784 0.34108
2.45904 0.366195
2.53901 0.361921
2.54142 0.357806
2.54382 0.354205
2.54622 0.351179
2.54863 0.348407
2.55103 0.346106
2.55343 0.343968
2.55584 0.342097
2.55824 0.34046
2.56064 0.339027
2.56305 0.337899
2.56545 0.336786
2.56785 0.335813
2.57026 0.334962
2.57266 0.334216
2.57506 0.333689
2.57747 0.333103
2.57987 0.33259
2.58227 0.332141
2.58468 0.331749
2.58708 0.33153
2.83821 0.337464
2.84062 0.332406
2.84302 0.32798
2.84542 0.324108
2.84783 0.320594
2.85023 0.317645
2.85263 0.315064
2.85504 0.312806
2.85744 0.31083
2.85984 0.308977
2.86224 0.30748
2.86465 0.30617
2.86705 0.305023
2.86945 0.304021
2.87186 0.303018
2.87426 0.302266
2.87666 0.301607
2.87907 0.301032
2.88147 0.300528
3.08267 0.324837
3.10737 0.317607
3.10977 0.311156
3.11218 0.305637
3.11458 0.300807
3.11698 0.296456
3.11939 0.292774
3.12179 0.289427
3.12419 0.286624
3.1266 0.284171
3.129 0.282025
3.1314 0.280147
3.13381 0.278378
3.13621 0.276956
3.13861 0.275711
3.14102 0.274623
3.14342 0.27367
3.14582 0.272711
3.14823 0.271997
3.36692 0.270372
3.36932 0.269076
3.37172 0.267816
3.37413 0.266839
3.37653 0.265984
3.37893 0.265111
3.38134 0.264472
3.38374 0.263788
3.38614 0.263315
3.38855 0.262775
3.39095 0.262304
3.39335 0.262016
3.39576 0.261639
3.39816 0.261434
3.40056 0.26113
3.40296 0.260863
3.40537 0.260755
3.40777 0.260536
3.41017 0.260719
3.6541 0.264129
3.6565 0.266988
3.65891 0.26949
3.66131 0.271678
3.66371 0.273594
3.66612 0.275394
3.66852 0.276845
3.67092 0.278114
3.67332 0.279225
3.67573 0.280197
3.67813 0.281172
3.68053 0.281901
3.68294 0.282538
3.68534 0.283096
3.68774 0.283584
3.69015 0.284136
3.69255 0.284494
3.69495 0.285057
3.69736 0.285925
3.69976 0.286684
3.70216 0.287349
3.96411 0.29018
3.96652 0.292658
3.96892 0.294826
3.97132 0.296722
3.97372 0.298382
3.97613 0.299834
3.97853 0.301105
3.98093 0.302217
3.98334 0.30319
3.98574 0.304041
3.98814 0.304786
3.99055 0.305438
3.99295 0.306008
3.99535 0.306507
3.99776 0.306944
4.00016 0.307326
4.00256 0.30791
4.00497 0.308421
4.00737 0.308994
4.00977 0.309369
4.01218 0.309823
4.01458 0.310095
4.28013 0.310833
4.28254 0.311479
4.28494 0.312044
4.28734 0.312539
4.28975 0.312971
4.29215 0.31335
4.29455 0.313681
4.29696 0.313971
4.29936 0.314225
4.30176 0.314447
4.30416 0.314641
4.30657 0.314811
4.30897 0.314959
4.31137 0.315089
4.31378 0.315203
4.31618 0.315678
4.31979 0.316093
4.32219 0.316581
4.32459 0.317009
4.327 0.317258
4.3294 0.3176
4.3318 0.317775
4.533 0.342928
4.58774 0.338437
4.59015 0.334633
4.59255 0.331304
4.59495 0.328266
4.59736 0.325732
4.59976 0.323391
4.60216 0.321467
4.60456 0.319784
4.60697 0.318186
4.60937 0.316912
4.61177 0.315673
4.61418 0.314714
4.61658 0.313875
4.61898 0.313016
4.62139 0.312389
4.62379 0.311715
4.62619 0.311126
4.6286 0.310485
4.631 0.310049
4.6334 0.309668
4.63581 0.30921
4.83287 0.333183
4.88694 0.328911
4.88934 0.325172
4.89175 0.3219
4.89415 0.319163
4.89655 0.316642
4.89896 0.314437
4.90136 0.312507
4.90376 0.310819
4.90617 0.309467
4.90857 0.308158
4.91097 0.307014
4.91338 0.306012
4.91578 0.305135
4.91818 0.304493
4.92059 0.303807
4.92299 0.303206
4.92539 0.30268
4.9278 0.30222
4.9314 0.301943
4.9338 0.3017
5.13087 0.325862
5.18734 0.329505
5.18974 0.326191
5.19215 0.323293
5.19455 0.320756
5.19695 0.318411
5.19936 0.316485
5.20176 0.314799
5.20416 0.313324
5.20657 0.312034
5.20897 0.31078
5.21137 0.309807
5.21378 0.308956
5.21618 0.308212
5.21858 0.30756
5.22099 0.306865
5.22339 0.306382
5.22579 0.305959
5.2282 0.305589
5.2306 0.305266
5.2354 0.305108
5.23781 0.304969
5.43848 0.305348
5.49495 0.305554
5.49735 0.30586
5.49976 0.306003
5.50216 0.306252
5.50456 0.306471
5.50697 0.306537
5.50937 0.30672
5.51177 0.306755
5.51418 0.30691
5.51658 0.307047
5.51898 0.307041
5.52139 0.307161
5.52379 0.307141
5.52619 0.307248
5.5286 0.307342
5.531 0.307299
5.5346 0.307512
5.53701 0.307698
5.54181 0.308111
5.54422 0.308222
5.73407 0.331819
5.78814 0.334092
5.79054 0.32933
5.79295 0.325039
5.79535 0.321409
5.79775 0.318108
5.80016 0.315344
5.80256 0.312926
5.80496 0.310686
5.80737 0.30885
5.80977 0.307119
5.81217 0.305729
5.81458 0.303888
5.81698 0.302152
5.81938 0.300758
5.82179 0.299538
5.82419 0.298346
5.82659 0.297178
5.8314 0.29628
5.8338 0.29537
6.02245 0.294449
6.07532 0.293518
6.07773 0.292703
6.08013 0.292115
6.08253 0.291476
6.08494 0.290916
6.08734 0.290427
6.08974 0.289998
6.09215 0.289749
6.09455 0.289405
6.09695 0.289104
6.09936 0.288841
6.10176 0.288861
6.10416 0.289004
6.10656 0.289128
6.10897 0.289112
6.11137 0.289223
6.11377 0.289195
6.11858 0.289546
6.12098 0.289478
6.31444 0.313418
6.36611 0.317241
6.36851 0.314211
6.37092 0.311559
6.37332 0.309239
6.37572 0.307209
6.37813 0.305558
6.38053 0.303988
6.38293 0.302615
6.38534 0.301413
6.38774 0.300361
6.39014 0.299566
6.39255 0.298745
6.39495 0.298027
6.39735 0.297399
6.39976 0.296849
6.40216 0.296493
6.40456 0.296056
6.40696 0.295674
6.41177 0.29534
6.41417 0.295172
6.61724 0.296151
6.67132 0.297257
6.67372 0.298225
6.67612 0.299197
6.67853 0.299922
6.68093 0.300557
6.68333 0.301112
6.68574 0.301598
6.68814 0.302148
6.69054 0.302505
6.69295 0.302817
6.69535 0.303465
6.69775 0.303907
6.70016 0.304418
6.70256 0.304866
6.70496 0.305133
6.70736 0.305491
6.70977 0.30568
6.71217 0.30597
6.71698 0.306474
6.71938 0.306664
6.92058 0.331581
6.92846 0.329009
6.98253 0.326758
6.98493 0.324788
6.98734 0.323064
6.98974 0.321556
6.99214 0.320362
6.99455 0.319192
6.99695 0.318168
6.99935 0.317272
7.00176 0.316488
7.00416 0.316177
7.00656 0.315905
7.00897 0.315542
7.01137 0.315349
7.01377 0.315055
7.01618 0.314923
7.01858 0.314808
7.02098 0.314582
7.02339 0.314509
7.02939 0.314821
7.0318 0.314843
7.19401 0.334863
7.20363 0.32738
7.2565 0.320707
7.2589 0.314869
7.2613 0.30976
7.26371 0.30529
7.26611 0.301379
7.26851 0.297957
7.27092 0.294962
7.27332 0.292342
7.27572 0.290049
7.27812 0.288043
7.28053 0.286288
7.28293 0.284752
7.28533 0.283408
7.28774 0.282232
7.29014 0.281203
7.29254 0.280302
7.29495 0.279515
7.29735 0.278825
7.29975 0.277722
7.45236 0.295632
7.46197 0.292053
7.51604 0.294671
7.51844 0.290587
7.52085 0.287014
7.52325 0.283887
7.52565 0.281151
7.52806 0.278757
7.53046 0.276663
7.53286 0.27483
7.53527 0.273601
7.53767 0.272401
7.54007 0.271476
7.54248 0.270541
7.54488 0.269724
7.54728 0.269133
7.54969 0.268492
7.55209 0.268055
7.55449 0.267548
7.5569 0.267105
7.5593 0.266842
7.5617 0.266486
7.72632 0.286551
7.73593 0.286107
7.79361 0.291843
7.79601 0.290363
7.79842 0.289068
7.80082 0.287934
7.80322 0.286942
7.80563 0.286075
7.80803 0.285315
7.81043 0.284651
7.81284 0.28432
7.81524 0.284155
7.81764 0.283885
7.82005 0.283775
7.82245 0.283553
7.82485 0.283359
7.82726 0.283314
7.82966 0.28315
7.83206 0.283131
7.83447 0.28299
7.83687 0.282866
7.83927 0.282883
7.84168 0.282772
7.84408 0.282801
8.02312 0.284576
8.03273 0.286129
8.09281 0.287738
8.09521 0.289145
8.09762 0.290377
8.10002 0.29158
8.10242 0.292508
8.10483 0.293319
8.10723 0.294029
8.10963 0.294901
8.11204 0.295788
8.11444 0.296565
8.11684 0.297119
8.11924 0.297729
8.12165 0.298138
8.12405 0.298621
8.12645 0.299043
8.12886 0.299288
8.13126 0.299627
8.13366 0.299798
8.13607 0.300074
8.13847 0.300314
8.14087 0.3004
8.14328 0.3006
8.14568 0.30065
8.3115 0.299069
8.32111 0.29781
8.3824 0.296834
8.3848 0.295855
8.3872 0.295123
8.3896 0.294358
8.39201 0.293813
8.39441 0.293336
8.39681 0.293169
8.39922 0.293023
8.40162 0.292895
8.40402 0.292783
8.40643 0.292685
8.40883 0.2926
8.41123 0.292525
8.41364 0.292459
8.41604 0.292402
8.41844 0.292352
8.42085 0.292308
8.42325 0.292269
8.42565 0.292235
8.42806 0.292206
8.43046 0.29218
8.43286 0.292158
8.43527 0.292138
8.59147 0.311371
8.60109 0.308699
8.66237 0.312737
8.66477 0.308895
8.66717 0.305658
8.66958 0.302701
8.67198 0.300113
8.67438 0.297849
8.67679 0.295868
8.67919 0.294259
8.68159 0.292727
8.684 0.291386
8.6864 0.290213
8.6888 0.289186
8.69121 0.288413
8.69481 0.287736
8.69721 0.287269
8.69962 0.286736
8.70202 0.286394
8.70442 0.286094
8.70683 0.285708
8.70923 0.285494
8.71163 0.285182
8.71404 0.285035
8.71644 0.284905
8.71884 0.284667
8.87986 0.285084
8.88947 0.285448
8.95075 0.285767
8.95316 0.286171
8.95556 0.2864
8.95796 0.2866
8.96036 0.2869
8.96277 0.287412
8.96517 0.287861
8.96757 0.288253
8.96998 0.288472
8.97238 0.288788
8.97478 0.289064
8.97719 0.289306
8.97959 0.289518
8.98199 0.289578
8.9844 0.289631
8.9868 0.289552
8.9892 0.289608
8.99161 0.289532
8.99401 0.289591
8.99641 0.289642
8.99882 0.289561
9.00122 0.289616
9.00362 0.289539
9.00603 0.289597
9.00843 0.289647
9.17545 0.290441
9.18506 0.291136
9.24875 0.291994
9.25115 0.292745
9.25356 0.293402
9.25596 0.293977
9.25836 0.294854
9.26076 0.295498
9.26317 0.296185
9.26557 0.296662
9.26797 0.297079
9.27038 0.29757
9.27278 0.297873
9.27518 0.298264
9.27759 0.298481
9.27999 0.298671
9.28239 0.298962
9.2848 0.299092
9.2872 0.29933
9.2896 0.299414
9.29201 0.299612
9.29441 0.299661
9.29681 0.299703
9.29922 0.299865
9.30162 0.299882
9.30402 0.300022
9.30643 0.300019
9.30883 0.300017
9.47946 0.300515
9.48907 0.30095
9.55275 0.301332
9.55516 0.301665
9.55756 0.301957
9.55996 0.302462
9.56237 0.30303
9.56477 0.303401
9.56717 0.303851
9.56958 0.304119
9.57198 0.304354
9.57438 0.304685
9.57679 0.30485
9.57919 0.305118
9.58159 0.305229
9.584 0.305325
9.5864 0.305534
9.5888 0.305593
9.5912 0.305768
9.59361 0.305797
9.59601 0.305948
9.59841 0.305954
9.60082 0.30596
9.60322 0.30609
9.60562 0.306079
9.60803 0.306194
9.61043 0.30617
9.61283 0.306148
9.78586 0.327505
9.79548 0.326067
9.85796 0.331308
9.86036 0.328395
9.86277 0.325721
9.86517 0.323505
9.86757 0.321567
9.86998 0.319746
9.87238 0.318278
9.87478 0.316868
9.87719 0.31576
9.87959 0.31479
9.88199 0.313816
9.8844 0.313089
9.8868 0.312328
9.8904 0.311912
9.89281 0.311548
9.89521 0.311229
9.89761 0.310951
9.90002 0.310707
9.90242 0.310494
9.90482 0.310182
9.90723 0.310034
9.90963 0.309905
9.91203 0.309792
9.91444 0.309693
9.91684 0.309481
9.91924 0.309421
9.92164 0.309368
10.0923 0.309072
10.1019 0.308688
10.1632 0.308352
10.1656 0.307683
10.168 0.306973
10.1704 0.306476
10.1728 0.306042
10.1752 0.305661
10.1776 0.305329
10.18 0.304913
10.1824 0.304674
10.1848 0.304464
10.1872 0.304281
10.1896 0.304121
10.192 0.303856
10.1944 0.303624
10.1968 0.303296
10.1992 0.303134
10.2016 0.302867
10.204 0.302759
10.2064 0.302664
10.2088 0.302456
10.2112 0.302399
10.2136 0.302224
10.216 0.302196
10.2184 0.302172
10.2208 0.302025
10.3903 0.322897
10.3999 0.32091
10.4516 0.324546
10.454 0.317853
10.4564 0.312121
10.4588 0.306981
10.4612 0.302608
10.4636 0.298657
10.466 0.2952
10.4684 0.2923
10.4708 0.289638
10.4732 0.287433
10.4756 0.285379
10.478 0.283581
10.4804 0.282134
10.4828 0.280742
10.4852 0.279649
10.4876 0.278568
10.49 0.277747
10.4924 0.277029
10.6582 0.2759
10.6678 0.274913
10.7183 0.273674
10.7207 0.272464
10.7231 0.271531
10.7255 0.27059
10.7279 0.269766
10.7303 0.26917
10.7327 0.268524
10.7351 0.268084
10.7375 0.267573
10.7399 0.267126
10.7423 0.266861
10.7447 0.266503
10.7471 0.266315
10.7495 0.266026
10.752 0.265773
10.7544 0.265551
10.7568 0.265357
10.919 0.264687
10.9286 0.264227
10.931 0.264073
10.9815 0.263939
10.9839 0.263822
10.9863 0.263719
10.9887 0.263629
10.9911 0.263675
10.9935 0.263591
10.9959 0.263517
10.9983 0.263453
11.0007 0.263396
11.0031 0.263471
