0.600133 0.2
0.801462 0.200125
0.803866 0.200484
0.806269 0.201174
0.808672 0.202027
0.811075 0.203149
1.00275 0.228005
1.00515 0.225004
1.00756 0.222379
1.00996 0.219957
1.01236 0.218212
1.01477 0.216935
1.01717 0.215944
1.01957 0.214951
1.20404 0.237207
1.20644 0.233056
1.20884 0.229299
1.21125 0.226387
1.21365 0.223838
1.21605 0.221983
1.21846 0.220611
1.22086 0.219659
1.22326 0.219202
1.22567 0.219052
1.22807 0.219295
1.23047 0.219758
1.23288 0.220413
1.23528 0.221362
1.23768 0.222442
1.24008 0.223511
1.24249 0.224322
1.24489 0.225032
1.24729 0.225653
1.2497 0.226196
1.45157 0.228797
1.45397 0.231072
1.45637 0.233188
1.45878 0.234915
1.46118 0.2368
1.46358 0.2387
1.46599 0.240613
1.46839 0.242661
1.47079 0.244454
1.4732 0.246022
1.4756 0.247394
1.478 0.24872
1.4804 0.249755
1.48281 0.250661
1.48521 0.251453
1.48761 0.252146
1.49002 0.252878
1.49242 0.253393
1.49482 0.253844
1.49723 0.254239
1.49963 0.254584
1.50203 0.255011
1.50444 0.255259
1.50684 0.255477
1.74956 0.260792
1.75197 0.265443
1.75437 0.269513
1.75677 0.273324
1.75918 0.277033
1.76158 0.280529
1.76398 0.283838
1.76639 0.287108
1.76879 0.28997
1.77119 0.292474
1.7736 0.294664
1.776 0.296581
1.7784 0.298259
1.7808 0.299726
1.78321 0.301011
1.78561 0.302134
1.78801 0.303117
1.79042 0.303978
1.79282 0.304731
1.79522 0.305389
1.79763 0.305966
1.80003 0.30647
1.80243 0.306911
1.80484 0.307297
1.80724 0.307635
1.80964 0.307931
1.81205 0.308189
1.81445 0.308416
2.01565 0.333489
2.08241 0.333428
2.08601 0.333624
2.08841 0.334046
2.09082 0.334665
2.09322 0.335582
2.09562 0.336259
2.09803 0.336977
2.10043 0.33748
2.10283 0.33792
2.10524 0.33843
2.10764 0.338751
2.11004 0.339157
2.11245 0.339388
2.11485 0.339589
2.11725 0.339891
2.11966 0.340029
2.12206 0.340276
2.12446 0.340366
2.12687 0.340445
2.12927 0.340515
2.13167 0.340575
2.13408 0.340753
2.13648 0.340784
2.13888 0.340811
2.14128 0.340835
2.14369 0.340855
2.14609 0.340999
2.14849 0.340999
2.1509 0.340999
2.1533 0.340999
2.3545 0.365874
2.42486 0.371265
2.42727 0.367232
2.42967 0.363703
2.43207 0.360615
2.43448 0.357913
2.43688 0.355424
2.43928 0.353371
2.44168 0.351575
2.44409 0.350003
2.44649 0.348627
2.44889 0.347299
2.4513 0.346262
2.4537 0.345354
2.4561 0.34456
2.45851 0.343865
2.46091 0.343132
2.46331 0.342615
2.46572 0.342163
2.46812 0.341768
2.47052 0.341422
2.47293 0.340994
2.47533 0.340745
2.47773 0.340527
2.48014 0.340336
2.48254 0.340169
2.48494 0.339898
2.48735 0.339786
2.48975 0.339687
2.67239 0.362101
2.73968 0.355214
2.74208 0.349312
2.74449 0.344148
2.74689 0.339505
2.74929 0.335566
2.7517 0.331996
2.7541 0.328996
2.7565 0.326372
2.75891 0.32395
2.76131 0.321956
2.76371 0.320087
2.76732 0.318701
2.76972 0.317488
2.77212 0.316427
2.77453 0.315499
2.77693 0.314562
2.77933 0.313866
2.78174 0.313258
2.78414 0.312726
2.78654 0.31226
2.78895 0.311728
2.79135 0.311387
2.79375 0.311088
2.79616 0.310827
2.99736 0.335474
3.01965 0.327915
3.02206 0.321425
3.02446 0.315622
3.02686 0.310544
3.02927 0.306101
3.03167 0.302214
3.03407 0.298937
3.03648 0.295945
3.03888 0.293327
3.04128 0.290911
3.04369 0.288797
3.04609 0.286947
3.04849 0.285329
3.0509 0.283913
3.0533 0.282674
3.0557 0.28159
3.05811 0.280641
3.06051 0.279811
3.06291 0.279084
3.06532 0.278449
3.06772 0.277893
3.07012 0.277406
3.2792 0.274855
3.2816 0.272623
3.28401 0.270796
3.28641 0.269071
3.28881 0.267562
3.29122 0.266242
3.29362 0.265087
3.29602 0.264201
3.29843 0.263301
3.30083 0.262513
3.30323 0.261824
3.30564 0.261221
3.30804 0.260818
3.31044 0.260341
3.31284 0.259923
3.31525 0.259558
3.31765 0.259238
3.32005 0.259083
3.32246 0.258823
3.32486 0.258595
3.32726 0.258396
3.32967 0.258471
3.53087 0.283662
3.55677 0.28283
3.55917 0.282226
3.56158 0.281573
3.56398 0.281001
3.56638 0.280626
3.56879 0.280173
3.57119 0.279901
3.57359 0.279538
3.576 0.279221
3.5784 0.279069
3.5808 0.27881
3.5832 0.278709
3.58561 0.278495
3.58801 0.278433
3.59041 0.278379
3.59282 0.278207
3.59522 0.278181
3.59762 0.278033
3.60003 0.278029
3.60243 0.278025
3.60483 0.278272
3.60724 0.278863
3.60964 0.27963
3.61204 0.280302
3.81324 0.305764
3.86077 0.308793
3.86318 0.308569
3.86558 0.308248
3.86798 0.307967
3.87039 0.307846
3.87279 0.307615
3.87519 0.307538
3.8776 0.307346
3.88 0.307303
3.8824 0.307265
3.88481 0.307107
3.88721 0.307094
3.88961 0.306957
3.89202 0.306962
3.89442 0.306842
3.89682 0.306737
3.89923 0.30677
3.90163 0.306673
3.90403 0.306714
3.90644 0.306625
3.90884 0.306797
