1.3302 97016 97016 0.217855 0.0287283
1.33261 94120 97016 0.218748 0.0290427
1.33261 95568 121632 0.218748 0.0331209
1.33261 97016 121632 0.218748 0.0285823
1.33261 98464 121632 0.218748 0.028354
1.33261 99912 121632 0.218748 0.0281268
1.33261 101360 121632 0.218748 0.0279007
1.33261 102808 121632 0.218748 0.0276759
1.33261 104256 121632 0.218748 0.0274523
1.33261 105704 121632 0.218748 0.0272299
1.33261 107152 121632 0.218748 0.0270086
1.33261 108600 121632 0.218748 0.0267886
1.33261 110048 121632 0.218748 0.0265698
1.33261 111496 121632 0.218748 0.0263521
1.33261 112944 121632 0.218748 0.0261356
1.33261 114392 121632 0.218748 0.0259204
1.33261 115840 121632 0.218748 0.0257063
1.33261 117288 121632 0.218748 0.0254934
1.33261 118736 121632 0.218748 0.0252817
1.33261 120184 121632 0.218748 0.0250712
1.33261 121632 121632 0.218748 0.0248619
1.33501 118736 121632 0.21953 0.0251553
1.33501 120184 121632 0.21953 0.0249448
1.33501 121632 121632 0.21953 0.0247355
1.33741 118736 121632 0.220463 0.0250059
1.33741 120184 121632 0.220463 0.0247954
1.33741 121632 121632 0.220463 0.0245861
1.33982 118736 121632 0.22153 0.0248373
1.33982 120184 121632 0.22153 0.0246268
1.33982 121632 121632 0.22153 0.0244175
1.34222 118736 121632 0.222839 0.0246336
1.34222 120184 121632 0.222839 0.0244231
1.34222 121632 121632 0.222839 0.0242138
1.34462 118736 121632 0.224234 0.0244203
1.34462 120184 121632 0.224234 0.0242098
1.34462 121632 121632 0.224234 0.0240005
1.34703 118736 121632 0.22583 0.024181
1.34703 120184 121632 0.22583 0.0239705
1.34703 121632 121632 0.22583 0.0237612
1.34943 118736 121632 0.227476 0.0239395
1.34943 120184 121632 0.227476 0.023729
1.34943 121632 121632 0.227476 0.0235197
1.35183 118736 121632 0.229167 0.0236972
1.35183 120184 121632 0.229167 0.0234867
1.35183 121632 121632 0.229167 0.0232774
1.35424 118736 121632 0.230771 0.0234725
1.35424 120184 121632 0.230771 0.023262
1.35424 121632 121632 0.230771 0.0230527
1.35664 118736 121632 0.232174 0.0232801
1.35664 120184 121632 0.232174 0.0230696
1.35664 121632 121632 0.232174 0.0228603
1.35904 118736 121632 0.233403 0.023115
1.35904 120184 121632 0.233403 0.0229045
1.35904 121632 121632 0.233403 0.0226952
1.36145 118736 121632 0.234477 0.022973
1.36145 120184 121632 0.234477 0.0227625
1.36145 121632 121632 0.234477 0.0225532
1.36385 118736 121632 0.235293 0.0228669
1.36385 120184 121632 0.235293 0.0226564
1.36385 121632 121632 0.235293 0.022447
1.36625 118736 121632 0.236131 0.0227591
1.36625 120184 121632 0.236131 0.0225486
1.36625 121632 121632 0.236131 0.0223392
1.36866 118736 121632 0.236865 0.0226659
1.36866 120184 121632 0.236865 0.0224554
1.36866 121632 121632 0.236865 0.0222461
1.37106 118736 121632 0.237507 0.0225852
1.37106 120184 121632 0.237507 0.0223747
1.37106 121632 121632 0.237507 0.0221654
1.37346 118736 121632 0.238068 0.0225154
1.37346 120184 121632 0.238068 0.0223049
1.37346 121632 121632 0.238068 0.0220955
1.37587 118736 121632 0.238435 0.0224701
1.37587 120184 121632 0.238435 0.0222596
1.37587 121632 121632 0.238435 0.0220503
1.37827 118736 121632 0.23888 0.0224154
1.37827 120184 121632 0.23888 0.0222049
1.37827 121632 121632 0.23888 0.0219956
1.38067 118736 121632 0.23927 0.0223679
1.38067 120184 121632 0.23927 0.0221574
1.38067 121632 121632 0.23927 0.0219481
1.38308 118736 121632 0.239612 0.0223266
1.38308 120184 121632 0.239612 0.0221161
1.38308 121632 121632 0.239612 0.0219068
1.38548 118736 121632 0.23991 0.0222906
1.38548 120184 121632 0.23991 0.0220801
1.38548 121632 121632 0.23991 0.0218708
1.38788 118736 121632 0.240046 0.0222743
1.38788 120184 121632 0.240046 0.0220638
1.38788 121632 121632 0.240046 0.0218544
1.39028 118736 121632 0.240291 0.022245
1.39028 120184 121632 0.240291 0.0220345
1.39028 121632 121632 0.240291 0.0218252
1.39269 118736 121632 0.240504 0.0222196
1.39269 120184 121632 0.240504 0.0220091
1.39269 121632 121632 0.240504 0.0217998
1.39509 118736 121632 0.240691 0.0221974
1.39509 120184 121632 0.240691 0.0219869
1.39509 121632 121632 0.240691 0.0217775
1.39749 118736 121632 0.240855 0.022178
1.39749 120184 121632 0.240855 0.0219675
1.39749 121632 121632 0.240855 0.0217582
1.3999 118736 121632 0.240873 0.0221758
1.3999 120184 121632 0.240873 0.0219653
1.3999 121632 121632 0.240873 0.021756
1.4023 118736 121632 0.241014 0.0221592
1.4023 120184 121632 0.241014 0.0219487
1.4023 121632 121632 0.241014 0.0217394
1.4047 118736 121632 0.241137 0.0221447
1.4047 120184 121632 0.241137 0.0219342
1.4047 121632 121632 0.241137 0.0217248
1.40711 118736 121632 0.241245 0.022132
1.40711 120184 121632 0.241245 0.0219215
1.40711 121632 121632 0.241245 0.0217122
1.60056 118736 121632 0.265214 0.0198899
1.60056 120184 121632 0.265214 0.0196794
1.60056 121632 121632 0.265214 0.0194701
1.60297 118736 121632 0.266063 0.0198316
1.60297 120184 131768 0.266063 0.0203517
1.60297 121632 131768 0.266063 0.0194118
1.60297 123080 131768 0.266063 0.0192036
1.60297 124528 131768 0.266063 0.0189967
1.60297 125976 131768 0.266063 0.018791
1.60297 127424 131768 0.266063 0.0185865
1.60297 128872 131768 0.266063 0.0183831
1.60297 130320 131768 0.266063 0.018181
1.60297 131768 131768 0.266063 0.01798
1.60537 128872 131768 0.26693 0.018325
1.60537 130320 131768 0.26693 0.0181228
1.60537 131768 131768 0.26693 0.0179219
1.60777 128872 131768 0.267939 0.0182593
1.60777 130320 131768 0.267939 0.0180571
1.60777 131768 131768 0.267939 0.0178562
1.61018 128872 131768 0.269196 0.0181802
1.61018 130320 131768 0.269196 0.0179781
1.61018 131768 131768 0.269196 0.0177771
1.61258 128872 131768 0.270547 0.0180989
1.61258 130320 131768 0.270547 0.0178967
1.61258 131768 131768 0.270547 0.0176957
1.61498 128872 131768 0.271978 0.0180166
1.61498 130320 131768 0.271978 0.0178144
1.61498 131768 131768 0.271978 0.0176135
1.61739 128872 131768 0.273606 0.017928
1.61739 130320 131768 0.273606 0.0177258
1.61739 131768 131768 0.273606 0.0175249
1.61979 128872 131768 0.27528 0.0178424
1.61979 130320 131768 0.27528 0.0176403
1.61979 131768 131768 0.27528 0.0174393
1.62219 128872 131768 0.27712 0.0177548
1.62219 130320 131768 0.27712 0.0175527
1.62219 131768 131768 0.27712 0.0173517
1.6246 128872 131768 0.27898 0.0176732
1.6246 130320 131768 0.27898 0.017471
1.6246 131768 131768 0.27898 0.0172701
1.627 128872 131768 0.280608 0.0176074
1.627 130320 131768 0.280608 0.0174053
1.627 131768 131768 0.280608 0.0172043
1.6294 128872 131768 0.282032 0.0175542
1.6294 130320 131768 0.282032 0.0173521
1.6294 131768 131768 0.282032 0.0171511
1.63181 128872 131768 0.283278 0.017511
1.63181 130320 131768 0.283278 0.0173088
1.63181 131768 131768 0.283278 0.0171079
1.63421 128872 131768 0.284368 0.0174757
1.63421 130320 131768 0.284368 0.0172736
1.63421 131768 131768 0.284368 0.0170726
1.63661 128872 131768 0.285322 0.0174468
1.63661 130320 131768 0.285322 0.0172446
1.63661 131768 131768 0.285322 0.0170437
1.63902 128872 131768 0.286157 0.017423
1.63902 130320 131768 0.286157 0.0172208
1.63902 131768 131768 0.286157 0.0170199
1.64142 128872 131768 0.286887 0.0174033
1.64142 130320 131768 0.286887 0.0172012
1.64142 131768 131768 0.286887 0.0170002
1.64382 128872 131768 0.287526 0.017387
1.64382 130320 131768 0.287526 0.0171848
1.64382 131768 131768 0.287526 0.0169838
1.64623 128872 131768 0.288085 0.0173733
1.64623 130320 131768 0.288085 0.0171712
1.64623 131768 131768 0.288085 0.0169702
1.64863 128872 131768 0.288575 0.0173619
1.64863 130320 131768 0.288575 0.0171597
1.64863 131768 131768 0.288575 0.0169588
1.65103 128872 131768 0.289003 0.0173523
1.65103 130320 131768 0.289003 0.0171501
1.65103 131768 131768 0.289003 0.0169492
1.65344 128872 131768 0.289378 0.0173442
1.65344 130320 131768 0.289378 0.017142
1.65344 131768 131768 0.289378 0.0169411
1.65584 128872 131768 0.289705 0.0173373
1.65584 130320 131768 0.289705 0.0171352
1.65584 131768 131768 0.289705 0.0169342
1.65824 128872 131768 0.289992 0.0173315
1.65824 130320 131768 0.289992 0.0171294
1.65824 131768 131768 0.289992 0.0169284
1.66064 128872 131768 0.290243 0.0173266
1.66064 130320 131768 0.290243 0.0171244
1.66064 131768 131768 0.290243 0.0169234
1.66305 128872 131768 0.290463 0.0173223
1.66305 130320 131768 0.290463 0.0171202
1.66305 131768 131768 0.290463 0.0169192
1.66545 128872 131768 0.290655 0.0173187
1.66545 130320 131768 0.290655 0.0171165
1.66545 131768 131768 0.290655 0.0169156
1.66785 128872 131768 0.290823 0.0173156
1.66785 130320 131768 0.290823 0.0171134
1.66785 131768 131768 0.290823 0.0169125
1.67026 128872 131768 0.29097 0.0173129
1.67026 130320 131768 0.29097 0.0171107
1.67026 131768 131768 0.29097 0.0169098
1.67266 128872 131768 0.291099 0.0173106
1.67266 130320 131768 0.291099 0.0171084
1.67266 131768 131768 0.291099 0.0169075
1.67506 128872 131768 0.291212 0.0173086
1.67506 130320 131768 0.291212 0.0171064
1.67506 131768 131768 0.291212 0.0169055
1.67747 128872 131768 0.29131 0.0173069
1.67747 130320 131768 0.29131 0.0171047
1.67747 131768 131768 0.29131 0.0169038
1.67987 128872 131768 0.291396 0.0173054
1.67987 130320 131768 0.291396 0.0171032
1.67987 131768 131768 0.291396 0.0169023
1.68227 128872 131768 0.291472 0.0173041
1.68227 130320 131768 0.291472 0.0171019
1.68227 131768 131768 0.291472 0.016901
1.68468 128872 131768 0.291538 0.017303
1.68468 130320 131768 0.291538 0.0171008
1.68468 131768 131768 0.291538 0.0168999
1.68708 128872 131768 0.291596 0.017302
1.68708 130320 131768 0.291596 0.0170998
1.68708 131768 131768 0.291596 0.0168989
1.68948 128872 131768 0.291646 0.0173011
1.68948 130320 131768 0.291646 0.017099
1.68948 131768 131768 0.291646 0.016898
1.69189 128872 131768 0.29169 0.0173004
1.69189 130320 131768 0.29169 0.0170983
1.69189 131768 131768 0.29169 0.0168973
1.69429 128872 131768 0.291729 0.0172998
1.69429 130320 131768 0.291729 0.0170976
1.69429 131768 131768 0.291729 0.0168967
1.69669 128872 131768 0.291763 0.0172992
1.69669 130320 131768 0.291763 0.0170971
1.69669 131768 131768 0.291763 0.0168961
1.6991 128872 131768 0.291793 0.0172987
1.6991 130320 131768 0.291793 0.0170966
1.6991 131768 131768 0.291793 0.0168956
1.92019 128872 131768 0.295319 0.0172533
1.92019 130320 133216 0.295319 0.017066
1.92019 131768 133216 0.295319 0.0168502
1.92019 133216 133216 0.295319 0.0166504
1.92259 130320 133216 0.298404 0.0170318
1.92259 131768 133216 0.298404 0.0168308
1.92259 133216 133216 0.298404 0.016631
1.925 130320 133216 0.301353 0.017031
1.925 131768 133216 0.301353 0.0168301
1.925 133216 133216 0.301353 0.0166303
1.9274 130320 133216 0.304309 0.0170478
1.9274 131768 133216 0.304309 0.0168468
1.9274 133216 133216 0.304309 0.016647
1.9298 130320 133216 0.307145 0.0170803
1.9298 131768 133216 0.307145 0.0168793
1.9298 133216 133216 0.307145 0.0166795
1.93221 130320 133216 0.310002 0.0171293
1.93221 131768 133216 0.310002 0.0169283
1.93221 133216 133216 0.310002 0.0167285
1.93461 130320 133216 0.312377 0.0171824
1.93461 131768 133216 0.312377 0.0169814
1.93461 133216 133216 0.312377 0.0167817
1.93701 130320 133216 0.31458 0.0172418
1.93701 131768 133216 0.31458 0.0170408
1.93701 133216 133216 0.31458 0.0168411
1.93942 130320 133216 0.316382 0.0172976
1.93942 131768 133216 0.316382 0.0170966
1.93942 133216 133216 0.316382 0.0168969
1.94182 130320 133216 0.31796 0.0173518
1.94182 131768 133216 0.31796 0.0171508
1.94182 133216 133216 0.31796 0.016951
1.94422 130320 133216 0.319465 0.0174081
1.94422 131768 133216 0.319465 0.0172071
1.94422 133216 133216 0.319465 0.0170074
1.94663 130320 133216 0.320657 0.0174559
1.94663 131768 133216 0.320657 0.0172549
1.94663 133216 133216 0.320657 0.0170552
1.94903 130320 133216 0.321824 0.0175055
1.94903 131768 133216 0.321824 0.0173046
1.94903 133216 133216 0.321824 0.0171048
1.95143 130320 133216 0.322721 0.0175455
1.95143 131768 133216 0.322721 0.0173445
1.95143 133216 133216 0.322721 0.0171447
1.95384 130320 133216 0.323506 0.0175817
1.95384 131768 133216 0.323506 0.0173808
1.95384 133216 133216 0.323506 0.017181
1.95624 130320 133216 0.324193 0.0176145
1.95624 131768 133216 0.324193 0.0174135
1.95624 133216 133216 0.324193 0.0172138
1.95864 130320 133216 0.324794 0.0176439
1.95864 131768 133216 0.324794 0.017443
1.95864 133216 133216 0.324794 0.0172432
1.96104 130320 133216 0.325445 0.0176766
1.96104 131768 133216 0.325445 0.0174757
1.96104 133216 133216 0.325445 0.0172759
1.96345 130320 133216 0.325889 0.0176994
1.96345 131768 133216 0.325889 0.0174985
1.96345 133216 133216 0.325889 0.0172987
1.96585 130320 133216 0.326278 0.0177197
1.96585 131768 133216 0.326278 0.0175188
1.96585 133216 133216 0.326278 0.017319
1.96825 130320 133216 0.326618 0.0177377
1.96825 131768 133216 0.326618 0.0175368
1.96825 133216 133216 0.326618 0.017337
1.97066 130320 133216 0.326916 0.0177537
1.97066 131768 133216 0.326916 0.0175527
1.97066 133216 133216 0.326916 0.0173529
1.97306 130320 133216 0.327301 0.0177746
1.97306 131768 133216 0.327301 0.0175736
1.97306 133216 133216 0.327301 0.0173738
1.97546 130320 133216 0.327514 0.0177862
1.97546 131768 133216 0.327514 0.0175853
1.97546 133216 133216 0.327514 0.0173855
1.97787 130320 133216 0.3277 0.0177965
1.97787 131768 133216 0.3277 0.0175955
1.97787 133216 133216 0.3277 0.0173957
1.98027 130320 133216 0.327862 0.0178055
1.98027 131768 133216 0.327862 0.0176045
1.98027 133216 133216 0.327862 0.0174048
1.98267 130320 133216 0.328004 0.0178134
1.98267 131768 133216 0.328004 0.0176125
1.98267 133216 133216 0.328004 0.0174127
1.98508 130320 133216 0.328254 0.0178275
1.98508 131768 133216 0.328254 0.0176265
1.98508 133216 133216 0.328254 0.0174268
1.98748 130320 133216 0.328347 0.0178328
1.98748 131768 133216 0.328347 0.0176318
1.98748 133216 133216 0.328347 0.017432
1.98988 130320 133216 0.328429 0.0178374
1.98988 131768 133216 0.328429 0.0176364
1.98988 133216 133216 0.328429 0.0174367
1.99229 130320 133216 0.3285 0.0178415
1.99229 131768 133216 0.3285 0.0176405
1.99229 133216 133216 0.3285 0.0174407
1.99469 130320 133216 0.328563 0.017845
1.99469 131768 133216 0.328563 0.0176441
1.99469 133216 133216 0.328563 0.0174443
1.99709 130320 133216 0.328742 0.0178553
1.99709 131768 133216 0.328742 0.0176544
1.99709 133216 133216 0.328742 0.0174546
1.9995 130320 133216 0.328774 0.0178572
1.9995 131768 133216 0.328774 0.0176562
1.9995 133216 133216 0.328774 0.0174565
2.0019 130320 133216 0.328803 0.0178588
2.0019 131768 133216 0.328803 0.0176578
2.0019 133216 133216 0.328803 0.0174581
2.0043 130320 133216 0.328827 0.0178602
2.0043 131768 133216 0.328827 0.0176593
2.0043 133216 133216 0.328827 0.0174595
2.00671 130320 133216 0.328849 0.0178615
2.00671 131768 133216 0.328849 0.0176605
2.00671 133216 133216 0.328849 0.0174607
2.00911 130320 133216 0.328993 0.0178698
2.00911 131768 133216 0.328993 0.0176688
2.00911 133216 133216 0.328993 0.0174691
2.01151 130320 133216 0.328994 0.0178698
2.01151 131768 133216 0.328994 0.0176689
2.01151 133216 133216 0.328994 0.0174691
2.01392 130320 133216 0.328994 0.0178699
2.01392 131768 133216 0.328994 0.0176689
2.01392 133216 133216 0.328994 0.0174692
2.01632 130320 133216 0.328995 0.0178699
2.01632 131768 133216 0.328995 0.017669
2.01632 133216 133216 0.328995 0.0174692
2.01872 130320 133216 0.328996 0.01787
2.01872 131768 133216 0.328996 0.017669
2.01872 133216 133216 0.328996 0.0174692
2.02112 130320 133216 0.329121 0.0178773
2.02112 131768 133216 0.329121 0.0176763
2.02112 133216 133216 0.329121 0.0174765
2.02353 130320 133216 0.329106 0.0178764
2.02353 131768 133216 0.329106 0.0176754
2.02353 133216 133216 0.329106 0.0174756
2.02593 130320 133216 0.329093 0.0178756
2.02593 131768 133216 0.329093 0.0176746
2.02593 133216 133216 0.329093 0.0174749
2.22713 131768 133216 0.353956 0.0197395
2.26144 128872 120184 0.352337 0.0211782
2.26385 125976 120184 0.35117 0.0202576
2.26625 123080 120184 0.350273 0.0205793
2.26865 120184 120184 0.349489 0.0209185
2.27106 117288 120184 0.348803 0.0212733
2.27106 118736 120184 0.348803 0.0210616
2.27106 120184 120184 0.348803 0.0208511
2.27346 117288 120184 0.348203 0.021215
2.27346 118736 120184 0.348203 0.0210033
2.27346 120184 120184 0.348203 0.0207928
2.27586 117288 120184 0.347552 0.0211527
2.27586 118736 120184 0.347552 0.020941
2.27586 120184 120184 0.347552 0.0207305
2.27827 117288 120184 0.347108 0.0211107
2.27827 118736 120184 0.347108 0.020899
2.27827 120184 120184 0.347108 0.0206885
2.28067 117288 120184 0.346595 0.0210626
2.28067 118736 120184 0.346595 0.0208509
2.28067 120184 120184 0.346595 0.0206404
2.28307 117288 120184 0.34627 0.0210325
2.28307 118736 120184 0.34627 0.0208208
2.28307 120184 120184 0.34627 0.0206103
2.28548 117288 120184 0.345987 0.0210063
2.28548 118736 120184 0.345987 0.0207946
2.28548 120184 120184 0.345987 0.0205841
2.28788 117288 120184 0.345613 0.0209721
2.28788 118736 120184 0.345613 0.0207604
2.28788 120184 120184 0.345613 0.0205499
2.29028 117288 120184 0.345412 0.0209537
