10.0732 14480 0 0 0 0 0 0 0 0 0.115084
10.1475 15928 13032 0.073125 1.55984 0.0114156 1.55984 0.0114156 10 0 0.107459
10.1477 18824 11584 0.0732344 48.2024 0.0125569 48.2024 0.0125569 11 0 0.107895
10.148 21720 8688 0.0733301 0 0.0125566 0 0.0125566 11 0 0.108744
10.1482 24616 5792 0.0735388 0 0.0125563 0 0.0125563 11 0 0.1096
10.1485 27512 2896 0.0737215 0 0.012556 0 0.012556 11 0 0.110458
10.1877 30408 21720 0.0787563 4.43201 0.0295636 4.43201 0.0295636 26 0 0.105135
10.1927 33304 21720 0.0741617 4.58599 0.0318219 4.58599 0.0318219 28 0 0.104984
10.1978 36200 21720 0.0701415 4.58599 0.034078 4.58599 0.034078 30 0 0.104887
10.2028 39096 21720 0.0666238 4.58599 0.0363319 4.58599 0.0363319 32 0 0.104828
10.2079 41992 21720 0.0635459 4.58599 0.0385835 4.58599 0.0385835 34 0 0.104796
10.2129 44888 21720 0.0608526 4.58599 0.0408329 4.58599 0.0408329 36 0 0.104784
10.218 47784 23168 0.058496 6.87899 0.0442138 6.87899 0.0442138 39 0 0.10437
10.223 50680 23168 0.056559 4.58599 0.0464582 4.58599 0.0464582 41 0 0.104379
10.2281 53576 24616 0.0548642 6.87899 0.049833 6.87899 0.049833 44 0 0.103978
10.2432 56472 28960 0.0509481 6.87899 0.0599373 6.87899 0.0599373 53 0 0.102793
10.2483 59368 33304 0.0499546 11.465 0.0655594 11.465 0.0655594 58 0 0.101578
10.2533 62264 36200 0.0490852 9.17199 0.0700462 9.17199 0.0700462 62 0 0.100778
10.2578 65160 39096 0.0481996 10.4632 0.0745331 10.4632 0.0745331 66 0 0.0999832
10.2986 68056 50680 0.0425085 10.2083 0.114731 10.2083 0.114731 102 0 0.096923
10.3009 70952 52128 0.04232 15.1469 0.118079 15.1469 0.118079 105 0 0.09653
10.3032 73848 55024 0.04228 20.1958 0.12255 20.1958 0.12255 109 0 0.0957347
10.3055 76744 57920 0.04212 20.1958 0.127019 20.1958 0.127019 113 0 0.0949469
10.3078 79640 62264 0.04198 25.2448 0.132609 25.2448 0.132609 118 0 0.0937679
10.3101 82536 66608 0.0419825 25.2448 0.138198 25.2448 0.138198 123 0 0.0925913
10.3124 85432 69504 0.0418597 20.1958 0.14266 20.1958 0.14266 127 0 0.0918155
10.3147 88328 73848 0.0417522 25.2448 0.148244 25.2448 0.148244 132 0 0.0906554
10.317 91224 79640 0.0416582 30.2938 0.154948 30.2938 0.154948 138 0 0.0891183
