0.200133 0 0 0 0 0 0 0 0 0 0 1.0576
0.300133 0 0 0 1.1584 0.385962 1.1584 0.385962 10 0 0 1.0576
0.400133 0 0 0 1.1584 0.579008 1.1584 0.579008 20 0 0 1.0576
0.401462 0 0 0 87.1416 0.865635 87.1416 0.865635 30 0 0.333333 1.0576
0.403866 0 0 0 9.64048 0.91785 9.64048 0.91785 32 0 0.333333 1.0576
0.406269 0 0 0 14.4607 0.99796 14.4607 0.99796 35 0 0.333333 1.0576
0.408672 0 0 0 14.4607 1.07713 14.4607 1.07713 38 0 0.333333 1.0576
0.411075 0 0 0 14.4607 1.15537 14.4607 1.15537 41 0 0.333333 1.0576
0.500133 0 0 0 0.390218 1.01912 0.390218 1.01912 44 0 0.25 1.0576
0.501462 0 0 0 87.1416 1.24742 87.1416 1.24742 54 0 0.419371 1.0576
0.503866 0 0 0 9.64048 1.28745 9.64048 1.28745 56 0 0.441482 1.0576
0.506269 0 0 0 14.4607 1.34999 14.4607 1.34999 59 0 0.466997 1.0576
0.508672 0 0 0 14.4607 1.41193 14.4607 1.41193 62 0 0.484045 1.0576
0.511075 0 0 0 14.4607 1.47329 14.4607 1.47329 65 0 0.494188 1.0576
0.600133 14480 0 0 0.390218 1.31256 0.390218 1.31256 68 0 0.395351 1.05993
0.601462 14480 14480 0.04 87.1416 1.50226 87.1416 1.50226 78 0 0.517551 0.945796
0.603866 14480 14480 0.04 9.64048 1.53465 9.64048 1.53465 80 0 0.535035 0.945796
0.606269 14480 14480 0.04 14.4607 1.58588 14.4607 1.58588 83 0 0.556776 0.945796
0.608672 14480 14480 0.04 14.4607 1.63672 14.4607 1.63672 86 0 0.573114 0.945796
0.611075 14480 14480 0.04 14.4607 1.68715 14.4607 1.68715 89 0 0.584498 0.945796
0.612277 14480 14480 0.04 28.9214 1.7406 28.9214 1.7406 92 0 0.596725 0.945796
0.61468 14480 14480 0.04 9.64048 1.77148 9.64048 1.77148 94 0 0.595294 0.945796
0.617083 14480 14480 0.04 14.4607 1.8209 14.4607 1.8209 97 0 0.590563 0.945796
0.619486 14480 14480 0.04 14.4607 1.86994 14.4607 1.86994 100 0 0.583538 0.945796
0.701462 14480 14480 0.04 1.55441 1.83306 1.55441 1.83306 111 0 0.696219 0.945796
0.703866 14480 14480 0.04 9.64048 1.85972 9.64048 1.85972 113 0 0.713138 0.945796
0.706269 14480 14480 0.04 14.4607 1.9026 14.4607 1.9026 116 0 0.734964 0.945796
0.708672 14480 14480 0.04 144.607 2.38653 144.607 2.38653 146 0 0.75931 0.945796
0.711075 14480 14480 0.04 14.4607 2.42733 14.4607 2.42733 149 0 0.750413 0.945796
0.712277 14480 14480 0.04 28.9214 2.47203 28.9214 2.47203 152 0 0.73472 0.945796
0.71468 14480 14480 0.04 9.64048 2.49613 9.64048 2.49613 154 0 0.741327 0.945796
0.717083 14480 14480 0.04 14.4607 2.53623 14.4607 2.53623 157 0 0.749346 0.945796
0.719486 14480 14480 0.04 14.4607 2.57606 14.4607 2.57606 160 0 0.755081 0.945796
0.801462 15928 13032 0.040025 1.55441 2.47156 1.55441 2.47156 171 0 0.840641 0.95502
0.803866 17376 13032 0.0400969 9.64048 2.49299 9.64048 2.49299 173 0 0.854883 0.954992
0.806269 18824 14480 0.0402348 14.4607 2.52867 14.4607 2.52867 176 0 0.874494 0.945726
0.808672 20272 15928 0.0404054 14.4607 2.56413 14.4607 2.56413 179 0 0.89184 0.936494
0.811075 21720 17376 0.0406297 14.4607 2.59937 14.4607 2.59937 182 0 0.90692 0.927287
0.812277 21720 21720 0.0406297 28.9214 2.63831 28.9214 2.63831 185 0 0.893185 0.90019
0.81468 21720 21720 0.0406297 9.64048 2.65897 9.64048 2.65897 187 0 0.900404 0.90019
0.817083 21720 21720 0.0406297 14.4607 2.69368 14.4607 2.69368 190 0 0.909594 0.90019
0.819486 21720 21720 0.0406297 14.4607 2.72819 14.4607 2.72819 193 0 0.916745 0.90019
0.838712 21720 21720 0.0406297 10.243 2.90045 10.243 2.90045 210 0 0.912214 0.90019
0.90275 21720 21720 0.0406297 2.35162 2.86152 2.35162 2.86152 223 0 0.933845 0.90019
0.905153 21720 21720 0.0406297 14.4607 2.89231 14.4607 2.89231 226 0 0.928706 0.90019
0.907556 21720 21720 0.0406297 14.4607 2.92294 14.4607 2.92294 229 0 0.922672 0.90019
0.960426 21720 21720 0.0406297 10.2978 3.32892 10.2978 3.32892 276 0 0.925609 0.90019
1.00275 23168 18824 0.045601 3.83185 3.35015 3.83185 3.35015 290 0 0.917758 0.916258
1.00515 24616 20272 0.0450009 14.4607 3.37671 14.4607 3.37671 293 0 0.929283 0.907467
1.00756 57920 21720 0.0444758 14.4607 3.40315 14.4607 3.40315 296 0 0.93946 0.910995
1.02798 57920 57920 0.04307 22.1164 3.775 22.1164 3.775 335 0 0.95042 0.689923
1.04961 57920 57920 0.04307 10.1761 3.90691 10.1761 3.90691 354 0 0.94312 0.689923
1.11004 57920 57920 0.04307 3.83367 3.90292 3.83367 3.90292 374 0 0.883607 0.689923
1.16772 57920 57920 0.04307 10.243 4.21607 10.243 4.21607 425 0 0.891294 0.689923
1.21125 60816 55024 0.0453241 5.58909 4.26541 5.58909 4.26541 446 0 0.948326 0.704806
1.25691 60816 60816 0.0454783 10.4016 4.48832 10.4016 4.48832 487 0 0.956836 0.673494
1.27974 60816 60816 0.0454783 10.1479 4.58929 10.1479 4.58929 507 0 0.957435 0.673494
1.31133 60816 60816 0.0454783 8.43286 4.6819 8.43286 4.6819 530 0 0.905481 0.673494
1.37261 60816 60816 0.0454783 10.3966 4.93703 10.3966 4.93703 585 0 0.912269 0.673494
1.41133 65160 57920 0.0438271 11.3691 5.11349 11.3691 5.11349 623 0 0.928909 0.689835
1.4606 65160 65160 0.0413045 10.581 5.29791 10.581 5.29791 668 0 0.938438 0.652256
1.48463 65160 65160 0.0413045 10.1225 5.376 10.1225 5.376 689 0 0.941595 0.652256
1.51227 65160 65160 0.0413045 9.64048 5.45394 9.64048 5.45394 712 0 0.904721 0.652256
1.57835 65160 65160 0.0413045 10.6922 5.67327 10.6922 5.67327 773 0 0.918211 0.652256
1.62402 72400 62264 0.0417269 10.6553 5.81334 10.6553 5.81334 815 0 0.924571 0.667877
1.67809 72400 72400 0.0439642 10.4974 5.96428 10.4974 5.96428 864 0 0.93163 0.614005
1.70452 72400 72400 0.0439642 10.0787 6.02809 10.0787 6.02809 887 0 0.935221 0.614005
1.73216 72400 72400 0.0439642 10.8979 6.10578 10.8979 6.10578 913 0 0.905971 0.614005
1.80426 72400 72400 0.0439642 10.1225 6.26629 10.1225 6.26629 976 0 0.913942 0.614005
1.85592 73848 69504 0.0482163 10.3131 6.37895 10.3131 6.37895 1022 0 0.916841 0.62712
1.90399 73848 73848 0.0478139 10.1225 6.47345 10.1225 6.47345 1064 0 0.922445 0.60521
1.94124 73848 73848 0.0478081 9.64048 6.53422 9.64048 6.53422 1095 0 0.925374 0.605212
1.97008 73848 73848 0.0478081 10.0422 6.58557 10.0422 6.58557 1120 0 0.934284 0.605212
1.97248 73848 73848 0.0478081 19.281 6.60104 19.281 6.60104 1124 0 0.916494 0.605212
2.04818 73848 73848 0.0478081 9.7935 6.71903 9.7935 6.71903 1188 0 0.921479 0.605212
2.10105 73848 73848 0.0478081 8.32587 6.75947 8.32587 6.75947 1226 0 0.924005 0.605212
2.10345 75296 70952 0.0480821 4.82024 6.75725 4.82024 6.75725 1227 0 0.925994 0.619778
2.15512 75296 75296 0.0503344 9.86468 6.83175 9.86468 6.83175 1271 0 0.930443 0.596994
2.22241 75296 75296 0.0506184 9.29618 6.90637 9.29618 6.90637 1325 0 0.932124 0.596886
2.22722 75296 75296 0.0506184 7.23036 6.90707 7.23036 6.90707 1328 0 0.920368 0.596886
2.34858 75296 75296 0.0506184 8.97233 7.01379 8.97233 7.01379 1422 0 0.920709 0.596886
2.35098 68056 72400 0.0552161 4.82024 7.01155 4.82024 7.01155 1423 0 0.921537 0.610303
2.40385 68056 68056 0.0504128 8.54497 7.04527 8.54497 7.04527 1462 0 0.923927 0.633699
2.41467 65160 65160 0.0501401 7.49815 7.0473 7.49815 7.0473 1469 0 0.921832 0.648916
2.46754 65160 65160 0.0501401 9.42138 7.09817 9.42138 7.09817 1512 0 0.922854 0.648823
2.47234 65160 65160 0.0501401 7.23036 7.09843 7.23036 7.09843 1515 0 0.916667 0.648823
2.5853 65160 65160 0.0501401 8.92257 7.17812 8.92257 7.17812 1602 0 0.917326 0.648823
2.63336 65160 65160 0.0465373 9.88149 7.22746 9.88149 7.22746 1643 0 0.919458 0.650204
2.6658 65160 65160 0.0463763 9.28342 7.25249 9.28342 7.25249 1669 0 0.926795 0.650266
2.69224 65160 65160 0.0463763 10.0787 7.28024 10.0787 7.28024 1692 0 0.927942 0.650266
2.69704 65160 65160 0.0463763 14.4607 7.29303 14.4607 7.29303 1698 0 0.924006 0.650266
2.75712 65160 65160 0.0463763 9.06205 7.33158 9.06205 7.33158 1745 0 0.910148 0.650266
2.80038 65160 65160 0.0463763 10.7116 7.38379 10.7116 7.38379 1785 0 0.911117 0.650266
2.80519 62264 62264 0.0504043 16.8708 7.40005 16.8708 7.40005 1792 0 0.911088 0.664022
2.88089 62264 62264 0.044339 9.18141 7.44686 9.18141 7.44686 1852 0 0.911782 0.666266
2.90973 62264 62264 0.044339 10.0422 7.47258 10.0422 7.47258 1877 0 0.913876 0.666266
2.97341 62264 62264 0.044339 9.64048 7.51901 9.64048 7.51901 1930 0 0.910308 0.666266
3.02148 62264 62264 0.044339 10.6045 7.56809 10.6045 7.56809 1974 0 0.911206 0.666266
3.02989 63712 59368 0.0485466 13.7721 7.58532 13.7721 7.58532 1984 0 0.911401 0.680053
3.10198 63712 63712 0.0451679 9.80115 7.63682 9.80115 7.63682 2045 0 0.912579 0.658315
3.13202 63712 63712 0.0451679 10.7973 7.66713 10.7973 7.66713 2073 0 0.914474 0.658315
3.19571 63712 63712 0.0451679 10.0043 7.71371 10.0043 7.71371 2128 0 0.910561 0.658315
3.24738 63712 63712 0.0451679 10.0889 7.7515 10.0889 7.7515 2173 0 0.911275 0.658315
3.26059 62264 60816 0.0496469 12.2697 7.76981 12.2697 7.76981 2187 0 0.911421 0.671913
