0.200133 0.2
0.401462 0.200125
0.403866 0.200484
0.406269 0.201174
0.408672 0.202027
0.411075 0.203149
0.612277 0.229255
0.61468 0.227223
0.617083 0.22557
0.619486 0.224374
0.62189 0.223202
0.624293 0.222302
0.626696 0.221764
0.629099 0.221294
0.831502 0.221007
0.833906 0.220756
0.836309 0.220912
0.838712 0.220923
0.841115 0.221057
0.843518 0.221425
0.845922 0.221747
0.848325 0.222029
0.850728 0.222275
1.0424 0.246116
1.04481 0.241976
1.04721 0.238479
1.04961 0.235294
1.05202 0.232633
1.05442 0.230178
1.05682 0.228031
1.05922 0.226277
1.06163 0.224618
1.06403 0.22329
1.27493 0.224379
1.27733 0.225457
1.27974 0.226275
1.28214 0.227115
1.28454 0.228101
1.28695 0.228838
1.28935 0.229608
1.29175 0.230282
1.29416 0.230872
1.29656 0.231388
1.29896 0.231715
1.48223 0.22875
1.48463 0.226031
1.48703 0.223778
1.48944 0.222055
1.49184 0.220423
1.49424 0.219121
1.49665 0.21798
1.49905 0.216983
1.50145 0.21611
1.50386 0.215221
1.50626 0.214569
1.70212 0.238248
1.70452 0.236217
1.70693 0.23444
1.70933 0.232885
1.71173 0.231524
1.71414 0.230459
1.71654 0.229401
1.71894 0.228476
1.72134 0.227667
1.72375 0.226958
1.72615 0.226463
1.72855 0.225906
1.94124 0.227542
1.94364 0.228975
1.94604 0.230603
1.94845 0.232027
1.95085 0.233149
1.95325 0.234255
1.95566 0.235098
1.95806 0.235961
1.96046 0.236716
1.96287 0.237251
1.96527 0.237845
1.96767 0.238239
1.97008 0.238709
2.19357 0.240371
2.19598 0.242074
2.19838 0.24369
2.20078 0.244979
2.20319 0.246232
2.20559 0.247328
2.20799 0.248162
2.2104 0.249016
2.2128 0.249639
2.2152 0.250309
2.21761 0.250896
2.22001 0.251409
2.22241 0.251858
2.22482 0.252125
2.42602 0.27761
2.4411 0.273909
2.44351 0.27067
2.44591 0.267711
2.44831 0.265247
2.45072 0.262966
2.45312 0.261096
2.45552 0.259459
2.45793 0.257901
2.46033 0.256664
2.46273 0.255456
2.46514 0.254524
2.46754 0.253583
2.46994 0.25276
2.65379 0.27479
2.66821 0.268817
2.67061 0.263589
2.67301 0.259141
2.67542 0.255123
2.67782 0.251608
2.68022 0.248532
2.68262 0.24584
2.68503 0.24361
2.68743 0.241534
2.68983 0.239717
2.69224 0.238128
2.69464 0.236737
2.87007 0.25727
2.8857 0.254111
2.8881 0.249847
2.8905 0.246116
2.8929 0.242727
2.89531 0.239886
2.89771 0.2374
2.90011 0.235225
2.90252 0.233322
2.90492 0.231532
2.90732 0.23009
2.90973 0.228829
2.91213 0.227725
2.91453 0.22701
3.09237 0.248383
3.10799 0.246961
3.11039 0.244215
3.1128 0.241689
3.1152 0.239602
3.1176 0.237777
3.12001 0.23618
3.12241 0.234783
3.12481 0.233435
3.12722 0.23238
3.12962 0.231458
3.13202 0.230651
3.13443 0.229944
3.13683 0.229201
3.13923 0.228676
3.32548 0.229217
3.34471 0.230189
3.34711 0.231041
3.34951 0.231786
3.35192 0.232312
3.35432 0.232898
3.35672 0.233286
3.35913 0.23375
3.36153 0.234157
3.36393 0.234387
3.36634 0.234714
3.36874 0.234874
3.37114 0.23539
3.37354 0.235841
3.37595 0.236236
3.56941 0.260457
3.59103 0.26115
3.59344 0.259631
3.59584 0.258177
3.59824 0.25703
3.60065 0.256026
3.60305 0.255148
3.60545 0.254379
3.60786 0.253582
3.61026 0.253009
3.61266 0.252508
3.61507 0.25207
3.61747 0.251936
3.61987 0.251819
3.62228 0.251717
3.62468 0.251627
3.81453 0.275049
3.83736 0.274168
3.83977 0.270897
3.84217 0.268159
3.84457 0.265765
3.84698 0.263544
3.84938 0.261726
3.85178 0.26001
3.85418 0.258634
3.85659 0.25743
3.85899 0.256251
3.86139 0.25497
3.8638 0.253848
3.8662 0.252992
3.8686 0.252118
3.87101 0.251479
4.05726 0.250419
4.08009 0.249491
4.08249 0.24868
4.08489 0.247845
4.0873 0.247239
4.0897 0.246709
4.0921 0.246246
4.0945 0.24584
4.09691 0.24536
4.09931 0.245065
4.10171 0.244432
4.10412 0.244003
4.10652 0.243503
4.10892 0.243065
4.11133 0.242682
4.3156 0.244596
4.33723 0.246147
4.33963 0.247504
4.34203 0.248816
4.34444 0.249839
4.34684 0.250734
4.34924 0.251517
4.35165 0.252202
4.35405 0.252927
4.35645 0.253436
4.35886 0.254132
4.36126 0.254865
4.36366 0.255382
4.36607 0.255959
4.36847 0.256464
4.56967 0.281656
4.57394 0.278699
4.59557 0.276112
4.59798 0.273848
4.60038 0.271867
4.60278 0.270134
4.60518 0.268742
4.60759 0.267399
4.60999 0.266224
4.61239 0.265196
4.6148 0.264297
4.6172 0.263635
4.6196 0.26293
4.62201 0.262439
4.62441 0.261884
4.80585 0.283774
4.81066 0.277927
4.83229 0.272811
4.83469 0.268335
4.83709 0.264418
4.8395 0.260991
4.8419 0.257867
4.8443 0.255258
4.84671 0.252976
4.84911 0.251354
4.85151 0.250185
4.85392 0.249412
4.85632 0.24911
4.85872 0.249096
4.86113 0.249084
4.86353 0.249074
4.86593 0.24894
4.86834 0.248947
4.87074 0.248829
4.87314 0.24885
5.04617 0.247869
5.05098 0.246885
5.07261 0.246025
5.07501 0.245397
5.07741 0.244722
5.07982 0.244132
5.08222 0.24374
5.08462 0.243023
5.08703 0.242395
5.08943 0.241846
5.09183 0.241365
5.09424 0.240944
5.09664 0.240576
5.09904 0.240254
5.10145 0.239972
5.10385 0.239726
5.10625 0.23951
5.10866 0.239321
5.11106 0.239156
5.28169 0.238637
5.28649 0.238307
5.30812 0.238019
5.31052 0.237641
5.31293 0.237311
5.31533 0.237147
5.31773 0.236879
5.32014 0.237019
5.32254 0.237142
5.32494 0.237124
5.32735 0.237233
5.32975 0.237329
5.33215 0.237413
5.33456 0.237486
5.33696 0.237426
5.33936 0.237497
5.34177 0.23756
5.34417 0.237615
5.34657 0.237663
5.52441 0.25958
5.52922 0.258133
5.55084 0.258866
5.55325 0.257133
5.55565 0.255616
5.55805 0.254414
5.56046 0.253238
5.56286 0.252458
5.56526 0.251901
5.56767 0.251288
5.57007 0.250877
5.57247 0.250517
5.57488 0.250078
5.57728 0.249818
5.57968 0.249466
5.58209 0.249283
5.58449 0.249122
5.58689 0.248857
5.5893 0.24875
5.5917 0.248531
5.77314 0.27084
5.77795 0.26861
5.79958 0.268784
5.80198 0.266561
5.80438 0.264616
5.80678 0.262914
5.80919 0.261174
5.81159 0.259653
5.81399 0.258196
5.8164 0.257047
5.8188 0.255916
5.8212 0.255051
5.82361 0.254295
5.82601 0.253633
5.82841 0.253054
5.83082 0.252422
5.83322 0.251994
5.83562 0.25162
5.83803 0.251293
6.01466 0.272756
6.01947 0.269411
6.0411 0.268735
6.0435 0.265643
6.0459 0.262938
6.04831 0.260571
6.05071 0.257874
6.05311 0.25564
6.05552 0.25356
6.05792 0.25174
6.06032 0.250147
6.06273 0.248754
6.06513 0.247535
6.06753 0.246468
6.06994 0.245534
6.07234 0.244718
6.07474 0.244003
6.07714 0.243378
6.25378 0.24283
6.25859 0.242352
6.28022 0.241933
6.28262 0.241566
6.28502 0.24137
6.28742 0.240824
6.28983 0.240221
6.29223 0.239818
6.29463 0.239466
6.29704 0.239158
6.29944 0.238888
6.30184 0.238527
6.30425 0.238336
6.30665 0.238169
6.30905 0.238023
6.31146 0.237895
6.4953 0.260408
6.50011 0.258732
6.52174 0.259266
6.52414 0.257357
6.52654 0.255688
6.52895 0.254102
6.53135 0.252839
6.53375 0.251734
6.53616 0.250767
6.53856 0.249921
6.54096 0.249056
6.54337 0.248424
6.54577 0.247871
6.54817 0.247387
6.55058 0.246964
6.55298 0.246468
6.55538 0.24616
6.74043 0.246015
6.74523 0.245888
6.76806 0.246027
6.77047 0.246024
6.77287 0.245771
6.77527 0.245549
6.77768 0.245356
6.78008 0.245186
6.78248 0.245038
6.78489 0.244908
6.78729 0.244795
6.78969 0.244695
6.7921 0.244608
6.7945 0.244532
6.7969 0.244466
6.79931 0.244408
6.97834 0.243607
6.98315 0.242906
7.00838 0.242543
7.01079 0.242225
7.01319 0.242322
7.01559 0.242406
7.018 0.242356
7.0204 0.242436
7.0228 0.242382
7.02521 0.242459
7.02761 0.242527
7.03001 0.242586
7.03242 0.242638
7.03482 0.242558
7.03722 0.242613
7.03963 0.242661
7.21386 0.264079
7.21866 0.261069
7.2451 0.261185
7.2475 0.258412
7.24991 0.255986
7.25231 0.253862
7.25471 0.252005
7.25712 0.250504
7.25952 0.249066
7.26192 0.247808
7.26433 0.246707
7.26673 0.245743
7.26913 0.244901
7.27154 0.244163
7.27394 0.243518
7.27634 0.242953
7.27874 0.242459
7.45298 0.242026
7.45778 0.241648
7.48542 0.241192
7.48782 0.240793
7.49023 0.240444
7.49263 0.240138
7.49503 0.239871
7.49744 0.239637
7.49984 0.239433
7.50224 0.239254
7.50465 0.239097
7.50705 0.23896
7.50945 0.23884
7.51186 0.238735
7.51426 0.238643
7.51666 0.238563
7.6957 0.239117
7.70051 0.239603
7.73055 0.243777
7.73295 0.24418
7.73535 0.244658
7.73776 0.24495
7.74016 0.245332
7.74256 0.24554
7.74497 0.245723
7.74737 0.246007
7.74977 0.246131
7.75218 0.246365
7.75458 0.246444
7.75698 0.246514
7.75938 0.2467
7.76179 0.246737
7.94323 0.26927
7.94563 0.266861
7.95044 0.265379
7.98048 0.267206
7.98288 0.265305
7.98529 0.263767
7.98769 0.262296
7.99009 0.261134
7.9925 0.259993
7.9949 0.258993
7.9973 0.258244
7.9997 0.257464
8.00211 0.256906
8.00451 0.256293
8.00691 0.255756
8.00932 0.255411
8.01172 0.254985
8.19316 0.277112
8.19797 0.273348
8.22681 0.269929
8.22921 0.267063
8.23161 0.26443
8.23402 0.262252
8.23642 0.26022
8.23882 0.258443
8.24123 0.257012
8.24363 0.255636
8.24603 0.254556
8.24844 0.253487
8.25084 0.252551
8.25324 0.251857
8.25565 0.251125
8.25805 0.250609
8.45872 0.251908
8.46112 0.249795
8.46352 0.24782
8.46593 0.246093
8.46833 0.244581
8.47073 0.243259
8.47314 0.242226
8.47554 0.241198
8.47794 0.240298
8.48034 0.239511
8.48275 0.238822
8.48515 0.238344
8.48755 0.237801
8.48996 0.237326
8.68822 0.23641
8.69062 0.235484
8.69303 0.234799
8.69543 0.234199
8.69783 0.233549
8.70024 0.233105
8.70264 0.232592
8.70504 0.232268
8.70745 0.231985
8.70985 0.231612
8.71225 0.23141
8.71466 0.231109
8.71706 0.23097
8.71946 0.230849
8.72187 0.230993
8.92494 0.231619
8.92734 0.232291
8.92974 0.232755
8.93215 0.233286
8.93455 0.23375
8.93695 0.234031
8.93936 0.234402
8.94176 0.234602
8.94416 0.234902
8.94657 0.235164
8.94897 0.235269
8.95137 0.235485
8.95378 0.235549
8.95618 0.235981
8.95858 0.236358
9.15978 0.261563
9.16406 0.258868
9.16646 0.256384
9.16886 0.254211
9.17126 0.25231
9.17367 0.250646
9.17607 0.249315
9.17847 0.248026
9.18088 0.246898
9.18328 0.245911
9.18568 0.245047
9.18809 0.244416
9.19049 0.243739
9.19289 0.243397
9.1953 0.243222
9.1977 0.242944
9.2001 0.242826
9.41279 0.244098
9.41519 0.244961
9.41759 0.245716
9.42 0.246376
9.4224 0.246954
9.4248 0.24746
9.42721 0.247902
9.42961 0.24829
9.43201 0.248753
9.43442 0.249034
9.43682 0.24928
9.43922 0.249495
9.44162 0.249683
9.44403 0.249973
9.44643 0.250101
9.44883 0.250213
9.45124 0.250312
9.65431 0.249273
9.65671 0.248239
9.65911 0.247459
9.66152 0.246777
9.66392 0.246054
9.66632 0.245548
9.66873 0.244979
9.67113 0.244607
9.67353 0.244156
9.67594 0.243761
9.67834 0.243541
9.68074 0.243224
9.68315 0.243071
9.68555 0.242812
9.68795 0.242585
9.69156 0.242637
9.88381 0.266308
9.88622 0.262019
9.88862 0.258267
9.89102 0.254983
9.89343 0.25211
9.89583 0.249597
9.89823 0.247397
9.90064 0.245472
9.90304 0.243788
9.90544 0.242315
9.90785 0.241025
9.91025 0.239897
9.91265 0.23891
9.91506 0.238046
9.91746 0.237291
9.91986 0.236629
9.92467 0.236176
10.1193 0.236154
10.1217 0.236009
10.1241 0.236008
10.1265 0.235882
10.1289 0.235772
10.1313 0.2358
10.1337 0.2357
10.1361 0.235738
10.1386 0.235646
10.141 0.235565
10.1434 0.235869
10.1458 0.236136
10.1482 0.236369
10.1506 0.236573
10.153 0.236626
10.1554 0.236798
10.1602 0.237323
10.3572 0.261783
10.3596 0.25906
10.3621 0.256802
10.3645 0.254702
10.3669 0.252864
10.3693 0.251381
10.3717 0.249959
10.3741 0.248839
10.3765 0.247734
10.3789 0.246767
10.3813 0.246296
10.3837 0.245884
10.3861 0.245524
10.3885 0.245208
10.3909 0.244807
10.3933 0.244581
10.3957 0.244384
10.4005 0.244461
10.6017 0.269028
10.606 0.2664
10.6084 0.264225
10.6108 0.262197
10.6132 0.260547
10.6156 0.259104
10.618 0.257716
10.6204 0.256626
10.6228 0.255548
10.6252 0.254729
10.6276 0.254263
10.63 0.25423
10.6324 0.254202
10.6348 0.254051
10.6372 0.254045
10.6396 0.253914
10.642 0.253925
10.6444 0.253934
10.6468 0.253818
10.6516 0.25409
10.8487 0.278329
10.8535 0.274538
10.8559 0.271096
10.8583 0.268209
10.8607 0.265558
10.8631 0.263363
10.8655 0.261443
10.8679 0.259637
10.8703 0.257808
10.8727 0.256207
10.8751 0.254806
10.8775 0.25358
10.8799 0.252508
10.8823 0.251569
10.8847 0.250748
10.8871 0.250029
10.8896 0.249401
10.892 0.248851
10.898 0.248494
11.0842 0.246933
11.089 0.245566
11.0914 0.24437
11.0938 0.243199
11.0962 0.242299
11.0986 0.241387
11.101 0.240713
11.1034 0.240124
11.1058 0.239859
11.1082 0.239626
11.1106 0.239423
11.1131 0.239245
11.1155 0.23909
11.1179 0.238953
11.1203 0.238834
11.1227 0.23873
11.1251 0.238639
11.1275 0.238559
11.1299 0.238489
11.1371 0.238678
11.3209 0.238343
11.3257 0.23805
11.3281 0.237919
11.3305 0.237804
11.3329 0.237579
11.3353 0.237506
11.3377 0.237318
11.3402 0.237528
11.3426 0.237712
11.345 0.237873
11.3474 0.238014
11.3498 0.238137
11.3522 0.238245
11.3546 0.238339
11.357 0.238422
11.3594 0.238494
11.3618 0.238557
11.3642 0.238613
11.3666 0.238661
11.3738 0.239329
11.5624 0.262537
11.5673 0.260595
11.5697 0.258521
11.5721 0.256706
11.5745 0.255118
11.5769 0.253728
11.5793 0.252512
11.5817 0.251698
11.5841 0.251111
11.5865 0.250472
11.5889 0.249913
11.5913 0.249549
11.5937 0.249105
11.5961 0.248842
11.5985 0.248487
11.6009 0.248176
11.6033 0.248029
11.6057 0.247775
11.6081 0.247678
11.6105 0.247469
11.6177 0.24791
11.8028 0.270546
11.8076 0.267353
11.81 0.264184
11.8124 0.261536
11.8148 0.259094
11.8172 0.257082
11.8196 0.254947
11.822 0.253079
11.8244 0.251444
11.8268 0.250013
11.8292 0.248887
11.8316 0.247776
11.834 0.246929
11.8364 0.246063
11.8388 0.245305
11.8412 0.244767
11.8436 0.244171
11.846 0.243775
11.8484 0.243303
11.8556 0.243515
12.0347 0.265201
12.0395 0.261675
12.0419 0.258216
12.0443 0.255314
12.0467 0.25265
12.0491 0.250444
12.0515 0.248138
12.0539 0.246121
12.0563 0.244356
12.0587 0.242811
12.0611 0.24146
12.0635 0.240277
12.0659 0.239118
12.0683 0.238228
12.0707 0.237449
12.0731 0.236768
12.0755 0.236172
12.0779 0.235526
12.0851 0.23571
12.269 0.257871
12.2738 0.255512
12.2762 0.253198
12.2786 0.251174
