0.0400495 14480 0 0 0 0 0 0 0 0 1.00397
0.0802196 18824 13032 0.04 2.88373 1.44404 2.88373 1.44404 10 0 0.965983
0.0804599 20272 15928 0.04 192.81 2.01561 192.81 2.01561 14 0 0.95838
0.0807002 21720 17376 0.04 144.607 2.44024 144.607 2.44024 17 0 0.954604
0.0809406 23168 18824 0.04 144.607 2.86235 144.607 2.86235 20 0 0.950836
0.0811809 24616 20272 0.040125 144.607 3.28196 144.607 3.28196 23 0 0.947071
0.120387 26064 21720 0.0451094 0.886402 2.50181 0.886402 2.50181 26 0 0.943144
0.120627 27512 23168 0.0444707 144.607 2.78492 144.607 2.78492 29 0 0.939418
0.120867 28960 24616 0.0439119 144.607 3.0669 144.607 3.0669 32 0 0.935697
0.121108 30408 26064 0.0435479 144.607 3.34777 144.607 3.34777 35 0 0.931978
0.121348 31856 27512 0.0432294 144.607 3.62752 144.607 3.62752 38 0 0.928265
0.121588 33304 28960 0.0429507 144.607 3.90617 144.607 3.90617 41 0 0.924559
0.121828 34752 30408 0.0427069 144.607 4.18372 144.607 4.18372 44 0 0.920859
0.122069 36200 31856 0.0424935 144.607 4.46017 144.607 4.46017 47 0 0.917165
0.160554 37648 33304 0.0470568 0.903008 3.60752 0.903008 3.60752 50 0 0.913332
0.160794 39096 34752 0.0461747 144.607 3.81826 144.607 3.81826 53 0 0.90967
0.161034 40544 36200 0.0455279 144.607 4.02836 144.607 4.02836 56 0 0.90601
0.161274 41992 37648 0.0449619 144.607 4.23784 144.607 4.23784 59 0 0.902355
0.161515 43440 39096 0.0444667 144.607 4.4467 144.607 4.4467 62 0 0.898706
0.161755 44888 40544 0.0439083 144.607 4.65494 144.607 4.65494 65 0 0.895068
0.161995 46336 41992 0.0434198 144.607 4.86256 144.607 4.86256 68 0 0.891435
0.162236 47784 43440 0.0431173 144.607 5.06956 144.607 5.06956 71 0 0.887803
0.162476 49232 44888 0.0428526 144.607 5.27595 144.607 5.27595 74 0 0.884179
0.162716 50680 46336 0.0426211 144.607 5.48173 144.607 5.48173 77 0 0.88056
0.162957 52128 47784 0.0424184 144.607 5.68691 144.607 5.68691 80 0 0.876948
0.163197 53576 49232 0.0422411 144.607 5.89148 144.607 5.89148 83 0 0.873343
0.200721 55024 50680 0.046711 0.926141 4.96324 0.926141 4.96324 86 0 0.8696
0.200961 56472 52128 0.0458721 144.607 5.13023 144.607 5.13023 89 0 0.866026
0.201201 57920 53576 0.0452631 144.607 5.29683 144.607 5.29683 92 0 0.862454
0.201441 59368 55024 0.0447302 144.607 5.46303 144.607 5.46303 95 0 0.858889
0.201682 60816 56472 0.0441389 144.607 5.62883 144.607 5.62883 98 0 0.855333
0.201922 62264 57920 0.0436216 144.607 5.79423 144.607 5.79423 101 0 0.851783
0.202162 63712 59368 0.0432939 144.607 5.95925 144.607 5.95925 104 0 0.848234
0.202403 65160 60816 0.0430071 144.607 6.12387 144.607 6.12387 107 0 0.844692
0.202643 66608 62264 0.0427562 144.607 6.2881 144.607 6.2881 110 0 0.841156
0.203245 65160 63712 0.0426617 115.56 6.61146 115.56 6.61146 116 0 0.837622
0.203365 63712 63712 0.0426617 96.4048 6.66452 0 6.60756 117 1 0.837622
0.203485 62807 62264 0.0426617 0 6.66058 0 6.60366 117 1 0.841157
0.203605 62023 60816 0.0426617 0 6.65665 0 6.59976 117 1 0.844701
0.203725 61239 59368 0.0426617 0 6.65273 0 6.59587 117 1 0.848253
0.203845 60454 59368 0.0426617 96.4048 6.70563 0 6.59198 118 2 0.848253
0.204086 59670 57920 0.0426617 0 6.69772 0 6.5842 118 2 0.851812
0.204206 58886 57920 0.0426617 96.4048 6.7505 0 6.58032 119 3 0.851812
0.204327 56653 55024 0.0426617 0 6.74653 0 6.57645 119 3 0.858961
0.204447 55869 55024 0.0426617 96.4048 6.79923 0 6.57259 120 4 0.858954
0.204567 55085 53576 0.0426617 0 6.79523 0 6.56873 120 4 0.862535
0.204687 54300 53576 0.0426617 96.4048 6.84784 0 6.56487 121 5 0.862535
0.204807 53516 52128 0.0426617 0 6.84382 0 6.56102 121 5 0.866125
0.204927 52732 50680 0.0426617 0 6.83981 0 6.55717 121 5 0.869721
0.240889 51947 50680 0.0426617 0.322123 5.86681 0 5.57828 122 6 0.869721
0.241009 51163 49232 0.0426617 0 5.86388 0 5.57549 122 6 0.873325
0.241129 50379 49232 0.0426617 96.4048 5.909 0 5.57272 123 7 0.873325
0.241249 49594 47784 0.0426617 0 5.90606 0 5.56994 123 7 0.876937
0.241369 48810 47784 0.0426617 96.4048 5.95111 0 5.56717 124 8 0.876937
0.24149 48026 46336 0.0426617 0 5.94815 0 5.5644 124 8 0.880556
0.24161 47241 46336 0.0426617 96.4048 5.99314 0 5.56163 125 9 0.880556
0.24173 46457 44888 0.0426617 0 5.99016 0 5.55887 125 9 0.884182
0.24185 45673 44888 0.0426617 96.4048 6.03508 0 5.5561 126 10 0.884182
0.24197 44888 43440 0.0426617 0 6.03208 0 5.55334 126 10 0.887816
0.24209 44104 43440 0.0426617 96.4048 6.07694 0 5.55059 127 11 0.887816
0.242211 43320 41992 0.0426617 0 6.07392 0 5.54783 127 11 0.891458
0.242331 42535 40544 0.0426617 0 6.07091 0 5.54508 127 11 0.895107
0.242451 41751 40544 0.0426617 96.4048 6.11568 0 5.54234 128 12 0.895107
0.242571 40967 39096 0.0426617 0 6.11265 0 5.53959 128 12 0.898763
0.242691 40182 39096 0.0426617 96.4048 6.15736 0 5.53685 129 13 0.898763
0.242811 39398 37648 0.0426617 0 6.15431 0 5.53411 129 13 0.902427
0.242932 38614 37648 0.0426617 96.4048 6.19895 0 5.53137 130 14 0.902427
0.243052 37829 36200 0.0426617 0 6.19588 0 5.52864 130 14 0.906098
0.243172 37045 36200 0.0426617 96.4048 6.24046 0 5.5259 131 15 0.906098
0.243292 36261 34752 0.0426617 0 6.23738 0 5.52317 131 15 0.909777
0.243412 35476 34752 0.0426617 96.4048 6.28189 0 5.52045 132 16 0.909777
0.243532 34692 33304 0.0426617 0 6.27879 0 5.51772 132 16 0.913463
0.243652 31856 31856 0.0426617 0 6.27569 0 5.515 132 16 0.91717
0.244853 40544 30408 0.0426617 86.8587 6.67072 0 5.48797 141 25 0.920991
0.285021 52128 37648 0.0408929 7.78644 6.82796 7.78644 5.81189 168 25 0.902729
0.325068 68056 49232 0.0404824 9.83489 7.1984 9.83489 6.30751 202 25 0.873856
0.32615 66608 65160 0.0403232 214.103 7.88486 214.103 6.99693 222 25 0.834179
0.32627 65160 65160 0.0403232 96.4048 7.91746 0 6.99435 223 26 0.834179
0.32639 64259 63712 0.0403232 0 7.91455 0 6.99178 223 26 0.837706
0.32651 63476 62264 0.0403232 0 7.91164 0 6.9892 223 26 0.841243
0.326631 62693 60816 0.0403232 0 7.90873 0 6.98663 223 26 0.844788
0.326751 61910 60816 0.0403232 96.4048 7.94127 0 6.98406 224 27 0.844788
0.326871 61127 59368 0.0403232 0 7.93835 0 6.9815 224 27 0.848339
0.326991 60344 59368 0.0403232 96.4048 7.97086 0 6.97893 225 28 0.848339
0.327111 59561 57920 0.0403232 0 7.96793 0 6.97637 225 28 0.851899
0.327231 58777 57920 0.0403232 96.4048 8.00041 0 6.97381 226 29 0.851899
0.361871 57994 56472 0.0403232 0 7.23458 0 6.30625 226 29 0.855466
0.361991 57211 56472 0.0403232 96.4048 7.26418 0 6.30415 227 30 0.855466
0.362352 56428 55024 0.0403232 0 7.25695 0 6.29788 227 30 0.85904
0.362472 55645 53576 0.0403232 0 7.25455 0 6.29579 227 30 0.862622
0.362952 54862 53576 0.0403232 24.1012 7.27685 0 6.28746 228 31 0.862622
0.363073 54079 52128 0.0403232 0 7.27445 0 6.28538 228 31 0.866211
0.363433 53296 52128 0.0403232 32.1349 7.2991 0 6.27914 229 32 0.866211
0.363553 52513 50680 0.0403232 0 7.29669 0 6.27707 229 32 0.869808
0.363914 51730 50680 0.0403232 32.1349 7.3213 0 6.27085 230 33 0.869808
0.364034 50946 49232 0.0403232 0 7.31888 0 6.26878 230 33 0.873412
0.364515 50163 49232 0.0403232 24.1012 7.34101 0 6.26051 231 34 0.873412
0.364635 49380 47784 0.0403232 0 7.33859 0 6.25845 231 34 0.877023
0.364755 48597 47784 0.0403232 96.4048 7.36793 0 6.25639 232 35 0.877023
