1.89794 120184 124528 0.458657 0.0778232
1.89794 121632 124528 0.458657 0.0774497
1.89794 123080 124528 0.458657 0.0772132
1.89794 124528 124528 0.458657 0.0769793
1.90034 121632 124528 0.4762 0.0868327
1.90034 123080 127424 0.4762 0.0867303
1.90034 124528 127424 0.4762 0.0863622
1.90034 125976 127424 0.4762 0.086131
1.90034 127424 127424 0.4762 0.0859024
1.90275 124528 127424 0.491425 0.0950043
1.90275 125976 130320 0.491425 0.0949072
1.90275 127424 130320 0.491425 0.0945445
1.90275 128872 130320 0.491425 0.0943187
1.90275 130320 130320 0.491425 0.0940955
1.90515 127424 130320 0.505122 0.102715
1.90515 128872 133216 0.505122 0.102624
1.90515 130320 133216 0.505122 0.102266
1.90515 131768 133216 0.505122 0.102046
1.90515 133216 133216 0.505122 0.101828
1.90755 130320 133216 0.517107 0.109724
1.90755 131768 136112 0.517107 0.109637
1.90755 133216 136112 0.517107 0.109285
1.90755 134664 136112 0.517107 0.10907
1.90755 136112 136112 0.517107 0.108858
1.90996 133216 136112 0.527843 0.11621
1.90996 134664 139008 0.527843 0.116129
1.90996 136112 139008 0.527843 0.115782
1.90996 137560 139008 0.527843 0.115573
1.90996 139008 139008 0.527843 0.115366
1.91236 136112 139008 0.537238 0.122031
1.91236 137560 141904 0.537238 0.121955
1.91236 139008 141904 0.537238 0.121614
1.91236 140456 141904 0.537238 0.121409
1.91236 141904 141904 0.537238 0.121208
1.91476 139008 141904 0.545708 0.127398
1.91476 140456 144800 0.545708 0.127328
1.91476 141904 144800 0.545708 0.126992
1.91476 143352 144800 0.545708 0.126793
1.91476 144800 144800 0.545708 0.126597
1.91717 141904 144800 0.553245 0.13226
1.91717 143352 147696 0.553245 0.132195
1.91717 144800 147696 0.553245 0.131865
1.91717 146248 147696 0.553245 0.131671
1.91717 147696 147696 0.553245 0.13148
1.91957 144800 147696 0.560089 0.136747
1.91957 146248 150592 0.560089 0.136688
1.91957 147696 150592 0.560089 0.136362
1.91957 149144 150592 0.560089 0.136174
1.91957 150592 150592 0.560089 0.135989
1.92197 147696 150592 0.566078 0.140711
1.92197 149144 153488 0.566078 0.140657
1.92197 150592 153488 0.566078 0.140338
1.92197 152040 153488 0.566078 0.140155
1.92197 153488 153488 0.566078 0.139974
1.92438 150592 153488 0.571693 0.14448
1.92438 152040 156384 0.571693 0.144432
1.92438 153488 156384 0.571693 0.144117
1.92438 154936 156384 0.571693 0.14394
1.92438 156384 156384 0.571693 0.143765
1.92678 153488 156384 0.576482 0.1477
1.92678 154936 159280 0.576482 0.147656
1.92678 156384 159280 0.576482 0.147347
1.92678 157832 159280 0.576482 0.147175
1.92678 159280 159280 0.576482 0.147006
1.92918 156384 159280 0.581046 0.150805
1.92918 157832 162176 0.581046 0.150767
1.92918 159280 162176 0.581046 0.150464
1.92918 160728 162176 0.581046 0.150297
1.92918 162176 162176 0.581046 0.150133
1.93159 159280 162176 0.585041 0.153524
1.93159 160728 165072 0.585041 0.153491
1.93159 162176 165072 0.585041 0.153193
1.93159 163624 165072 0.585041 0.153031
1.93159 165072 165072 0.585041 0.152872
1.93399 162176 165072 0.588786 0.156091
1.93399 163624 167968 0.588786 0.156063
1.93399 165072 167968 0.588786 0.15577
1.93399 166520 167968 0.588786 0.155614
1.93399 167968 167968 0.588786 0.155461
1.93639 165072 167968 0.592062 0.158329
1.93639 166520 170864 0.592062 0.158307
1.93639 167968 170864 0.592062 0.15802
1.93639 169416 170864 0.592062 0.157869
1.93639 170864 170864 0.592062 0.157721
1.9388 167968 170864 0.59518 0.160474
1.9388 169416 173760 0.59518 0.160457
1.9388 170864 173760 0.59518 0.160175
1.9388 172312 173760 0.59518 0.16003
1.9388 173760 173760 0.59518 0.159887
1.9412 170864 173760 0.598032 0.162438
1.9412 172312 176656 0.598032 0.162426
1.9412 173760 176656 0.598032 0.16215
1.9412 175208 176656 0.598032 0.16201
1.9412 176656 176656 0.598032 0.161872
1.9436 173760 176656 0.600778 0.164343
1.9436 175208 179552 0.600778 0.164337
1.9436 176656 179552 0.600778 0.164066
1.9436 178104 179552 0.600778 0.163931
1.9436 179552 179552 0.600778 0.163799
1.94601 176656 179552 0.603306 0.166098
1.94601 178104 182448 0.603306 0.166098
1.94601 179552 182448 0.603306 0.165832
1.94601 181000 182448 0.603306 0.165703
1.94601 182448 182448 0.603306 0.165576
1.94841 179552 182448 0.605768 0.167824
1.94841 181000 185344 0.605768 0.167829
1.94841 182448 185344 0.605768 0.167568
1.94841 183896 185344 0.605768 0.167444
1.94841 185344 185344 0.605768 0.167323
1.95081 182448 185344 0.607797 0.169219
1.95081 183896 188240 0.607797 0.169229
1.95081 185344 188240 0.607797 0.168974
1.95081 186792 188240 0.607797 0.168855
1.95081 188240 188240 0.607797 0.168739
1.95322 185344 188240 0.609947 0.170732
1.95322 186792 191136 0.609947 0.170748
1.95322 188240 191136 0.609947 0.170498
1.95322 189688 191136 0.609947 0.170385
1.95322 191136 191136 0.609947 0.170274
1.95562 188240 191136 0.611829 0.172044
1.95562 189688 194032 0.611829 0.172065
1.95562 191136 194032 0.611829 0.17182
1.95562 192584 194032 0.611829 0.171713
1.95562 194032 194032 0.611829 0.171608
1.95802 191136 194032 0.61385 0.173489
1.95802 192584 196928 0.61385 0.173516
1.95802 194032 196928 0.61385 0.173277
1.95802 195480 196928 0.61385 0.173174
1.95802 196928 196928 0.61385 0.173075
1.96042 194032 196928 0.615494 0.17464
1.96042 195480 199824 0.615494 0.174672
1.96042 196928 199824 0.615494 0.174438
1.96042 198376 199824 0.615494 0.174341
1.96042 199824 199824 0.615494 0.174246
1.96283 196928 199824 0.617182 0.175844
1.96283 198376 202720 0.617182 0.175881
1.96283 199824 202720 0.617182 0.175652
1.96283 201272 202720 0.617182 0.175561
1.96283 202720 202720 0.617182 0.175472
1.96523 199824 202720 0.618784 0.176992
1.96523 201272 205616 0.618784 0.177034
1.96523 202720 205616 0.618784 0.176811
1.96523 204168 205616 0.618784 0.176725
1.96523 205616 205616 0.618784 0.176641
1.96763 202720 205616 0.620436 0.178197
1.96763 204168 208512 0.620436 0.178245
1.96763 205616 208512 0.620436 0.178027
1.96763 207064 208512 0.620436 0.177947
1.96763 208512 208512 0.620436 0.177868
1.97004 205616 208512 0.622007 0.17935
1.97004 207064 211408 0.622007 0.179404
1.97004 208512 211408 0.622007 0.179191
1.97004 209960 211408 0.622007 0.179116
1.97004 211408 211408 0.622007 0.179043
1.97244 208512 211408 0.623631 0.180565
1.97244 209960 214304 0.623631 0.180623
1.97244 211408 214304 0.623631 0.180416
1.97244 212856 214304 0.623631 0.180346
1.97244 214304 214304 0.623631 0.180279
2.56603 211408 214304 0.648802 0.202376
2.56603 212856 217200 0.648802 0.20244
2.56603 214304 217200 0.648802 0.202239
2.56603 215752 217200 0.648802 0.202174
2.56603 217200 217200 0.648802 0.202112
2.71143 215752 217200 0.648802 0.202174
2.71143 217200 217200 0.648802 0.202112
2.71263 215752 217200 0.648802 0.202174
2.71263 217200 217200 0.648802 0.202112
2.71384 212856 217200 0.648802 0.202306
2.71384 214304 214304 0.648802 0.202373
2.71504 212856 214304 0.648802 0.202306
2.71625 208512 213409 0.648802 0.202538
2.71625 209960 210065 0.648802 0.202628
2.71745 208512 210065 0.648802 0.202525
2.71865 204168 209618 0.648802 0.202771
2.71865 205616 206274 0.648802 0.202863
2.71986 204168 206274 0.648802 0.202768
2.71986 205616 205826 0.648802 0.202687
2.72106 201272 205826 0.648802 0.202943
2.72226 199824 202482 0.648802 0.203213
2.72226 201272 202035 0.648802 0.202946
2.72346 196928 202035 0.648802 0.203226
2.72346 198376 198691 0.648802 0.203308
2.72466 196928 198691 0.648802 0.203226
2.72586 192584 198243 0.648802 0.203536
2.72586 194032 194899 0.648802 0.203607
2.72706 192584 194899 0.648802 0.203533
2.72706 194032 194452 0.648802 0.203431
2.72827 189688 194452 0.648802 0.203751
2.72947 188240 191108 0.648802 0.204043
2.72947 189688 190660 0.648802 0.203755
2.73067 185344 190660 0.648802 0.204099
2.73067 186792 187316 0.648802 0.204159
2.73187 185344 187316 0.648802 0.204099
2.73187 186792 186869 0.648802 0.203983
2.73307 182448 186869 0.648802 0.204344
2.73427 181000 183525 0.648802 0.204649
2.73427 182448 183077 0.648802 0.204347
2.73548 178104 183077 0.648802 0.204731
2.73548 179552 179733 0.648802 0.204778
2.73668 178104 179733 0.648802 0.204731
2.73788 173760 178104 0.648802 0.205186
2.73908 172312 173760 0.648802 0.205588
2.74028 167968 172312 0.648802 0.205764
2.74148 166520 167968 0.648802 0.206185
2.74269 162176 166520 0.648802 0.206393
2.74389 160728 162176 0.648802 0.206826
2.74509 156384 160728 0.648802 0.207066
2.74629 154936 156384 0.648802 0.207509
2.74749 150592 154936 0.648802 0.207781
2.74749 152040 152040 0.648802 0.207699
2.74869 150592 152040 0.648802 0.207748
2.74869 152040 152040 0.648802 0.207565
2.7499 147696 152040 0.648802 0.208122
2.7499 149144 149144 0.648802 0.208068
2.7511 147696 149144 0.648802 0.208122
2.7511 149144 149144 0.648802 0.207933
2.7523 144800 149144 0.648802 0.208506
2.7523 146248 146248 0.648802 0.208447
2.7535 144800 146248 0.648802 0.208506
2.7535 146248 146248 0.648802 0.208313
2.7547 141904 146248 0.648802 0.208902
2.7547 143352 143352 0.648802 0.208837
2.7559 141904 143352 0.648802 0.208902
2.7559 143352 143352 0.648802 0.208703
2.7571 139008 143352 0.648802 0.209308
2.7571 140456 140456 0.648802 0.209237
2.75831 139008 140456 0.648802 0.209308
2.75831 140456 140456 0.648802 0.209103
2.75951 136112 140456 0.648802 0.209724
2.75951 137560 137560 0.648802 0.209649
2.76071 136112 137560 0.648802 0.209724
2.76071 137560 137560 0.648802 0.209515
2.76191 133216 137560 0.648802 0.210152
2.76191 134664 134664 0.648802 0.210071
2.76311 133216 134664 0.648802 0.210152
2.76311 134664 134664 0.648802 0.209937
2.76431 130320 134664 0.648802 0.21059
2.76431 131768 131768 0.648802 0.210504
2.76552 130320 131768 0.648802 0.21059
2.76552 131768 131768 0.648802 0.21037
2.76672 127424 131768 0.648802 0.211039
2.76672 128872 128872 0.648802 0.210948
2.76792 127424 128872 0.648802 0.211039
2.76792 128872 128872 0.648802 0.210813
2.76912 124528 128872 0.648802 0.211499
2.76912 125976 125976 0.648802 0.211402
2.77032 124528 125976 0.648802 0.211499
2.77032 125976 125976 0.648802 0.211268
2.77152 121632 125976 0.648802 0.211969
2.77152 123080 123080 0.648802 0.211867
2.77273 121632 123080 0.648802 0.211969
2.77273 123080 123080 0.648802 0.211733
2.77393 118736 123080 0.648802 0.212451
2.77393 120184 120184 0.648802 0.212343
2.77513 118736 120184 0.648802 0.212451
2.77513 120184 120184 0.648802 0.212209
2.77633 115840 120184 0.648802 0.212943
2.77633 117288 117288 0.648802 0.212829
2.77753 115840 117288 0.648802 0.212943
2.77753 117288 117288 0.648802 0.212695
2.77873 112944 117288 0.648802 0.213445
2.77873 114392 114392 0.648802 0.213327
2.77994 112944 114392 0.648802 0.213445
2.77994 114392 114392 0.648802 0.213193
2.78114 110048 114392 0.648802 0.213959
2.78114 111496 111496 0.648802 0.213835
2.78234 110048 111496 0.648802 0.213959
2.78234 111496 111496 0.648802 0.213701
2.78354 107152 111496 0.648802 0.214483
2.78354 108600 108600 0.648802 0.214354
2.78474 107152 108600 0.648802 0.214483
2.78474 108600 108600 0.648802 0.214219
2.78594 104256 108600 0.648802 0.215018
2.78594 105704 105704 0.648802 0.214883
2.78714 104256 105704 0.648802 0.215018
2.78714 105704 105704 0.648802 0.214749
2.78835 101360 105704 0.648802 0.215563
2.78835 102808 102808 0.648802 0.215423
2.78955 101360 102808 0.648802 0.215563
2.78955 102808 102808 0.648802 0.215289
2.79075 98464 102808 0.648802 0.21612
2.79075 99912 99912 0.648802 0.215974
2.79195 98464 99912 0.648802 0.21612
2.79195 99912 99912 0.648802 0.21584
2.79315 95568 99912 0.648802 0.216687
2.79315 97016 97016 0.648802 0.216536
2.79435 95568 97016 0.648802 0.216687
2.79435 97016 97016 0.648802 0.216402
2.79556 92672 97016 0.648802 0.217265
2.79556 94120 94120 0.648802 0.217109
2.79676 92672 94120 0.648802 0.217265
2.79676 94120 94120 0.648802 0.216974
3.29302 89776 94120 0.648802 0.217853
3.29302 91224 91224 0.648802 0.217692
3.29422 89776 91224 0.648802 0.217853
3.29422 91224 91224 0.648802 0.217558
3.29542 86880 91224 0.648802 0.218452
3.29542 88328 88328 0.648802 0.218286
3.29662 86880 88328 0.648802 0.218452
3.29662 88328 88328 0.648802 0.218151
3.4264 86880 88328 0.648802 0.218452
3.4264 88328 88328 0.648802 0.218151
3.4276 86880 88328 0.648802 0.218452
3.4276 88328 88328 0.648802 0.218151
3.4288 86880 88328 0.648802 0.218452
3.4288 88328 111496 0.648802 0.22674
3.4288 89776 111496 0.648802 0.217853
3.4288 91224 111496 0.648802 0.217558
3.4288 92672 111496 0.648802 0.217265
3.4288 94120 111496 0.648802 0.216974
3.4288 95568 111496 0.648802 0.216687
3.4288 97016 111496 0.648802 0.216402
3.4288 98464 111496 0.648802 0.21612
3.4288 99912 111496 0.648802 0.21584
3.4288 101360 111496 0.648802 0.215563
3.4288 102808 111496 0.648802 0.215289
3.4288 104256 111496 0.648802 0.215018
3.4288 105704 111496 0.648802 0.214749
3.4288 107152 111496 0.648802 0.214483
3.4288 108600 111496 0.648802 0.214219
3.4288 110048 111496 0.648802 0.213959
3.4288 111496 111496 0.648802 0.213701
3.43 110048 111496 0.648802 0.213959
3.43 111496 112944 0.648802 0.213734
3.43 112944 112944 0.648802 0.213445
3.4312 111496 112944 0.648802 0.213701
3.4324 110048 111496 0.648802 0.213992
3.4324 111496 112944 0.648802 0.213734
3.4324 112944 112944 0.648802 0.213445
3.43361 111496 112944 0.648802 0.213701
3.43481 110048 111496 0.648802 0.213992
3.43481 111496 112944 0.648802 0.213734
3.43481 112944 112944 0.648802 0.213445
3.43601 111496 112944 0.648802 0.213701
3.43721 110048 111496 0.648802 0.213992
3.43721 111496 112944 0.648802 0.213734
3.43721 112944 112944 0.648802 0.213445
3.43841 111496 112944 0.648802 0.213701
3.43961 110048 111496 0.648802 0.213992
3.43961 111496 112944 0.648802 0.213734
3.43961 112944 112944 0.648802 0.213445
3.44082 111496 112944 0.648802 0.213701
3.44202 110048 111496 0.648802 0.213992
3.44202 111496 112944 0.648802 0.213734
3.44202 112944 112944 0.648802 0.213445
3.44322 111496 112944 0.648802 0.213701
3.44442 110048 111496 0.648802 0.213992
3.44442 111496 112944 0.648802 0.213734
3.44442 112944 112944 0.648802 0.213445
3.44562 111496 112944 0.648802 0.213701
3.44682 110048 111496 0.648802 0.213992
3.44682 111496 112944 0.648802 0.213734
3.44682 112944 112944 0.648802 0.213445
3.44802 111496 112944 0.648802 0.213701
3.44923 110048 111496 0.648802 0.213992
3.44923 111496 112944 0.648802 0.213734
3.44923 112944 112944 0.648802 0.213445
3.45043 111496 112944 0.648802 0.213701
3.45163 110048 111496 0.648802 0.213992
3.45163 111496 112944 0.648802 0.213734
3.45163 112944 112944 0.648802 0.213445
3.45283 111496 112944 0.648802 0.213701
3.45403 110048 111496 0.648802 0.213992
3.45403 111496 112944 0.648802 0.213734
3.45403 112944 112944 0.648802 0.213445
3.45523 111496 112944 0.648802 0.213701
3.45644 110048 111496 0.648802 0.213992
3.45644 111496 112944 0.648802 0.213734
3.45644 112944 112944 0.648802 0.213445
3.45764 111496 112944 0.648802 0.213701
3.45884 110048 111496 0.648802 0.213992
3.45884 111496 112944 0.648802 0.213734
3.45884 112944 112944 0.648802 0.213445
3.46004 111496 112944 0.648802 0.213701
3.46124 110048 111496 0.648802 0.213992
3.46124 111496 112944 0.648802 0.213734
3.46124 112944 112944 0.648802 0.213445
3.46244 111496 112944 0.648802 0.213701
3.46365 110048 111496 0.648802 0.213992
3.46365 111496 112944 0.648802 0.213734
3.46365 112944 112944 0.648802 0.213445
3.46485 111496 112944 0.648802 0.213701
3.46605 110048 111496 0.648802 0.213992
3.46605 111496 112944 0.648802 0.213734
3.46605 112944 112944 0.648802 0.213445
3.46725 111496 112944 0.648802 0.213701
3.46845 110048 111496 0.648802 0.213992
3.46845 111496 112944 0.648802 0.213734
3.46845 112944 112944 0.648802 0.213445
3.46965 111496 112944 0.648802 0.213701
3.47086 110048 111496 0.648802 0.213992
3.47086 111496 112944 0.648802 0.213734
3.47086 112944 112944 0.648802 0.213445
3.47206 111496 112944 0.648802 0.213701
3.47326 110048 111496 0.648802 0.213992
3.47326 111496 112944 0.648802 0.213734
3.47326 112944 112944 0.648802 0.213445
3.47446 111496 112944 0.648802 0.213701
3.47566 110048 111496 0.648802 0.213992
3.47566 111496 112944 0.648802 0.213734
3.47566 112944 112944 0.648802 0.213445
3.47686 111496 112944 0.648802 0.213701
3.47806 110048 111496 0.648802 0.213992
3.47806 111496 112944 0.648802 0.213734
3.47806 112944 112944 0.648802 0.213445
3.47927 111496 112944 0.648802 0.213701
3.48047 110048 111496 0.648802 0.213992
3.48047 111496 112944 0.648802 0.213734
3.48047 112944 112944 0.648802 0.213445
3.48167 111496 112944 0.648802 0.213701
3.48287 110048 111496 0.648802 0.213992
3.48287 111496 112944 0.648802 0.213734
3.48287 112944 112944 0.648802 0.213445
3.48407 111496 112944 0.648802 0.213701
3.48527 110048 111496 0.648802 0.213992
3.48527 111496 112944 0.648802 0.213734
3.48527 112944 112944 0.648802 0.213445
3.48648 111496 112944 0.648802 0.213701
3.48768 110048 111496 0.648802 0.213992
3.48768 111496 112944 0.648802 0.213734
3.48768 112944 112944 0.648802 0.213445
3.48888 111496 112944 0.648802 0.213701
3.49008 110048 111496 0.648802 0.213992
3.49008 111496 112944 0.648802 0.213734
3.49008 112944 112944 0.648802 0.213445
3.49128 111496 112944 0.648802 0.213701
3.49248 110048 111496 0.648802 0.213992
3.49248 111496 112944 0.648802 0.213734
3.49248 112944 112944 0.648802 0.213445
3.49369 111496 112944 0.648802 0.213701
4.04041 110048 111496 0.648802 0.213992
4.04041 111496 112944 0.648802 0.213734
4.04041 112944 112944 0.648802 0.213445
4.04162 111496 112944 0.648802 0.213701
4.04282 110048 111496 0.648802 0.213992
4.04282 111496 112944 0.648802 0.213734
4.04282 112944 112944 0.648802 0.213445
4.04402 111496 112944 0.648802 0.213701
4.17499 110048 111496 0.648802 0.213992
4.17499 111496 112944 0.648802 0.213734
4.17499 112944 112944 0.648802 0.213445
4.17619 111496 112944 0.648802 0.213701
4.1774 110048 111496 0.648802 0.213992
4.1774 111496 112944 0.648802 0.213734
4.1774 112944 112944 0.648802 0.213445
4.1786 111496 112944 0.648802 0.213701
4.1798 110048 111496 0.648802 0.213992
4.1798 111496 112944 0.648802 0.213734
4.1798 112944 112944 0.648802 0.213445
4.181 111496 112944 0.648802 0.213701
4.1822 110048 111496 0.648802 0.213992
4.1822 111496 112944 0.648802 0.213734
4.1822 112944 112944 0.648802 0.213445
4.1834 111496 112944 0.648802 0.213701
4.18461 110048 111496 0.648802 0.213992
4.18461 111496 112944 0.648802 0.213734
4.18461 112944 112944 0.648802 0.213445
4.18581 111496 112944 0.648802 0.213701
4.187 110048 111496 0.648802 0.213992
4.187 111496 112944 0.648802 0.213734
