0.300133 14480 0 0 0 0 0 0 0 0 0.0833547
0.501462 15928 13032 0.200125 0.575376 0.231004 0.575376 0.231004 10 0 0.035972
0.503866 18824 13032 0.200484 9.64048 0.275883 9.64048 0.275883 12 0 0.0360729
0.506269 21720 15928 0.201174 19.281 0.366098 19.281 0.366098 16 0 0.035201
0.508672 24616 18824 0.202027 19.281 0.455461 19.281 0.455461 20 0 0.0343414
0.511075 27512 21720 0.203149 19.281 0.543983 19.281 0.543983 24 0 0.0334956
0.712277 28960 26064 0.229255 0.230296 0.455374 0.230296 0.455374 28 0 0.0329837
0.71468 31856 26064 0.227223 9.64048 0.48626 9.64048 0.48626 30 0 0.0329696
0.717083 34752 28960 0.22557 19.281 0.549247 19.281 0.549247 34 0 0.0320576
0.719486 37648 31856 0.224374 19.281 0.611814 19.281 0.611814 38 0 0.0311838
0.72189 40544 34752 0.223202 19.281 0.673965 19.281 0.673965 42 0 0.0303248
0.724293 43440 37648 0.222552 19.281 0.735703 19.281 0.735703 46 0 0.0295025
0.726696 46336 40544 0.221983 19.281 0.797032 19.281 0.797032 50 0 0.0286954
0.729099 49232 43440 0.22186 19.281 0.857957 19.281 0.857957 54 0 0.027919
0.731502 52128 46336 0.221628 19.281 0.918482 19.281 0.918482 58 0 0.0271485
0.733906 55024 49232 0.221674 19.281 0.978611 19.281 0.978611 62 0 0.0264009
0.92558 57920 52128 0.22059 0.241743 0.826016 0.241743 0.826016 66 0 0.0256163
0.927983 60816 55024 0.219641 19.281 0.873809 19.281 0.873809 70 0 0.02485
0.930386 63712 57920 0.219186 19.281 0.921355 19.281 0.921355 74 0 0.0241149
0.93279 66608 60816 0.218663 19.281 0.968656 19.281 0.968656 78 0 0.0233885
0.935193 69504 63712 0.21858 19.281 1.01571 19.281 1.01571 82 0 0.0226895
0.937596 72400 66608 0.218507 19.281 1.06253 19.281 1.06253 86 0 0.0220016
0.939999 75296 69504 0.218694 19.281 1.10911 19.281 1.10911 90 0 0.0213341
0.942402 78192 72400 0.218982 19.281 1.15545 19.281 1.15545 94 0 0.0206812
0.944806 81088 75296 0.219484 19.281 1.20155 19.281 1.20155 98 0 0.0200476
0.947209 83984 78192 0.219924 19.281 1.24742 19.281 1.24742 102 0 0.0194227
0.949612 86880 81088 0.220558 19.281 1.29306 19.281 1.29306 106 0 0.0188168
0.952015 89776 83984 0.221239 19.281 1.33847 19.281 1.33847 110 0 0.0182245
0.954418 92672 86880 0.222084 19.281 1.38364 19.281 1.38364 114 0 0.0176511
0.956822 95568 89776 0.222698 19.281 1.4286 19.281 1.4286 118 0 0.0170793
0.959225 98464 92672 0.223611 19.281 1.47332 19.281 1.47332 122 0 0.016533
0.961628 101360 95568 0.22441 19.281 1.51783 19.281 1.51783 126 0 0.0159935
0.964031 104256 98464 0.225483 19.281 1.56211 19.281 1.56211 130 0 0.01548
0.966434 107152 101360 0.226423 19.281 1.60617 19.281 1.60617 134 0 0.0149724
0.968838 110048 104256 0.227495 19.281 1.65001 19.281 1.65001 138 0 0.0144846
1.20582 112944 107152 0.234058 0.195525 1.36416 0.195525 1.36416 142 0 0.0143537
1.20822 115840 110048 0.240176 19.281 1.39979 19.281 1.39979 146 0 0.0142837
1.21063 118736 112944 0.245529 19.281 1.43529 19.281 1.43529 150 0 0.0142291
1.21303 121632 115840 0.250588 19.281 1.47065 19.281 1.47065 154 0 0.0142126
1.21543 124528 118736 0.254889 19.281 1.50586 19.281 1.50586 158 0 0.0141744
1.21784 127424 121632 0.258903 19.281 1.54094 19.281 1.54094 162 0 0.0141499
1.22024 130320 124528 0.26254 19.281 1.57587 19.281 1.57587 166 0 0.0141211
1.22264 133216 127424 0.265973 19.281 1.61068 19.281 1.61068 170 0 0.0141025
1.22505 136112 130320 0.268976 19.281 1.64534 19.281 1.64534 174 0 0.0140588
1.22745 139008 133216 0.271854 19.281 1.67987 19.281 1.67987 178 0 0.0140258
1.22985 141904 136112 0.274372 19.281 1.71426 19.281 1.71426 182 0 0.0139665
1.23226 144800 139008 0.276951 19.281 1.74852 19.281 1.74852 186 0 0.0139399
1.23466 147696 141904 0.279207 19.281 1.78265 19.281 1.78265 190 0 0.0138862
1.23706 150592 144800 0.281556 19.281 1.81664 19.281 1.81664 194 0 0.0138685
1.23946 153488 147696 0.283487 19.281 1.8505 19.281 1.8505 198 0 0.0138025
1.24187 156384 150592 0.285426 19.281 1.88423 19.281 1.88423 202 0 0.0137562
1.24427 159280 153488 0.287248 19.281 1.91783 19.281 1.91783 206 0 0.0137076
1.24667 162176 156384 0.289092 19.281 1.9513 19.281 1.9513 210 0 0.0136804
1.24908 165072 159280 0.290705 19.281 1.98465 19.281 1.98465 214 0 0.0136289
1.25148 167968 162176 0.292367 19.281 2.01786 19.281 2.01786 218 0 0.0136022
1.25388 170864 165072 0.293821 19.281 2.05095 19.281 2.05095 222 0 0.0135528
1.25629 173760 167968 0.295468 19.281 2.08391 19.281 2.08391 226 0 0.0135551
1.25869 176656 170864 0.296785 19.281 2.11674 19.281 2.11674 230 0 0.0135095
1.26109 179552 173760 0.298312 19.281 2.14945 19.281 2.14945 234 0 0.0135194
1.2635 182448 176656 0.299648 19.281 2.18203 19.281 2.18203 238 0 0.0135067
1.2659 185344 179552 0.301067 19.281 2.21449 19.281 2.21449 242 0 0.013525
1.2683 188240 182448 0.302433 19.281 2.24683 19.281 2.24683 246 0 0.0135473
1.27071 191136 185344 0.303879 19.281 2.27905 19.281 2.27905 250 0 0.0136006
1.27311 194032 188240 0.305144 19.281 2.31114 19.281 2.31114 254 0 0.0136307
1.27551 196928 191136 0.306501 19.281 2.34311 19.281 2.34311 258 0 0.0136943
1.27792 199824 194032 0.307689 19.281 2.37497 19.281 2.37497 262 0 0.0137358
1.28032 202720 196928 0.309103 19.281 2.4067 19.281 2.4067 266 0 0.0138402
1.28272 205616 199824 0.310215 19.281 2.43831 19.281 2.43831 270 0 0.0138928
1.28513 208512 202720 0.311563 19.281 2.46981 19.281 2.46981 274 0 0.0140111
1.28753 211408 205616 0.312743 19.281 2.50119 19.281 2.50119 278 0 0.0141058
1.28993 214304 208512 0.314025 19.281 2.53245 19.281 2.53245 282 0 0.0142374
1.29234 217200 211408 0.315272 19.281 2.56359 19.281 2.56359 286 0 0.0143749
1.29474 220096 214304 0.316613 19.281 2.59462 19.281 2.59462 290 0 0.0145482
1.70328 222992 217200 0.339286 0.113417 1.99949 0.113417 1.99949 294 0 0.0202233
1.70569 225888 220096 0.359375 19.281 2.02384 19.281 2.02384 298 0 0.026107
1.70809 228784 222992 0.376953 19.281 2.04812 19.281 2.04812 302 0 0.0319135
1.71049 231680 225888 0.392584 19.281 2.07233 19.281 2.07233 306 0 0.037595
1.7129 234576 228784 0.406261 19.281 2.09647 19.281 2.09647 310 0 0.042966
1.7153 237472 231680 0.418604 19.281 2.12055 19.281 2.12055 314 0 0.0481365
1.7177 240368 234576 0.429278 19.281 2.14456 19.281 2.14456 318 0 0.0528549
1.7201 243264 237472 0.438993 19.281 2.1685 19.281 2.1685 322 0 0.0573525
1.72251 246160 240368 0.447494 19.281 2.19238 19.281 2.19238 326 0 0.0614469
1.72491 249056 243264 0.455182 19.281 2.21618 19.281 2.21618 330 0 0.0652813
1.72731 251952 246160 0.462035 19.281 2.23993 19.281 2.23993 334 0 0.0688058
1.72972 254848 249056 0.46828 19.281 2.2636 19.281 2.2636 338 0 0.0721091
1.73212 257744 251952 0.473745 19.281 2.28721 19.281 2.28721 342 0 0.0750731
1.75856 259192 254848 0.509516 9.64048 2.39775 9.64048 2.39775 364 0 0.0958486
1.78259 260640 256296 0.528071 10.1225 2.50189 10.1225 2.50189 385 0 0.10769
1.80662 262088 257744 0.541869 10.1225 2.60326 10.1225 2.60326 406 0 0.116947
1.83065 263536 259192 0.55438 10.1225 2.70197 10.1225 2.70197 427 0 0.125673
1.85468 264984 260640 0.566514 10.1225 2.79812 10.1225 2.79812 448 0 0.134439
1.87872 266432 262088 0.578549 10.1225 2.89181 10.1225 2.89181 469 0 0.143427
2.5312 263536 262088 0.612468 0.230799 2.20587 0.230799 2.20587 482 0 0.170357
2.5324 262633 262088 0.612468 9.64048 2.2094 0 2.20482 483 1 0.170236
2.53361 259286 257744 0.612468 0 2.20834 0 2.20377 483 1 0.170347
2.53481 258834 257744 0.612468 9.64048 2.21187 0 2.20273 484 2 0.170171
2.53601 255487 253400 0.612468 0 2.21082 0 2.20168 484 2 0.170316
2.53721 255035 253400 0.612468 9.64048 2.21434 0 2.20064 485 3 0.17014
2.53841 251688 250504 0.612468 9.64048 2.21785 0 2.1996 486 4 0.170309
2.53962 251236 249056 0.612468 0 2.2168 0 2.19856 486 4 0.170134
2.54082 247889 246160 0.612468 9.64048 2.22031 0 2.19752 487 5 0.170318
2.54202 247437 246160 0.612468 9.64048 2.22382 0 2.19648 488 6 0.170142
2.54322 244090 241816 0.612468 0 2.22277 0 2.19544 488 6 0.170352
2.54442 243638 241816 0.612468 9.64048 2.22627 0 2.1944 489 7 0.170176
2.54562 240291 238920 0.612468 9.64048 2.22977 0 2.19337 490 8 0.170388
2.54682 239839 237472 0.612468 0 2.22872 0 2.19233 490 8 0.170233
2.54803 236492 234576 0.612468 9.64048 2.23222 0 2.1913 491 9 0.170461
2.54923 236040 234576 0.612468 9.64048 2.23571 0 2.19027 492 10 0.170285
2.55043 231680 231680 0.612468 9.64048 2.2392 0 2.18923 493 11 0.170649
2.55163 230232 230232 0.612468 0 2.23814 0 2.1882 493 11 0.170413
2.55283 225888 225888 0.612468 0 2.23709 0 2.18717 493 11 0.170804
2.55403 224440 224440 0.612468 0 2.23604 0 2.18614 493 11 0.170581
2.55524 220096 220096 0.612468 0 2.23498 0 2.18512 493 11 0.171004
2.55644 218648 218648 0.612468 0 2.23393 0 2.18409 493 11 0.170792
2.55764 214304 214304 0.612468 0 2.23288 0 2.18306 493 11 0.171247
2.55884 212856 212856 0.612468 0 2.23184 0 2.18204 493 11 0.171046
2.56004 208512 208512 0.612468 0 2.23079 0 2.18101 493 11 0.171533
2.56124 207064 207064 0.612468 0 2.22974 0 2.17999 493 11 0.171343
2.56245 205616 205616 0.612468 0 2.2287 0 2.17897 493 11 0.171424
2.56365 204168 204168 0.612468 0 2.22765 0 2.17795 493 11 0.171508
2.56725 202720 202720 0.612468 0 2.22452 0 2.17489 493 11 0.171594
2.56845 201272 201272 0.612468 0 2.22348 0 2.17387 493 11 0.171683
2.56966 199824 199824 0.612468 0 2.22244 0 2.17285 493 11 0.171775
2.57086 198389 198376 0.612468 0 2.2214 0 2.17184 493 11 0.171868
2.57206 196928 196928 0.612468 0 2.22037 0 2.17082 493 11 0.171967
2.57326 195480 195480 0.612468 0 2.21933 0 2.16981 493 11 0.172066
2.57446 194032 194032 0.612468 0 2.21829 0 2.1688 493 11 0.172168
2.57566 192584 192584 0.612468 0 2.21726 0 2.16779 493 11 0.172273
2.57686 191136 191136 0.612468 0 2.21622 0 2.16678 493 11 0.172381
2.57807 189688 189688 0.612468 0 2.21519 0 2.16577 493 11 0.172491
2.57927 188240 188240 0.612468 0 2.21416 0 2.16476 493 11 0.172604
2.58047 186792 186792 0.612468 0 2.21313 0 2.16375 493 11 0.17272
2.58167 185344 185344 0.612468 0 2.2121 0 2.16274 493 11 0.172839
2.58648 183896 182448 0.612468 7.23036 2.22142 0 2.15872 496 14 0.173084
2.61051 182448 181000 0.612468 9.64048 2.28972 0 2.13885 516 34 0.17321
2.63454 181000 179552 0.612468 9.64048 2.35678 0 2.11934 536 54 0.17334
2.65857 179552 178104 0.612468 9.64048 2.42262 0 2.10018 556 74 0.173471
