0.340049 14480 0 0 0 0 0 0 0 0 0.0428864
0.382547 15928 13032 0.04025 2.7258 0.302812 2.7258 0.302812 10 0 0.0383472
0.382787 17376 13032 0.0404687 96.4048 0.363147 96.4048 0.363147 12 0 0.0383438
0.383028 18824 14480 0.0407852 144.607 0.453649 144.607 0.453649 15 0 0.0381505
0.383268 20272 15928 0.041062 144.607 0.544037 144.607 0.544037 18 0 0.0379584
0.383508 21720 17376 0.0413043 144.607 0.634312 144.607 0.634312 21 0 0.0377674
0.433765 23168 18824 0.0477662 0.691498 0.640938 0.691498 0.640938 24 0 0.0375354
0.434005 24616 20272 0.0482954 144.607 0.720656 144.607 0.720656 27 0 0.0373486
0.493969 21720 21720 0.0576679 2.89772 0.984936 2.89772 0.984936 42 0 0.0372732
0.550088 17376 18824 0.0649093 2.88986 1.17927 2.88986 1.17927 56 0 0.0378678
0.602118 13032 14480 0.0646762 2.44908 1.289 2.44908 1.289 67 0 0.0384231
0.646457 11584 10136 0.057531 1.82882 1.32602 1.82882 1.32602 74 0 0.0387566
0.688066 10136 8688 0.057166 1.94881 1.36368 1.94881 1.36368 81 0 0.0389398
0.688787 11584 7240 0.052035 80.3373 1.44635 80.3373 1.44635 86 0 0.0390626
0.73625 13032 8688 0.0506075 1.70844 1.46324 1.70844 1.46324 93 0 0.0388626
0.789721 14480 10136 0.051028 1.51648 1.46685 1.51648 1.46685 100 0 0.0386749
0.844754 11584 11584 0.0582054 1.89442 1.4947 1.89442 1.4947 109 0 0.0385978
0.894861 10136 8688 0.0563496 1.38712 1.48868 1.38712 1.48868 115 0 0.0389255
0.895582 11584 7240 0.0543495 80.3373 1.55215 80.3373 1.55215 120 0 0.0390866
0.940522 13032 8688 0.0513591 1.80437 1.5642 1.80437 1.5642 127 0 0.0388671
0.984861 14480 10136 0.0490257 1.82882 1.57612 1.82882 1.57612 134 0 0.0386668
1.03148 15928 11584 0.0526411 2.23619 1.60595 2.23619 1.60595 143 0 0.0384977
